Participant ID,Video file,Gloss,ASL-LEX Code
P11,3034770335774477-PRISON.mp4,PRISON,A_01_090
P11,17787816025912107-SENTENCE.mp4,SENTENCE1,NA
P11,6902889246114767-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P11,8468061572310492-CUTE.mp4,CUTE1,C_01_045
P11,7546947679786156-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P11,4037307171992752-BREAKDOWN.mp4,BREAKDOWN2,B_01_064
P11,06697558113247015-HEADPHONES.mp4,HEADPHONES,C_01_054
P11,8466697968383217-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P11,889448489866657-PIRATE.mp4,PIRATE,A_03_058
P11,9157460455592226-COLD.mp4,COLD,C_02_068
P11,3998572543785692-GRADUATE.mp4,GRADUATE,B_03_081
P11,3711760688821131-ENEMY.mp4,ENEMY,E_02_045
P11,24380987615871086-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P11,29973631007014245-INTERVIEW.mp4,INTERVIEW,H_02_054
P11,1604666672705526-EXPLODE.mp4,EXPLODE,H_01_053
P11,15598633670037798-UDDER.mp4,UDDER,F_02_084
P11,9884491122220644-PLACE.mp4,PLACE,G_01_029
P11,7035011131592921-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P11,8236858248156935-BANDAGE.mp4,BANDAGE,F_03_020
P11,8007476360665744-YOUR.mp4,YOUR,F_01_052
P11,1861803709292078-OSTRICH.mp4,OSTRICH,F_03_098
P11,23840920972624646-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P11,7491576036902756-IN.mp4,IN,E_03_062
P11,38138186707701327-STAPLER.mp4,STAPLER,G_02_005
P11,8935160056855844-REAL SICK.mp4,REALSICK,G_01_071
P11,03592553062627957-JUGGLER.mp4,JUGGLER,E_03_051
P11,7855583616661888-ACCENT.mp4,ACCENT,E_01_073
P11,4472763276605669-HATCH.mp4,HATCH1,J_02_069
P11,7317264677172992-PLOW.mp4,PLOW1,H_02_058
P11,9402573633411779-DENT.mp4,DENT,H_02_030
P11,03438462892671157-TOUGH.mp4,TOUGH,H_03_010
P11,8314690273377165-LOCK.mp4,LOCK1,H_02_017
P11,4312712786849824-ACCEPT.mp4,ACCEPT,H_02_042
P11,23331120100217406-NET.mp4,NET,G_02_021
P11,49299448822050906-RESCUE.mp4,RESCUE,H_02_067
P11,19537836574665235-BITE ON NECK.mp4,BITEONNECK,E_03_035
P11,49715791083486915-FOREST.mp4,FOREST,G_01_038
P11,8251211432581815-TYPE.mp4,TYPE1,F_03_059
P11,11931963343562568-EXCITED.mp4,EXCITED,H_01_102
P11,7553642964889511-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P11,8317155939997087-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P11,15676100758030298-EMPTY.mp4,EMPTY1,E_02_072
P11,010902142029657114-CHAOS.mp4,CHAOS,F_01_037
P11,7641097699217954-INSTINCT.mp4,INSTINCT,NA
P11,8627280299282494-BAT.mp4,BAT1,F_02_028
P11,22370913144802929-HONK.mp4,HONK,H_01_074
P11,3483728605390055-MEXICAN.mp4,MEXICAN1,J_02_045
P11,4394027253628445-TONGUE.mp4,TONGUE,G_03_057
P11,06601262349908255-DEGREE.mp4,DEGREE,J_01_021
P11,3092186661668541-RELEASE.mp4,RELEASE,E_03_059
P11,7730413065075679-BRAG.mp4,BRAG,B_03_011
P11,39895466331201934-MEGAPHONE.mp4,MEGAPHONE,G_03_102
P11,19065982351926092-PRACTICE.mp4,PRACTICE,F_03_002
P11,14851813816064463-AUDITORIUM.mp4,AUDITORIUM,F_02_021
P11,31747372904768145-ONLY ONE.mp4,ONLYONE,H_01_001
P11,5321412656577833-SENATE.mp4,SENATE,G_03_099
P11,5286195711234929-SPAIN.mp4,SPAIN,G_01_094
P11,554283341537833-A LITTLE BIT.mp4,ALITTLEBIT,H_03_025
P11,8561213740284288-BRAINWASH.mp4,BRAINWASH,E_01_030
P11,7074916148267218-TUESDAY.mp4,TUESDAY,J_03_087
P11,7087842839999723-BLOW.mp4,BLOW,E_02_096
P11,824925993024-NEAR.mp4,NEAR,G_01_014
P11,8859315854912684-DOUBLE.mp4,DOUBLE,H_03_084
P11,3482194493922337-UPSET.mp4,UPSET1,H_03_047
P11,12845941567802943-PARAGRAPH.mp4,PARAGRAPH,E_02_090
P11,8798665308948164-OPPORTUNITY.mp4,OPPORTUNITY,J_02_090
P11,5642142060594839-EARS UP.mp4,EARSUP,E_02_099
P11,4291479151538833-SPECIAL.mp4,SPECIAL1,J_02_020
P11,642596596593267-ABSOLUTELY NOTHING.mp4,ABSOLUTELYNOTHING,J_01_027
P11,08889385924756965-ALL GONE.mp4,ALLGONE,J_03_021
P11,11146164007926829-PIZZA.mp4,PIZZA1,G_01_013
P11,7181712901886621-HEARTBODY.mp4,HEARTBODY,H_02_063
P11,36997993085804426-CHURN.mp4,CHURN,E_01_046
P11,8260558148227279-PAPER.mp4,PAPER,A_01_026
P11,5365294921555792-PIE.mp4,PIE,A_01_074
P11,9287821114717014-STREET.mp4,STREET,A_01_062
P11,40904578721726037-SANDALS.mp4,SANDALS,A_02_004
P11,8559906020865591-PSYCHOLOGIST.mp4,PSYCHOLOGIST,A_03_010
P11,8561671103002648-RIVER.mp4,RIVER1,A_03_035
P11,7511885523498509-PANTS.mp4,PANTS1,A_01_058
P11,7904508842351385-CAMPING.mp4,CAMPING,A_01_045
P11,8388475287320178-ELECTRICIAN.mp4,ELECTRICIAN,A_02_005
P11,878623849872763-HOMEWORK.mp4,HOMEWORK,A_03_003
P11,23657127015404988-SALAD.mp4,SALAD,A_02_061
P11,28442194619648187-CUP.mp4,CUP,A_01_010
P11,5194300131614089-MOON.mp4,MOON,A_01_036
P11,17890162917704333-BRUSH.mp4,BRUSH,A_01_072
P11,2816414693549365-ISLAND.mp4,ISLAND,A_01_025
P11,3784745408237076-MILK.mp4,MILK1,A_01_051
P11,6752655215904744-DUMB.mp4,DUMB,A_02_028
P11,7511043498771284-HUMBLE.mp4,HUMBLE,A_01_009
P11,5416627742519495-DEVIL.mp4,DEVIL,A_01_079
P11,5231280042414825-LANGUAGE.mp4,LANGUAGE,A_01_067
P11,4510092550123015-CAT.mp4,CAT1,A_01_023
P11,9969922454361897-SANDWICH.mp4,SANDWICH1,A_01_015
P11,15619694962374364-SCISSORS.mp4,SCISSORS,A_01_038
P11,6890310740123675-CURTAIN.mp4,CURTAIN,A_02_025
P11,5986613755554655-BUTTER.mp4,BUTTER,A_01_034
P11,13615381767797907-GRASS.mp4,GRASS,A_03_031
P11,23726464268400504-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P11,2467942718273577-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P11,1584034496968214-BREAD.mp4,BREAD,A_02_058
P11,41361603771436783-VERB.mp4,VERB,A_03_005
P11,48843579399962134-CALENDAR.mp4,CALENDAR1,A_03_001
P11,6328025695667769-MECHANIC.mp4,MECHANIC1,A_03_030
P11,7064024734125953-BIOLOGY.mp4,BIOLOGY,A_02_015
P11,6750975855511381-LIBRARY.mp4,LIBRARY,A_02_041
P11,4910708884771491-ASIA.mp4,ASIA,A_01_078
P11,6984138682782-TEAM.mp4,TEAM,E_01_071
P11,1783184424273636-WANT 2.mp4,WANT1,E_01_025
P11,5119282334789208-VITAMINS.mp4,VITAMINS,E_01_043
P11,2736169442307401-FILTER.mp4,FILTER,F_01_059
P11,8734142260896312-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P11,5957641786950298-DO DO.mp4,DODO,E_01_096
P11,37788148488899465-GRENADE.mp4,GRENADE,E_02_010
P11,23981911004958523-EACH.mp4,EACH,F_02_059
P11,918950999818384-LICK 1.mp4,LICK1,E_02_021
P11,47278017028216834-STICKY.mp4,STICKY,F_02_089
P11,37780811677702975-BOXING.mp4,BOXING,F_03_050
P11,46218409427422746-TAKE CARE.mp4,TAKECARE,F_03_071
P11,7130338854330107-PULL CONVINCE.mp4,PULLCONVINCE,G_03_069
P11,2820819348517285-CAPTURE.mp4,CAPTURE,H_03_048
P11,06596525552681887-WATERDROP.mp4,WATERDROP,H_01_019
P11,11230745817353416-MAPLE.mp4,MAPLE,H_03_064
P11,07647560910038198-FAIL.mp4,FAIL,H_01_077
P11,2677784056456287-TOTAL.mp4,TOTAL,H_01_071
P11,11296640390133428-IMPROVE.mp4,IMPROVE,H_02_003
P11,060471392641291644-PACK.mp4,PACK,H_02_060
P11,7938174202018422-PRECIOUS.mp4,PRECIOUS,H_02_071
P11,5830997047644577-LAY DOWN.mp4,LAYDOWN,J_02_004
P11,303646725434368-EXPERIMENT.mp4,EXPERIMENT,H_03_002
P11,3124141569501393-EVERY NIGHT.mp4,EVERYNIGHT,J_02_058
P11,38297683836300944-SHIRT 2.mp4,SHIRT2,K_01_108
P11,7784088703738878-FRISK.mp4,FRISK,K_02_070
P11,04815473598941056-ANSWER.mp4,ANSWER,E_03_065
P11,9386221281999578-ROBOT.mp4,ROBOT,F_01_034
P11,6764005311996097-ROUGH.mp4,ROUGH,F_01_028
P11,7059080092964207-SIGNATURE.mp4,SIGNATURE,F_01_069
P11,8136548546361551-HEAVY.mp4,HEAVY,F_01_085
P11,7747081742677988-STAND.mp4,STAND2,E_02_011
P11,7172635775819549-LESS.mp4,LESS,E_02_043
P11,08304463008695873-YOUNG.mp4,YOUNG,D_03_013
P11,47363878041045804-INTERPRETER.mp4,INTERPRETER,D_02_066
P11,31623990234521737-EAGLE.mp4,EAGLE2,D_03_066
P11,40607361205585235-OH I_SEE.mp4,OHISEE,E_01_038
P11,6649765938406234-SHAME.mp4,SHAME,D_03_008
P11,6259007165174721-GLASS 1.mp4,GLASS2,E_01_090
P11,24053315227645844-OPEN WALLET.mp4,OPENWALLET,E_03_002
P11,8466821880699873-CREATE.mp4,CREATE,D_03_076
P11,9083425519084494-SILVER.mp4,SILVER,D_03_091
P11,3183808373264194-PLENTY.mp4,PLENTY,E_01_014
P11,5554393260268091-OBVIOUS.mp4,OBVIOUS,E_03_056
P11,23010836200672813-REFLECT.mp4,REFLECT,E_03_036
P11,031421660931655104-MISSING.mp4,MISSING,E_02_017
P11,5089502266638433-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P11,6698297759748775-WRAP.mp4,WRAP,E_02_050
P11,8454432983856011-DELINQUENT.mp4,DELINQUENT,F_02_003
P11,5474425797367763-LUNCH.mp4,LUNCH1,G_02_081
P11,21373290562498437-CONSUME.mp4,CONSUME,J_01_101
P11,8671816030533883-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P11,5183336828699083-SAUCE.mp4,SAUCE,F_01_054
P11,7207501157068423-TEND YOUR.mp4,TENDYOUR,G_03_032
P11,5356590751985963-BRIGHT.mp4,BRIGHT,F_03_028
P11,7822576506245165-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P11,6250888455124743-PLUS.mp4,PLUS,J_03_045
P11,27511808923692294-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P11,12275159074736686-WINTER.mp4,WINTER,E_03_022
P11,05383742715840367-KANGAROO 3.mp4,KANGAROO1,K_02_012
P11,2724935331311873-MOP 2.mp4,MOP2,K_02_064
P11,9527437584086214-SCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P11,25216490844672057-FANTASY.mp4,FANTASY,J_01_045
P11,3947097621082951-ENERGY.mp4,ENERGY,G_02_056
P11,549081138753563-VALLEY.mp4,VALLEY,G_02_090
P11,7251974301910058-VISITOR.mp4,VISITOR,J_01_097
P11,7786098467159992-SKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
P11,5287581900600851-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P11,37221639014187535-YAWN 4.mp4,YAWN2,K_01_110
P11,6324879321927577-HUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P11,8371566968754858-STAY AWAKE_24HRS.mp4,STAYAWAKE24HRS,J_02_060
P11,34430075224246837-BAG 2.mp4,BAG2,K_02_015
P11,3980937992842606-NONSENSE.mp4,NONSENSE,G_03_071
P11,40754205059259174-QUALITY.mp4,QUALITY,J_02_095
P11,663186954952073-OPEN.mp4,OPEN,G_03_088
P11,958505613399073-DEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P11,27446303378996606-ROAR 2.mp4,ROAR2,K_02_094
P11,6168042750652751-LICENSE.mp4,LICENSE,K_02_125
P11,72610541847603-SWEETHEART.mp4,SWEETHEART,H_02_005
P11,4544894332729774-ATTITUDE.mp4,ATTITUDE,J_03_091
P11,08461693640291235-ADDICT.mp4,ADDICT,H_02_073
P11,026478949400837504-STING.mp4,STING,H_03_022
P11,35017338898972916-POOP.mp4,POOP,H_03_072
P11,003813808425890741-FEEDBACK.mp4,FEEDBACK,J_01_002
P11,8281252882635912-LOSE GAME.mp4,LOSEGAME,C_02_009
P11,1683633319616069-MIND TURNED.mp4,MINDTURNED,J_01_034
P11,9125220137791183-ERASE 3.mp4,ERASE3,K_01_099
P11,10175391790869592-GLASS 2.mp4,GLASS3,K_01_115
P11,6893657270592064-LOAD 2.mp4,LOAD2,K_02_003
P11,3762564161070481-WINDMILL 3.mp4,WINDMILL3,K_02_051
P11,6057696090397451-SOMERSAULT.mp4,SOMERSAULT3,J_02_012
P11,2594860974558644-WHOLE.mp4,WHOLE,J_02_049
P11,7362190863341873-SAME SAME.mp4,SAMESAME,J_02_081
P11,9558336869256803-JUMP.mp4,JUMP,C_02_089
P11,672762980908445-FOOL.mp4,FOOL,J_02_102
P11,6808339541507917-IMAGINE 2.mp4,IMAGINE2,K_03_020
P11,4752874450770541-CURTSEY 2.mp4,CURTSEY1,K_03_038
P11,5808778872048381-HAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P11,21056934641508263-PICK 2.mp4,PICK,K_03_071
P11,7779254701123031-SCOOP.mp4,SCOOP,J_03_044
P11,27783930381911026-CHRISTMAS 2.mp4,CHRISTMAS2,J_03_061
P11,4303532604547715-UNDERGRADUATE.mp4,UNDERGRADUATE,J_03_079
P11,21963390619756917-STOP.mp4,STOP,D_01_010
P11,9180321894692871-KNITTING 2.mp4,KNITTING3,K_02_025
P11,1351844784030658-PROTECTION.mp4,PROTECTION,C_03_037
P11,3755679523828226-DRILL.mp4,DRILL,D_02_044
P11,8041984480818758-SCARF 4.mp4,SCARF2,K_02_120
P11,8530024596631476-DENTIST 2.mp4,DENTIST2,K_03_027
P11,8343174002710221-WINE.mp4,WINE,D_01_015
P11,823557454867716-SMALL.mp4,SMALL,D_01_030
P11,01844777495923622-MAIL.mp4,MAIL1,D_02_019
P11,5435433571555393-KANGAROO.mp4,KANGAROO3,D_03_079
P11,8837789517451073-ERASE 5.mp4,ERASE4,K_03_095
P11,8096624241935726-BRAIDS.mp4,BRAIDS,K_03_125
P11,3092600247058199-FEW.mp4,FEW,C_02_067
P11,8856355259408639-ZERO.mp4,ZERO,D_03_036
P11,03479436359976629-CLEFTCHIN.mp4,CLEFTCHIN,E_01_054
P11,3924776005720294-STEP.mp4,STEP,E_01_070
P11,8812372496724237-HOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P11,4354778887082549-COME OUT.mp4,COMEOUT,E_02_020
P11,19241885838645456-VACUUM.mp4,VACUUM,D_03_084
P11,5315083971579322-THROW AWAY.mp4,THROWAWAY,E_02_070
P11,826349513489413-COME.mp4,COME,C_03_074
P11,4102498278504745-DONT KNOW.mp4,DONTKNOW,E_03_049
P11,9195230998265058-LIGHTS ON.mp4,LIGHTSON,E_03_066
P11,6066152778119174-BACHELOR.mp4,BACHELOR,E_01_059
P11,22436463006068563-GRIEVE.mp4,GRIEVE,E_03_100
P11,7239075595215871-PUT IN_BACK_MIND.mp4,PUTINBACKMIND,E_01_076
P11,883468099506608-BERRY.mp4,BERRY,E_01_095
P11,6602125977074413-CROCODILE.mp4,CROCODILE,D_01_081
P11,1329928844357422-LUCKY.mp4,LUCKY,D_02_008
P11,5631852761769351-AXE 2.mp4,AXE2,F_01_013
P11,8391242573055968-GAY.mp4,GAY,D_03_011
P11,09722149355776732-FROG.mp4,FROG,D_03_059
P11,2457770392594112-SPECIFIC.mp4,SPECIFIC,E_02_091
P11,8050079762529225-DARK 2.mp4,DARK2,E_01_012
P11,5590287135710308-HALL.mp4,HALL,F_01_097
P11,277411898657703-HATE.mp4,HATE,F_02_078
P11,4134258250142626-DISLIKE.mp4,DISLIKE,F_03_006
P11,4639932424955264-MEAT 2.mp4,MEAT2,F_03_021
P11,3180655004727133-WASH DISHES.mp4,WASHDISHES,F_01_070
P11,9099190157347956-STRAIGHT.mp4,STRAIGHT,E_01_081
P11,34800468447369326-STATE.mp4,STATE,F_01_086
P11,7185080332354112-PARTY 2.mp4,PARTY2,F_02_001
P11,22634562909291156-EVEN.mp4,EVEN,F_03_057
P11,8798164800110311-DEPTH.mp4,DEPTH,F_02_018
P11,6497308488544071-HIGHLIGHTER.mp4,HIGHLIGHTER,G_01_020
P11,21240668799627316-TTY.mp4,TTY,G_01_035
P11,1326140087437322-MICROSCOPE 2.mp4,MICROSCOPE3,F_02_053
P11,28320027997854536-EXPECT.mp4,EXPECT,F_02_068
P40,48244638878087853-SECRET.mp4,SECRET,C_03_076
P40,7914969176922233-PLAIN.mp4,PLAIN,E_03_079
P40,3017633228385066-FINGER.mp4,FINGER,G_02_097
P40,830787768730888-DIRECTOR.mp4,DIRECTOR,H_01_014
P37,8100807822297282-TALK DIRTY.mp4,TALKDIRTY,H_02_046
