Participant ID,Video file,Gloss,ASL-LEX Code
P52,31297507226813814-seedINSTEAD.mp4,INSTEAD,H_01_079
P52,966721661679286-seedSHOOTING.mp4,SHOOTING,F_01_049
P52,009667591181073965-seedMAD.mp4,MAD,F_01_084
P52,9355180720366081-seedBEND.mp4,BEND,G_03_031
P52,7832427403306295-seedAVERAGE.mp4,AVERAGE,G_03_050
P52,5863585212836688-seedIMPRESS.mp4,IMPRESS,F_02_032
P52,26004050464057915-seedVOLUNTEER.mp4,VOLUNTEER,H_02_062
P52,6073854374598668-seedSTAY.mp4,STAY,F_02_050
P52,07157565148825373-seedAXE.mp4,AXE1,G_03_066
P52,15787034047680226-seedHEAP.mp4,HEAP,H_03_096
P52,5011746449733054-seedDONT CARE.mp4,DONTCARE,G_03_082
P52,018852555534945248-seedACQUIRE.mp4,ACQUIRE,H_01_034
P52,23939568328985206-seedCULTURE.mp4,CULTURE,H_01_051
P52,5828718909014481-seedTOPIC.mp4,TOPIC,H_01_103
P52,9533734424397018-seedSTORY 2.mp4,STORY3,J_01_007
P52,1028888038209852-seedCASUAL.mp4,CASUAL,H_02_050
P52,6279791767383083-seedAT.mp4,AT,J_01_055
P52,7812356969551417-seedLAW.mp4,LAW,F_03_078
P52,08569752752348037-seedPRIORITY.mp4,PRIORITY,J_01_074
P52,6370339152505589-seedTAKE NOTES.mp4,TAKENOTES,F_03_094
P52,6441478315097835-seedYOYO.mp4,YOYO,H_03_016
P52,48964657252550414-seedWELCOME.mp4,WELCOME2,J_02_054
P52,1950180931416423-seedTRUCK 2.mp4,TRUCK2,J_02_070
P52,08205465440365689-seedTAKE OFF.mp4,TAKEOFF2,H_03_050
P52,7836733001481855-seedGO THROUGH.mp4,GOTHROUGH,J_03_017
P52,562963125327467-seedSITUATION.mp4,SITUATION,H_03_066
P52,7794584069189097-seedOPINION 2.mp4,OPINION2,H_03_101
P52,4651921517227815-seedCONFIDENTIAL.mp4,CONFIDENTIAL,G_02_022
P52,017858891301516966-seedSCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P52,18857653510974215-seedFANTASY.mp4,FANTASY,J_01_045
P52,32501616876409645-seedENERGY.mp4,ENERGY,G_02_056
P52,42727536026917523-seedVALLEY.mp4,VALLEY,G_02_090
P52,8004883279140613-seedVISITOR.mp4,VISITOR,J_01_097
P52,45703672389660754-seedSKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
P52,6613565400118593-seedGOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P52,7664243516070235-seedYAWN 4.mp4,YAWN2,K_01_110
P52,25783015817275734-seedHUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P52,3885594099842298-seedSTAY AWAKE_24HRS.mp4,STAYAWAKE24HRS,J_02_060
P52,7662346096323878-seedBAG 2.mp4,BAG2,K_02_015
P52,29789551988312923-seedNONSENSE.mp4,NONSENSE,G_03_071
P52,08623715377239871-seedQUALITY.mp4,QUALITY,J_02_095
P52,8615687809015444-seedOPEN.mp4,OPEN,G_03_088
P52,6472978554779458-seedDEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P52,860363995889895-seedROAR 2.mp4,ROAR2,K_02_094
P52,9849158703840015-seedLICENSE.mp4,LICENSE,K_02_125
P52,8237349796298832-seedSWEETHEART.mp4,SWEETHEART,H_02_005
P52,5804679469165888-seedATTITUDE.mp4,ATTITUDE,J_03_091
P52,5656082215681171-seedADDICT.mp4,ADDICT,H_02_073
P52,6513182476725039-seedSTING.mp4,STING,H_03_022
P52,30310970273937987-seedPOOP.mp4,POOP,H_03_072
P52,2565981265426176-seedFEEDBACK.mp4,FEEDBACK,J_01_002
P52,09815614693297148-seedLOSE GAME.mp4,LOSEGAME,C_02_009
P52,1242356480827691-seedMIND TURNED.mp4,MINDTURNED,J_01_034
P52,7453460739352176-seedERASE 3.mp4,ERASE3,K_01_099
P52,7401168070953492-seedGLASS 2.mp4,GLASS3,K_01_115
P52,2767729496257101-seedLOAD 2.mp4,LOAD2,K_02_003
P52,18912803449319204-seedWINDMILL 3.mp4,WINDMILL3,K_02_051
P52,6141863461226234-seedSOMERSAULT.mp4,SOMERSAULT3,J_02_012
P52,7525850178541766-seedWHOLE.mp4,WHOLE,J_02_049
P52,16394780701834066-seedSAME SAME.mp4,SAMESAME,J_02_081
P52,9849527757695222-seedJUMP.mp4,JUMP,C_02_089
P52,4990424153452373-seedFOOL.mp4,FOOL,J_02_102
P52,03465204787375642-seedIMAGINE 2.mp4,IMAGINE2,K_03_020
P52,7128218534455677-seedCURTSEY 2.mp4,CURTSEY1,K_03_038
P52,5667249650537312-seedHAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P52,8645514797920657-seedPICK 2.mp4,PICK,K_03_071
P52,6151675228014168-seedSCOOP.mp4,SCOOP,J_03_044
P52,9664212830019143-seedCHRISTMAS.mp4,CHRISTMAS2,J_03_061
P52,1471121710891281-seedUNDERGRADUATE.mp4,UNDERGRADUATE,J_03_079
P52,9191814085149543-seedSTOP.mp4,STOP,D_01_010
P52,2938577631397352-seedTHINK CHIN.mp4,THINKCHIN,K_03_120
P52,27099967632967203-seedMONEY 2.mp4,MONEY2,K_01_104
P52,4523045547997777-seedOFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P52,8511865111539614-seedMASCARA.mp4,MASCARA,D_01_071
P52,8297693398493142-seedNEVER.mp4,NEVER,C_02_079
P52,25644047857201113-seedKNITTING 2.mp4,KNITTING3,K_02_025
P52,6167583097866802-seedPROTECTION.mp4,PROTECTION,C_03_037
P52,6299318117123587-seedDRILL.mp4,DRILL,D_02_044
P52,2185637784922998-seedSCARF 4.mp4,SCARF2,K_02_120
P52,9266935464391128-seedDENTIST 2.mp4,DENTIST2,K_03_027
P52,1974682042598992-seedWINE.mp4,WINE,D_01_015
P52,4730005203157246-seedSMALL.mp4,SMALL,D_01_030
P52,30185986607140736-seedMAIL.mp4,MAIL1,D_02_019
P52,5217100475700402-seedKANGAROO.mp4,KANGAROO3,D_03_079
P52,32792146532685695-seedERASE 5.mp4,ERASE4,K_03_095
P52,4015695715433045-seedBRAIDS.mp4,BRAIDS,K_03_125
P52,39482264925413-seedFEW.mp4,FEW,C_02_067
P52,6107416230280664-seedZERO.mp4,ZERO,D_03_036
P52,3502254533667226-seedCLEFTCHIN.mp4,CLEFTCHIN,E_01_054
P52,38329547380678886-seedSTEP.mp4,STEP,E_01_070
P52,06185002617040891-seedHOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P52,7891338619617014-seedCOME OUT.mp4,COMEOUT,E_02_020
P52,19456581240615867-seedVACUUM.mp4,VACUUM,D_03_084
P52,6383626131156612-seedTHROW AWAY.mp4,THROWAWAY,E_02_070
P52,010997145882042814-seedCOME.mp4,COME,C_03_074
P52,8408268215646388-seedDONT KNOW.mp4,DONTKNOW,E_03_049
P52,5957730252050562-seedLIGHTS ON.mp4,LIGHTSON,E_03_066
P52,9745570989509496-seedBACHELOR.mp4,BACHELOR,E_01_059
P52,9207665428704743-seedGRIEVE.mp4,GRIEVE,E_03_100
P52,33085046317327294-seedPUT IN_BACK_MIND.mp4,PUTINBACKMIND,E_01_076
P52,4374411816520427-seedBERRY.mp4,BERRY,E_01_095
P52,6035132952195841-seedCROCODILE.mp4,CROCODILE,D_01_081
P52,06629626572489267-seedLUCKY.mp4,LUCKY,D_02_008
P52,04149019176575752-seedDENY.mp4,DENY,D_02_039
P52,11495367754389085-seedAXE.mp4,AXE2,F_01_013
P52,2378309266102241-seedGAY.mp4,GAY,D_03_011
P52,034142743641078166-seedFROG.mp4,FROG,D_03_059
P52,691232338830343-seedSPECIFIC.mp4,SPECIFIC,E_02_091
P52,8003756410063363-seedDARK.mp4,DARK2,E_01_012
P52,4476712481822531-seedHALL.mp4,HALL,F_01_097
P52,5197712646782284-seedHATE.mp4,HATE,F_02_078
P52,14772555855295777-seedDISLIKE.mp4,DISLIKE,F_03_006
P52,5580184354090312-seedMEAT 2.mp4,MEAT2,F_03_021
P52,995714175895331-seedWASH DISHES.mp4,WASHDISHES,F_01_070
P52,7734870032711274-seedSTRAIGHT.mp4,STRAIGHT,E_01_081
P52,6573074604564386-seedSTATE.mp4,STATE,F_01_086
P52,7389540442058464-seedPARTY.mp4,PARTY2,F_02_001
P52,058327615035967506-seedEVEN.mp4,EVEN,F_03_057
P52,11185496210287216-seedDEPTH.mp4,DEPTH,F_02_018
P52,2798433924675019-seedHIGHLIGHTER.mp4,HIGHLIGHTER,G_01_020
P52,2851738501130261-seedTTY.mp4,TTY,G_01_035
P52,3307444085569-seedMICROSCOPE.mp4,MICROSCOPE3,F_02_053
P52,6197438806742566-seedEXPECT.mp4,EXPECT,F_02_068
P52,6912412056395851-seedPAGE.mp4,PAGE,G_01_070
P52,8055392004107471-seedBELL.mp4,BELL,G_02_018
P52,9137307837865527-seedCOCAINE.mp4,COCAINE,F_03_044
P52,8365211156949848-seedOK.mp4,OK,F_03_080
P52,7862678887753212-seedBASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P52,8644215524768906-seedNOON.mp4,NOON2,G_03_002
P52,45315125004209933-seedSIX.mp4,SIX,G_03_034
P52,4913512646043299-seedROLL.mp4,ROLL,E_03_011
P52,9129721588487856-seedCLOSE.mp4,CLOSE,G_03_084
P52,5015263467545317-seedFRY.mp4,FRY,H_01_069
P52,10221117419387515-seedGRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P52,6737441011748284-seedSHARP 2.mp4,SHARP2,H_01_105
P52,6399767307382735-seedDRUG.mp4,DRUG,F_01_040
P52,5698341532955324-seedPREDICT.mp4,PREDICT,F_01_058
P52,5817319208244296-seedASSIGN.mp4,ASSIGN,H_02_036
P52,05731260398332472-seedGRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P52,32407822480085513-seedAPRIL.mp4,APRIL,H_02_070
P52,8143899247512181-seedTAKE.mp4,TAKE,G_01_093
P52,05889059142900055-seedOPTION.mp4,OPTION,F_01_092
P52,6795392530526967-seedEXPERIENCED.mp4,EXPERIENCED,F_02_023
P52,7967987111369748-seedINTENTIONAL.mp4,INTENTIONAL,G_02_040
P52,4172907858857664-seedTOMORROW.mp4,TOMORROW,F_02_040
P52,7262872200367188-seedHIS.mp4,HIS,F_02_058
P52,5743976858536481-seedWHEEL.mp4,WHEEL,H_03_069
P52,48424930194763616-seedVALUE.mp4,VALUE,H_03_085
P52,6285204581569461-seedEARMUFFS.mp4,EARMUFFS,F_03_016
P52,4540585044196237-seedDOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P52,8403872646868802-seedFLAG 2.mp4,FLAG2,G_02_092
P52,5611547420641461-seedYAY.mp4,YAY,J_01_030
P52,0953451055869472-seedTRANSGENDER.mp4,TRANSGENDER,J_01_082
P52,1743529410058382-seedDEFEAT.mp4,DEFEAT,G_03_090
P52,5672144016460303-seedHEADCOLD.mp4,HEADCOLD,J_02_025
P52,20949632878229374-seedWHEELCHAIR.mp4,WHEELCHAIR,G_01_046
P52,8005044888557988-seedHANDS.mp4,HANDS,G_01_065
P52,18031605348043112-seedCOUCH 1.mp4,COUCH,G_02_013
P52,9524304158271664-seedCURLY HAIR.mp4,CURLYHAIR,H_02_007
P52,39017907015121867-seedMESS.mp4,MESS,J_03_008
P52,9420488833680118-seedWHALE.mp4,WHALE,G_03_013
P52,6041273292924441-seedHOLD HANDS.mp4,HOLDHANDS,H_02_075
P52,5598483968863817-seedALRIGHT.mp4,ALRIGHT,J_03_025
P52,3064985707686385-seedPRESS.mp4,PRESS,H_03_006
P52,3208425358615665-seedINDEPENDENT.mp4,INDEPENDENT,J_03_040
P52,6543700697877204-seedALWAYS.mp4,ALWAYS,J_03_076
P52,5941345081743876-seedEYE TURN.mp4,EYETURN,H_03_039
P52,511976637566206-seedASSIST.mp4,ASSIST,J_03_093
P52,15040077228977622-seedSPACE.mp4,SPACE,H_03_093
P52,8910107083564649-seedTHINK OBSESS.mp4,THINKOBSESS,G_03_079
P52,7932375623455854-seedCURL.mp4,CURL2,J_01_052
P52,6104640514699373-seedOOH.mp4,OOH,H_01_013
P52,23957138948856982-seedSCARF 3.mp4,SCARF3,K_01_086
P52,7806333403789327-seedPREGNANT.mp4,PREGNANT,H_01_031
P52,5324389887059033-seedPROXIMALIZATION.mp4,PROXIMALIZATION,J_01_106
P52,9030843772146295-seedHANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P52,8790630253317266-seedSUNBATHE.mp4,SUNBATHE2,H_02_013
P52,12244397231819004-seedTALK DIRTY.mp4,TALKDIRTY,H_02_046
P52,3878457731400622-seedKITE 2.mp4,KITE2,K_02_117
P52,06994325574262072-seedTOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P52,5776203216161879-seedBUCKLE 2.mp4,BUCKLE2,K_03_073
P52,7940212124828188-seedATLANTA.mp4,ATLANTA,K_03_107
P52,1349465063545099-seedBORED 2.mp4,BORED2,K_03_122
P52,4824276772870475-seedBANANA 4.mp4,BANANA4,K_01_061
P52,4128931377284917-seedSTRAIN 2.mp4,STRAIN2,K_01_076
P52,015257013396786867-seedKNOW NOTHING.mp4,KNOWNOTHING,H_02_064
P52,9150857028363357-seedRIBBON AWARD.mp4,RIBBONAWARD,K_01_122
P52,8218626670039713-seedCATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P52,45651619334343985-seedIRON 2.mp4,IRON3,K_02_106
P52,40498697643458637-seedHOODIE 2.mp4,HOODIE2,K_02_122
P52,20755206688803085-seedVIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P52,43874397512768226-seedLIFT 2.mp4,LIFT2,K_03_029
P52,3178055363383361-seedEXPRESS.mp4,EXPRESS,J_01_009
P52,16446407961007803-seedHELICOPTER 3.mp4,HELICOPTER3,K_03_063
P52,5442699191891418-seedSHARPEN 2.mp4,SHARPEN3,K_03_097
P52,5138337533446511-seedSUNDAY.mp4,SUNDAY,J_02_001
P52,8061962144771699-seedA-LINE BOB.mp4,A-LINEBOB,K_03_127
P52,8324179979925801-seedDISSECT.mp4,DISSECT,J_03_019
P52,683530033631619-seedSHAKESPEARE.mp4,SHAKESPEARE,J_03_105
P52,4106666955933378-seedCRASH PLANE.mp4,CRASHPLANE,K_01_034
P52,786641348531282-seedHELMET 2.mp4,HELMET2,K_01_066
P52,9091091406031031-seedRELAX 2.mp4,RELAX2,K_02_032
P52,7456901995891725-seedYAWN 2.mp4,YAWN4,K_02_048
P52,5226004416984733-seedTIMEOUT.mp4,TIMEOUT,K_02_063
P52,44480885680823357-seedBARK 3.mp4,BARK3,K_02_096
P52,7134198117979531-seedUNDERWEAR 2.mp4,UNDERWEAR2,K_02_112
