Participant ID,Video file,Gloss,ASL-LEX Code
P27,3361329226638696-BREAD.mp4,BREAD,A_02_058
P27,875040220315725-VERB.mp4,VERB,A_03_005
P27,8697147020597913-CALENDAR.mp4,CALENDAR1,A_03_001
P27,17852423092027392-MECHANIC.mp4,MECHANIC1,A_03_030
P27,45071972080284195-BIOLOGY.mp4,BIOLOGY,A_02_015
P27,15851065294093747-LIBRARY.mp4,LIBRARY,A_02_041
P27,49499469469056345-ASIA.mp4,ASIA,A_01_078
P27,5772767905335048-AFRICA.mp4,AFRICA,A_02_082
P27,3626675738185843-FLOWER.mp4,FLOWER,A_03_017
P27,0012446426080812145-EGG.mp4,EGG,A_03_011
P27,6187282203906264-WINDOW.mp4,WINDOW,A_03_042
P27,5732795769766463-SOUP.mp4,SOUP,A_01_039
P27,5757063813809471-WHIP.mp4,WHIP,A_03_077
P27,5884753051864582-STAR.mp4,STAR,A_03_087
P27,2654908003429002-FOX.mp4,FOX,A_03_041
P27,6987627547701807-SERIOUS.mp4,SERIOUS,B_01_071
P27,176638679135259-SALT.mp4,SALT,B_01_069
P27,07818857040877081-PILE.mp4,PILE,B_02_077
P27,14216842684490127-ANIMAL.mp4,ANIMAL,B_03_002
P27,5600935739224888-DRINK.mp4,DRINK1,B_02_012
P27,8829104354081854-ARMY.mp4,ARMY,B_01_059
P27,9615504393064633-PATIENT 2.mp4,PATIENT2,B_01_085
P27,2295384916053822-ASK.mp4,ASK,B_02_023
P27,0100581049977424-SAD.mp4,SAD,B_02_053
P27,11721712117070981-RELIGION.mp4,RELIGION,B_03_029
P27,9434996660694719-HOME.mp4,HOME,B_03_063
P27,06915498305351697-MAKE.mp4,MAKE,C_01_032
P27,8619128266841458-WARN.mp4,WARN,B_01_033
P27,9983847184890029-WIN.mp4,WIN,B_02_029
P27,7168769800336305-GLASSES.mp4,GLASSES,B_03_036
P27,4442947602488383-TALK.mp4,TALK1,C_01_008
P27,9974884688323602-IMAGINE.mp4,IMAGINE1,B_03_018
P27,6906380163788606-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P27,013820424394479502-DIVORCE.mp4,DIVORCE,C_01_063
P27,9698567001433198-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,46031615865563036-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,528036690043189-GALLAUDET.mp4,GALLAUDET,B_02_010
P27,28781278008680844-KNOW.mp4,KNOW,C_01_048
P27,46136966949983527-NEW.mp4,NEW,B_02_070
P27,6274298025751712-EMOTION.mp4,EMOTION,B_03_005
P27,5039427742825733-BLIND.mp4,BLIND,B_01_016
P27,19866027442823042-FINE.mp4,FINE1,C_01_043
P27,9800995655371563-COLLEGE.mp4,COLLEGE,B_01_009
P27,7216694804458137-DOUBT.mp4,DOUBT,B_01_057
P27,013724247293201763-MORE.mp4,MORE,B_03_032
P27,624648875525391-FAT.mp4,FAT,C_01_011
P27,4149810285288573-KEY.mp4,KEY,B_02_033
P27,9525196309623671-PREFER.mp4,PREFER,B_01_078
P27,3015398946646688-HOTDOG.mp4,HOTDOG,B_03_067
P27,515296368343287-MIND.mp4,MIND,B_01_046
P27,3273120364218567-YOU.mp4,YOU,D_02_065
P27,6328892641696791-MOVE.mp4,MOVE,D_03_090
P27,9228739314907599-BASIC.mp4,BASIC,E_01_101
P27,6206161649618607-CONTINUE.mp4,CONTINUE,D_03_032
P27,9331707160564016-FAR.mp4,FAR,D_03_007
P27,6635341290784162-HORRIBLE.mp4,HORRIBLE,D_03_049
P27,37113438738615456-PRESS IN_MIND.mp4,PRESSINMIND,E_02_082
P27,579007463501255-CONTACT.mp4,CONTACT,D_03_022
P27,2628676800017937-PEN.mp4,PEN,E_02_097
P27,4261303061421424-LAMP.mp4,LAMP1,D_03_037
P27,946734804188567-ENGINE START.mp4,ENGINESTART,E_01_036
P27,8225879733018111-CONNECTION.mp4,CONNECTION,E_03_060
P27,28628058054726835-DATE.mp4,DATE,G_01_031
P27,7221661713370748-OVERLOOK.mp4,OVERLOOK,G_01_066
P27,14908983837606637-BARRETTE.mp4,BARRETTE,G_01_101
P27,25839305464237183-HANUKKAH.mp4,HANUKKAH,G_02_030
P27,7971982143866412-PERFUME 2.mp4,PERFUME2,F_01_046
P27,8603358084568784-BOTTOM.mp4,BOTTOM,F_01_066
P27,5194972557557762-ESCALATOR.mp4,ESCALATOR,F_01_036
P27,06349924231986348-THAN.mp4,THAN,F_02_002
P27,7082782711586111-FOLD.mp4,FOLD1,F_02_019
P27,17762397420619713-NORMAL.mp4,NORMAL,F_02_036
P27,4097290850808508-HONEY 1.mp4,HONEY1,F_02_064
P27,46877398582210783-BIG.mp4,BIG,F_02_054
P27,8149335297690872-OCTOPUS.mp4,OCTOPUS,F_03_007
P27,3292388254990122-WATER SKI.mp4,WATERSKI,F_03_022
P27,33243997680017356-DEAF.mp4,DEAF1,F_03_038
P27,033846088763751725-ASSISTANT.mp4,ASSISTANT,F_03_076
P27,5205927247489404-WRAP UP.mp4,WRAPUP1,F_03_091
P27,08246959808214016-CLOSET 1.mp4,CLOSET1,F_03_097
P27,7594065547096187-BLAME.mp4,BLAME,G_01_005
P27,3373390217237291-DIRECTOR.mp4,DIRECTOR,H_01_014
P27,5064445532351614-LUNGS.mp4,LUNGS,G_01_026
P27,494880334807706-TWO MORE.mp4,TWOMORE,G_01_021
P27,7032362464915427-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P27,46237114528907597-FREAK OUT.mp4,FREAKOUT,G_02_009
P27,9769625202455188-HIDE.mp4,HIDE,G_02_025
P27,6548897006552932-STRIPE.mp4,STRIPE,H_01_085
P27,41220236066372196-HAND SOAP.mp4,HANDSOAP,G_01_089
P27,5598338613069536-RANGE.mp4,RANGE,H_01_101
P27,11071918787667867-PARTY.mp4,PARTY1,G_02_059
P27,9168808558890975-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P27,8377694088196272-DIG UP.mp4,DIGUP,G_02_019
P27,02005984677857131-YAY.mp4,YAY,J_01_030
P27,9763614356193657-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P27,5627419706832488-DEFEAT.mp4,DEFEAT,G_03_090
P27,027797191686452782-SHRIMP.mp4,SHRIMP,A_01_065
P27,5384474752960358-SOME.mp4,SOME,B_01_020
P27,33742973281851274-BATHROOM.mp4,BATHROOM,A_02_051
P27,030198153625618618-STAIRS.mp4,STAIRS,A_03_048
P27,7235871692600837-SHOULDER.mp4,SHOULDER1,A_02_055
P27,530430744066644-DOOR.mp4,DOOR,A_03_052
P27,6226754204855751-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P27,7155317465236861-IMPORTANT.mp4,IMPORTANT,B_01_081
P27,5450624813611535-SURPRISE.mp4,SURPRISE,B_01_013
P27,23760342612537566-SEW.mp4,SEW,B_02_073
P27,5237841416193414-FOUR.mp4,FOUR,C_01_029
P27,6097570865953603-CIGAR.mp4,CIGAR,B_02_055
P27,16045315673771254-THIEF 1.mp4,THIEF1,B_03_019
P27,551773884507849-TROUBLE.mp4,TROUBLE,B_03_048
P27,9592668199669783-AFTER.mp4,AFTER,B_02_030
P27,6206224011079198-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P27,8064592130870494-CIGARETTE.mp4,CIGARETTE,C_01_059
P27,3217067801194846-AND.mp4,AND,B_03_072
P27,1937330793823202-BORROW.mp4,BORROW,B_03_055
P27,9116126321060016-FINISH.mp4,FINISH,B_03_025
P27,7562678306866626-EAT 2.mp4,EAT2,B_03_082
P27,8914507219870214-AMERICA.mp4,AMERICA,C_02_006
P27,7843907331163882-MOUSE.mp4,MOUSE,A_03_009
P27,802803403006684-PEPSI.mp4,PEPSI,C_01_021
P27,21560081346679438-WHO.mp4,WHO,C_01_041
P27,11682986817729679-INVITE.mp4,INVITE,C_02_007
P27,10619951625829094-CREDIT CARD.mp4,CREDITCARD,B_02_057
P27,7949225599155112-WOMAN.mp4,WOMAN1,C_02_028
P27,001814379538470856-COMPLEX.mp4,COMPLEX,C_01_061
P27,24961648235193645-BLOOD.mp4,BLOOD,C_01_087
P27,468352267510024-HEARING.mp4,HEARING,C_02_023
P27,1338187909050612-BRAVE.mp4,BRAVE,B_03_050
P27,4665903698910736-SCARED.mp4,SCARED,B_03_079
P27,4500546033048234-MORNING.mp4,MORNING,C_02_012
P27,9071310344664434-NORTH.mp4,NORTH,C_01_080
P27,6926540658417655-HAMMER.mp4,HAMMER,C_02_021
P27,20246182474500496-EXPLANATION.mp4,EXPLANATION,C_02_053
P27,28651547874377203-EUROPE.mp4,EUROPE,C_02_010
P27,3837621534414324-CORN 2.mp4,CORN2,C_02_026
P27,4985907536319327-SHOP 1.mp4,SHOP2,C_03_075
P27,3341535317096218-RED.mp4,RED,C_02_090
P27,5268295753822807-STRANGE.mp4,STRANGE,C_03_018
P27,17958771758440428-FRIENDLY.mp4,FRIENDLY,C_02_031
P27,6435677570572349-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P27,3898954528098082-FALL 2.mp4,FALL2,C_03_007
P27,9686510218020878-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P27,7850787819970795-CHANNEL.mp4,CHANNEL,C_03_023
P27,2780771420581618-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P27,6663911725563181-ROSE.mp4,ROSE,G_03_024
P27,2161423516162908-INFLUENCE.mp4,INFLUENCE,H_02_031
P27,464630406157029-PEACOCK.mp4,PEACOCK,G_02_088
P27,05363661979699064-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P27,10336261365349686-GYM.mp4,GYM,G_03_003
P27,6478463413581668-WEAVE.mp4,WEAVE,H_02_081
P27,5594137248762963-SMOOTH.mp4,SMOOTH,H_02_101
P27,8112256368978328-SCOLD.mp4,SCOLD,H_01_008
P27,47087723012105354-THREE.mp4,THREE,B_01_044
P27,031021396234431675-ANGRY.mp4,ANGRY,B_01_070
P27,7069401744213897-DRESS.mp4,DRESS,A_03_046
P27,5478703794235356-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P27,47727996125337135-CONCEPT.mp4,CONCEPT,A_03_086
P27,975135429378795-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P27,9069768452013343-CUP.mp4,CUP,A_01_010
P27,7508354786388616-MOON.mp4,MOON,A_01_036
P27,6952944419882288-BRUSH.mp4,BRUSH,A_01_072
P27,147304229834901-ISLAND.mp4,ISLAND,A_01_025
P27,389404984044198-MILK.mp4,MILK1,A_01_051
P27,9487972298976879-DUMB.mp4,DUMB,A_02_028
P27,5745401137650021-HUMBLE.mp4,HUMBLE,A_01_009
P27,1817827346985017-DEVIL.mp4,DEVIL,A_01_079
P27,7874516908978064-LANGUAGE.mp4,LANGUAGE,A_01_067
P27,7527865242968552-CAT.mp4,CAT1,A_01_023
P27,5108496321004063-SANDWICH.mp4,SANDWICH1,A_01_015
P27,15057228372415765-PEPPER.mp4,PEPPER,A_02_085
P27,2079010328110773-BIB.mp4,BIB,E_02_103
P27,4696967344578724-SIGN.mp4,SIGN,E_03_050
P27,6806143326546348-HABIT.mp4,HABIT,E_03_067
P27,828246542011636-HAMSTER.mp4,HAMSTER,E_03_073
P27,6282476917843944-COOL 1.mp4,COOL2,F_01_014
P27,07810943203866083-SHIRT 2.mp4,SHIRT2,K_01_108
P27,9313442861347252-FRISK.mp4,FRISK,K_02_070
P27,5889860547170012-PEACH 2.mp4,PEACH2,K_02_087
P27,9195745395239736-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P27,20854986853269253-EXCUSE.mp4,EXCUSE,D_03_052
P27,9140104223782279-YUCKY.mp4,YUCKY,E_01_011
P27,8813730226065131-PLUG.mp4,PLUG1,E_01_022
P27,9095272351521579-NIECE.mp4,NIECE,E_01_080
P27,10002661711660066-BUDGET.mp4,BUDGET,E_01_099
P27,2697855824109543-SEQUENCE.mp4,SEQUENCE,E_02_008
P27,04109210480957892-CHIMNEY.mp4,CHIMNEY,E_02_064
P27,8963906292864998-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P27,9397149717047342-HOP.mp4,HOP,E_03_025
P27,41284499034213296-DRIVE.mp4,DRIVE,E_02_053
P27,383281357248777-INTUITIVE.mp4,INTUITIVE,F_01_006
P27,10900587837032916-VANILLA.mp4,VANILLA,F_01_022
P27,571153167466111-SWIM.mp4,SWIM1,E_03_053
P27,10349425935386236-OUTSIDE.mp4,OUTSIDE,E_03_071
P27,93241855217048-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P27,46778380474134407-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P27,878380277952393-PEAS 2.mp4,PEAS2,F_02_052
P27,4211057286740236-MAILMAN.mp4,MAILMAN,F_02_082
P27,3226681636511832-BAT 1.mp4,BAT2,F_03_043
P27,5011307489780785-OVER.mp4,OVER,F_03_079
P27,8290824805020443-DRY.mp4,DRY,F_03_005
P27,5271513195752255-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P27,4560359423613136-TAN.mp4,TAN,F_02_072
P27,4163876725261626-THEY.mp4,THEY1,F_02_103
P27,6040690307068084-THUNDER.mp4,THUNDER,F_03_015
P27,8682932427826482-RED FACED.mp4,REDFACED,F_03_030
P27,42274824078598394-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P27,8169525383947758-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P27,5682298889624979-EVERYTHING.mp4,EVERYTHING,F_03_084
P27,49788747241276976-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P27,5154453400371115-STADIUM.mp4,STADIUM,G_01_086
P27,31334716971297505-GREEN BEANS.mp4,GREENBEANS,G_02_001
P27,954222765314414-VAIN.mp4,VAIN,G_02_017
P27,6548939529639053-COMPASS.mp4,COMPASS,G_02_012
P27,19367305623477726-GARLIC.mp4,GARLIC,G_02_028
P27,3218922032497944-FRAME.mp4,FRAME,G_02_034
P27,29019511211072424-FOLLOW 1.mp4,FOLLOW2,G_01_058
P27,9178336049091311-CLAW.mp4,CLAW,G_02_071
P27,802338052965343-HAHA.mp4,HAHA,G_02_103
P27,6624539243924166-GOATEE.mp4,GOATEE,G_01_074
P27,893491701545098-SPREAD 1.mp4,SPREAD1,G_03_012
P27,8601458662183357-TEMPORARY.mp4,TEMPORARY,G_03_067
P27,3169178373197119-EVIDENCE.mp4,EVIDENCE,G_03_103
P27,3349219086550914-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P27,4325664123520947-EDIT.mp4,EDIT1,G_02_057
P27,9025933808422706-DISCONNECT.mp4,DISCONNECT,H_01_017
P27,31406976249476304-CHEW 1.mp4,CHEW2,G_02_091
P27,3700428224493617-JOIN.mp4,JOIN,G_03_039
P27,5229313771315436-STRUCTURE.mp4,STRUCTURE,H_01_035
P27,1781247394179155-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P27,7236844962710456-PUBLIC.mp4,PUBLIC,H_02_029
P27,5331383873183302-DONT NEED.mp4,DONTNEED,H_01_104
P27,09002813488696892-REALLY INTO.mp4,REALLYINTO,H_02_079
P27,41801978709172505-STIMULATE.mp4,STIMULATE,H_02_035
P27,3239294250240976-SCOUT.mp4,SCOUT,H_02_099
P27,6700443280789841-SOW.mp4,SOW,H_01_075
P27,9143059719958408-BRICK.mp4,BRICK,H_02_085
P27,056110340233121114-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P27,4571946121314101-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P27,033991991049950654-TWO OF_US.mp4,TWOOFUS,H_02_090
P27,4838104038689548-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P27,07364562411634457-NEGATIVE.mp4,NEGATIVE,J_01_008
P27,23308010040417604-SHOOT.mp4,SHOOT1,J_01_024
P27,21241162220237553-QUIET.mp4,QUIET,C_01_037
P27,8789427027877204-MINUTE.mp4,MINUTE,B_01_074
P27,7082152428522785-OTHER.mp4,OTHER,B_02_043
P27,4470132866081524-AFTERNOON.mp4,AFTERNOON,J_01_040
P27,30329333210160603-TOY 2.mp4,TOY2,J_01_056
P27,6247498600186636-ERUPT 1.mp4,ERUPT1,H_03_017
P27,10298350568732695-STRANGLE.mp4,STRANGLE,J_01_093
P27,6867147019562145-SOON 3.mp4,SOON2,H_03_023
P27,3615067338259188-CONFUSED.mp4,CONFUSED1,J_01_110
P27,458518461309422-WORKSHOP.mp4,WORKSHOP,J_02_055
P27,7533415743664638-ROOMMATE.mp4,ROOMMATE,H_03_073
P27,06857836337494394-ATHLETE.mp4,ATHLETE,J_03_068
P1,7480838717347633-SOCIAL.mp4,SOCIAL,H_03_030
P1,03909340585346133-FASHION.mp4,FASHION,J_01_010
P1,7069069415498499-CASTLE 2.mp4,CASTLE2,K_01_017
P43,10285706432797781-KANGAROO 3.mp4,KANGAROO1,K_02_012
P40,540482559592623-INDIAN.mp4,INDIAN,C_03_009
P43,36282334892178203-RECORD.mp4,RECORD,G_01_024
P43,9528519313904655-TRUCK 1.mp4,TRUCK1,G_03_007
P40,24544291077436786-ISRAEL.mp4,ISRAEL,B_02_018
P40,4756491102518132-PICNIC.mp4,PICNIC,E_03_040
P40,7096921998347272-RISK.mp4,RISK,F_02_026
