Participant ID,Video file,Gloss,ASL-LEX Code
P50,8940349453681482-SHARPEN 1.mp4,SHARPEN1,H_03_060
P50,9006757177201685-TOP.mp4,TOP,H_01_065
P50,4325329072926356-HOLY.mp4,HOLY,G_01_072
P50,6931344932376056-ELEVEN.mp4,ELEVEN,E_01_052
P50,6842582272212792-POP 4.mp4,POP1,K_03_031
P50,30945368356394964-CROSS.mp4,CROSS1,C_01_067
P50,22505112498314972-JELLY.mp4,JELLY,C_02_040
P50,961112657431265-BENEFIT.mp4,BENEFIT,C_02_056
P50,27385887835955747-GUESS 2.mp4,GUESS2,C_01_057
P50,371803189539482-CHURCH.mp4,CHURCH,C_02_018
P50,2654314484515694-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P50,650970593569373-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P50,5037479380191972-FRUIT.mp4,FRUIT,C_02_083
P50,18171270112003457-ORDER 2.mp4,ORDER2,C_03_036
P50,34243008369725314-PROBLEM 1.mp4,PROBLEM2,C_03_010
P50,03729045016203081-DROP.mp4,DROP,C_03_052
P50,18250293199202527-GAME.mp4,GAME,C_03_047
P50,6975862316340158-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P50,8514489792831621-WELL.mp4,WELL,D_01_009
P50,3800675721916964-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P50,39893150649148357-EXCUSE.mp4,EXCUSE,D_03_052
P50,5458932584554463-YUCKY.mp4,YUCKY,E_01_011
P50,4751537090809972-PLUG.mp4,PLUG1,E_01_022
P50,4792446170333653-NIECE.mp4,NIECE,E_01_080
P50,3098206056559907-BUDGET.mp4,BUDGET,E_01_099
P50,8604660698505853-SEQUENCE.mp4,SEQUENCE,E_02_008
P50,7927031689417372-CHIMNEY.mp4,CHIMNEY,E_02_064
P50,4353507241811132-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P50,0751144173008389-DRIVE.mp4,DRIVE,E_02_053
P50,1561197800389622-INTUITIVE.mp4,INTUITIVE,F_01_006
P50,36886063518419365-VANILLA.mp4,VANILLA,F_01_022
P50,05718980880641222-SWIM.mp4,SWIM1,E_03_053
P50,19803765122555883-OUTSIDE.mp4,OUTSIDE,E_03_071
P50,458098444123088-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P50,6070134539621355-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P50,9097292443262588-ANSWER.mp4,ANSWER,E_03_065
P50,8671675523810878-ROBOT.mp4,ROBOT,F_01_034
P50,9811026072682532-ROUGH.mp4,ROUGH,F_01_028
P50,30251283565579135-SIGNATURE.mp4,SIGNATURE,F_01_069
P50,5599547185331419-HEAVY.mp4,HEAVY,F_01_085
P50,2159777216205354-PEAS 2.mp4,PEAS2,F_02_052
P50,846418300849769-MAILMAN.mp4,MAILMAN,F_02_082
P50,29099099976262277-BAT 1.mp4,BAT2,F_03_043
P50,2296966005698584-OVER.mp4,OVER,F_03_079
P50,8884501510299232-DRY.mp4,DRY,F_03_005
P50,7051741215151999-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P50,16142646651664228-TAN.mp4,TAN,F_02_072
P50,39433246279112355-THEY.mp4,THEY1,F_02_103
P50,786904041828574-THUNDER.mp4,THUNDER,F_03_015
P50,5925539498746124-RED FACED.mp4,REDFACED,F_03_030
P50,18934705082079284-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P50,09030468153476479-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P50,19065347824074452-RECORD.mp4,RECORD,G_01_024
P50,15527096135327678-EVERYTHING.mp4,EVERYTHING,F_03_084
P50,6793857445999689-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P50,6749020692178003-STADIUM.mp4,STADIUM,G_01_086
P50,5800310121705641-GREEN BEANS.mp4,GREENBEANS,G_02_001
P50,23857997653232377-VAIN.mp4,VAIN,G_02_017
P50,8067199388565178-COMPASS.mp4,COMPASS,G_02_012
P50,19442977424293106-GARLIC.mp4,GARLIC,G_02_028
P50,24441572673096768-NERVE.mp4,NERVE,G_02_045
P50,09844121301327724-FRAME.mp4,FRAME,G_02_034
P50,3019971402945498-FOLLOW 1.mp4,FOLLOW2,G_01_058
P50,33089140419898855-CLAW.mp4,CLAW,G_02_071
P50,5274330231218816-HAHA.mp4,HAHA,G_02_103
P50,18375702918163328-GOATEE.mp4,GOATEE,G_01_074
P50,05231489393702704-SPREAD 1.mp4,SPREAD1,G_03_012
P50,35262691047560657-TEMPORARY.mp4,TEMPORARY,G_03_067
P50,8003984716513253-EVIDENCE.mp4,EVIDENCE,G_03_103
P50,3881280734434245-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P50,5251111157766761-EDIT.mp4,EDIT1,G_02_057
P50,746634752258595-DISCONNECT.mp4,DISCONNECT,H_01_017
P50,9238608584593155-PLAIN.mp4,PLAIN,E_03_079
P50,041224239099640014-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,5184266598150171-FREE.mp4,FREE,G_01_027
P50,702591661446401-CANCER.mp4,CANCER1,F_01_047
P50,49883853611000695-CAMEL.mp4,CAMEL,G_01_042
P50,8604407499328985-MUSCLE.mp4,MUSCLE,G_01_095
P50,9172621827208576-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P50,009801177877600153-SCORE.mp4,SCORE,H_01_060
P50,3436138679441392-COACH.mp4,COACH,H_02_083
P50,19722162382323427-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P50,9738124822287095-CANNON.mp4,CANNON,G_02_037
P50,14509753052075336-BLINK.mp4,BLINK,G_02_055
P50,8661295796135193-CATCH 2.mp4,CATCH1,J_01_073
P50,7762753583107462-KICK.mp4,KICK2,G_03_087
P50,8737205113968383-STEAM.mp4,STEAM,J_01_011
P50,748739551555917-CRASH.mp4,CRASH,J_02_017
P50,9755337544308798-BURN 1.mp4,BURN,J_02_037
P50,5298980687824886-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,8202802612547633-TICKLE.mp4,TICKLE,H_01_073
P50,24532184962053116-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,7800541716844624-MODEL 2.mp4,MODEL1,J_02_005
P50,24621393635515187-OFTEN.mp4,OFTEN,J_02_106
P50,47029297235881584-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,011478350816115146-ADMIRE.mp4,ADMIRE,J_03_049
P50,566304920501683-CARRY.mp4,CARRY,J_02_042
P50,017934102607076285-GOTCHA.mp4,GOTCHA,H_02_072
P50,6752887073786791-FLIP.mp4,FLIP,H_02_088
P50,7616494723700773-AGAINST.mp4,AGAINST,H_03_003
P50,9298194147843268-DEAL CARDS.mp4,DEALCARDS,J_02_074
P50,5566161989124621-GRIND.mp4,GRIND,J_02_094
P50,6551764904276696-SEE SEE.mp4,SEESEE,J_03_004
P50,31742888688212156-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,7251279474377386-MINE.mp4,MINE,K_01_030
P50,06717958959196113-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P50,1385358458101904-HAWAII.mp4,HAWAII,J_03_054
P50,7988163081335959-COMMITTEE.mp4,COMMITTEE,J_03_072
P50,12538872870139195-THROW 2.mp4,THROW2,K_01_068
P50,8125066727421737-SPREAD 3.mp4,SPREAD2,K_01_083
P50,9700501897234428-BURY 3.mp4,BURY3,K_02_093
P50,2767179631829704-STRETCH 1.mp4,STRETCH2,K_02_108
P50,27984554483181334-IDENTITY.mp4,IDENTITY,H_03_071
P50,0067931492688917405-SUNRISE.mp4,SUNRISE,H_03_089
P50,1703736894296095-ARM 3.mp4,ARM3,K_02_002
P50,6143259012333158-COMB 2.mp4,COMB1,K_03_065
P50,13697701460088796-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,7964985171373609-CASTLE 3.mp4,CASTLE3,K_02_019
P50,17469565263009534-HAT 2.mp4,HAT2,K_03_099
P50,32885384546065977-SHAVE 5.mp4,SHAVE4,K_03_114
P50,6240648643476008-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,22231400326463513-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,6916608787765401-FOUL.mp4,FOUL,J_01_049
P50,02418614760667004-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,47401376335992573-INDIAN.mp4,INDIAN,C_03_009
P50,17598574170106196-CALL 2.mp4,CALL2,J_02_048
P50,5430666498530996-SHOOT 2.mp4,SHOOT2,K_02_114
P50,9104214105287733-TINY.mp4,TINY,K_03_019
P50,7698834844977078-GET IN_BED.mp4,GETINBED,J_03_010
P50,9760717795603517-CAKE.mp4,CAKE,D_01_033
P50,7166201581955771-RABBIT 2.mp4,RABBIT2,K_03_119
P50,3359733483747249-COPY.mp4,COPY,D_01_064
P50,4319771412252922-COMB.mp4,COMB2,C_02_070
P50,18293245131796532-MEAT.mp4,MEAT1,D_02_022
P50,17390772219573525-BLINDS 2.mp4,BLINDS2,C_03_014
P50,9226702786674588-METAL.mp4,METAL,D_02_037
P50,2414051842986713-CHEER.mp4,CHEER,J_03_060
P50,8864781146850087-GRAMMAR.mp4,GRAMMAR,J_03_078
P50,9817752216031963-FINE 2.mp4,FINE2,D_02_067
P50,7606272862279693-VOICE.mp4,VOICE,C_03_061
P50,013083874100110249-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P50,6808461562480732-BABY 2.mp4,BABY2,K_01_042
P50,6055485825523998-MYSELF.mp4,MYSELF,D_03_024
P50,8220622031516427-DECORATE 1.mp4,DECORATE1,K_01_073
P50,8153923074352389-UNCLE.mp4,UNCLE,D_02_011
P50,8895172029622032-DECIDE 2.mp4,DECIDE2,D_03_057
P50,8326907099831868-PEG 3.mp4,PEG2,K_01_103
P50,998134883211403-VOMIT.mp4,VOMIT,D_02_072
P50,07470252732356819-TOMATO.mp4,TOMATO,D_02_087
P50,7938518146097868-SINCE.mp4,SINCE,D_03_014
P50,038774598253954684-BACK.mp4,BACK,D_03_029
P50,5047896631754978-PRETEND.mp4,PRETEND,D_03_062
P50,8080847093282741-OFF.mp4,OFF,E_01_027
P50,1158933047822841-BRA 3.mp4,BRA3,K_02_039
P50,17665037203766776-DEFLATE.mp4,DEFLATE,E_01_079
P50,1424296777745404-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P50,7363802058297966-BULL.mp4,BULL,E_01_098
P50,7541914952331392-DIVIDE.mp4,DIVIDE,E_02_018
P50,09939780305618817-ELEVEN.mp4,ELEVEN,E_01_052
P50,5321765370494234-SUNSET.mp4,SUNSET,B_02_087
P50,8003259162691618-QUEEN.mp4,QUEEN,A_03_055
P50,6452273781738498-BEDROOM.mp4,BEDROOM,D_01_056
P50,6091130214385083-ELEPHANT.mp4,ELEPHANT,A_02_059
P50,599555623718238-PRISON.mp4,PRISON,A_01_090
P50,053769099155179134-SENTENCE.mp4,SENTENCE1,NA
P50,33217675135669333-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P50,8830790282753869-CUTE.mp4,CUTE1,C_01_045
P50,9336302420467806-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P50,6319670537636157-HEADPHONES.mp4,HEADPHONES,C_01_054
P50,22950769770388413-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P50,5391135538624647-COLD.mp4,COLD,C_02_068
P50,14176763427045835-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P50,2729178494572271-EXPLODE.mp4,EXPLODE,H_01_053
P50,7025580236696116-UDDER.mp4,UDDER,F_02_084
P50,1772635761616972-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P50,921762604863924-BANDAGE.mp4,BANDAGE,F_03_020
P50,9726236249048961-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P50,19823563845031944-PLOW.mp4,PLOW1,H_02_058
P50,2539744990567512-DENT.mp4,DENT,H_02_030
P50,05697217133427035-TOUGH.mp4,TOUGH,H_03_010
P50,6362923651535677-LOCK.mp4,LOCK1,H_02_017
P50,6989267630018225-ACCEPT.mp4,ACCEPT,H_02_042
P50,8640357991554428-NET.mp4,NET,G_02_021
P50,21399630842839423-RESCUE.mp4,RESCUE,H_02_067
P50,030599876667451564-BITE ON NECK.mp4,BITEONNECK,E_03_035
P50,3620311424479943-FOREST.mp4,FOREST,G_01_038
P50,5238841845493711-LUNCH.mp4,LUNCH1,G_02_081
P50,8725784523332507-TYPE.mp4,TYPE1,F_03_059
P50,5090546188010729-EXCITED.mp4,EXCITED,H_01_102
P50,24632776630267905-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P50,724659433777386-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P50,5523065742995388-EMPTY.mp4,EMPTY1,E_02_072
P50,9762775653226929-CHAOS.mp4,CHAOS,F_01_037
P50,19368391119489758-INSTINCT.mp4,INSTINCT,NA
P50,6028092526149813-APPLE.mp4,APPLE,A_03_054
P50,327096902305269-OCTOPUS.mp4,OCTOPUS,F_03_007
P50,8037612021767657-BLAME.mp4,BLAME,G_01_005
P50,7689090634484697-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P50,24041930069981188-DARK.mp4,DARK1,J_03_094
P50,11132334499432117-DEVOUR.mp4,DEVOUR,K_01_047
P50,029203529332495926-PILLOW 2.mp4,PILLOW2,K_01_097
P50,8886129709978006-OIL 3.mp4,OIL1,K_01_077
P50,38272767010295583-CELLPHONE.mp4,CELLPHONE,K_01_128
P50,5336788140551194-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P50,9985444978714022-KNIGHT 5.mp4,KNIGHT2,K_01_087
P50,4264942739725961-FRISK.mp4,FRISK,K_02_070
P50,17753124009107357-CHERRY 2.mp4,CHERRY1,K_02_113
P50,6692835606500966-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P50,6501958373318781-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P50,952947991098479-STACK 3.mp4,STACK2,K_03_069
P50,264111765410068-CLOUD 4.mp4,CLOUD3,K_03_059
P50,37298532610460033-RAZOR 2.mp4,RAZOR2,K_03_103
P50,6996528818869634-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P50,15173586252673887-PLAIN.mp4,PLAIN,E_03_079
P50,35264978086252774-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,3706062731703945-FREE.mp4,FREE,G_01_027
P50,2971849052838096-CANCER.mp4,CANCER1,F_01_047
P50,5940461840136713-CAMEL.mp4,CAMEL,G_01_042
P50,6117317747983109-MUSCLE.mp4,MUSCLE,G_01_095
P50,8060905582606255-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P50,4648702425112481-SCORE.mp4,SCORE,H_01_060
P50,041293309742152395-COACH.mp4,COACH,H_02_083
P50,47988065530345003-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P50,38336240787773734-CANNON.mp4,CANNON,G_02_037
P50,8082383808599398-BLINK.mp4,BLINK,G_02_055
P50,6766085213807891-CATCH 2.mp4,CATCH1,J_01_073
P50,9272572934583163-KICK.mp4,KICK2,G_03_087
P50,8255793093115753-STEAM.mp4,STEAM,J_01_011
P50,3255738369114176-CRASH.mp4,CRASH,J_02_017
P50,24453503716700253-BURN 1.mp4,BURN,J_02_037
P50,3904743677466349-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,7989209554864538-TICKLE.mp4,TICKLE,H_01_073
P50,8015873013126795-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,5393665746591985-MODEL 2.mp4,MODEL1,J_02_005
P50,7665641685445694-OFTEN.mp4,OFTEN,J_02_106
P50,8521732295876296-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,7360366821588655-ADMIRE.mp4,ADMIRE,J_03_049
P50,9630326654304235-CARRY.mp4,CARRY,J_02_042
P50,1201537952691305-GOTCHA.mp4,GOTCHA,H_02_072
P50,9273888036493831-FLIP.mp4,FLIP,H_02_088
P50,27842576548502707-AGAINST.mp4,AGAINST,H_03_003
P50,61251964624801-DEAL CARDS.mp4,DEALCARDS,J_02_074
P50,649395442595879-GRIND.mp4,GRIND,J_02_094
P50,9843532678305771-SEE SEE.mp4,SEESEE,J_03_004
P50,3748668152168735-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,37391623168499244-MINE.mp4,MINE,K_01_030
P50,9944138762098391-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P50,3904676123269317-HAWAII.mp4,HAWAII,J_03_054
P50,5297159295339129-COMMITTEE.mp4,COMMITTEE,J_03_072
P50,8066841023554401-THROW 2.mp4,THROW2,K_01_068
P50,1778529481228579-SPREAD 3.mp4,SPREAD2,K_01_083
P50,4983757027525755-BURY 3.mp4,BURY3,K_02_093
P50,7255567447611979-STRETCH 1.mp4,STRETCH2,K_02_108
P50,5441702337242582-IDENTITY.mp4,IDENTITY,H_03_071
P50,39199719484896-SUNRISE.mp4,SUNRISE,H_03_089
P50,8353385242068521-ARM 3.mp4,ARM3,K_02_002
P50,055276728941825226-COMB 2.mp4,COMB1,K_03_065
P50,9214230709540736-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,08715903459436425-CASTLE 3.mp4,CASTLE3,K_02_019
P50,9578020989132343-HAT 2.mp4,HAT2,K_03_099
P50,47671796712799086-SHAVE 5.mp4,SHAVE4,K_03_114
P50,5977739254302323-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,336147664509697-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,9824526114182033-FOUL.mp4,FOUL,J_01_049
P50,9151197956449284-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,1623074982258168-INDIAN.mp4,INDIAN,C_03_009
P50,3234629116378236-CALL 2.mp4,CALL2,J_02_048
P40,21072859884997563-STACK 2.mp4,STACK1,K_02_102
P40,2172629317144117-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P40,51291985441643-MUSIC.mp4,MUSIC,A_01_080
P40,26154372036264695-PHONE.mp4,PHONE,A_02_040
P40,023508418030212752-MOUSE.mp4,MOUSE,A_03_009
