Participant ID,Video file,Gloss,ASL-LEX Code
P33,7879540479386429-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,48873787844899974-BOUNCE.mp4,BOUNCE,H_03_057
P33,14602604435504163-PARALLEL.mp4,PARALLEL,H_03_067
P33,7964561848969127-STRUGGLE.mp4,STRUGGLE,H_03_102
P33,6102826978442466-BOSTON.mp4,BOSTON,J_03_001
P33,43685364811686633-DILEMMA.mp4,DILEMMA,J_01_003
P33,7634249335438137-SUPERVISE.mp4,SUPERVISE,J_01_018
P33,13686349274119602-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P33,9204568541230402-SLICE.mp4,SLICE2,J_01_035
P33,1360555261821259-MARCH.mp4,MARCH,J_01_013
P33,5634433271874284-DESIGN.mp4,DESIGN,J_03_104
P33,1537046093340304-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,3924572158476036-SANDWICH 4.mp4,SANDWICH2,K_01_015
P33,8045584550640223-MEDITATE 3.mp4,MEDITATE2,K_01_033
P33,4929834495267087-RESPECT.mp4,RESPECT,J_01_029
P33,8065873440805282-POLISH.mp4,POLISH,J_01_086
P33,7238097366651663-BOARD.mp4,BOARD,J_01_105
P33,7860895877432605-SNAP STICK.mp4,SNAPSTICK,K_01_080
P33,4567454487857454-AGAIN.mp4,AGAIN,J_02_013
P33,18197802488418824-TASTE.mp4,TASTE,J_01_081
P33,9092194057597098-SEVERAL.mp4,SEVERAL,J_01_099
P33,9959178875983132-CHERISH.mp4,CHERISH,J_02_033
P33,31282176150980967-HIT 2.mp4,HIT2,K_01_111
P33,46614056761060985-LOCKER.mp4,LOCKER,K_01_126
P33,0704393991202783-FORMER.mp4,FORMER,J_02_066
P33,6289978785341086-BOW 4.mp4,BOW3,K_02_016
P33,2517538764210412-WRAP UP_2.mp4,WRAPUP2,K_02_062
P33,9673129997954666-REMIND.mp4,REMIND,J_02_103
P33,5068908794814828-HALF HOUR.mp4,HALFHOUR,J_02_024
P33,1629302931199188-GREET 2.mp4,GREET2,K_02_095
P33,8920789698903013-LONG TIME.mp4,LONGTIME,J_03_013
P33,28079981161464906-FACULTY.mp4,FACULTY,J_02_061
P33,4102591799248483-TABLET.mp4,TABLET,K_02_126
P33,8309746385089491-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P33,016226049968344425-ROAR.mp4,ROAR1,J_03_062
P33,1985463886100154-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P33,696049228677343-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,7378220122285946-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,5550487846526093-REPLACE.mp4,REPLACE,J_03_007
P33,7997838465147094-KICK 2.mp4,KICK1,K_03_084
P33,05814239331294124-RESENT.mp4,RESENT,J_03_039
P33,29149039713297564-FOCUS.mp4,FOCUS,J_03_056
P33,5968405126168164-BLEED.mp4,BLEED,J_03_075
P33,858788843290933-POOR.mp4,POOR,C_02_011
P33,6367449915444103-KISS 3.mp4,KISS2,K_01_005
P33,0466804855838896-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,34471179574109345-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,5559996540602934-VILLAGE.mp4,VILLAGE,K_01_121
P33,6084947240531422-FURNITURE.mp4,FURNITURE,C_02_059
P33,1827591047370174-WITH.mp4,WITH,C_02_074
P33,8498126535578554-DOG 3.mp4,DOG3,K_01_055
P33,9648109090724843-CHEW 3.mp4,CHEW3,K_02_041
P33,5264720690332596-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P33,3627854009091993-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P33,5399740171358334-LEAF 2.mp4,LEAF2,K_02_073
P33,21890211673362003-THROW.mp4,THROW1,C_03_081
P33,39808737294771923-SWEATER 3.mp4,SWEATER1,K_02_090
P33,1331085350592316-FINALLY.mp4,FINALLY,D_01_012
P33,46356444335156-CHEAT 2.mp4,CHEAT2,D_01_027
P33,1949097952987371-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P33,8965721067900418-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P33,8911415760378494-CROSS 3.mp4,CROSS2,K_03_028
P33,4495957736190752-ARRIVE.mp4,ARRIVE,D_01_073
P33,7895292079442298-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P33,7898470444917216-CAUSE.mp4,CAUSE,D_01_088
P33,8038058315869923-FILE 4.mp4,FILE2,K_02_036
P33,17220281447983976-DIP 3.mp4,DIP3,K_02_052
P33,8240811599629569-DUCK 2.mp4,DUCK1,K_02_068
P33,1787492036072409-HANDSOME 3.mp4,HANDSOME4,E_03_041
P33,6325993058573112-SLED 1.mp4,SLED1,F_01_010
P33,9252518007057713-REACT.mp4,REACT,H_03_065
P33,9072677386439041-FILE 2.mp4,FILE3,J_03_102
P33,8604707601521446-US.mp4,US,H_03_055
P33,9197258742423078-ARIZONA.mp4,ARIZONA,J_03_022
P33,8130669293274413-SAIL 2.mp4,SAIL2,K_01_048
P33,8383386563131401-PLUG 2.mp4,PLUG2,K_01_063
P33,5032824505612232-SHOULDER 3.mp4,SHOULDER2,K_01_078
P33,31766975272060716-BLUR.mp4,BLUR,J_03_088
P33,7561295524149332-DROWN 2.mp4,DROWN4,K_01_093
P33,800208464786724-CRY 2.mp4,CRY2,K_01_003
P33,023059823726696793-SHARPEN 3.mp4,SHARPEN2,K_01_109
P33,06979220109210416-BRIDGE 2.mp4,BRIDGE2,K_01_018
P33,8623223209533475-CRUMPLE.mp4,CRUMPLE,K_01_124
P33,1913041008051759-BURY 1.mp4,BURY2,K_02_014
P33,7043771980190134-TIE 2.mp4,TIE2,K_02_029
P33,79415236791276-HOODIE 1.mp4,HOODIE1,K_02_044
P33,3478334549933506-HIPPO 2.mp4,HIPPO2,K_02_060
P33,7076622822408154-TURKEY 2.mp4,TURKEY2,K_01_036
P33,21073681714343873-CITY 2.mp4,CITY2,K_02_076
P33,6069653396405079-KNIGHT 2.mp4,KNIGHT3,K_01_053
P33,48646662463120016-TOW 2.mp4,TOW3,K_01_098
P33,5570754726873761-AWARD.mp4,AWARD,K_01_114
P33,6857054291215132-HOLD 2.mp4,HOLD2,K_02_124
P33,7545351964314084-BANANA 3.mp4,BANANA3,K_03_014
P33,4188872435332016-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P33,8364289683341894-GLOVES 2.mp4,GLOVES4,K_03_049
P33,7258236764195405-GROUP.mp4,GROUP,J_01_001
P33,46573609111761827-POPULAR.mp4,POPULAR,J_01_016
P33,26143581105820624-FORK 2.mp4,FORK1,K_02_050
P33,7121591395319649-NUT 2.mp4,NUT2,K_02_066
P33,7099566511541684-WRESTLE.mp4,WRESTLE,J_01_033
P33,9783591600021193-WEAK.mp4,WEAK,C_02_065
P33,7510370369209158-TWIRL.mp4,TWIRL,J_01_102
P33,13667119641720182-QM.mp4,QM,J_02_011
P33,3540592793202648-POINT INDEX.mp4,POINTINDEX,K_02_083
P33,8277976942415275-SLIP.mp4,SLIP2,J_02_030
P33,08415746218066733-MEDICINE.mp4,MEDICINE,C_03_040
P33,6390265512301829-MIX 2.mp4,MIX3,K_02_098
P33,7813105619399183-GO.mp4,GO,C_03_056
P33,42106134509821436-FORK 3.mp4,FORK2,K_03_003
P33,506301746814928-FENCE 2.mp4,FENCE2,K_03_037
P33,9449592378441061-ALL.mp4,ALL,C_03_088
P33,07261515092718485-COINS.mp4,COINS,D_01_018
P33,3046857342621705-ALL OVER.mp4,ALLOVER,J_02_064
P33,32978218217871014-WHISTLE 3.mp4,WHISTLE2,K_03_055
P33,8795106651810436-MILK 2.mp4,MILK2,K_03_070
P33,6060721040022268-TRIANGLE.mp4,TRIANGLE,J_02_080
P33,896296654107809-CAT 3.mp4,CAT3,K_03_087
P33,21965556776774475-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P33,865481385591685-PENNY.mp4,PENNY,D_01_049
P33,6648747116340055-8 HOUR.mp4,8HOUR,C_02_055
P33,24752941803135853-DUCK.mp4,DUCK2,D_01_079
P33,3755885673667929-MOUTH.mp4,MOUTH,C_02_087
P33,3832262191107463-PEG.mp4,PEG1,D_02_006
P33,4787237528249131-VLOG.mp4,VLOG,J_03_027
P33,2807156818999612-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P33,2690137860549029-RIGHT 3.mp4,RIGHT3,J_03_095
P33,010283967359706825-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P33,9694011905077442-TEACH.mp4,TEACH1,D_02_052
P33,6445699135022072-HOW.mp4,HOW1,D_02_082
P33,8590130817268733-SWEATER 2.mp4,SWEATER2,K_01_008
P33,21435571529240338-SLIDE 2.mp4,SLIDE2,K_01_058
P33,893404078434876-OFFEND.mp4,OFFEND,D_03_039
P33,09329711334872326-SHOCKED.mp4,SHOCKED,D_01_023
P33,8499231164577814-LONG LINE.mp4,LONGLINE,D_01_038
P33,8489104260740898-ENOUGH.mp4,ENOUGH,D_01_084
P33,24728437448626495-RHINO 3.mp4,RHINO2,K_01_088
P33,8061621260738869-SKI.mp4,SKI,D_02_027
P33,8569654349999343-HELICOPTER.mp4,HELICOPTER2,D_02_042
P33,9992078378248361-ERUPT 2.mp4,ERUPT2,K_01_119
P33,4260305346253008-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P33,9004276587748703-WASH 3.mp4,WASH2,K_02_024
P33,0017146472758113873-FOREVER.mp4,FOREVER1,D_03_072
P33,8570260090167519-SELECT.mp4,SELECT,D_03_087
P33,2195491914920018-WEIGH.mp4,WEIGH,D_03_077
P33,6171701908656302-COOPERATE.mp4,COOPERATE,E_01_010
P33,5631818425946666-SUSHI.mp4,SUSHI,D_03_092
P33,7182182456348434-STORY 1.mp4,STORY2,E_01_015
P33,5608919549698081-GHOST.mp4,GHOST,E_01_032
P33,3502218938883519-SLIPPER.mp4,SLIPPER,E_01_062
P33,11129967929133144-TEACH 2.mp4,TEACH2,K_02_055
P33,23284464301715535-CLOUD 3.mp4,CLOUD4,K_02_071
P33,5850441241678768-CRAWL 2.mp4,CRAWL2,K_02_088
P33,8156350138647881-TENT.mp4,TENT,E_02_012
P33,44313684778535545-PEEL 3.mp4,PEEL2,K_02_103
P33,6265153067834364-DIG.mp4,DIG,K_02_119
P33,5103690578070048-PASSPORT.mp4,PASSPORT,E_01_103
P33,4385883675262572-COMMENT.mp4,COMMENT,H_01_005
P33,6124071952024379-CORN 3.mp4,CORN3,K_02_078
P33,27723023686249637-MIDDLE.mp4,MIDDLE,H_01_039
P33,9849670826001353-INCH.mp4,INCH,H_01_056
P33,9578674526990485-KISS FIST.mp4,KISSFIST,J_03_038
P33,5707927445190615-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P33,8299964223935201-SIDE.mp4,SIDE,J_03_055
P33,14346306154432065-LEAGUE.mp4,LEAGUE,H_01_092
P33,5784050623538712-DOCTOR 2.mp4,DOCTOR2,K_03_015
P33,12028136983835691-SKI-CA.mp4,SKI-CA,K_03_033
P33,5822691369775888-BARK 2.mp4,BARK1,K_01_074
P33,5140664598495337-GUN 2.mp4,GUN3,K_03_105
P33,7088935897230149-TAIL 2.mp4,TAIL2,K_01_089
P33,29380938622729746-REMEMBER.mp4,REMEMBER2,C_02_014
P33,6589458102490988-SEE.mp4,SEE,C_02_030
P33,1538102778755901-STUPID 2.mp4,STUPID2,C_02_047
P33,07154468559685045-THINK PONDER.mp4,THINKPONDER,K_01_120
P33,17600039010468804-BLUE.mp4,BLUE,C_02_062
P33,0747347409363075-LIST.mp4,LIST,D_01_041
P33,9677492842514415-SWEEP.mp4,SWEEP,D_01_086
P33,41234768175153613-PITY.mp4,PITY,C_03_022
P33,052415864854051586-WADE.mp4,WADE2,H_01_036
P33,8691068748116906-GIVE.mp4,GIVE,F_01_023
P33,37559518423329674-UNTIL.mp4,UNTIL,H_02_018
P33,7326334722714354-UPSET 1.mp4,UPSET2,F_01_075
P33,5582445579596946-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P33,7347434841273195-DELEGATE.mp4,DELEGATE,H_03_001
P33,5670988489459858-SHAVE 3.mp4,SHAVE5,H_03_018
P33,19632033474430832-BIRD.mp4,BIRD,A_01_041
P33,18702679071374861-SHOVEL.mp4,SHOVEL1,A_01_088
P33,004606395556890908-GOAT.mp4,GOAT,A_02_024
P33,8911169733195341-TOBACCO.mp4,TOBACCO,A_02_049
P33,356339627369483-BALLOON.mp4,BALLOON,A_02_086
P33,3917890559491355-NEUTRAL.mp4,NEUTRAL,A_03_021
P33,8240091990967258-HISTORY.mp4,HISTORY,A_02_036
P33,05836900714328719-NECKLACE.mp4,NECKLACE1,A_02_072
P33,7437423515751673-LION.mp4,LION,A_03_012
P33,046595070103822245-BED.mp4,BED1,A_03_037
P33,2466833122059131-HEARING AID.mp4,HEARINGAID,B_01_015
P33,49818742935289384-SHY.mp4,SHY,B_01_040
P33,625323169318271-CASTLE.mp4,CASTLE1,A_01_008
P33,5909106332568299-MONKEY.mp4,MONKEY,A_01_016
P33,8041484774522079-PARACHUTE.mp4,PARACHUTE1,A_01_021
P33,9602572499970032-STARS.mp4,STARS,A_01_047
P33,6835591638101763-LEMON.mp4,LEMON1,A_01_069
P33,11275273156810672-BOOK.mp4,BOOK,A_01_027
P33,4720296765593104-GLOVE.mp4,GLOVE,A_02_087
P33,2917776697124588-GARAGE.mp4,GARAGE,A_03_022
P33,9871990879859331-HAT.mp4,HAT1,A_02_045
P33,601291154251423-ACTOR.mp4,ACTOR,A_03_047
P33,14370762769881207-HEAVEN.mp4,HEAVEN,A_02_075
P33,1634729009462701-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P33,8996340052292575-HUNT.mp4,HUNT,B_01_025
P33,2770073145626921-PRINT.mp4,PRINT,B_01_045
P33,3715009284075741-COCONUT.mp4,COCONUT,A_02_088
P33,5092855343222116-PILL.mp4,PILL,B_01_050
P33,3584393975817912-BANANA.mp4,BANANA1,A_03_002
P33,0011363433983022642-BATH.mp4,BATH,B_01_019
P33,8849980218955149-MOTHER.mp4,MOTHER,B_02_008
P33,21590583049669831-BRIDGE.mp4,BRIDGE1,A_03_081
P33,33843005861442377-FAVORITE.mp4,FAVORITE,B_01_024
P33,20892000342246497-CITY.mp4,CITY1,B_01_029
P33,34076634349069934-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P33,4781099375717477-BECAUSE.mp4,BECAUSE,B_01_049
P33,11413611851179972-TRAIN.mp4,TRAIN,B_03_003
P33,556637926515527-BELT.mp4,BELT1,A_03_036
P33,4055466798519358-SPEAKERS.mp4,SPEAKERS,B_01_076
P33,9702777360057011-CABINET.mp4,CABINET,B_03_030
P33,2841313766935607-RAIN.mp4,RAIN,A_03_061
P33,22211749937333924-SAME 2.mp4,SAME2,B_02_013
P33,03669973155553041-WORK.mp4,WORK,B_03_059
P33,6807721986834827-SLOW.mp4,SLOW,B_02_041
P33,5517181431993359-RECORDING.mp4,RECORDING,B_03_089
P33,3119783261961202-FARM.mp4,FARM,B_01_086
P33,39966267384558707-LIPSTICK.mp4,LIPSTICK,B_02_046
P33,8124738252046424-VIDEOPHONE.mp4,VIDEOPHONE,B_01_039
P33,38112728064407264-ALPHABET.mp4,ALPHABET,B_02_024
P33,25216533729878976-COOKIE.mp4,COOKIE,B_03_008
P33,4052220330311378-WORM.mp4,WORM,B_03_014
P33,5678973225745356-PERSON.mp4,PERSON,B_01_066
P33,22875149666022598-THINGS.mp4,THINGS,B_03_043
P33,61212006720477-HEALTH.mp4,HEALTH,B_02_083
P33,7606359848278701-WEAR.mp4,WEAR,B_02_032
P33,1012449329906624-PEOPLE.mp4,PEOPLE,C_01_009
P33,23471344689689477-DANCE.mp4,DANCE,B_02_063
P33,06354210393166149-TRAVEL.mp4,TRAVEL,B_02_089
P33,3433650270102031-BASEMENT.mp4,BASEMENT,C_01_034
P33,5207859422105063-MOVIE.mp4,MOVIE1,B_03_077
P33,7963159674550444-CALL TTY.mp4,CALLTTY,B_03_026
P33,9742720786928718-EMBARRASS.mp4,EMBARRASS,C_01_014
P33,6618584803756333-CHARACTER.mp4,CHARACTER,B_02_088
P33,8013508938099188-TEXT.mp4,TEXT,B_03_054
P33,051848645083004685-FRONT.mp4,FRONT,C_01_039
P33,5787867237630202-MUCH.mp4,MUCH,B_01_061
P33,5819177446027528-THIEF 2.mp4,THIEF2,B_01_087
P33,35693848150316043-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P33,835628193632457-ZOOM IN.mp4,ZOOMIN,B_02_056
P33,1380864475175092-LEAVE.mp4,LEAVE,B_02_084
P33,8247913651486547-FATHER.mp4,FATHER,B_01_077
P33,9906994674580762-LONELY.mp4,LONELY,B_03_078
P33,7662883760067802-SORRY.mp4,SORRY,C_01_020
P33,7186958461389434-UGLY.mp4,UGLY,C_01_019
P33,38496706091783506-DAY.mp4,DAY,C_01_044
P33,11511703123164452-STAFF.mp4,STAFF,C_01_071
P33,36945911644140406-SCARCELY.mp4,SCARCELY,B_02_014
P33,5395219513651961-SHOW.mp4,SHOW,C_01_050
P33,8118856676521284-GROW.mp4,GROW,B_02_042
P33,34798344318352936-DECIDE.mp4,DECIDE1,B_02_074
P33,1859986451152731-SUMMER.mp4,SUMMER,B_02_037
P33,8805611428345743-TEA.mp4,TEA,A_02_052
P33,35671460988503956-PIG.mp4,PIG,A_02_032
P33,5836331348236092-SHOES.mp4,SHOES,A_02_057
P33,010222231968019413-FRIDAY.mp4,FRIDAY,B_02_020
P33,08787203521756881-MEAN 1.mp4,MEAN2,B_02_069
P33,16211997905084918-FIRE.mp4,FIRE,B_03_090
P33,441835985791468-WASTE.mp4,WASTE,C_01_030
P33,6615680623563793-WEEK.mp4,WEEK,B_02_079
P33,010212755220595948-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P33,8962625438175162-SCIENCE.mp4,SCIENCE,A_02_011
P33,3241259931265865-HEART.mp4,HEART,B_03_066
P33,3850535672895874-HUNGRY.mp4,HUNGRY,C_01_010
P33,4464723345451789-SECRETARY.mp4,SECRETARY,A_03_059
P33,34105914873338383-GIRAFFE.mp4,GIRAFFE,A_03_049
P33,9231284036574918-MCDONALDS.mp4,MCDONALDS,C_01_035
P33,7522351174807842-RUN.mp4,RUN1,B_03_015
P33,8400679951491297-ANNOUNCE.mp4,ANNOUNCE,C_01_086
P33,2823173425363772-FILM.mp4,FILM,B_01_037
P33,8908142593646284-KITCHEN.mp4,KITCHEN,A_02_016
P33,4244698704791745-HEADACHE.mp4,HEADACHE,B_01_027
P33,46831710976334273-PARENTS.mp4,PARENTS,B_03_044
P33,8721833911036878-SUBTRACT.mp4,SUBTRACT,B_02_027
P33,26094859665029135-BINOCULARS.mp4,BINOCULARS,A_03_074
P33,44602682911359004-BORED.mp4,BORED1,B_01_017
P33,27179636245697747-GOOD.mp4,GOOD,B_01_052
P33,8142233376032344-NOTHING.mp4,NOTHING1,B_01_079
P33,749206903428693-MOCK.mp4,MOCK,C_01_015
P33,6870264026938024-DREAM.mp4,DREAM,B_02_044
P33,9106045059190033-MAN.mp4,MAN,C_01_040
P33,17512059055005103-JUDGE.mp4,JUDGE,B_01_058
P33,698197275475307-RIGHT 1.mp4,RIGHT1,C_01_065
P33,8361111133897654-WONDER.mp4,WONDER,B_02_076
P33,7534929825304904-LIE.mp4,LIE,B_03_012
P33,8128241813081654-TORNADO.mp4,TORNADO,A_02_047
P33,9250337733512255-BLACK.mp4,BLACK,B_02_006
P33,5292208145818611-ENGAGEMENT.mp4,ENGAGEMENT,B_01_084
P33,8623935733644283-CORN 1.mp4,CORN1,A_02_084
P33,44016971043628694-WORLD.mp4,WORLD,B_03_023
P33,05601696789255617-CHALLENGE.mp4,CHALLENGE,B_03_051
P33,10846601601500505-NAPKIN.mp4,NAPKIN,A_03_019
P33,0786014468523093-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P33,24714035155895875-WAVE.mp4,WAVE,A_03_079
P33,8540458581046217-BOSS.mp4,BOSS,B_02_052
P33,8847796859384565-AWKWARD.mp4,AWKWARD,B_01_022
P33,09962958955198142-PRETTY.mp4,PRETTY,C_01_022
P33,0038990042240587552-FREEWAY.mp4,FREEWAY,B_03_001
P33,5004395778468871-BLINDS 1.mp4,BLINDS1,B_02_081
P33,38673461744862414-BODY.mp4,BODY,B_01_047
P33,5131811647094084-STRICT.mp4,STRICT,C_01_047
P33,39783929714197575-CERTIFICATE.mp4,CERTIFICATE,B_01_080
P33,5898540129924263-LETTUCE 2.mp4,LETTUCE2,B_01_073
P33,41458666491716034-HAVE.mp4,HAVE,B_03_057
P33,918117008108595-SHAVE 2.mp4,SHAVE2,B_03_017
P33,28098359563063036-LIVE 2.mp4,LIVE2,B_03_046
P33,8913161968965324-WAR.mp4,WAR,B_03_075
P33,27425662753728997-MONEY.mp4,MONEY1,C_01_042
P33,8061202431528414-AGE.mp4,AGE,B_02_071
P33,5206168772223558-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P33,12344967595376022-STUBBORN.mp4,STUBBORN,B_03_086
P33,08644648670842892-CENTER.mp4,CENTER,C_01_027
P33,14824697297349787-HONEST.mp4,HONEST,B_01_028
P33,7159455055757091-LAST.mp4,LAST,B_01_038
P33,7740772951772956-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P33,44272136216354463-PLEASE.mp4,PLEASE,B_02_007
P33,32552115561898876-WHERE.mp4,WHERE,B_02_035
P33,018205117440444507-PURPLE.mp4,PURPLE,B_02_067
P33,5856617421851464-VOTE.mp4,VOTE,B_02_040
P33,5042139655774027-FIGHT.mp4,FIGHT,B_03_058
P33,43346647789068493-DONT MIND.mp4,DONTMIND,B_03_033
P33,37389606701426503-CUTE 1.mp4,CUTE2,B_03_087
P33,7127918906518045-DRYER.mp4,DRYER,C_01_007
P33,3527835906290877-GAS.mp4,GAS,A_03_090
P33,9366469381397264-GET.mp4,GET,B_03_007
P33,16668410874117345-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P33,17919103557424498-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P33,7074012309882718-FIRST.mp4,FIRST,C_01_033
P33,30500655137868526-STUPID 1.mp4,STUPID1,C_01_058
P33,23899976351396002-EXERCISE.mp4,EXERCISE,C_01_084
P33,7398499330075659-KEYBOARD.mp4,KEYBOARD,B_03_070
P33,38255051289109776-LATE.mp4,LATE,C_01_013
P33,22346065700447015-WISH.mp4,WISH,C_01_053
P33,24943512943400026-CHAT.mp4,CHAT,C_01_079
P33,3566926001804689-TALL.mp4,TALL2,B_03_024
P33,9013684954747401-CATHOLIC.mp4,CATHOLIC,B_03_052
P33,5174350153181253-COUSIN.mp4,COUSIN,C_01_023
P33,31797247078376767-OWE.mp4,OWE,C_01_089
P33,9868992943612489-MACHINE.mp4,MACHINE,A_03_078
P33,6022729155127093-SICK.mp4,SICK,B_01_072
P33,048330013720065734-PINK.mp4,PINK,C_01_074
P33,7931123418972632-PROBLEM 2.mp4,PROBLEM1,B_03_047
P33,4072329706028195-FIND.mp4,FIND,B_03_076
P33,2350543677236716-ACT.mp4,ACT,B_02_038
P33,19573545742838472-RING.mp4,RING,A_03_053
P33,3642013727200255-VEGETABLE.mp4,VEGETABLE,C_01_018
P33,2567163641831285-LOOK AT.mp4,LOOKAT,B_01_041
P33,9330184935434349-BUILDING.mp4,BUILDING,A_03_088
P33,5786588577156502-POSSIBLE.mp4,POSSIBLE,B_02_005
P33,33142589057730665-FLAG.mp4,FLAG1,B_01_036
P33,6330733283299517-PRICE.mp4,PRICE,C_02_004
P33,5485806863039124-FRECKLES.mp4,FRECKLES,B_01_083
P33,5120368756456117-VIOLIN.mp4,VIOLIN,A_03_083
P33,6582045180411689-REALLY.mp4,REALLY,B_02_021
P33,9474631795822526-5 DOLLARS.mp4,5DOLLARS,B_01_062
P33,8556873920763286-RUDE.mp4,RUDE,B_01_026
P33,5691690490392591-HARD.mp4,HARD,C_01_036
P33,679661147866973-BEHIND.mp4,BEHIND,B_02_048
P33,043686703964957996-TIME.mp4,TIME,B_02_080
P33,47287560600523637-BAKE 2.mp4,BAKE2,B_01_051
P33,9266475280403204-VACATION.mp4,VACATION,B_03_016
P33,0867127865649342-YEAR.mp4,YEAR,B_02_015
P33,7561801326116206-CAREFUL.mp4,CAREFUL,B_03_039
P33,6475891514243635-FALL 1.mp4,FALL1,B_03_074
P33,8836626245935439-WHICH.mp4,WHICH,B_01_088
P33,3284942530084891-HOSPITAL.mp4,HOSPITAL1,B_02_026
P33,7150078518286294-PLAY.mp4,PLAY,C_01_066
P33,6174979619540446-GREEN.mp4,GREEN,B_02_085
P33,35346895720914806-MAYBE.mp4,MAYBE,B_03_022
P33,8934342226070633-PIPE.mp4,PIPE1,B_03_027
P33,32264469848607513-ACTION.mp4,ACTION,C_01_026
P33,7585801014610165-FAULT.mp4,FAULT,C_01_051
P33,2954944357497291-FOREIGNER.mp4,FOREIGNER1,C_01_077
P33,8604241021179426-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P33,8349607378443706-KING.mp4,KING,C_01_056
P33,9716617918328012-TEMPTATION.mp4,TEMPTATION,C_01_082
P33,3810695012131762-CANCELLATION.mp4,CANCELLATION,C_02_017
P33,4178617202433328-TWO.mp4,TWO,C_02_005
P33,3451672095959837-MEASURE.mp4,MEASURE1,C_02_037
P33,6628295912687479-RIGHT 2.mp4,RIGHT2,C_01_070
P33,15316503312728846-SUSPECT.mp4,SUSPECT,C_03_012
P33,8761975183316681-ALARM.mp4,ALARM,C_01_085
P33,29772346305903574-LAUGH.mp4,LAUGH,C_03_028
P33,2809519243803431-THAT.mp4,THAT,C_03_059
P33,531783198111561-EGYPT.mp4,EGYPT,C_02_042
P33,28333494584969143-GULLIBLE.mp4,GULLIBLE,C_02_058
P33,9037100573933856-CLEAR.mp4,CLEAR,D_01_006
P33,68008701658875-NAME.mp4,NAME,D_01_021
P33,003627449114664172-SKATE.mp4,SKATE,C_01_090
P33,4190679341538004-DISAPPEAR.mp4,DISAPPEAR,D_01_036
P33,9177378686473288-PAIN.mp4,PAIN,C_03_033
P33,28913897920899023-WHY.mp4,WHY,D_01_067
P33,3883785828555837-GREECE.mp4,GREECE,C_02_048
P33,5546257956212577-BOWL.mp4,BOWL,C_03_049
P33,05824628610624094-HUSBAND.mp4,HUSBAND,D_01_082
P33,1237619625195776-APPEAR.mp4,APPEAR,C_03_064
P33,27508896160209795-FUTURE.mp4,FUTURE,C_03_080
P33,6004291216033943-LIGHTER.mp4,LIGHTER,D_02_025
P33,4879419379219445-COCACOLA.mp4,COCACOLA,D_02_040
P33,10842741918503007-MOVIE 2.mp4,MOVIE2,D_01_026
P33,49345423584558334-COVER UP.mp4,COVERUP,C_03_038
P33,8841964348021558-HELLO.mp4,HELLO,D_02_055
P33,49555853357557655-STOMACH.mp4,STOMACH,C_03_054
P33,9000962128538368-PONDER.mp4,PONDER,H_01_043
P33,5032028625860101-JOKE.mp4,JOKE,G_03_086
P33,25191869926313903-SOCIETY.mp4,SOCIETY,H_01_002
P33,20558505237590596-ANYONE.mp4,ANYONE,H_01_059
P33,28455498635473075-CEMETERY.mp4,CEMETERY,H_01_037
P33,14138842202005564-KNIGHT.mp4,KNIGHT1,H_01_054
P33,3435280046043021-ALL OF_SUDDEN.mp4,ALLOFSUDDEN,H_01_096
P33,34883630004325394-COOL 3.mp4,COOL3,H_03_099
P33,10864907962585901-LONG AGO.mp4,LONGAGO,J_01_026
P33,33816613719010147-BECOME.mp4,BECOME,H_02_008
P33,7514639880859315-UNCERTAIN.mp4,UNCERTAIN,H_02_020
P33,8591873994843868-GREET.mp4,GREET1,J_01_042
P33,6367332744850438-PROPOSE.mp4,PROPOSE,H_02_026
