Participant ID,Video file,Gloss,ASL-LEX Code
P30,5073385060350821-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P30,9925926379521-PIRATE.mp4,PIRATE,A_03_058
P30,6256497117761755-COLD.mp4,COLD,C_02_068
P30,3272975417441166-GRADUATE.mp4,GRADUATE,B_03_081
P30,7032981408392251-ENEMY.mp4,ENEMY,E_02_045
P30,43681693345197425-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P30,8884367110247171-INTERVIEW.mp4,INTERVIEW,H_02_054
P30,3684187189175334-EXPLODE.mp4,EXPLODE,H_01_053
P30,7980589109478591-UDDER.mp4,UDDER,F_02_084
P30,41983726174174896-PLACE.mp4,PLACE,G_01_029
P30,8802489676217098-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P30,38401931069619-BANDAGE.mp4,BANDAGE,F_03_020
P30,19561663745070268-YOUR.mp4,YOUR,F_01_052
P30,35028945975741-OSTRICH.mp4,OSTRICH,F_03_098
P30,03274208728423189-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P30,04197539325319677-IN.mp4,IN,E_03_062
P30,9894439595002336-STAPLER.mp4,STAPLER,G_02_005
P30,5507400214560834-REAL SICK.mp4,REALSICK,G_01_071
P30,697066523325975-JUGGLER.mp4,JUGGLER,E_03_051
P30,21314828380184725-ACCENT.mp4,ACCENT,E_01_073
P30,4891337899676771-HATCH.mp4,HATCH1,J_02_069
P30,03882750103762955-PLOW.mp4,PLOW1,H_02_058
P30,631283931435048-DENT.mp4,DENT,H_02_030
P30,3247532142649656-TOUGH.mp4,TOUGH,H_03_010
P30,5930407047327859-LOCK.mp4,LOCK1,H_02_017
P30,8672733734596332-ACCEPT.mp4,ACCEPT,H_02_042
P30,8735691682949345-NET.mp4,NET,G_02_021
P30,7754561968535181-RESCUE.mp4,RESCUE,H_02_067
P30,5665857767051481-BITE ON NECK.mp4,BITEONNECK,E_03_035
P30,2124320580569654-FOREST.mp4,FOREST,G_01_038
P30,38040807712002134-LUNCH.mp4,LUNCH1,G_02_081
P30,8346890378933758-TYPE.mp4,TYPE1,F_03_059
P30,059522072351106736-EXCITED.mp4,EXCITED,H_01_102
P30,46155418345817156-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P30,9405493017416318-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P30,34677569276249054-EMPTY.mp4,EMPTY1,E_02_072
P30,8353624133708888-CHAOS.mp4,CHAOS,F_01_037
P30,5757947180227596-INSTINCT.mp4,INSTINCT,NA
P30,8456435891538896-OPPORTUNITY.mp4,OPPORTUNITY,J_02_090
P30,7056278375576559-EARS UP.mp4,EARSUP,E_02_099
P30,5821250768891155-SPECIAL.mp4,SPECIAL1,J_02_020
P30,900810803143296-ABSOLUTELY NOTHING.mp4,ABSOLUTELYNOTHING,J_01_027
P30,7117681613540188-CONSUME.mp4,CONSUME,J_01_101
P30,08085372144418757-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P30,9366981900588254-SAUCE.mp4,SAUCE,F_01_054
P30,23929929040250641-DESTROY.mp4,DESTROY,E_03_052
P30,09879601291213835-TEND YOUR.mp4,TENDYOUR,G_03_032
P30,12802911488606905-BRIGHT.mp4,BRIGHT,F_03_028
P30,2173968544792364-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P30,5056927212350459-PLUS.mp4,PLUS,J_03_045
P30,21737961300030983-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P29,09488095266208108-ALL GONE.mp4,ALLGONE,J_03_021
P29,14578043609279767-PIZZA.mp4,PIZZA1,G_01_013
P29,7433275010056222-HEARTBODY.mp4,HEARTBODY,H_02_063
P29,1318355942211753-CHURN.mp4,CHURN,E_01_046
P29,6574435755650643-WINTER.mp4,WINTER,E_03_022
P29,8096143212661329-HOTEL.mp4,HOTEL,B_01_053
P29,4093901263647892-RESEARCH.mp4,RESEARCH1,B_03_084
P29,5880768161962622-LETTER 2.mp4,LETTER2,NA
P29,2395354166092203-UPLOAD.mp4,UPLOAD,C_01_028
P29,2994608723655241-KNEEL.mp4,KNEEL,C_03_021
P29,8375949091211665-JIGSAW PUZZLE.mp4,JIGSAWPUZZLE,C_02_084
P29,3068028898686521-MICROWAVE.mp4,MICROWAVE,A_02_043
P29,4866347683631729-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P29,32197633234693823-EVALUATE.mp4,EVALUATE,A_03_015
P29,7974084341365968-FISH.mp4,FISH,A_03_040
P29,13093300070537306-DRUM.mp4,DRUM,A_03_075
P29,6875746911653389-RADIO.mp4,RADIO,A_01_075
P29,025727732092178934-SHEEP.mp4,SHEEP,A_02_010
P29,8398512942479766-DESERT.mp4,DESERT,A_03_008
P29,8084953344239929-SOCKS.mp4,SOCKS,A_03_033
P29,5700197388645023-MAGAZINE.mp4,MAGAZINE,A_02_076
P29,40156789147077165-NIGHT.mp4,NIGHT1,A_01_003
P29,7863257774316583-BOWTIE.mp4,BOWTIE,A_01_044
P29,5438201148520057-SHRIMP.mp4,SHRIMP,A_01_065
P29,5942246465837886-SOME.mp4,SOME,B_01_020
P29,11874088368813918-BATHROOM.mp4,BATHROOM,A_02_051
P29,9325216522003412-STAIRS.mp4,STAIRS,A_03_048
P29,6101256568316258-SHOULDER.mp4,SHOULDER1,A_02_055
P29,7696010834527953-DOOR.mp4,DOOR,A_03_052
P29,28400985439608495-STAR.mp4,STAR,A_03_087
P29,8562508875782384-FOX.mp4,FOX,A_03_041
P29,6941529092882297-THREE.mp4,THREE,B_01_044
P29,5083164294431413-ANGRY.mp4,ANGRY,B_01_070
P29,24466063038235086-DRESS.mp4,DRESS,A_03_046
P29,9144434065414617-CONCEPT.mp4,CONCEPT,A_03_086
P29,5984255761448825-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P29,5052287050355737-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P29,06954713165326609-IMPORTANT.mp4,IMPORTANT,B_01_081
P29,7032425188730609-SURPRISE.mp4,SURPRISE,B_01_013
P29,7323662016297996-SEW.mp4,SEW,B_02_073
P29,17172246079778142-FOUR.mp4,FOUR,C_01_029
P29,7559789717036982-CIGAR.mp4,CIGAR,B_02_055
P29,2521442160225025-THIEF 1.mp4,THIEF1,B_03_019
P29,1335821508665398-TROUBLE.mp4,TROUBLE,B_03_048
P29,4804221082509599-AFTER.mp4,AFTER,B_02_030
P29,6218640737985544-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P29,6422461467297818-CIGARETTE.mp4,CIGARETTE,C_01_059
P29,6211759212759429-AND.mp4,AND,B_03_072
P29,7172731711007203-BORROW.mp4,BORROW,B_03_055
P29,7983127749713566-SERIOUS.mp4,SERIOUS,B_01_071
P29,8805369151879896-FINISH.mp4,FINISH,B_03_025
P29,6816148658875862-EAT 2.mp4,EAT2,B_03_082
P29,7407541022614605-AMERICA.mp4,AMERICA,C_02_006
P29,9823846438795187-MOUSE.mp4,MOUSE,A_03_009
P29,5310126711530967-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P29,759188993177033-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P29,27830053369662666-PEACE.mp4,PEACE,B_01_089
P29,7751035181938972-PICTURE.mp4,PICTURE,A_02_042
P29,8471748338432907-ENGINEER.mp4,ENGINEER,A_03_014
P29,7941714747953046-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P31,7127119676193776-SHOWER.mp4,SHOWER,A_02_001
P31,9499326358830928-MICROWAVE.mp4,MICROWAVE,A_02_043
P31,883100547106775-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P31,08134202487244502-EVALUATE.mp4,EVALUATE,A_03_015
P31,9003102290476375-FISH.mp4,FISH,A_03_040
P31,5968075883322883-DRUM.mp4,DRUM,A_03_075
P31,8971420274518713-RADIO.mp4,RADIO,A_01_075
P31,5951927979665184-SHEEP.mp4,SHEEP,A_02_010
P31,5211592163082595-DESERT.mp4,DESERT,A_03_008
P31,858781743879657-SOCKS.mp4,SOCKS,A_03_033
P31,6194714725571089-MAGAZINE.mp4,MAGAZINE,A_02_076
P31,23780488148592638-NIGHT.mp4,NIGHT1,A_01_003
P31,7604516499144027-BOWTIE.mp4,BOWTIE,A_01_044
P31,08480915441317793-SHRIMP.mp4,SHRIMP,A_01_065
P31,799786747680971-SOME.mp4,SOME,B_01_020
P31,8654983846054765-BATHROOM.mp4,BATHROOM,A_02_051
P31,695052758834116-STAIRS.mp4,STAIRS,A_03_048
P31,6045076691946099-SHOULDER.mp4,SHOULDER1,A_02_055
P31,4339408352971128-DOOR.mp4,DOOR,A_03_052
P31,36669842237969386-STAR.mp4,STAR,A_03_087
P31,010020681586239366-FOX.mp4,FOX,A_03_041
P31,8255139486314145-THREE.mp4,THREE,B_01_044
P31,4989883733959082-ANGRY.mp4,ANGRY,B_01_070
P31,19947131134927631-DRESS.mp4,DRESS,A_03_046
P31,21893675670188006-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P31,998078079005329-CONCEPT.mp4,CONCEPT,A_03_086
P31,42763571457497873-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P31,1426131894457896-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P31,07554515093125014-IMPORTANT.mp4,IMPORTANT,B_01_081
P31,6463601348684129-SURPRISE.mp4,SURPRISE,B_01_013
P31,29550239041650594-SEW.mp4,SEW,B_02_073
P31,9780162828295738-FOUR.mp4,FOUR,C_01_029
P31,00188457494819394-CIGAR.mp4,CIGAR,B_02_055
P31,7065946942180694-THIEF 1.mp4,THIEF1,B_03_019
P31,867648786887252-TROUBLE.mp4,TROUBLE,B_03_048
P31,373844328471163-AFTER.mp4,AFTER,B_02_030
P31,669597825036514-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P31,1514457535111562-CIGARETTE.mp4,CIGARETTE,C_01_059
P31,8117978857369621-AND.mp4,AND,B_03_072
P31,05082026840913678-BORROW.mp4,BORROW,B_03_055
P31,048431918868391044-SERIOUS.mp4,SERIOUS,B_01_071
P31,06629654284959208-FINISH.mp4,FINISH,B_03_025
P31,5290075047843825-EAT 2.mp4,EAT2,B_03_082
P31,8504647322258772-AMERICA.mp4,AMERICA,C_02_006
P31,6209855699963607-MOUSE.mp4,MOUSE,A_03_009
P31,2323834931096409-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P31,4495964833255015-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P31,362988343663468-PEACE.mp4,PEACE,B_01_089
P31,6499840665838192-PICTURE.mp4,PICTURE,A_02_042
P31,20711529220167457-ENGINEER.mp4,ENGINEER,A_03_014
P31,8295855562351755-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P31,7863512159604897-CAMERA.mp4,CAMERA,B_03_073
P31,22509831535531588-LEARN.mp4,LEARN,B_01_042
P31,02146870129366585-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P31,7243206978076484-FEEL.mp4,FEEL,C_02_001
P31,2588605133045587-SON.mp4,SON,B_02_086
P31,430288279521718-TRY.mp4,TRY,B_02_034
P31,6465260749368829-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P31,09174206807203134-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P31,8615865586722109-KNIFE.mp4,KNIFE1,B_02_011
P31,06828223129933986-PARADE.mp4,PARADE,B_02_039
P31,17151981481842826-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P31,8082163743864004-QUIET.mp4,QUIET,C_01_037
P31,28014974447740837-PUZZLED.mp4,PUZZLED,B_01_012
P31,4656263268540075-TRAFFIC.mp4,TRAFFIC,B_01_043
P31,8917469658272767-MINUTE.mp4,MINUTE,B_01_074
P31,06383166189041911-ISRAEL.mp4,ISRAEL,B_02_018
P31,36103891669075816-SALT.mp4,SALT,B_01_069
P31,7162857016347832-PILE.mp4,PILE,B_02_077
P31,6644892303925911-ANIMAL.mp4,ANIMAL,B_03_002
P31,03800598663017607-DRINK.mp4,DRINK1,B_02_012
P31,03939301224865832-ARMY.mp4,ARMY,B_01_059
P31,30041838358250494-PATIENT 2.mp4,PATIENT2,B_01_085
P31,5662653500807588-ASK.mp4,ASK,B_02_023
P31,3097381663406975-SAD.mp4,SAD,B_02_053
P31,1800114046419885-RELIGION.mp4,RELIGION,B_03_029
P31,9146916136466876-HOME.mp4,HOME,B_03_063
P31,2656237341874321-MAKE.mp4,MAKE,C_01_032
P31,5714704063226077-WARN.mp4,WARN,B_01_033
P31,9051662530447613-WIN.mp4,WIN,B_02_029
P31,22026088988206438-GLASSES.mp4,GLASSES,B_03_036
P31,2338364534722246-TALK.mp4,TALK1,C_01_008
P31,6131644495800954-IMAGINE.mp4,IMAGINE1,B_03_018
P31,6126110364670811-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P31,03444133752384748-DIVORCE.mp4,DIVORCE,C_01_063
P31,5240148003383627-MUSTACHE.mp4,MUSTACHE,B_01_021
P31,7451559002204386-MIND.mp4,MIND,B_01_046
P31,8300908053303071-GALLAUDET.mp4,GALLAUDET,B_02_010
P31,1431969749910329-KNOW.mp4,KNOW,C_01_048
P31,384129790604834-NEW.mp4,NEW,B_02_070
P31,735713635033634-EMOTION.mp4,EMOTION,B_03_005
P31,055654109270609764-BLIND.mp4,BLIND,B_01_016
P31,7640530642772754-FINE.mp4,FINE1,C_01_043
P31,7954883666965153-COLLEGE.mp4,COLLEGE,B_01_009
P31,8791128434462092-DOUBT.mp4,DOUBT,B_01_057
P31,7213248453404937-MORE.mp4,MORE,B_03_032
P31,8224056301626357-FAT.mp4,FAT,C_01_011
P31,7864672359920801-KEY.mp4,KEY,B_02_033
P31,8768078816350908-PREFER.mp4,PREFER,B_01_078
P31,9494489299618922-OTHER.mp4,OTHER,B_02_043
P31,48945924095956084-HOTDOG.mp4,HOTDOG,B_03_067
P31,17405531882773273-PEPSI.mp4,PEPSI,C_01_021
P31,8661268196723311-WHO.mp4,WHO,C_01_041
P31,8057750760705376-INVITE.mp4,INVITE,C_02_007
P31,9425490268412151-CREDIT CARD.mp4,CREDITCARD,B_02_057
P31,49774203842232456-WOMAN.mp4,WOMAN1,C_02_028
P31,8565958102598719-COMPLEX.mp4,COMPLEX,C_01_061
P31,7645850080590522-BLOOD.mp4,BLOOD,C_01_087
P31,8561080865990032-HEARING.mp4,HEARING,C_02_023
P31,02857561000937059-BRAVE.mp4,BRAVE,B_03_050
P31,14228027932517806-SCARED.mp4,SCARED,B_03_079
P31,8177275884769319-MORNING.mp4,MORNING,C_02_012
P31,13851266518980587-NORTH.mp4,NORTH,C_01_080
P31,8953976481050148-HAMMER.mp4,HAMMER,C_02_021
P31,7839672108820945-EXPLANATION.mp4,EXPLANATION,C_02_053
P31,48402554796252195-EUROPE.mp4,EUROPE,C_02_010
P31,30527597445948906-CORN 2.mp4,CORN2,C_02_026
P31,09779826296872463-SHOP 1.mp4,SHOP2,C_03_075
P31,876313952795297-RED.mp4,RED,C_02_090
P31,7992120961303895-STRANGE.mp4,STRANGE,C_03_018
P31,3854547330374838-FRIENDLY.mp4,FRIENDLY,C_02_031
P31,9110935933890287-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P31,12926298027950378-9 OCLOCK.mp4,9OCLOCK,C_02_080
P31,05648365140781064-FALL 2.mp4,FALL2,C_03_007
P31,5392466354401257-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P31,4306538896372494-CHANNEL.mp4,CHANNEL,C_03_023
P31,02919110243109957-FRAUD.mp4,FRAUD,D_02_070
P31,7550572181460327-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P31,09243026266870347-SMILE.mp4,SMILE1,D_01_031
P31,6681359236406914-THANKSGIVING.mp4,THANKSGIVING,D_01_047
P31,07949669676163618-FLOOR.mp4,FLOOR,D_01_062
P31,8163927369729056-LATER.mp4,LATER,D_01_077
P31,2775935043696396-YOU.mp4,YOU,D_02_065
P31,08800770394236945-MOVE.mp4,MOVE,D_03_090
P29,742182685467057-CAMERA.mp4,CAMERA,B_03_073
P29,5457979445491012-LEARN.mp4,LEARN,B_01_042
P31,5394968264923343-BASIC.mp4,BASIC,E_01_101
P29,6284802513957948-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P31,31510461900286657-CONTINUE.mp4,CONTINUE,D_03_032
P31,2569848342206722-FAR.mp4,FAR,D_03_007
P29,09488702358853462-FEEL.mp4,FEEL,C_02_001
P29,3769959280055424-SON.mp4,SON,B_02_086
P29,1576044099226599-TRY.mp4,TRY,B_02_034
P29,847844276438612-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P29,16311375932679195-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P29,2813276541105594-KNIFE.mp4,KNIFE1,B_02_011
P29,5632453387568033-PARADE.mp4,PARADE,B_02_039
P29,32651959526628005-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P29,9692982250308921-QUIET.mp4,QUIET,C_01_037
P29,004243186537018051-PUZZLED.mp4,PUZZLED,B_01_012
P29,8467838419281637-TRAFFIC.mp4,TRAFFIC,B_01_043
P29,28694967910620983-MINUTE.mp4,MINUTE,B_01_074
P29,8578604806039569-ISRAEL.mp4,ISRAEL,B_02_018
P29,12624186420046501-SALT.mp4,SALT,B_01_069
P29,3312588734862034-PILE.mp4,PILE,B_02_077
P31,1653111585931668-HORRIBLE.mp4,HORRIBLE,D_03_049
P31,15649549332040413-PEN.mp4,PEN,E_02_097
P31,3566822711454718-LAMP.mp4,LAMP1,D_03_037
P31,5963359886555983-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P31,5432010110412169-ENGINE START.mp4,ENGINESTART,E_01_036
P31,756280798350381-CONNECTION.mp4,CONNECTION,E_03_060
P31,8184709006523805-PICNIC.mp4,PICNIC,E_03_040
P31,13059503302569841-BIB.mp4,BIB,E_02_103
P31,8877340171713295-SIGN.mp4,SIGN,E_03_050
P31,4844633741808173-HABIT.mp4,HABIT,E_03_067
P31,013214666798254227-HAMSTER.mp4,HAMSTER,E_03_073
P31,6006124537048669-COOL 1.mp4,COOL2,F_01_014
P31,6036831065740522-DATE.mp4,DATE,G_01_031
P31,9312136222225116-OVERLOOK.mp4,OVERLOOK,G_01_066
P31,6549377082855485-BARRETTE.mp4,BARRETTE,G_01_101
P31,6834362654952608-HANUKKAH.mp4,HANUKKAH,G_02_030
P31,5812145788098888-PERFUME 2.mp4,PERFUME2,F_01_046
P31,7655644410571871-BOTTOM.mp4,BOTTOM,F_01_066
P31,4010545925557394-ESCALATOR.mp4,ESCALATOR,F_01_036
P31,7999319059064125-HONEY 1.mp4,HONEY1,F_02_064
P31,3717896319825944-BIG.mp4,BIG,F_02_054
P31,23871408993932075-OCTOPUS.mp4,OCTOPUS,F_03_007
P31,10960642589678282-WATER SKI.mp4,WATERSKI,F_03_022
P31,055902509113725074-DEAF.mp4,DEAF1,F_03_038
P31,3078539242362779-ASSISTANT.mp4,ASSISTANT,F_03_076
P31,47220745088950755-WRAP UP.mp4,WRAPUP1,F_03_091
P31,5018328345864345-CLOSET 1.mp4,CLOSET1,F_03_097
P31,052708124118865385-BLAME.mp4,BLAME,G_01_005
P31,003449739874005875-DIRECTOR.mp4,DIRECTOR,H_01_014
P31,5897532389009943-LUNGS.mp4,LUNGS,G_01_026
P31,16012727084777478-TWO MORE.mp4,TWOMORE,G_01_021
P31,2687591574468562-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P31,4384158670507303-FREAK OUT.mp4,FREAKOUT,G_02_009
P31,8482651721857508-HIDE.mp4,HIDE,G_02_025
P31,5075171313728428-STRIPE.mp4,STRIPE,H_01_085
P31,5524451949339013-HAND SOAP.mp4,HANDSOAP,G_01_089
P31,3581619544425916-RANGE.mp4,RANGE,H_01_101
P31,5596778852302136-FASHION.mp4,FASHION,J_01_010
P31,2205340360717163-KNOCK OFF.mp4,KNOCKOFF,H_03_035
P31,9997041161984259-TOY 3.mp4,TOY1,H_03_070
P31,5484747728152521-SPICY.mp4,SPICY,J_03_036
P31,8404543527994417-JEWELRY.mp4,JEWELRY,H_03_040
P31,9874048308425818-BREAKFAST.mp4,BREAKFAST1,J_01_053
P31,2715924876689433-CORNER.mp4,CORNER,J_03_071
P31,9572121699567768-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P31,20105724383349521-INSTITUTE.mp4,INSTITUTE,J_02_047
P31,7174469601970643-PERCEIVE.mp4,PERCEIVE,J_02_063
P31,5605688124911952-CELEBRATE.mp4,CELEBRATE,J_02_100
P31,6486783427793565-TOSS.mp4,TOSS,J_03_009
P31,8504089994745221-WIDE.mp4,WIDE,J_02_052
P31,8952579802946896-FIRED.mp4,FIRED,J_03_058
P31,514970074978095-MINIMUM.mp4,MINIMUM2,J_03_077
P31,6336638422855925-DARK.mp4,DARK1,J_03_094
P31,631695554325042-DEVOUR.mp4,DEVOUR,K_01_047
P31,4021345996972465-ENVELOPE 4.mp4,ENVELOPE2,K_01_041
P31,07007663400506381-PILLOW 2.mp4,PILLOW2,K_01_097
P31,9029775918770606-OIL 3.mp4,OIL1,K_01_077
P31,12500870060214364-FOLLOW 3.mp4,FOLLOW1,K_01_113
P31,2899654064919983-CELLPHONE.mp4,CELLPHONE,K_01_128
P31,019702555849124614-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P31,7250326766842434-KNIGHT 5.mp4,KNIGHT2,K_01_087
P31,9990254221100978-SHIRT 2.mp4,SHIRT2,K_01_108
P31,39648705528920547-KANGAROO 3.mp4,KANGAROO1,K_02_012
P31,6119072565497095-MOP 2.mp4,MOP2,K_02_064
P31,8135619213012837-FRISK.mp4,FRISK,K_02_070
P31,5131561656426693-CHERRY 2.mp4,CHERRY1,K_02_113
P31,5345723465255126-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P29,9055893563639139-ANIMAL.mp4,ANIMAL,B_03_002
P31,0955695631008604-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P29,9957580073891368-DRINK.mp4,DRINK1,B_02_012
P29,8576251532569461-ARMY.mp4,ARMY,B_01_059
P29,6491857817064066-PATIENT 2.mp4,PATIENT2,B_01_085
P29,656039289068084-ASK.mp4,ASK,B_02_023
P29,8548989414271908-SAD.mp4,SAD,B_02_053
P31,382982091303385-STACK 3.mp4,STACK2,K_03_069
P29,771745793483837-RELIGION.mp4,RELIGION,B_03_029
P31,5851201297055315-CLOUD 4.mp4,CLOUD3,K_03_059
P29,5752718369643628-HOME.mp4,HOME,B_03_063
P29,7576174422043422-MAKE.mp4,MAKE,C_01_032
P31,5394096999857318-POP 4.mp4,POP1,K_03_031
P29,4503063208233098-WARN.mp4,WARN,B_01_033
P31,8316007650112118-CROSS.mp4,CROSS1,C_01_067
P31,22088887702317095-RAZOR 2.mp4,RAZOR2,K_03_103
P29,5755932168240594-WIN.mp4,WIN,B_02_029
P29,0351763594279606-GLASSES.mp4,GLASSES,B_03_036
P29,7918140338288151-TALK.mp4,TALK1,C_01_008
P31,6205194075751466-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P31,8891801920718392-MIX 3.mp4,MIX2,K_03_118
P31,7292053405811536-JELLY.mp4,JELLY,C_02_040
P29,026085954456767535-IMAGINE.mp4,IMAGINE1,B_03_018
P31,39447528800423615-PIPE 3.mp4,PIPE3,K_03_113
P31,8549492244783126-BENEFIT.mp4,BENEFIT,C_02_056
P29,8495872436078358-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P31,7388235904730398-GUESS 2.mp4,GUESS2,C_01_057
P29,2623347410725141-DIVORCE.mp4,DIVORCE,C_01_063
P31,16359674058791285-CHURCH.mp4,CHURCH,C_02_018
P31,11073137035148783-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P29,7693079050900467-MUSTACHE.mp4,MUSTACHE,B_01_021
P31,20257756539736071-FRUIT.mp4,FRUIT,C_02_083
P29,18639925937477497-MIND.mp4,MIND,B_01_046
P31,8594283398617857-ORDER 2.mp4,ORDER2,C_03_036
P31,9764554872969236-PROBLEM 1.mp4,PROBLEM2,C_03_010
P29,5240410951548111-GALLAUDET.mp4,GALLAUDET,B_02_010
P31,6693619741322989-DROP.mp4,DROP,C_03_052
P29,5769834749413745-KNOW.mp4,KNOW,C_01_048
P31,4763704871730041-GAME.mp4,GAME,C_03_047
P31,4895916872847601-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P29,6139256956566563-NEW.mp4,NEW,B_02_070
P31,0691477621420522-WELL.mp4,WELL,D_01_009
P29,48251755279399045-EMOTION.mp4,EMOTION,B_03_005
P29,28278786469801664-BLIND.mp4,BLIND,B_01_016
P29,3947368501065438-FINE.mp4,FINE1,C_01_043
P31,7215555881524609-CALL.mp4,CALL1,C_02_061
P29,4949484091811196-COLLEGE.mp4,COLLEGE,B_01_009
P29,8884594513885908-DOUBT.mp4,DOUBT,B_01_057
P31,9255709756700063-TEST.mp4,TEST,D_01_060
P29,8116309886717166-MORE.mp4,MORE,B_03_032
P31,8496754012096677-SCHOOL.mp4,SCHOOL,C_03_089
P29,6400828131328005-FAT.mp4,FAT,C_01_011
P31,8789776384447621-THERMOMETER.mp4,THERMOMETER,D_02_012
P29,873202908235712-KEY.mp4,KEY,B_02_033
P29,13795399388750473-PREFER.mp4,PREFER,B_01_078
P31,5992075396126317-FAUCET.mp4,FAUCET,D_01_065
P31,0781405744507293-FORFEIT.mp4,FORFEIT,D_02_038
P29,7158289150348176-HOTDOG.mp4,HOTDOG,B_03_067
P29,020062339399646634-PEPSI.mp4,PEPSI,C_01_021
P31,002814626086696137-FRIEND.mp4,FRIEND,D_03_010
P31,05293400612328547-FULL.mp4,FULL,D_02_048
P29,6013608694688473-WHO.mp4,WHO,C_01_041
P31,7005759119897781-CRAZY.mp4,CRAZY,D_03_040
P29,41499078345565676-INVITE.mp4,INVITE,C_02_007
P31,5473593468641376-CAR.mp4,CAR,D_02_043
P31,13550284620614117-FRANCE.mp4,FRANCE,D_02_078
P29,27772956901651935-CREDIT CARD.mp4,CREDITCARD,B_02_057
P29,2667614119527071-WOMAN.mp4,WOMAN1,C_02_028
P29,06394700080535931-COMPLEX.mp4,COMPLEX,C_01_061
P31,13049020301543157-BEAT.mp4,BEAT,D_03_020
P29,6613535009891718-BLOOD.mp4,BLOOD,C_01_087
P31,2669958341475147-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P31,878352185467264-EXCUSE.mp4,EXCUSE,D_03_052
P29,922270989445872-HEARING.mp4,HEARING,C_02_023
P29,16066787782631753-BRAVE.mp4,BRAVE,B_03_050
P31,9880108837529522-YUCKY.mp4,YUCKY,E_01_011
P29,4537855855913082-SCARED.mp4,SCARED,B_03_079
P31,6187088700912415-PLUG.mp4,PLUG1,E_01_022
P29,13300534546969667-MORNING.mp4,MORNING,C_02_012
P31,8356248310167442-NIECE.mp4,NIECE,E_01_080
P29,04247014488309908-NORTH.mp4,NORTH,C_01_080
P31,9741174287800765-BUDGET.mp4,BUDGET,E_01_099
P29,34871799836994155-HAMMER.mp4,HAMMER,C_02_021
P29,25842006735145406-EXPLANATION.mp4,EXPLANATION,C_02_053
P31,7089398394161182-SEQUENCE.mp4,SEQUENCE,E_02_008
P29,35312080523618894-EUROPE.mp4,EUROPE,C_02_010
P29,45656523316302233-CORN 2.mp4,CORN2,C_02_026
P29,8614067883731205-SHOP 1.mp4,SHOP2,C_03_075
P31,004306478724774854-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P31,9782374998069783-HOP.mp4,HOP,E_03_025
P29,8200175379686574-RED.mp4,RED,C_02_090
P29,9965187642306903-STRANGE.mp4,STRANGE,C_03_018
