Participant ID,Video file,Gloss,ASL-LEX Code
P33,7290227249431431-YOUR.mp4,YOUR,F_01_052
P33,5558132949950849-DIFFERENT.mp4,DIFFERENT,E_03_095
P33,5176992731592229-NOT.mp4,NOT,E_01_100
P33,71363394216049-HE.mp4,HE,F_02_044
P33,399023273755142-OTHER.mp4,OTHER,B_02_043
P33,5845121089874201-WHEN.mp4,WHEN,C_03_086
P33,5577314224715189-LATER.mp4,LATER,D_01_077
P33,978762416079457-CAN.mp4,CAN1,D_03_027
P33,9739021665350334-YOU.mp4,YOU,D_02_065
P33,3925269953820827-SIGN.mp4,SIGN,E_03_050
P33,942544967818546-DEAF.mp4,DEAF1,F_03_038
P29,31724875643038497-HOW 2.mp4,HOW2,F_02_086
P29,7500110115598546-STAY.mp4,STAY,F_02_050
P33,889813465655797-BUT.mp4,BUT,D_03_030
P33,1450341846445946-WILL.mp4,WILL,F_03_025
P33,6630595446275149-LIKE.mp4,LIKE,F_03_063
P33,6172830148886315-THEY.mp4,THEY1,F_02_103
P33,5359521192327996-TALK 2.mp4,TALK2,H_01_023
P33,7879540479386429-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,4567454487857454-AGAIN.mp4,AGAIN,J_02_013
P33,1827591047370174-WITH.mp4,WITH,C_02_074
P33,9464808423433488-FINE 2.mp4,FINE2,D_02_067
P33,29380938622729746-REMEMBER.mp4,REMEMBER2,C_02_014
P33,6589458102490988-SEE.mp4,SEE,C_02_030
P33,1431599947158222-SOME.mp4,SOME,B_01_020
P33,03669973155553041-WORK.mp4,WORK,B_03_059
P33,6807721986834827-SLOW.mp4,SLOW,B_02_041
P33,22875149666022598-THINGS.mp4,THINGS,B_03_043
P33,31530402742819374-FINISH.mp4,FINISH,B_03_025
P33,41064420918991273-FOR.mp4,FOR,B_03_049
P33,24482553688438768-FAMILY.mp4,FAMILY,C_01_025
P33,7662883760067802-SORRY.mp4,SORRY,C_01_020
P33,27179636245697747-GOOD.mp4,GOOD,B_01_052
P33,9106045059190033-MAN.mp4,MAN,C_01_040
P33,9371703021423372-FEEL.mp4,FEEL,C_02_001
P33,3971876140589188-TRY.mp4,TRY,B_02_034
P33,41458666491716034-HAVE.mp4,HAVE,B_03_057
P33,44272136216354463-PLEASE.mp4,PLEASE,B_02_007
P33,32552115561898876-WHERE.mp4,WHERE,B_02_035
P33,21577690984159714-DRINK.mp4,DRINK1,B_02_012
P33,9468049272199688-ASK.mp4,ASK,B_02_023
P33,3604372155194455-SAD.mp4,SAD,B_02_053
P33,4506537239301789-HOME.mp4,HOME,B_03_063
P33,46006083289905075-MAKE.mp4,MAKE,C_01_032
P33,9366469381397264-GET.mp4,GET,B_03_007
P33,5447600938697417-TALK.mp4,TALK1,C_01_008
P33,2503930490736366-KNOW.mp4,KNOW,C_01_048
P33,4072329706028195-FIND.mp4,FIND,B_03_076
P33,12435821926495483-NEW.mp4,NEW,B_02_070
P33,07214322840682375-FINE.mp4,FINE1,C_01_043
P33,2567163641831285-LOOK AT.mp4,LOOKAT,B_01_041
P33,7455948118093856-MORE.mp4,MORE,B_03_032
P33,043686703964957996-TIME.mp4,TIME,B_02_080
P33,8836626245935439-WHICH.mp4,WHICH,B_01_088
P33,05073186101305538-WHO.mp4,WHO,C_01_041
P33,9124827144973455-WOMAN.mp4,WOMAN1,C_02_028
P33,42621672422859214-HEARING.mp4,HEARING,C_02_023
P33,8604241021179426-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P33,68008701658875-NAME.mp4,NAME,D_01_021
P33,28913897920899023-WHY.mp4,WHY,D_01_067
P33,8841964348021558-HELLO.mp4,HELLO,D_02_055
P33,39425766670939555-THANK YOU.mp4,THANKYOU,H_02_053
P33,7657802804409537-NEED.mp4,NEED,C_02_034
P33,5295273734383446-NOW.mp4,NOW,C_03_062
P33,7932042062420475-NO.mp4,NO,C_03_041
P33,3260646406447423-GIRL.mp4,GIRL,C_03_073
P33,2814564048387007-SCHOOL.mp4,SCHOOL,C_03_089
P33,7028648491429732-MEET.mp4,MEET,D_02_018
P33,18156591507416464-FRIEND.mp4,FRIEND,D_03_010
P33,4764899254063222-WANT.mp4,WANT2,C_03_013
P33,10002601108075515-USE.mp4,USE,D_03_043
P29,1900191486784637-THINK.mp4,THINK,C_03_053
P29,23051551564122996-WHAT 2.mp4,WHAT1,D_02_094
P29,7886062877616418-FEW.mp4,FEW,C_02_067
P29,6080391494064927-WRITE.mp4,WRITE,D_01_051
P29,873585487906021-WHAT 1.mp4,WHAT2,D_02_084
P29,20662391105375688-BUY.mp4,BUY,D_03_074
P29,9179668481329466-OK.mp4,OK,F_03_080
P29,8285963105812504-TAKE.mp4,TAKE,G_01_093
P29,15689453699180178-YES.mp4,YES,G_03_074
P29,5261616740036297-WOMAN 2.mp4,WOMAN2,K_01_101
P33,6496045691880019-HOW 2.mp4,HOW2,F_02_086
P29,3557945550706938-HELP.mp4,HELP,D_01_042
P29,5407375828723797-HAPPY.mp4,HAPPY,C_03_078
P29,7468673870660452-EAT.mp4,EAT1,B_02_002
P29,6252762428426335-YOUR.mp4,YOUR,F_01_052
P29,09035665410984017-DIFFERENT.mp4,DIFFERENT,E_03_095
P29,00641734972788055-NOT.mp4,NOT,E_01_100
P29,20013893804599103-HE.mp4,HE,F_02_044
P29,3299931458826266-REMEMBER.mp4,REMEMBER2,C_02_014
P29,42464010618997516-SEE.mp4,SEE,C_02_030
P33,39269779031539565-WANT 2.mp4,WANT1,E_01_025
P33,18644768075152318-OTHER.mp4,OTHER,B_02_043
P33,8418608057786774-BUT.mp4,BUT,D_03_030
P33,728675362510697-WILL.mp4,WILL,F_03_025
P33,4726973530309644-LIKE.mp4,LIKE,F_03_063
P33,9450633955249712-THEY.mp4,THEY1,F_02_103
P33,48420377879905097-TALK 2.mp4,TALK2,H_01_023
P33,9876323549885566-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,7322239104545076-AGAIN.mp4,AGAIN,J_02_013
P11,5862702307501606-WITH.mp4,WITH,C_02_074
P11,2942594879321514-FINE 2.mp4,FINE2,D_02_067
P11,34994625300305815-STAY.mp4,STAY,F_02_050
P11,31962282125568064-THINK.mp4,THINK,C_03_053
P11,8017117058905951-WHAT 2.mp4,WHAT1,D_02_094
P11,8795288395549647-FEW.mp4,FEW,C_02_067
P11,4390289106690757-WRITE.mp4,WRITE,D_01_051
P11,9731388047096738-WHAT 1.mp4,WHAT2,D_02_084
P11,7573530872875915-BUY.mp4,BUY,D_03_074
P11,5745729001649573-OK.mp4,OK,F_03_080
P11,978089590876015-TAKE.mp4,TAKE,G_01_093
P29,23211070452746974-LIVE.mp4,LIVE1,B_03_061
P29,122801244992365-INTERNET.mp4,INTERNET,C_02_032
P29,005079295154089003-SAME.mp4,SAME1,B_02_009
P29,2507302256262631-BAD.mp4,BAD,B_02_082
P29,5567962318004358-MY.mp4,MY,C_01_060
P29,5706413352425115-ME.mp4,ME,B_01_068
P29,3377658876876861-TIRED.mp4,TIRED,D_02_050
P29,3044795316340403-OLD.mp4,OLD,D_01_007
P29,72369024028368-WAIT.mp4,WAIT,B_02_016
P29,4886925751279627-ABOUT.mp4,ABOUT1,B_02_072
P29,17019116601755924-MANY.mp4,MANY,D_03_065
P29,23588144021742652-BOY.mp4,BOY,B_02_090
P29,5932207271660643-THANK YOU.mp4,THANKYOU,H_02_053
P29,8472965180345502-USE.mp4,USE,D_03_043
P29,10717668609646469-WITH.mp4,WITH,C_02_074
P51,25106853903462656-WITH.mp4,WITH,C_02_074
P29,08795363177132343-FINE 2.mp4,FINE2,D_02_067
P51,2721865535116479-FINE 2.mp4,FINE2,D_02_067
P51,012530386188145837-STAY.mp4,STAY,F_02_050
P29,9092689562509508-YES.mp4,YES,G_03_074
P29,488734931388511-WOMAN 2.mp4,WOMAN2,K_01_101
P29,9483688560737478-HELP.mp4,HELP,D_01_042
P29,6249242465723734-HAPPY.mp4,HAPPY,C_03_078
P29,8267242257825924-EAT.mp4,EAT1,B_02_002
P29,8082218522582074-YOUR.mp4,YOUR,F_01_052
P11,2542832810541762-SOME.mp4,SOME,B_01_020
P11,27424831505579994-WORK.mp4,WORK,B_03_059
P11,07796785440279685-SLOW.mp4,SLOW,B_02_041
P11,3707396870459998-THINGS.mp4,THINGS,B_03_043
P11,0053290989889420715-FINISH.mp4,FINISH,B_03_025
P11,26911920543192847-FOR.mp4,FOR,B_03_049
P11,45437698823796135-FAMILY.mp4,FAMILY,C_01_025
P11,6284344362350516-SORRY.mp4,SORRY,C_01_020
P11,9875735466160431-GOOD.mp4,GOOD,B_01_052
P11,6147678260624159-MAN.mp4,MAN,C_01_040
P11,8554683389855848-FEEL.mp4,FEEL,C_02_001
P11,592161517549789-TRY.mp4,TRY,B_02_034
P11,6282495181069199-HAVE.mp4,HAVE,B_03_057
P11,43778843855311433-PLEASE.mp4,PLEASE,B_02_007
P11,37418457822538387-WHERE.mp4,WHERE,B_02_035
P11,980212048263337-DRINK.mp4,DRINK1,B_02_012
P11,9984673314288812-ASK.mp4,ASK,B_02_023
P11,979165000254969-SAD.mp4,SAD,B_02_053
P11,4586501986373326-HOME.mp4,HOME,B_03_063
P11,48360219801328896-MAKE.mp4,MAKE,C_01_032
P11,7912949175098649-GET.mp4,GET,B_03_007
P11,07753671674949336-TALK.mp4,TALK1,C_01_008
P11,8305026742098571-KNOW.mp4,KNOW,C_01_048
P11,864714217171799-FIND.mp4,FIND,B_03_076
P11,011657596804226733-NEW.mp4,NEW,B_02_070
P11,5494204143000812-FINE.mp4,FINE1,C_01_043
P11,39114000127985404-LOOK AT.mp4,LOOKAT,B_01_041
P11,05959007956304285-MORE.mp4,MORE,B_03_032
P11,7396831048598065-TIME.mp4,TIME,B_02_080
P11,9419615285979526-OTHER.mp4,OTHER,B_02_043
P11,09147527873659245-WHICH.mp4,WHICH,B_01_088
P11,0015092814988848513-WHO.mp4,WHO,C_01_041
P11,9506820483257186-WOMAN.mp4,WOMAN1,C_02_028
P11,6469410545031455-HEARING.mp4,HEARING,C_02_023
P11,2621288608804102-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P11,4290157295522645-NAME.mp4,NAME,D_01_021
P11,20564555475489255-WHY.mp4,WHY,D_01_067
P11,6448349493816601-HELLO.mp4,HELLO,D_02_055
P11,35815086162921017-WHEN.mp4,WHEN,C_03_086
P11,7421046995405918-LATER.mp4,LATER,D_01_077
P11,508481128243949-CAN.mp4,CAN1,D_03_027
P11,6298308396800849-YOU.mp4,YOU,D_02_065
P11,23118704675352353-SIGN.mp4,SIGN,E_03_050
P11,93340344109002-DEAF.mp4,DEAF1,F_03_038
P11,5754719885013022-NEED.mp4,NEED,C_02_034
P11,674030928817341-NOW.mp4,NOW,C_03_062
P11,6901051427765104-NO.mp4,NO,C_03_041
P11,7963128603516363-GIRL.mp4,GIRL,C_03_073
P11,5739505297385641-SCHOOL.mp4,SCHOOL,C_03_089
P11,30597814036926896-MEET.mp4,MEET,D_02_018
P11,11272869599260926-FRIEND.mp4,FRIEND,D_03_010
P11,17874292474987374-BUT.mp4,BUT,D_03_030
P11,8719020151692967-WILL.mp4,WILL,F_03_025
P11,05351672702445809-LIKE.mp4,LIKE,F_03_063
P11,5247185728423776-THEY.mp4,THEY1,F_02_103
P11,43267198903404314-TALK 2.mp4,TALK2,H_01_023
P11,974257297558379-REMEMBER 2.mp4,REMEMBER1,H_03_038
P11,04209701709386082-AGAIN.mp4,AGAIN,J_02_013
P11,41884104518222887-WANT.mp4,WANT2,C_03_013
P11,48582056242680793-HOW 2.mp4,HOW2,F_02_086
P11,9946779837927824-REMEMBER.mp4,REMEMBER2,C_02_014
P11,7610787111957336-SEE.mp4,SEE,C_02_030
P11,15498675309554577-YES.mp4,YES,G_03_074
P11,022488251670931714-WOMAN 2.mp4,WOMAN2,K_01_101
P11,9381205328258861-LIVE.mp4,LIVE1,B_03_061
P11,26864120019163384-INTERNET.mp4,INTERNET,C_02_032
P11,5890477453234004-SAME.mp4,SAME1,B_02_009
P11,26378912740269156-BAD.mp4,BAD,B_02_082
P11,016094158151485072-MY.mp4,MY,C_01_060
P11,2576140497310784-ME.mp4,ME,B_01_068
P11,5389522809985581-TIRED.mp4,TIRED,D_02_050
P11,7883105505640324-OLD.mp4,OLD,D_01_007
P11,8270409786931296-WAIT.mp4,WAIT,B_02_016
P11,718305545661964-ABOUT.mp4,ABOUT1,B_02_072
P11,7307376889210087-MANY.mp4,MANY,D_03_065
P11,8680216857400416-BOY.mp4,BOY,B_02_090
P11,8646796456836814-HELP.mp4,HELP,D_01_042
P11,6970697622023043-HAPPY.mp4,HAPPY,C_03_078
P11,7327271470470507-EAT.mp4,EAT1,B_02_002
P11,8007476360665744-YOUR.mp4,YOUR,F_01_052
P11,23278500386568868-DIFFERENT.mp4,DIFFERENT,E_03_095
P11,5498937172585983-NOT.mp4,NOT,E_01_100
P11,5477484945014501-HE.mp4,HE,F_02_044
P11,1783184424273636-WANT 2.mp4,WANT1,E_01_025
P11,034197610787212396-THANK YOU.mp4,THANKYOU,H_02_053
P11,4910010904715989-USE.mp4,USE,D_03_043
P11,4958280251317906-THINK.mp4,THINK,C_03_053
P11,5384324732130294-WHAT 2.mp4,WHAT1,D_02_094
P11,3092600247058199-FEW.mp4,FEW,C_02_067
P11,41981255125221795-WRITE.mp4,WRITE,D_01_051
P11,3288526883034957-WHAT 1.mp4,WHAT2,D_02_084
P11,8633626998344772-BUY.mp4,BUY,D_03_074
P51,19579370378442884-WORK.mp4,WORK,B_03_059
P51,40650743753988783-SLOW.mp4,SLOW,B_02_041
P51,2712899431283111-THINGS.mp4,THINGS,B_03_043
P51,7204189741125551-FINISH.mp4,FINISH,B_03_025
P51,12428983919563952-FOR.mp4,FOR,B_03_049
P51,845411153644452-FAMILY.mp4,FAMILY,C_01_025
P51,09933901999031058-SORRY.mp4,SORRY,C_01_020
P51,5586839450092025-GOOD.mp4,GOOD,B_01_052
P51,8606245351023674-MAN.mp4,MAN,C_01_040
P51,4195498717382553-FEEL.mp4,FEEL,C_02_001
P51,06018469668284587-TRY.mp4,TRY,B_02_034
P51,03993441233922734-HAVE.mp4,HAVE,B_03_057
P51,27347935528446654-OTHER.mp4,OTHER,B_02_043
P51,7219560821026212-WHEN.mp4,WHEN,C_03_086
P51,13635874572819362-LATER.mp4,LATER,D_01_077
P51,6150173366410261-CAN.mp4,CAN1,D_03_027
P51,17987836792170242-YOU.mp4,YOU,D_02_065
P51,9082211785363523-SIGN.mp4,SIGN,E_03_050
P51,1672648144513147-DEAF.mp4,DEAF1,F_03_038
P30,5753331439084295-SOME.mp4,SOME,B_01_020
P51,6613716577421236-NEED.mp4,NEED,C_02_034
P51,8822549298208633-NOW.mp4,NOW,C_03_062
P51,9979731168048327-NO.mp4,NO,C_03_041
P51,8216608296506718-GIRL.mp4,GIRL,C_03_073
P51,24588896302009067-SCHOOL.mp4,SCHOOL,C_03_089
P51,17842874277547338-MEET.mp4,MEET,D_02_018
P51,11392442549712078-FRIEND.mp4,FRIEND,D_03_010
P51,2815065509240542-HOW 2.mp4,HOW2,F_02_086
P51,5889788123407595-OK.mp4,OK,F_03_080
P51,011504158671063802-TAKE.mp4,TAKE,G_01_093
P27,5148458874034276-WOMAN 2.mp4,WOMAN2,K_01_101
P27,895460222758963-LIVE.mp4,LIVE1,B_03_061
P27,09974428219461862-INTERNET.mp4,INTERNET,C_02_032
P27,5900201495186967-SAME.mp4,SAME1,B_02_009
P27,06213765949527894-BAD.mp4,BAD,B_02_082
P27,1967585753703054-MY.mp4,MY,C_01_060
P27,7227128162421703-ME.mp4,ME,B_01_068
P27,13028722721040342-TIRED.mp4,TIRED,D_02_050
P27,3870410582161561-OLD.mp4,OLD,D_01_007
P27,031074918450269218-WAIT.mp4,WAIT,B_02_016
P27,3088940088357601-ABOUT.mp4,ABOUT1,B_02_072
P27,6512868906743803-MANY.mp4,MANY,D_03_065
P27,775115376734139-BOY.mp4,BOY,B_02_090
P28,12825827929098765-STAY.mp4,STAY,F_02_050
P28,06007283346694203-WOMAN 2.mp4,WOMAN2,K_01_101
P28,29740169077800793-LIVE.mp4,LIVE1,B_03_061
P28,001089923647767277-INTERNET.mp4,INTERNET,C_02_032
P28,36367968602282663-SAME.mp4,SAME1,B_02_009
P28,008134541577476506-BAD.mp4,BAD,B_02_082
P28,4806377586588719-MY.mp4,MY,C_01_060
P27,519798886156041-DIFFERENT.mp4,DIFFERENT,E_03_095
P27,6273352589022019-NOT.mp4,NOT,E_01_100
P27,053732365300724894-HE.mp4,HE,F_02_044
P51,6400788027798874-PLEASE.mp4,PLEASE,B_02_007
P51,09379414966671162-WHERE.mp4,WHERE,B_02_035
P51,6196253651803971-DRINK.mp4,DRINK1,B_02_012
P51,7414475346730574-ASK.mp4,ASK,B_02_023
P51,496259098773171-SAD.mp4,SAD,B_02_053
P51,9096601565421467-HOME.mp4,HOME,B_03_063
P51,18229683151860843-MAKE.mp4,MAKE,C_01_032
P51,7030561220849882-GET.mp4,GET,B_03_007
P51,5126326471463687-TALK.mp4,TALK1,C_01_008
P51,35480630391441204-KNOW.mp4,KNOW,C_01_048
P51,9785239951245142-FIND.mp4,FIND,B_03_076
P51,08973528964140964-NEW.mp4,NEW,B_02_070
P51,9399917763577323-FINE.mp4,FINE1,C_01_043
P51,43185238963472194-LOOK AT.mp4,LOOKAT,B_01_041
P51,7267227999834953-MORE.mp4,MORE,B_03_032
P51,33232019825309056-TIME.mp4,TIME,B_02_080
P51,5226718196575102-WHICH.mp4,WHICH,B_01_088
P51,14452193915198386-WHO.mp4,WHO,C_01_041
P51,9487367814629044-WOMAN.mp4,WOMAN1,C_02_028
P51,38746305220783905-HEARING.mp4,HEARING,C_02_023
P51,31049412762325446-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P51,7680995774148371-NAME.mp4,NAME,D_01_021
P51,3866568461228612-WHY.mp4,WHY,D_01_067
P51,081380748015633-HELLO.mp4,HELLO,D_02_055
P51,47159683708396893-WANT 2.mp4,WANT1,E_01_025
P51,6912280773625425-THANK YOU.mp4,THANKYOU,H_02_053
P30,30686159780357336-WORK.mp4,WORK,B_03_059
P30,5383225299562702-SLOW.mp4,SLOW,B_02_041
P30,13065569668316135-THINGS.mp4,THINGS,B_03_043
P30,44957906361977806-FINISH.mp4,FINISH,B_03_025
P27,1826156350486956-FOR.mp4,FOR,B_03_049
P27,1654484908904772-FAMILY.mp4,FAMILY,C_01_025
P27,29761682879368934-SORRY.mp4,SORRY,C_01_020
P27,8259197203871462-GOOD.mp4,GOOD,B_01_052
P27,5803263321986141-MAN.mp4,MAN,C_01_040
P27,2818424396791055-FEEL.mp4,FEEL,C_02_001
P27,657920072816389-TRY.mp4,TRY,B_02_034
P27,6176616285163985-HAVE.mp4,HAVE,B_03_057
P27,21722735480722832-WHEN.mp4,WHEN,C_03_086
P27,7917571111180717-LATER.mp4,LATER,D_01_077
P27,011246893774733424-TAKE.mp4,TAKE,G_01_093
P27,05300176493024167-HAPPY.mp4,HAPPY,C_03_078
P27,30148795754394175-EAT.mp4,EAT1,B_02_002
P27,1178260244339504-YOUR.mp4,YOUR,F_01_052
P27,9960146118001314-PLEASE.mp4,PLEASE,B_02_007
P27,8969965061622676-WHERE.mp4,WHERE,B_02_035
P27,5600935739224888-DRINK.mp4,DRINK1,B_02_012
P27,2295384916053822-ASK.mp4,ASK,B_02_023
P27,0100581049977424-SAD.mp4,SAD,B_02_053
P27,9434996660694719-HOME.mp4,HOME,B_03_063
P27,06915498305351697-MAKE.mp4,MAKE,C_01_032
P27,46172503700176404-GET.mp4,GET,B_03_007
P27,4442947602488383-TALK.mp4,TALK1,C_01_008
P27,28781278008680844-KNOW.mp4,KNOW,C_01_048
P27,6600524013477269-FIND.mp4,FIND,B_03_076
P27,46136966949983527-NEW.mp4,NEW,B_02_070
P27,19866027442823042-FINE.mp4,FINE1,C_01_043
P27,2274427695208907-LOOK AT.mp4,LOOKAT,B_01_041
P27,013724247293201763-MORE.mp4,MORE,B_03_032
P27,13296834273169988-TIME.mp4,TIME,B_02_080
P27,2512842653606113-CAN.mp4,CAN1,D_03_027
P27,3273120364218567-YOU.mp4,YOU,D_02_065
P27,33243997680017356-DEAF.mp4,DEAF1,F_03_038
P27,32941176670637984-YES.mp4,YES,G_03_074
P27,5384474752960358-SOME.mp4,SOME,B_01_020
P27,3835017675141623-WORK.mp4,WORK,B_03_059
P27,10937148917795914-SLOW.mp4,SLOW,B_02_041
P27,7044811314777886-THINGS.mp4,THINGS,B_03_043
P27,9116126321060016-FINISH.mp4,FINISH,B_03_025
P27,13862091664987353-WHICH.mp4,WHICH,B_01_088
P27,21560081346679438-WHO.mp4,WHO,C_01_041
P27,7949225599155112-WOMAN.mp4,WOMAN1,C_02_028
P27,468352267510024-HEARING.mp4,HEARING,C_02_023
P27,030959011181703078-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P27,9851992475740963-NAME.mp4,NAME,D_01_021
P27,9579391541087037-WHY.mp4,WHY,D_01_067
P27,5254351100197965-HELLO.mp4,HELLO,D_02_055
P27,4696967344578724-SIGN.mp4,SIGN,E_03_050
P27,5604669427675324-BUT.mp4,BUT,D_03_030
P27,30529824358290925-WILL.mp4,WILL,F_03_025
P27,6108042704274992-LIKE.mp4,LIKE,F_03_063
P27,4163876725261626-THEY.mp4,THEY1,F_02_103
P27,04109712941322985-TALK 2.mp4,TALK2,H_01_023
P27,7082152428522785-OTHER.mp4,OTHER,B_02_043
P27,4453938097089747-REMEMBER 2.mp4,REMEMBER1,H_03_038
P30,6653998713693257-BUY.mp4,BUY,D_03_074
P30,4582628988743378-OK.mp4,OK,F_03_080
P30,8562967503282453-TAKE.mp4,TAKE,G_01_093
P30,016389271391811677-LIVE.mp4,LIVE1,B_03_061
P30,09947733927751323-INTERNET.mp4,INTERNET,C_02_032
P30,39420423979907193-SAME.mp4,SAME1,B_02_009
P30,41399470555461226-BAD.mp4,BAD,B_02_082
P30,019419810771881707-MY.mp4,MY,C_01_060
P30,0035172227152260316-ME.mp4,ME,B_01_068
P30,834811198203439-ABOUT.mp4,ABOUT1,B_02_072
P30,25633108516964564-MANY.mp4,MANY,D_03_065
P30,690883161151304-DIFFERENT.mp4,DIFFERENT,E_03_095
P30,6396645534217815-OTHER.mp4,OTHER,B_02_043
P30,068296817498531-DEAF.mp4,DEAF1,F_03_038
P14,5200060362971033-BOY.mp4,BOY,B_02_090
P14,2084353814695059-NOT.mp4,NOT,E_01_100
P14,634315397642317-HE.mp4,HE,F_02_044
P14,4553052443604353-LATER.mp4,LATER,D_01_077
P52,5426354166549481-seedLIVE.mp4,LIVE1,B_03_061
P52,09843981887486564-seedINTERNET.mp4,INTERNET,C_02_032
P52,8490823098987097-seedSAME.mp4,SAME1,B_02_009
P52,7715727494452564-seedBAD.mp4,BAD,B_02_082
P52,5095314542128282-seedMY.mp4,MY,C_01_060
P52,6882259554153813-seedME.mp4,ME,B_01_068
P52,475127353077462-seedTIRED.mp4,TIRED,D_02_050
P52,32715777687275516-seedOLD.mp4,OLD,D_01_007
P52,9595840152815802-seedWAIT.mp4,WAIT,B_02_016
P52,44951093832888867-seedABOUT.mp4,ABOUT1,B_02_072
P52,6978081040494541-seedMANY.mp4,MANY,D_03_065
P52,8792539783717879-seedBOY.mp4,BOY,B_02_090
P52,09953879192572268-seedHELP.mp4,HELP,D_01_042
P52,09872039306873526-seedHAPPY.mp4,HAPPY,C_03_078
P52,36220708618174635-seedEAT.mp4,EAT1,B_02_002
P52,7663640970446304-seedYOUR.mp4,YOUR,F_01_052
P52,2647850986169875-seedDIFFERENT.mp4,DIFFERENT,E_03_095
P52,44013055006400537-seedNOT.mp4,NOT,E_01_100
P52,9892417590385312-seedHE.mp4,HE,F_02_044
P52,8770278064818091-seedSOME.mp4,SOME,B_01_020
P52,40443988565760036-seedWORK.mp4,WORK,B_03_059
P52,8283430727088621-seedSLOW.mp4,SLOW,B_02_041
P52,21408122983494127-seedTHINGS.mp4,THINGS,B_03_043
P52,7530930644508076-seedFINISH.mp4,FINISH,B_03_025
P52,3795742180464281-seedFOR.mp4,FOR,B_03_049
P52,4672560255302298-seedFAMILY.mp4,FAMILY,C_01_025
P52,9992716034642337-seedSORRY.mp4,SORRY,C_01_020
P52,06635586886652112-seedGOOD.mp4,GOOD,B_01_052
P52,3934957835832569-seedMAN.mp4,MAN,C_01_040
P52,7325783143716607-seedFEEL.mp4,FEEL,C_02_001
P52,21482100381740965-seedTRY.mp4,TRY,B_02_034
P52,3064521963954243-seedHAVE.mp4,HAVE,B_03_057
P52,47017724784893633-seedPLEASE.mp4,PLEASE,B_02_007
P52,35445730348954285-seedWHERE.mp4,WHERE,B_02_035
P52,7985319657788752-seedDRINK.mp4,DRINK1,B_02_012
P52,9643840474305965-seedASK.mp4,ASK,B_02_023
P52,19468908305966748-seedSAD.mp4,SAD,B_02_053
P52,4691017505162802-seedHOME.mp4,HOME,B_03_063
P52,12398889502337007-seedMAKE.mp4,MAKE,C_01_032
P52,9318965530323386-seedGET.mp4,GET,B_03_007
P52,24337817985881172-seedTALK.mp4,TALK1,C_01_008
P52,6589842343221302-seedKNOW.mp4,KNOW,C_01_048
P52,22359033331993605-seedFIND.mp4,FIND,B_03_076
P52,6168614805021861-seedNEW.mp4,NEW,B_02_070
P52,4099076842496614-seedFINE.mp4,FINE1,C_01_043
P52,2987683845154736-seedLOOK AT.mp4,LOOKAT,B_01_041
P52,7570971556194199-seedMORE.mp4,MORE,B_03_032
P52,9956589338184496-seedTIME.mp4,TIME,B_02_080
P52,4450589095463755-seedOTHER.mp4,OTHER,B_02_043
P52,3903052006623524-seedWHICH.mp4,WHICH,B_01_088
P52,6723858714545425-seedWHO.mp4,WHO,C_01_041
P52,6746849097856722-seedWOMAN.mp4,WOMAN1,C_02_028
P52,030697749892331094-seedHEARING.mp4,HEARING,C_02_023
P52,9807956157005397-seedUNDERSTAND.mp4,UNDERSTAND,C_01_006
P52,03294491784477094-seedNAME.mp4,NAME,D_01_021
P52,009620790877519658-seedWHY.mp4,WHY,D_01_067
P52,180739946524912-seedHELLO.mp4,HELLO,D_02_055
P52,1633964553032412-seedWHEN.mp4,WHEN,C_03_086
P52,30805345809736084-seedLATER.mp4,LATER,D_01_077
P52,5689986968079694-seedCAN.mp4,CAN1,D_03_027
P52,24903533651693976-seedYOU.mp4,YOU,D_02_065
P52,9691488194951674-seedWANT 2.mp4,WANT1,E_01_025
P52,5691074786328454-seedSIGN.mp4,SIGN,E_03_050
P52,14313239983235881-seedDEAF.mp4,DEAF1,F_03_038
P52,3790733585897841-seedTHANK YOU.mp4,THANKYOU,H_02_053
P52,8172430267718573-seedNEED.mp4,NEED,C_02_034
P52,720220390455963-seedNOW.mp4,NOW,C_03_062
P52,2688720555507844-seedNO.mp4,NO,C_03_041
P52,7378954373262288-seedGIRL.mp4,GIRL,C_03_073
P52,31124426927980275-seedSCHOOL.mp4,SCHOOL,C_03_089
P52,7888326089465008-seedMEET.mp4,MEET,D_02_018
P52,04656481067971696-seedFRIEND.mp4,FRIEND,D_03_010
P52,6717023757619653-seedBUT.mp4,BUT,D_03_030
P52,5806293995754435-seedWILL.mp4,WILL,F_03_025
P52,6263439546385057-seedLIKE.mp4,LIKE,F_03_063
P52,043586308791437656-seedTHEY.mp4,THEY1,F_02_103
P52,8784477143712637-seedTALK 2.mp4,TALK2,H_01_023
P52,464160304730604-seedREMEMBER 2.mp4,REMEMBER1,H_03_038
P52,6233555373010602-seedAGAIN.mp4,AGAIN,J_02_013
P52,10318499069402809-seedWITH.mp4,WITH,C_02_074
P52,11620182282850933-seedWANT.mp4,WANT2,C_03_013
P52,24588321216834763-seedUSE.mp4,USE,D_03_043
