Participant ID,Video file,Gloss,ASL-LEX Code
P14,0016340080733077134-MOSQUITO.mp4,MOSQUITO,H_03_053
P14,10732732647443677-TOY 3.mp4,TOY1,H_03_070
P14,6184733157172666-SPICY.mp4,SPICY,J_03_036
P14,975553957057443-JEWELRY.mp4,JEWELRY,H_03_040
P14,8867787343124529-BULLSHIT.mp4,BULLSHIT,J_03_053
P14,5135084436728237-ADVANTAGE.mp4,ADVANTAGE,H_03_059
P14,09369618752907316-WHISPER.mp4,WHISPER,H_03_075
P14,5504058906842058-SIGN PAPER.mp4,SIGNPAPER,H_03_094
P14,319475871281778-DONT FEEL_LIKE.mp4,DONTFEELLIKE,J_01_005
P14,6218453089195393-CLIENT.mp4,CLIENT,J_01_031
P14,11620283852289393-BREAKFAST.mp4,BREAKFAST1,J_01_053
P14,8223065002018795-CORNER.mp4,CORNER,J_03_071
P14,8888168406111567-GOODY GOODY_SHOE_OPPOSITE.mp4,GOODYGOODYSHOEOPPOSITE,J_01_072
P14,5495199667315276-CASTLE 2.mp4,CASTLE2,K_01_017
P14,8960484513463711-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P14,9325475395896319-SUPERVISOR.mp4,SUPERVISOR,J_02_010
P14,8035176619039543-SWEAR IN.mp4,SWEARIN,J_02_016
P14,5672684497049221-INSTITUTE.mp4,INSTITUTE,J_02_047
P14,20570942388320024-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P14,8228906508212017-PERCEIVE.mp4,PERCEIVE,J_02_063
P14,2704150279215447-WIDE.mp4,WIDE,J_02_052
P14,694003461762688-PEEL 2.mp4,PEEL1,K_01_052
P14,27521240785958523-DOG 2.mp4,DOG2,J_02_068
P14,9075460502837998-THEORY.mp4,THEORY,J_03_042
P14,410423529993996-SHORT WORD.mp4,SHORTWORD,J_02_087
P14,4728436686616764-LABEL.mp4,LABEL,J_02_105
P14,7689084244257323-FIRED.mp4,FIRED,J_03_058
P14,2814442509792048-ADVERTISE.mp4,ADVERTISE,J_03_015
P14,332744459590969-DEMOTE.mp4,DEMOTE,J_03_031
P14,7000537757314322-INHALE.mp4,INHALE,J_03_048
P14,7057440608432333-MINIMUM.mp4,MINIMUM2,J_03_077
P14,015939377273383126-JUNIOR.mp4,JUNIOR,J_03_082
P50,21570318892883122-DISRUPT.mp4,DISRUPT,E_03_076
P50,4107981809311563-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P14,7586698960236029-SLICE 2.mp4,SLICE1,K_01_028
P14,39701213744760433-ENVELOPE 4.mp4,ENVELOPE2,K_01_041
P14,07416557770740417-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P14,5694688415353615-KANGAROO 3.mp4,KANGAROO1,K_02_012
P14,9743855332594995-MOP 2.mp4,MOP2,K_02_064
P14,5379861722045847-MEASURE 2.mp4,MEASURE2,K_02_054
P14,3822304381896737-SHAVE 4.mp4,SHAVE3,K_02_043
P14,2599261682102061-PEACH 2.mp4,PEACH2,K_02_087
P14,29297570210203516-BOIL 2.mp4,BOIL1,K_03_054
P14,805440158155456-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P14,552211531911748-MIX 3.mp4,MIX2,K_03_118
P14,31167178357985725-JELLY.mp4,JELLY,C_02_040
P14,5948373102787017-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P14,9701223233159699-NEED.mp4,NEED,C_02_034
P14,9063744180630584-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P14,32725694610030454-BONE.mp4,BONE,C_03_015
P14,876674788652626-CHILDREN.mp4,CHILDREN,C_02_066
P14,9627352198275196-FRUIT.mp4,FRUIT,C_02_083
P14,6101906600358635-ORDER 2.mp4,ORDER2,C_03_036
P14,18338604415375515-PROBLEM 1.mp4,PROBLEM2,C_03_010
P14,07222076658000542-WOOD.mp4,WOOD,C_03_031
P14,26472856106608966-NOW.mp4,NOW,C_03_062
P14,15612944326259903-SCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P14,7766065200659471-EGO.mp4,EGO,D_01_014
P14,1784447552931374-TELL.mp4,TELL,C_02_013
P14,39354550502033114-SOUTH.mp4,SOUTH,C_02_029
P14,5630249844538762-GOSSIP.mp4,GOSSIP,D_01_029
P14,44520734530092443-BALANCE.mp4,BALANCE,C_02_046
P14,7878792127680321-CALL.mp4,CALL1,C_02_061
P14,8450535754362667-AGREEMENT.mp4,AGREEMENT,C_02_078
P14,8172325672830967-DIRTY.mp4,DIRTY,C_03_026
P14,370678413428154-NO.mp4,NO,C_03_041
P14,8199511114677527-CANOE.mp4,CANOE,D_01_045
P14,3655860016349528-TEST.mp4,TEST,D_01_060
P14,6171576721766789-KID.mp4,KID,C_03_057
P14,45776844159035135-SCHOOL.mp4,SCHOOL,C_03_089
P14,11484467622636285-THERMOMETER.mp4,THERMOMETER,D_02_012
P14,04466833618986432-PREACHER.mp4,PREACHER,D_01_019
P14,7902231323931339-ZIPPER.mp4,ZIPPER,D_01_034
P14,7396705254659939-MATCH.mp4,MATCH,D_01_050
P14,009709065335586242-FAUCET.mp4,FAUCET,D_01_065
P14,28454646480008927-FORFEIT.mp4,FORFEIT,D_02_038
P14,49578083878868284-FRIEND.mp4,FRIEND,D_03_010
P14,6949587742358287-CRAZY.mp4,CRAZY,D_03_040
P14,28064387901892407-FRANCE.mp4,FRANCE,D_02_078
P14,13200919064508332-AMAZING.mp4,AMAZING,D_02_093
P14,6088771167145475-BEAT.mp4,BEAT,D_03_020
P14,8267021209720666-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P14,4205645891368861-REVENGE.mp4,REVENGE,D_03_088
P14,9713143913241002-SARCASTIC.mp4,SARCASTIC,E_01_005
P14,8889654915821812-YUCKY.mp4,YUCKY,E_01_011
P14,8981576449224535-AVOID.mp4,AVOID,E_01_040
P14,7072634397394595-BYE.mp4,BYE,E_01_058
P14,47004007566182127-END.mp4,END,E_01_074
P14,6491898175545134-GERMANY.mp4,GERMANY,D_02_088
P14,0896031753202593-LET ME_SEE.mp4,LETMESEE,E_01_092
P14,4121125936421295-NIECE.mp4,NIECE,E_01_080
P14,3524725528045667-BUT.mp4,BUT,D_03_030
P14,9580701842514898-WASH 1.mp4,WASH1,E_01_033
P14,24705796904586697-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P14,4152839924574856-TICKET.mp4,TICKET,E_02_029
P14,5687992644253301-MOST.mp4,MOST,E_01_085
P14,35969967298763006-FREEDOM.mp4,FREEDOM,E_02_001
P14,6340529581871053-CUT 1.mp4,CUT,E_02_046
P14,7458355614439729-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P14,8656523158365028-DEPRESS.mp4,DEPRESS,E_02_059
P14,5179716688680347-HOP.mp4,HOP,E_03_025
P14,3045931312522374-FLOAT.mp4,FLOAT3,E_03_043
P14,579856292726834-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P14,8839426658793434-BEANS.mp4,BEANS,E_02_069
P14,4627977956895697-PIZZA 2.mp4,PIZZA2,E_02_085
P14,07350752295600027-SLAVE.mp4,SLAVE,E_03_094
P14,08601207653804144-ON.mp4,ON,E_03_004
P14,704238216600753-TRUTH.mp4,TRUTH,E_03_015
P14,6721863896107292-VANILLA.mp4,VANILLA,F_01_022
P14,9955911807686153-COST.mp4,COST,E_03_020
P14,4535098145511691-ROOF.mp4,ROOF,F_01_039
P14,6468609388095243-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P14,5042223908869989-FUNNY.mp4,FUNNY,E_03_038
P14,45100955431170986-HIT 1.mp4,HIT1,F_02_005
P14,6658545577547978-HEAD GRIND.mp4,HEADGRIND,E_03_033
P14,05048015297918118-OUTSIDE.mp4,OUTSIDE,E_03_071
P14,5442638351624207-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P14,07524920083984665-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P14,3733106822135832-DISCUSS.mp4,DISCUSS,E_03_081
P14,37315153765350995-PEAS 1.mp4,PEAS1,F_01_017
P14,20095753999208554-ROBOT.mp4,ROBOT,F_01_034
P14,47859455854493094-MELT.mp4,MELT,F_01_050
P14,35094775868055517-SUCK.mp4,SUCK,F_01_012
P14,6900475166014923-SIGNATURE.mp4,SIGNATURE,F_01_069
P14,427749927956949-GLUE 2.mp4,GLUE1,F_01_096
P14,13683355335187186-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P14,16148343867507386-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P14,6815765350274969-SNAP.mp4,SNAP,F_02_017
P14,801003916363022-BET.mp4,BET,F_02_027
P14,22597088194719106-FREEZE.mp4,FREEZE,F_03_010
P14,680369878142393-MEMBER.mp4,MEMBER,F_02_046
P14,05873692310707024-MURDER.mp4,MURDER,F_02_077
P14,30651763223309914-LIKE.mp4,LIKE,F_03_063
P14,12895587890524562-OVER.mp4,OVER,F_03_079
P14,6864664756252996-PENIS.mp4,PENIS,F_03_095
P14,5732919560996388-DYE.mp4,DYE,F_02_092
P14,5069941193999306-DRY.mp4,DRY,F_03_005
P14,9365145043069552-DICTIONARY.mp4,DICTIONARY,F_03_035
P50,4452892956017567-BEANS.mp4,BEANS,E_02_069
P50,16332343713434794-PIZZA 2.mp4,PIZZA2,E_02_085
P50,9423911544234027-SLAVE.mp4,SLAVE,E_03_094
P50,08660641353187426-ON.mp4,ON,E_03_004
P50,03608973083552236-TRUTH.mp4,TRUTH,E_03_015
P50,36886063518419365-VANILLA.mp4,VANILLA,F_01_022
P50,48356073950857303-COST.mp4,COST,E_03_020
P50,6004463036692549-ROOF.mp4,ROOF,F_01_039
P50,744098983298487-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P50,3936866446113585-FUNNY.mp4,FUNNY,E_03_038
P50,913143121538794-HIT 1.mp4,HIT1,F_02_005
P50,30358048932479487-HEAD GRIND.mp4,HEADGRIND,E_03_033
P50,19803765122555883-OUTSIDE.mp4,OUTSIDE,E_03_071
P50,458098444123088-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P50,6070134539621355-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P50,8432015583920305-DISCUSS.mp4,DISCUSS,E_03_081
P50,6693222167221193-PEAS 1.mp4,PEAS1,F_01_017
P50,8671675523810878-ROBOT.mp4,ROBOT,F_01_034
P50,23551548788209176-MELT.mp4,MELT,F_01_050
P50,3776877149040123-EDGE.mp4,EDGE,E_03_099
P50,3924610401669473-SUCK.mp4,SUCK,F_01_012
P50,33261537382069317-EASEL.mp4,EASEL,F_01_044
P50,30251283565579135-SIGNATURE.mp4,SIGNATURE,F_01_069
P50,8213330090563806-GLUE 2.mp4,GLUE1,F_01_096
P50,6051632669941964-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P50,392999454940147-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P50,5026428877330789-SNAP.mp4,SNAP,F_02_017
P50,2159777216205354-PEAS 2.mp4,PEAS2,F_02_052
P50,39059731008007614-BET.mp4,BET,F_02_027
P50,3167321693837597-FREEZE.mp4,FREEZE,F_03_010
P50,6647709383150546-MEMBER.mp4,MEMBER,F_02_046
P50,1292040471661735-MURDER.mp4,MURDER,F_02_077
P50,7707078264255762-LIKE.mp4,LIKE,F_03_063
P50,2296966005698584-OVER.mp4,OVER,F_03_079
P50,5829575519013077-PENIS.mp4,PENIS,F_03_095
P50,6671139412448468-DYE.mp4,DYE,F_02_092
P50,8884501510299232-DRY.mp4,DRY,F_03_005
P50,9611244965530328-DICTIONARY.mp4,DICTIONARY,F_03_035
P50,747652752183571-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P50,786904041828574-THUNDER.mp4,THUNDER,F_03_015
P50,5925539498746124-RED FACED.mp4,REDFACED,F_03_030
P50,5247786899042759-Q TIP.mp4,QTIP,F_03_074
P50,25179586303208445-LIMITED.mp4,LIMITED,G_01_003
P50,20972374634207003-SHAKE 2.mp4,SHAKE2,F_03_048
P50,18934705082079284-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P50,6343449640431322-STARE.mp4,STARE,G_01_034
P50,6793857445999689-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P50,6749020692178003-STADIUM.mp4,STADIUM,G_01_086
P50,4565289463104145-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P50,44438929768012625-MAID.mp4,MAID,G_01_044
P50,19442977424293106-GARLIC.mp4,GARLIC,G_02_028
P50,45810723888795857-BOW 2.mp4,BOW2,G_02_063
P50,09844121301327724-FRAME.mp4,FRAME,G_02_034
P50,33089140419898855-CLAW.mp4,CLAW,G_02_071
P50,07877279923843217-RULER.mp4,RULER,G_02_086
P50,5274330231218816-HAHA.mp4,HAHA,G_02_103
P50,18375702918163328-GOATEE.mp4,GOATEE,G_01_074
P50,3817088389323193-STAMP 1.mp4,STAMP1,G_02_098
P50,13215653431457208-STRONG.mp4,STRONG,G_03_027
P50,46013120900663185-PUT ASIDE.mp4,PUTASIDE,G_02_007
P50,2887452849564889-WISE.mp4,WISE,G_02_023
P50,35262691047560657-TEMPORARY.mp4,TEMPORARY,G_03_067
P50,9064024802628274-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P50,012288671202909995-FAINT.mp4,FAINT,G_03_046
P50,8003984716513253-EVIDENCE.mp4,EVIDENCE,G_03_103
P50,3881280734434245-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P50,746634752258595-DISCONNECT.mp4,DISCONNECT,H_01_017
P50,08415898858670845-INVISIBLE.mp4,INVISIBLE,G_03_078
P50,1907129518093862-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,3850547246694813-TWINS.mp4,TWINS1,F_01_032
P50,4882422463907736-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,9238608584593155-PLAIN.mp4,PLAIN,E_03_079
P50,041224239099640014-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,5184266598150171-FREE.mp4,FREE,G_01_027
P50,03237577329995878-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,04205268413016938-BRAILLE.mp4,BRAILLE,F_01_078
P50,005971608231948533-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,6075852171397373-DESSERT.mp4,DESSERT,F_01_094
P50,8604407499328985-MUSCLE.mp4,MUSCLE,G_01_095
P50,6767651231798408-SLIDE.mp4,SLIDE1,F_01_100
P50,007821997608132847-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,10316442061256659-BUTTONS.mp4,BUTTONS,F_02_025
P50,0663439230334546-GUM.mp4,GUM,G_02_010
P50,2625500037506996-RACE.mp4,RACE,F_02_075
P50,933274327707148-LICK 2.mp4,LICK2,F_02_090
P50,6614415302677914-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,009801177877600153-SCORE.mp4,SCORE,H_01_060
P50,7862805199810856-HONGKONG.mp4,HONGKONG,G_02_004
P50,6066318225012763-DIZZY.mp4,DIZZY,H_02_102
P50,9738124822287095-CANNON.mp4,CANNON,G_02_037
P50,020639229961204597-PAIR.mp4,PAIR,H_03_031
P50,49304340742233954-NAVY.mp4,NAVY,H_03_049
P50,16932122534326877-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,716995689056884-UNAWARE.mp4,UNAWARE,H_03_082
P50,8661295796135193-CATCH 2.mp4,CATCH1,J_01_073
P50,3015704385079643-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,20350128604692963-DOWN.mp4,DOWN,G_03_055
P50,8552702133083816-OPINION 1.mp4,OPINION1,J_01_108
P50,1574281241687019-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,8737205113968383-STEAM.mp4,STEAM,J_01_011
P50,748739551555917-CRASH.mp4,CRASH,J_02_017
P50,687397824316262-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,9755337544308798-BURN 1.mp4,BURN,J_02_037
P50,5298980687824886-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,8202802612547633-TICKLE.mp4,TICKLE,H_01_073
P50,24532184962053116-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,5009982520516911-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,786410111593431-STACK.mp4,STACK3,J_01_096
P50,7800541716844624-MODEL 2.mp4,MODEL1,J_02_005
P50,9844204341514677-SAME TIME.mp4,SAMETIME,H_02_021
P50,506208258256283-NOT A_THING.mp4,NOTATHING,J_02_088
P50,24621393635515187-OFTEN.mp4,OFTEN,J_02_106
P50,5184293135184213-GREAT.mp4,GREAT,J_03_016
P50,47029297235881584-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,2608979477542097-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,011478350816115146-ADMIRE.mp4,ADMIRE,J_03_049
P50,566304920501683-CARRY.mp4,CARRY,J_02_042
P50,7770469354664042-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,017934102607076285-GOTCHA.mp4,GOTCHA,H_02_072
P50,21042465709033786-ONCE.mp4,ONCE,J_02_059
P50,6752887073786791-FLIP.mp4,FLIP,H_02_088
P50,7616494723700773-AGAINST.mp4,AGAINST,H_03_003
P50,3331026258680527-WITHOUT.mp4,WITHOUT,H_03_021
P50,008871631057395968-ROLE.mp4,ROLE,H_03_036
P50,5566161989124621-GRIND.mp4,GRIND,J_02_094
P50,532829846818665-FILE 2.mp4,FILE3,J_03_102
P50,09647000358407887-US.mp4,US,H_03_055
P50,6551764904276696-SEE SEE.mp4,SEESEE,J_03_004
P50,31742888688212156-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,24331319851646915-ARIZONA.mp4,ARIZONA,J_03_022
P50,7251279474377386-MINE.mp4,MINE,K_01_030
P50,4641293355849112-SAIL 2.mp4,SAIL2,K_01_048
P50,1385358458101904-HAWAII.mp4,HAWAII,J_03_054
P50,8710871623966288-PLUG 2.mp4,PLUG2,K_01_063
P50,5176690261332619-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,0933016162320428-BLUR.mp4,BLUR,J_03_088
P50,5189613581992953-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,841867906146349-BURY 1.mp4,BURY2,K_02_014
P50,7630902575441305-TIE 2.mp4,TIE2,K_02_029
P50,3584444832213878-HOODIE 1.mp4,HOODIE1,K_02_044
P50,9906383678479467-TURKEY 2.mp4,TURKEY2,K_01_036
P50,4982485088675823-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,8125066727421737-SPREAD 3.mp4,SPREAD2,K_01_083
P50,5782583993328028-TOW 2.mp4,TOW3,K_01_098
P50,9700501897234428-BURY 3.mp4,BURY3,K_02_093
P50,36350385341222147-AWARD.mp4,AWARD,K_01_114
P50,13200465009065532-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,0067931492688917405-SUNRISE.mp4,SUNRISE,H_03_089
P50,1703736894296095-ARM 3.mp4,ARM3,K_02_002
P50,6143259012333158-COMB 2.mp4,COMB1,K_03_065
P50,66240362752027-GROUP.mp4,GROUP,J_01_001
P50,13697701460088796-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,17469565263009534-HAT 2.mp4,HAT2,K_03_099
P50,6240648643476008-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,037913442442387923-POPULAR.mp4,POPULAR,J_01_016
P50,22231400326463513-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,6305793967178195-FORK 2.mp4,FORK1,K_02_050
P50,6537878573728138-NUT 2.mp4,NUT2,K_02_066
P50,6731646866108838-WEAK.mp4,WEAK,C_02_065
P50,6916608787765401-FOUL.mp4,FOUL,J_01_049
P50,02418614760667004-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,06572915124914691-TWIRL.mp4,TWIRL,J_01_102
P50,4666621316878514-QM.mp4,QM,J_02_011
P50,9661563560841233-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,731791827701018-SLIP.mp4,SLIP2,J_02_030
P50,17598574170106196-CALL 2.mp4,CALL2,J_02_048
P50,20492226110701672-GO.mp4,GO,C_03_056
P50,5430666498530996-SHOOT 2.mp4,SHOOT2,K_02_114
P50,6484123625056815-FORK 3.mp4,FORK2,K_03_003
P50,9104214105287733-TINY.mp4,TINY,K_03_019
P50,8644015761056447-ALL.mp4,ALL,C_03_088
P50,4084524206568827-COINS.mp4,COINS,D_01_018
P50,7871691270296015-ALL OVER.mp4,ALLOVER,J_02_064
P50,935532886653847-MILK 2.mp4,MILK2,K_03_070
P50,49163837435437463-TRIANGLE.mp4,TRIANGLE,J_02_080
P50,7698834844977078-GET IN_BED.mp4,GETINBED,J_03_010
P50,9760717795603517-CAKE.mp4,CAKE,D_01_033
P50,7166201581955771-RABBIT 2.mp4,RABBIT2,K_03_119
P50,9552223382924312-PENNY.mp4,PENNY,D_01_049
P50,9619391339722372-DUCK.mp4,DUCK2,D_01_079
P50,9174421973113369-MOUTH.mp4,MOUTH,C_02_087
P50,18293245131796532-MEAT.mp4,MEAT1,D_02_022
P50,36338336311313224-VLOG.mp4,VLOG,J_03_027
P50,2414051842986713-CHEER.mp4,CHEER,J_03_060
P50,8864781146850087-GRAMMAR.mp4,GRAMMAR,J_03_078
P50,10669444477791523-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P50,4342149077827062-TEACH.mp4,TEACH1,D_02_052
P50,9817752216031963-FINE 2.mp4,FINE2,D_02_067
P50,7606272862279693-VOICE.mp4,VOICE,C_03_061
P50,7892837721699384-SWEATER 2.mp4,SWEATER2,K_01_008
P50,013083874100110249-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P50,6808461562480732-BABY 2.mp4,BABY2,K_01_042
P50,6055485825523998-MYSELF.mp4,MYSELF,D_03_024
P50,7398817251866301-SHOCKED.mp4,SHOCKED,D_01_023
P50,8220622031516427-DECORATE 1.mp4,DECORATE1,K_01_073
P50,5624582876695992-LONG LINE.mp4,LONGLINE,D_01_038
P50,06884639761752664-ENOUGH.mp4,ENOUGH,D_01_084
P50,08881558780848087-RHINO 3.mp4,RHINO2,K_01_088
P50,6418025722032701-SKI.mp4,SKI,D_02_027
P50,7393566513308241-HELICOPTER.mp4,HELICOPTER2,D_02_042
P50,8895172029622032-DECIDE 2.mp4,DECIDE2,D_03_057
P50,8326907099831868-PEG 3.mp4,PEG2,K_01_103
P50,7406449104592079-ERUPT 2.mp4,ERUPT2,K_01_119
P50,998134883211403-VOMIT.mp4,VOMIT,D_02_072
P50,07470252732356819-TOMATO.mp4,TOMATO,D_02_087
P50,7938518146097868-SINCE.mp4,SINCE,D_03_014
P50,038774598253954684-BACK.mp4,BACK,D_03_029
P50,5780169991581796-WASH 3.mp4,WASH2,K_02_024
P50,4170419717166258-WEIGH.mp4,WEIGH,D_03_077
P50,46109943003935316-COOPERATE.mp4,COOPERATE,E_01_010
P50,2916603704313079-SUSHI.mp4,SUSHI,D_03_092
P50,8080847093282741-OFF.mp4,OFF,E_01_027
P50,7547969320170427-STORY 1.mp4,STORY2,E_01_015
P50,2301777336732851-GHOST.mp4,GHOST,E_01_032
P50,1158933047822841-BRA 3.mp4,BRA3,K_02_039
P50,17665037203766776-DEFLATE.mp4,DEFLATE,E_01_079
P50,1424296777745404-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P50,17062710257081548-CLOUD 3.mp4,CLOUD4,K_02_071
P50,7363802058297966-BULL.mp4,BULL,E_01_098
P50,5802690817827432-TENT.mp4,TENT,E_02_012
P50,5133592163290555-PEEL 3.mp4,PEEL2,K_02_103
P50,7541914952331392-DIVIDE.mp4,DIVIDE,E_02_018
P50,5730862090155253-HEAD BACK.mp4,HEADBACK,H_03_100
P50,5321765370494234-SUNSET.mp4,SUNSET,B_02_087
P50,039452913611569995-CHEESE.mp4,CHEESE,A_02_021
P50,8003259162691618-QUEEN.mp4,QUEEN,A_03_055
P50,5187096201236463-ATTENTION.mp4,ATTENTION,A_03_089
P50,42326022830231036-SILLY.mp4,SILLY,B_01_090
P50,6762203541711935-CHECK.mp4,CHECK,B_03_040
P50,7433560852348744-HOLIDAY.mp4,HOLIDAY,D_03_031
P50,6091130214385083-ELEPHANT.mp4,ELEPHANT,A_02_059
P50,8830790282753869-CUTE.mp4,CUTE1,C_01_045
P50,9336302420467806-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P50,7076098786937899-REASON.mp4,REASON,C_01_076
P50,9745449040953389-HAPPY.mp4,HAPPY,C_03_078
P50,027083760892215647-SYMPATHY.mp4,SYMPATHY,D_01_090
P50,6012215303497841-EAT.mp4,EAT1,B_02_002
P50,36337448022082985-DISNEY.mp4,DISNEY,D_03_035
P50,1250111851160025-STIR.mp4,STIR,D_03_055
P50,8968665480794054-DOG.mp4,DOG1,A_01_056
P50,22950769770388413-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P50,6146720205611669-TRANSLATE.mp4,TRANSLATE,D_01_080
P50,49880538484532844-SCRIPT.mp4,SCRIPT,H_03_081
P50,728189271185214-PROVIDE.mp4,PROVIDE,H_01_045
P50,015294488586090171-MEDITATE.mp4,MEDITATE1,J_01_037
P50,03572240652563097-CHEAP.mp4,CHEAP,F_02_056
P50,9649337480381786-SHAKE.mp4,SHAKE1,G_01_062
P50,7041897811642313-HURRICANE.mp4,HURRICANE,F_02_061
P50,08672439947906319-PLAN.mp4,PLAN,E_03_034
P50,1342374959508097-DONT WANT.mp4,DONTWANT,E_02_014
P50,000655699471329596-CEILING.mp4,CEILING,J_01_091
P50,14701081065772126-NONE.mp4,NONE,J_02_046
P50,7025580236696116-UDDER.mp4,UDDER,F_02_084
P50,8631408003863577-PLATE.mp4,PLATE,F_02_060
P50,05027944513859417-SPIDER.mp4,SPIDER,D_03_067
P50,1772635761616972-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P50,8526908654249437-PLANT.mp4,PLANT,E_01_029
P50,921762604863924-BANDAGE.mp4,BANDAGE,F_03_020
P50,9726236249048961-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P50,19823563845031944-PLOW.mp4,PLOW1,H_02_058
P50,1010471997508331-LEAK.mp4,LEAK,F_02_038
P50,2307496756231826-TURN KEY.mp4,TURNKEY,E_01_056
P50,05697217133427035-TOUGH.mp4,TOUGH,H_03_010
P50,6989267630018225-ACCEPT.mp4,ACCEPT,H_02_042
P50,21399630842839423-RESCUE.mp4,RESCUE,H_02_067
P50,030599876667451564-BITE ON NECK.mp4,BITEONNECK,E_03_035
P50,3287178638281725-DELIBERATE.mp4,DELIBERATE,H_02_009
P50,11500145521451843-MINIMUM 2.mp4,MINIMUM1,NA
P50,2544347248685537-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P50,29096076923402237-WORSE.mp4,WORSE,H_01_011
P50,5238841845493711-LUNCH.mp4,LUNCH1,G_02_081
P50,8725784523332507-TYPE.mp4,TYPE1,F_03_059
P50,5090546188010729-EXCITED.mp4,EXCITED,H_01_102
P50,24632776630267905-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P50,5523065742995388-EMPTY.mp4,EMPTY1,E_02_072
P50,746029554137984-JUMP ROPE.mp4,JUMPROPE,G_01_019
P50,637166540888664-AGENCY.mp4,AGENCY,H_01_044
P50,9762775653226929-CHAOS.mp4,CHAOS,F_01_037
P50,1278212123695186-FUNCTION.mp4,FUNCTION,J_02_071
P50,5557905405874775-BANDAID.mp4,BANDAID2,F_02_020
P50,6424922559625883-BEFORE.mp4,BEFORE,G_02_053
P50,056993413646442725-PROCESS.mp4,PROCESS,E_03_055
P50,06385081464927622-SINK.mp4,SINK,E_02_042
P50,4762853021502864-SHARK 2.mp4,SHARK1,E_02_071
P50,4756000152007436-CATAPULT.mp4,CATAPULT,E_03_083
