Participant ID,Video file,Gloss,ASL-LEX Code
P52,1365184460665485-seedGAME.mp4,GAME,C_03_047
P52,5475718820399491-seedAPPOINTMENT.mp4,APPOINTMENT,C_01_088
P52,7938590718557765-seedSCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P52,12315688875418562-seedWELL.mp4,WELL,D_01_009
P52,19873761613475072-seedEGO.mp4,EGO,D_01_014
P52,446997652979815-seedTELL.mp4,TELL,C_02_013
P52,32422661024484234-seedYESTERDAY.mp4,YESTERDAY,D_01_024
P52,07101973702076791-seedBALANCE.mp4,BALANCE,C_02_046
P52,6557178538399995-seedCALL.mp4,CALL1,C_02_061
P52,4279269350655106-seedAGREEMENT.mp4,AGREEMENT,C_02_078
P52,9673094701562435-seedDIRTY.mp4,DIRTY,C_03_026
P52,2688720555507844-seedNO.mp4,NO,C_03_041
P52,4413132488428-seedCANOE.mp4,CANOE,D_01_045
P52,7378954373262288-seedGIRL.mp4,GIRL,C_03_073
P52,6398851245799786-seedBOAT.mp4,BOAT,D_01_055
P52,31124426927980275-seedSCHOOL.mp4,SCHOOL,C_03_089
P52,29133815710938826-seedIDEA.mp4,IDEA,D_01_085
P52,5825499077693292-seedTHERMOMETER.mp4,THERMOMETER,D_02_012
P52,28953458331937654-seedLET KNOW.mp4,LETKNOW,D_02_028
P52,4090351703429631-seedPREACHER.mp4,PREACHER,D_01_019
P52,7888326089465008-seedMEET.mp4,MEET,D_02_018
P52,606567238533879-seedZIPPER.mp4,ZIPPER,D_01_034
P52,42180724262823843-seedROLLERBLADING.mp4,ROLLERBLADING,D_02_033
P52,34222466258416606-seedFORFEIT.mp4,FORFEIT,D_02_038
P52,531190633998651-seedNEWSPAPER.mp4,NEWSPAPER,D_02_053
P52,21371713481484855-seedGOD.mp4,GOD,D_02_068
P52,9476131939089669-seedLEAF.mp4,LEAF1,D_02_083
P52,04656481067971696-seedFRIEND.mp4,FRIEND,D_03_010
P52,06392403152957393-seedFULL.mp4,FULL,D_02_048
P52,5712388603966072-seedCRAZY.mp4,CRAZY,D_03_040
P52,5164414501026955-seedDRAW.mp4,DRAW,D_02_063
P52,5571540385430789-seedCAR.mp4,CAR,D_02_043
P52,5580173174516418-seedFRANCE.mp4,FRANCE,D_02_078
P52,1945181567985912-seedBEAT.mp4,BEAT,D_03_020
P52,34454977100073503-seedEXCUSE.mp4,EXCUSE,D_03_052
P52,4135073993793408-seedREVENGE.mp4,REVENGE,D_03_088
P52,6810440468459178-seedDOWNSIZE.mp4,DOWNSIZE2,D_02_058
P52,20772622210555358-seedLESSON.mp4,LESSON,D_03_083
P52,3378826211652315-seedSARCASTIC.mp4,SARCASTIC,E_01_005
P52,7877877336766794-seedYUCKY.mp4,YUCKY,E_01_011
P52,5129967048277158-seedPLUG.mp4,PLUG1,E_01_022
P52,3429373877798918-seedSUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P52,2796222261367163-seedNUT.mp4,NUT1,D_02_073
P52,8879784099646697-seedFED UP.mp4,FEDUP,E_01_047
P52,4567979691425712-seedBYE.mp4,BYE,E_01_058
P52,8248427229461537-seedEND.mp4,END,E_01_074
P52,8936877914509387-seedCAROUSEL.mp4,CAROUSEL,E_01_063
P52,8361128008537717-seedNIECE.mp4,NIECE,E_01_080
P52,6717023757619653-seedBUT.mp4,BUT,D_03_030
P52,46563145154712093-seedSEQUENCE.mp4,SEQUENCE,E_02_008
P52,6701151811884563-seedROCKET 1.mp4,ROCKET1,E_01_016
P52,025399786858420592-seedSPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P52,80157388117023-seedMOST.mp4,MOST,E_01_085
P52,5914930325887857-seedCUT 1.mp4,CUT,E_02_046
P52,906479202660037-seedLOLLIPOP.mp4,LOLLIPOP,E_02_095
P52,6674647434275232-seedDEPRESS.mp4,DEPRESS,E_02_059
P52,1544072511338308-seedFLOAT.mp4,FLOAT3,E_03_043
P52,755080370933481-seedDISRUPT.mp4,DISRUPT,E_03_076
P52,5097106725638025-seedCAMERAMAN.mp4,CAMERAMAN,E_02_034
P52,7122373716905044-seedBEANS.mp4,BEANS,E_02_069
P52,5969211937787784-seedSLAVE.mp4,SLAVE,E_03_094
P52,5150377657853569-seedINTUITIVE.mp4,INTUITIVE,F_01_006
P52,5327807103377091-seedVANILLA.mp4,VANILLA,F_01_022
P52,3811057990039366-seedCOST.mp4,COST,E_03_020
P52,7276232265282656-seedROOF.mp4,ROOF,F_01_039
P52,35521399116172536-seedSNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P52,13536703533175443-seedLOUSY.mp4,LOUSY,F_01_074
P52,29470541039224574-seedHIT 1.mp4,HIT1,F_02_005
P52,6297945357417665-seedLOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P52,7103817720443091-seedSWIM.mp4,SWIM1,E_03_053
P52,026876784980750967-seedHEAD GRIND.mp4,HEADGRIND,E_03_033
P52,5622020488562407-seedGOAL.mp4,GOAL,E_03_048
P52,7769271033995591-seedOUTSIDE.mp4,OUTSIDE,E_03_071
P52,08586743482840498-seedORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P52,24579484636149895-seedDECLINE.mp4,DECLINE,F_01_001
P52,6339992384491961-seedDISCUSS.mp4,DISCUSS,E_03_081
P52,25377746271928836-seedPEAS 1.mp4,PEAS1,F_01_017
P52,05875530625669412-seedROBOT.mp4,ROBOT,F_01_034
P52,2668977192169395-seedEDGE.mp4,EDGE,E_03_099
P52,8906037435013723-seedROUGH.mp4,ROUGH,F_01_028
P52,39347465818743244-seedEASEL.mp4,EASEL,F_01_044
P52,8228401682600592-seedPET.mp4,PET1,F_01_063
P52,0803970172888604-seedSIGNATURE.mp4,SIGNATURE,F_01_069
P52,8138043259317342-seedHEAVY.mp4,HEAVY,F_01_085
P52,8226262486151608-seedGLUE 2.mp4,GLUE1,F_01_096
P52,09434985884294522-seedHURDLE-TRIP.mp4,HURDLE/TRIP2,F_02_012
P52,746803845801846-seedCLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P52,4785737519901667-seedSNAP.mp4,SNAP,F_02_017
P52,9621036274886732-seedISOLATED.mp4,ISOLATED,F_02_033
P52,1220177973131149-seedPEAS 2.mp4,PEAS2,F_02_052
P52,9860808901397964-seedBEAVER.mp4,BEAVER,F_02_067
P52,7710874396500089-seedBET.mp4,BET,F_02_027
P52,0915273569869941-seedDISTRACTED.mp4,DISTRACTED,F_02_098
P52,8115145175860818-seedFREEZE.mp4,FREEZE,F_03_010
P52,9866482361773345-seedMEMBER.mp4,MEMBER,F_02_046
P52,1693187617618157-seedBEST.mp4,BEST,F_02_062
P52,5692248174708907-seedBAT 1.mp4,BAT2,F_03_043
P52,9830194922918285-seedMURDER.mp4,MURDER,F_02_077
P52,9135823989609884-seedOVER.mp4,OVER,F_03_079
P52,262963493952453-seedDYE.mp4,DYE,F_02_092
P52,26466168135172263-seedGUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P52,9730716755329516-seedTAN.mp4,TAN,F_02_072
P52,5344658114467031-seedTHINK CONNECT.mp4,THINKCONNECT,F_02_087
P52,043586308791437656-seedTHEY.mp4,THEY1,F_02_103
P52,9989174571312711-seedTHUNDER.mp4,THUNDER,F_03_015
P52,8352573935735692-seedFAN.mp4,FAN,F_03_055
P52,017392754384685905-seedSCAR MEMORY.mp4,SCARMEMORY,F_03_089
P52,8241132650146852-seedLIMITED.mp4,LIMITED,G_01_003
P52,560902644971472-seedSIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P52,6704641034761707-seedSTARE.mp4,STARE,G_01_034
P52,5645299695205359-seedTHOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P52,17608451567927852-seedEVERYTHING.mp4,EVERYTHING,F_03_084
P52,9180312215926227-seedNOT USED_TO.mp4,NOTUSEDTO,F_03_100
P52,196949681732143-seedSO.mp4,SO,G_01_069
P52,10588450046605002-seedSTADIUM.mp4,STADIUM,G_01_086
P52,8688746790398141-seedMAID.mp4,MAID,G_01_044
P52,8236612928986982-seedBACKPACK.mp4,BACKPACK2,G_01_064
P52,7722652429421559-seedGREEN BEANS.mp4,GREENBEANS,G_02_001
P52,3156105076342324-seedVAIN.mp4,VAIN,G_02_017
P52,08411220453181145-seedGARLIC.mp4,GARLIC,G_02_028
P52,34316716140278936-seedNERVE.mp4,NERVE,G_02_045
P52,7207520607389848-seedBOW 2.mp4,BOW2,G_02_063
P52,05148193216221064-seedFRAME.mp4,FRAME,G_02_034
P52,07996953015603969-seedFOLLOW 1.mp4,FOLLOW2,G_01_058
P52,9614733991251918-seedCLAW.mp4,CLAW,G_02_071
P52,9821951747016142-seedHAHA.mp4,HAHA,G_02_103
P52,8023382575945928-seedGOATEE.mp4,GOATEE,G_01_074
P52,5834220349735944-seedIF.mp4,IF,G_03_017
P52,8606750436170694-seedSPREAD 1.mp4,SPREAD1,G_03_012
P52,09015940358547647-seedSTRAW.mp4,STRAW,G_01_092
P52,5982431427095218-seedPUT ASIDE.mp4,PUTASIDE,G_02_007
P52,14832528441109427-seedWISE.mp4,WISE,G_02_023
P52,29257305013195434-seedTEMPORARY.mp4,TEMPORARY,G_03_067
P52,8854900106451014-seedGOODY GOODY.mp4,GOODYGOODY,G_03_083
P52,4455116055984638-seedVERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P52,05921507900994727-seedEDIT.mp4,EDIT1,G_02_057
P52,7375376566222642-seedNOOSE.mp4,NOOSE,G_02_076
P52,6545316817839733-seedTHESE.mp4,THESE,G_03_095
P52,2648568301014651-seedPOSTPONE.mp4,POSTPONE,H_01_012
P52,895023735373863-seedTRUCK 1.mp4,TRUCK1,G_03_007
P52,261021239963912-seedJOIN.mp4,JOIN,G_03_039
P52,01439760499984577-seedSMOKE.mp4,SMOKE,H_01_046
P52,18148035268976104-seedSNOWMAN.mp4,SNOWMAN,G_03_073
P52,8638215005623915-seedVOCABULARY.mp4,VOCABULARY,H_01_082
P52,8756543991409855-seedFILL OUT.mp4,FILLOUT,H_01_099
P52,7169415784319988-seedGO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P52,20907989935301186-seedTENDENCY.mp4,TENDENCY,G_03_089
P52,44110955149255715-seedSPECIAL.mp4,SPECIAL2,H_01_068
P52,9806397573814549-seedBAND AID.mp4,BANDAID1,H_01_088
P52,8476703672842989-seedPUBLIC.mp4,PUBLIC,H_02_029
P52,7969990802302558-seedPERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P52,5123844432808513-seedDONT NEED.mp4,DONTNEED,H_01_104
P52,570665854187199-seedCHEERLEADER.mp4,CHEERLEADER1,H_02_045
P52,09074612554930805-seedSCOUT.mp4,SCOUT,H_02_099
P52,8784477143712637-seedTALK 2.mp4,TALK2,H_01_023
P52,09843617130175475-seedBOTHER.mp4,BOTHER,H_01_040
P52,08134186873343374-seedSOW.mp4,SOW,H_01_075
P52,1817178274924709-seedGET OFF.mp4,GETOFF,H_01_093
P52,14550795421225993-seedCAUGHT.mp4,CAUGHT,H_02_069
P52,3131785472994262-seedSURGERY.mp4,SURGERY,H_03_046
P52,4083942698136047-seedBLANK.mp4,BLANK,H_02_006
P52,08118150401153246-seedBRICK.mp4,BRICK,H_02_085
P52,6054759446142146-seedKINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P52,32886292339677814-seedPHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P52,30993696373065194-seedFROM THEN_ON.mp4,FROMTHENON,H_02_040
P52,33862801354707184-seedINFECTION.mp4,INFECTION,H_02_057
P52,7750515508707427-seedSENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P52,23697561560989078-seedNEGATIVE.mp4,NEGATIVE,J_01_008
P52,2997135081705655-seedSHOOT.mp4,SHOOT1,J_01_024
P52,6285026002538043-seedAFTERNOON.mp4,AFTERNOON,J_01_040
P52,2255285503169404-seedTOY 2.mp4,TOY2,J_01_056
P52,9408587546266325-seedERUPT 1.mp4,ERUPT1,H_03_017
P52,04420748265943719-seedPASS.mp4,PASS,H_03_033
P52,4429806409261625-seedVALIDATE.mp4,VALIDATE,H_03_051
P52,03162833308491719-seedSTRANGLE.mp4,STRANGLE,J_01_093
P52,054152495242983045-seedSOON 3.mp4,SOON2,H_03_023
P52,6434588867393873-seedHOWL.mp4,HOWL,J_02_019
P52,3621695084643024-seedBOUNCE.mp4,BOUNCE,H_03_057
P52,32793749577917186-seedPARALLEL.mp4,PARALLEL,H_03_067
P52,7370681492675855-seedROOMMATE.mp4,ROOMMATE,H_03_073
P52,43154361599119406-seedDILEMMA.mp4,DILEMMA,J_01_003
P52,9794274045590539-seedHANDSOME 4.mp4,HANDSOME3,J_03_018
P52,9073960288454088-seedFRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P52,331527565282147-seedMARCH.mp4,MARCH,J_01_013
P52,8591976095467626-seedATHLETE.mp4,ATHLETE,J_03_068
P52,12328800911576465-seedDESIGN.mp4,DESIGN,J_03_104
P52,9544358745681665-seedPUNCH FACE.mp4,PUNCHFACE,J_01_051
P52,16922964139323726-seedSANDWICH 4.mp4,SANDWICH2,K_01_015
P52,4515160365566695-seedPOLISH.mp4,POLISH,J_01_086
P52,20087625388926655-seedDIP 2.mp4,DIP2,K_01_065
P52,6233555373010602-seedAGAIN.mp4,AGAIN,J_02_013
P52,16870594600053423-seedSEVERAL.mp4,SEVERAL,J_01_099
P52,536207854463572-seedCHERISH.mp4,CHERISH,J_02_033
P52,4346350892956996-seedARM 2.mp4,ARM2,K_01_095
P52,07604320092997296-seedLOCKER.mp4,LOCKER,K_01_126
P52,488136808401324-seedFORMER.mp4,FORMER,J_02_066
P52,8695281292852375-seedBOW 4.mp4,BOW3,K_02_016
P52,8244549084204509-seedSTETHOSCOPE 4.mp4,STETHOSCOPE3,K_02_031
P52,20711466197376027-seedCAT 2.mp4,CAT2,K_02_047
P52,6846266388342961-seedREMIND.mp4,REMIND,J_02_103
P52,38706572745089374-seedJACKET 3.mp4,JACKET2,K_02_079
P52,7756118730488704-seedHALF HOUR.mp4,HALFHOUR,J_02_024
P52,8748253797473298-seedLONG TIME.mp4,LONGTIME,J_03_013
P52,2862221259306805-seedDROWN 3.mp4,DROWN1,K_02_111
P52,6120199840315312-seedFACULTY.mp4,FACULTY,J_02_061
P52,3976509447805283-seedFOLLOW 4.mp4,FOLLOW3,K_03_016
P52,9627304091566287-seedTRIPLE.mp4,TRIPLE,J_02_077
P52,5848411102833957-seedINCREDIBLE.mp4,INCREDIBLE,J_03_080
P52,10876819754889522-seedFIREMAN 2.mp4,FIREMAN2,K_03_052
P52,8809482554096144-seedREPLACE.mp4,REPLACE,J_03_007
P52,9771001159520181-seedSLICE 4.mp4,SLICE3,K_03_067
P52,3120261118104797-seedKICK 2.mp4,KICK1,K_03_084
P52,031969540303782296-seedSELL.mp4,SELL,J_03_024
P52,42952164414784955-seedRESENT.mp4,RESENT,J_03_039
P52,6930492311834846-seedBOOTS 2.mp4,BOOTS1,K_03_101
P52,8656210312646819-seedFOCUS.mp4,FOCUS,J_03_056
P52,7833142893066349-seedGRAPES 2.mp4,GRAPES2,K_01_010
P52,20375460798064005-seedMAGNET 3.mp4,MAGNET1,K_01_026
P52,08593810720726358-seedDROWN 5.mp4,DROWN2,K_01_045
P52,036943077119166556-seedPOOR.mp4,POOR,C_02_011
P52,3463026460024343-seedDEVELOP.mp4,DEVELOP1,J_03_092
P52,1869973055950922-seedCONDUCT 1.mp4,CONDUCT1,K_01_060
P52,6127452581326522-seedIPHONE.mp4,IPHONE,K_01_021
P52,27161004832418345-seedGRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P52,8779629271610743-seedFILE 3.mp4,FILE1,K_01_038
P52,2280668647816908-seedCARROT 2.mp4,CARROT3,K_01_105
P52,6521871213945258-seedBALL.mp4,BALL,C_02_044
P52,7393628035343383-seedVILLAGE.mp4,VILLAGE,K_01_121
P52,6128863349685327-seedFURNITURE.mp4,FURNITURE,C_02_059
P52,10318499069402809-seedWITH.mp4,WITH,C_02_074
P52,48595446304942014-seedEARTH.mp4,EARTH,C_03_002
P52,8751367424123138-seedTOW 3.mp4,TOW1,K_02_010
P52,6941146949085024-seedBOOTS.mp4,BOOTS2,C_03_019
P52,7413526389507932-seedDOG 2.mp4,DOG3,K_01_055
P52,9965827273228238-seedCHEW 3.mp4,CHEW3,K_02_041
P52,9705584925222357-seedBLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P52,048555110662634515-seedCORKSCREW 2.mp4,CORKSCREW1,K_01_085
P52,02039678382458532-seedLEAF 2.mp4,LEAF2,K_02_073
P52,4997964154616015-seedNURSE.mp4,NURSE,C_03_065
P52,577139126121424-seedTHROW.mp4,THROW1,C_03_081
P52,19704209646016158-seedCHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P52,45102737517317104-seedSWEATER 3.mp4,SWEATER1,K_02_090
P52,07416877941840738-seedFINALLY.mp4,FINALLY,D_01_012
P52,4609251265632117-seedCHEAT 2.mp4,CHEAT2,D_01_027
P52,6949554564544032-seedRACECAR TRACK.mp4,RACECARTRACK,K_02_121
P52,7688434406123843-seedHELICOPTER 2.mp4,HELICOPTER1,K_02_004
P52,9821307245988498-seedPECK.mp4,PECK,K_03_010
P52,1016249979550321-seedDOLPHIN 2.mp4,DOLPHIN2,K_02_021
P52,45368937502914153-seedSTRAIN 1.mp4,STRAIN1,K_03_045
P52,11692224111166771-seedENVELOPE 3.mp4,ENVELOPE4,K_03_062
P52,7681494167847223-seedARRIVE.mp4,ARRIVE,D_01_073
P52,8485010427356756-seedCAUSE.mp4,CAUSE,D_01_088
P52,3293561892618353-seedRUN FAUCET.mp4,RUNFAUCET,K_03_096
P52,3555369662934289-seedTRIM 1.mp4,TRIM2,K_03_111
P52,8199965682834103-seedSTRETCH 2.mp4,STRETCH1,K_03_126
P52,7977153223393441-seedFILE 4.mp4,FILE2,K_02_036
P52,9405190330323727-seedDIP 3.mp4,DIP3,K_02_052
P52,6456994424587212-seedDUCK 2.mp4,DUCK1,K_02_068
P52,05728503033969101-seedPET 2.mp4,PET2,K_02_085
P52,8662335055466859-seedGUN.mp4,GUN1,D_02_046
P52,9374033421956307-seedPARACHUTE 2.mp4,PARACHUTE2,K_03_005
P52,7770801768494351-seedCLOCK.mp4,CLOCK2,D_02_076
P52,8391537568803444-seedRUSSIA.mp4,RUSSIA,D_02_091
P52,8247159593900739-seedMAGIC.mp4,MAGIC,D_03_018
P52,22473139474501802-seedWHAT FOR.mp4,WHATFOR3,C_02_054
P52,48207153628187127-seedENJOY.mp4,ENJOY,D_03_033
P52,11620182282850933-seedWANT.mp4,WANT2,C_03_013
P52,8858341681309128-seedEAGLE 2.mp4,EAGLE1,K_03_021
P52,24920400082958438-seedLOBSTER 2.mp4,LOBSTER2,K_03_039
P52,4363072902647527-seedCANDLE.mp4,CANDLE,C_03_060
P52,3942064601884241-seedNECKLACE 4.mp4,NECKLACE2,K_03_090
P52,913865019118175-seedSECRET.mp4,SECRET,C_03_076
P52,378798531171501-seedHOUSE.mp4,HOUSE,D_03_086
P52,010155877868094798-seedDOLL.mp4,DOLL,C_02_049
P52,7692773229579544-seedHAIRCUT.mp4,HAIRCUT,C_02_081
P52,16765384161020602-seedADULT.mp4,ADULT,C_03_008
P52,5959659241308755-seedSCAN.mp4,SCAN,C_03_039
P52,5406906964817926-seedHOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P52,2024981374339312-seedCORKSCREW.mp4,CORKSCREW2,D_01_053
P52,9390713749411694-seedTHEY.mp4,THEY2,E_01_044
P52,6851581982807715-seedTAIL.mp4,TAIL1,D_01_083
P52,302924673865272-seedEARN.mp4,EARN,C_03_055
P52,9917310834201161-seedBICYCLE.mp4,BICYCLE,D_02_026
P52,5713801282542261-seedSTEAK.mp4,STEAK,D_02_041
P52,2166706317765814-seedTHIRSTY.mp4,THIRSTY,C_03_071
P52,3057626998079792-seedSMOKING.mp4,SMOKING,C_03_087
P52,061601719750835615-seedPATIENT 2.mp4,PATIENT3,D_02_056
P52,2942528647174554-seedDROWN.mp4,DROWN3,D_01_017
P52,9193921398053408-seedPAINT.mp4,PAINT,D_01_048
P52,381712309126335-seedSTOCKINGS.mp4,STOCKINGS,E_01_061
P52,1856278575298309-seedEAR.mp4,EAR,D_02_071
P52,008285104343789929-seedPERSISTENT.mp4,PERSISTENT,E_01_078
P52,9487153935170489-seedHEAR 1.mp4,HEAR1,E_01_097
P52,44282386978899324-seedSTAND.mp4,STAND2,E_02_011
P52,7958050019646907-seedLESS.mp4,LESS,E_02_043
P52,3210388157960524-seedYOUNG.mp4,YOUNG,D_03_013
P52,9073256767156141-seedIMPACT.mp4,IMPACT,D_02_051
P52,39859507411761474-seedINTERPRETER.mp4,INTERPRETER,D_02_066
P52,758714860989294-seedEAGLE.mp4,EAGLE2,D_03_066
P52,8641047157873245-seedPRINCE.mp4,PRINCE,E_01_003
P52,9652655097914293-seedSTUCK.mp4,STUCK,E_01_019
P52,7609339133992392-seedOH I_SEE.mp4,OHISEE,E_01_038
P52,791584654293835-seedRAT.mp4,RAT,D_02_081
P52,3628032021272203-seedSHAME.mp4,SHAME,D_03_008
P52,8536142447102864-seedCIRCLE.mp4,CIRCLE,E_02_062
P52,5094850092005934-seedGLASS 1.mp4,GLASS2,E_01_090
P52,44995551973825476-seedPEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P52,025344266907537216-seedBELT.mp4,BELT2,E_02_093
P52,5411960050409668-seedTODAY.mp4,TODAY,E_02_006
P52,6138293149533756-seedWEIGHT.mp4,WEIGHT,E_02_037
P52,3507152679936443-seedCHARGE CARD.mp4,CHARGECARD,E_02_056
P52,4049882978974111-seedNAVEL.mp4,NAVEL,E_03_007
P52,27473127868084024-seedHANDSOME 3.mp4,HANDSOME4,E_03_041
P52,4828913544572666-seedOPEN WALLET.mp4,OPENWALLET,E_03_002
P52,9784897592938562-seedPLENTY.mp4,PLENTY,E_01_014
P52,21128565111763642-seedOBVIOUS.mp4,OBVIOUS,E_03_056
P52,9063514497937397-seedBEE.mp4,BEE2,E_03_018
P52,8123302482522532-seedSPRING.mp4,SPRING,E_03_074
P52,7260795628534764-seedCAPE.mp4,CAPE,F_01_004
P52,6294666481568143-seedBULLDOZER.mp4,BULLDOZER,E_01_083
P52,6382571009275135-seedIMMERSE.mp4,IMMERSE,E_02_032
P52,3955065139895855-seedWRAP.mp4,WRAP,E_02_050
P52,8464855627831915-seedPJS.mp4,PJS,E_03_102
P52,6641609435768576-seedSPEND LOTS_OF_MONEY.mp4,SPENDLOTSOFMONEY,E_02_083
P52,052649304565040245-seedBOMB.mp4,BOMB,F_02_055
P52,05951737220945219-seedSWING 2.mp4,SWING2,F_02_085
P52,8614266343739392-seedSOFT.mp4,SOFT,E_03_013
P52,39633183546827055-seedCAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P52,9029158530929957-seedFIRETRUCK.mp4,FIRETRUCK,F_02_101
P52,7076106847367125-seedCLAUSE.mp4,CLAUSE,F_03_013
P52,12849304279161577-seedWHITE.mp4,WHITE,E_03_046
P52,8765704022833236-seedCLUELESS.mp4,CLUELESS,F_03_082
P52,8236302936483832-seedTWINS.mp4,TWINS1,F_01_032
P52,9639931424881125-seedPLAIN.mp4,PLAIN,E_03_079
P52,48919409395362545-seedFREE.mp4,FREE,G_01_027
P52,6574463393169423-seedCANCER.mp4,CANCER1,F_01_047
P52,09380507278774042-seedSLED 1.mp4,SLED1,F_01_010
P52,6056279143313821-seedCAMEL.mp4,CAMEL,G_01_042
P52,6199703719969565-seedTO A_GOAL.mp4,TOAGOAL,F_01_026
P52,7948282656008554-seedKNOCK.mp4,KNOCK,F_01_042
P52,7728636367233799-seedRUN OUT_OF.mp4,RUNOUTOF,G_01_077
P52,12068703013542814-seedDESSERT.mp4,DESSERT,F_01_094
P52,4975402286947983-seedSLIDE.mp4,SLIDE1,F_01_100
P52,6298278999621572-seedLICK 2.mp4,LICK2,F_02_090
P52,02251117806479397-seedOPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P52,6435491995565648-seedLIPS.mp4,LIPS,G_02_043
P52,6918227222088333-seedBACKYARD.mp4,BACKYARD,F_03_003
P52,5377588581848718-seedBUFFALO.mp4,BUFFALO,F_03_033
P52,1481761254393026-seedPIN ON.mp4,PINON,G_02_096
P52,7298026744830832-seedNAIL.mp4,NAIL,G_03_010
P52,5870202373585154-seedFIX.mp4,FIX,G_03_043
P52,9716061793265816-seedARGUE.mp4,ARGUE,F_03_072
P52,2965219491506226-seedSEVEN.mp4,SEVEN,F_03_087
P52,3767422883538034-seedDINING ROOM.mp4,DININGROOM,F_02_049
P52,49463366183609936-seedHOLD.mp4,HOLD1,F_02_080
P52,6313313408237664-seedNEXT TO.mp4,NEXTTO,F_03_008
P52,19193822084531376-seedOCEAN.mp4,OCEAN,G_03_076
P52,9582221556529624-seedSKUNK.mp4,SKUNK,G_01_032
P52,8484058439164437-seedHALF.mp4,HALF,F_03_040
P52,4.7299129501965353e-7-seedSOUR.mp4,SOUR,F_03_060
P52,6048178370051767-seedSNAIL.mp4,SNAIL,G_01_067
P52,20220931513424323-seedWEEKEND.mp4,WEEKEND,H_01_009
P52,29883566679411877-seedVISUALIZE.mp4,VISUALIZE,H_01_027
P52,08442339036204904-seedSCORE.mp4,SCORE,H_01_060
P52,36769290785332-seedFENCE.mp4,FENCE1,G_01_006
P52,1694448824941137-seedIMMATURE.mp4,IMMATURE,G_01_082
P52,8388624178421817-seedCELERY.mp4,CELERY,G_02_048
P52,12057413994150168-seedDOCUMENT.mp4,DOCUMENT,H_01_097
P52,6551178017124415-seedPROGRAM.mp4,PROGRAM,G_02_084
P52,9309151671447988-seedVERY.mp4,VERY,G_02_101
P52,8476794178795306-seedBUSTED.mp4,BUSTED,G_01_022
P52,7884867956808064-seedHANDS OFF.mp4,HANDSOFF,H_02_027
P52,701651319943867-seedTIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P52,23629757647279703-seedRESIST.mp4,RESIST,G_03_030
P52,1623722749948504-seedNEEDLE.mp4,NEEDLE,H_02_077
P52,8187018830029629-seedSOUND.mp4,SOUND,H_02_096
P52,7815150021007384-seedDUTY.mp4,DUTY,H_03_008
P52,20954180137662726-seedMEMORIZE.mp4,MEMORIZE,G_03_081
P52,4642603617900678-seedPROTEST.mp4,PROTEST,H_03_026
P52,6018638415128357-seedBOIL.mp4,BOIL2,G_03_101
P52,3322407613973082-seedONE MORE_1.mp4,ONEMORE1,H_03_041
P52,051953820873160916-seedSPILL 1.mp4,SPILL1,G_01_037
P52,4584379798967122-seedSELF.mp4,SELF,H_01_015
P52,8390885152182233-seedDEVELOP.mp4,DEVELOP2,H_01_050
P52,8433193004358561-seedTOW 1.mp4,TOW2,H_01_086
P52,3933829015913479-seedPHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P52,31080418398768916-seedSHARP 1.mp4,SHARP1,G_01_055
P52,8831284576742304-seedHOLY.mp4,HOLY,G_01_072
P52,18640934745304039-seedFINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P52,5470086774375325-seedQUARTER.mp4,QUARTER,H_02_049
P52,6507691323282758-seedSTUDY.mp4,STUDY,G_01_090
P52,9561247809342006-seedHONGKONG.mp4,HONGKONG,G_02_004
P52,68977567557464-seedCOACH.mp4,COACH,H_02_083
P52,8312497739013092-seedDIZZY.mp4,DIZZY,H_02_102
P52,49455275446094915-seedCONVINCE 2.mp4,CONVINCE2,H_03_013
P52,9318303416089535-seedPAIR.mp4,PAIR,H_03_031
P52,6421617217905347-seedBLINK.mp4,BLINK,G_02_055
P52,7606956660155455-seedNAVY.mp4,NAVY,H_03_049
