Participant ID,Video file,Gloss,ASL-LEX Code
P33,7621917541337555-ERUPT 1.mp4,ERUPT1,H_03_017
P33,9561995278527822-PASS.mp4,PASS,H_03_033
P33,44144671624848053-VALIDATE.mp4,VALIDATE,H_03_051
P33,43505136287245905-STRANGLE.mp4,STRANGLE,J_01_093
P33,12729929100960713-SOON 3.mp4,SOON2,H_03_023
P33,10888107683900428-HOWL.mp4,HOWL,J_02_019
P33,48873787844899974-BOUNCE.mp4,BOUNCE,H_03_057
P33,14602604435504163-PARALLEL.mp4,PARALLEL,H_03_067
P33,5904472860015453-ROOMMATE.mp4,ROOMMATE,H_03_073
P33,43685364811686633-DILEMMA.mp4,DILEMMA,J_01_003
P33,1360555261821259-MARCH.mp4,MARCH,J_01_013
P33,2862831366413514-ATHLETE.mp4,ATHLETE,J_03_068
P33,5634433271874284-DESIGN.mp4,DESIGN,J_03_104
P33,1537046093340304-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,3924572158476036-SANDWICH 4.mp4,SANDWICH2,K_01_015
P33,8065873440805282-POLISH.mp4,POLISH,J_01_086
P33,4567454487857454-AGAIN.mp4,AGAIN,J_02_013
P33,9092194057597098-SEVERAL.mp4,SEVERAL,J_01_099
P33,9959178875983132-CHERISH.mp4,CHERISH,J_02_033
P33,46614056761060985-LOCKER.mp4,LOCKER,K_01_126
P33,0704393991202783-FORMER.mp4,FORMER,J_02_066
P33,6289978785341086-BOW 4.mp4,BOW3,K_02_016
P33,400006247516949-CAT 2.mp4,CAT2,K_02_047
P33,9673129997954666-REMIND.mp4,REMIND,J_02_103
P33,8254799188668656-JACKET 3.mp4,JACKET2,K_02_079
P33,5068908794814828-HALF HOUR.mp4,HALFHOUR,J_02_024
P33,8920789698903013-LONG TIME.mp4,LONGTIME,J_03_013
P33,09319413701789903-DROWN 3.mp4,DROWN1,K_02_111
P33,28079981161464906-FACULTY.mp4,FACULTY,J_02_061
P33,5806639059146406-FOLLOW 4.mp4,FOLLOW3,K_03_016
P33,07976452514438193-TRIPLE.mp4,TRIPLE,J_02_077
P33,696049228677343-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,7378220122285946-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,5550487846526093-REPLACE.mp4,REPLACE,J_03_007
P33,45857329694040416-SLICE 4.mp4,SLICE3,K_03_067
P33,7997838465147094-KICK 2.mp4,KICK1,K_03_084
P33,8636457505776438-SELL.mp4,SELL,J_03_024
P33,05814239331294124-RESENT.mp4,RESENT,J_03_039
P33,29149039713297564-FOCUS.mp4,FOCUS,J_03_056
P33,858788843290933-POOR.mp4,POOR,C_02_011
P33,9911319880957512-DEVELOP.mp4,DEVELOP1,J_03_092
P33,0466804855838896-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,8896151180537037-IPHONE.mp4,IPHONE,K_01_021
P33,34471179574109345-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,2853040378279681-CARROT 2.mp4,CARROT3,K_01_105
P33,3625572689797971-BALL.mp4,BALL,C_02_044
P33,5559996540602934-VILLAGE.mp4,VILLAGE,K_01_121
P33,6084947240531422-FURNITURE.mp4,FURNITURE,C_02_059
P33,1827591047370174-WITH.mp4,WITH,C_02_074
P33,46443403480766965-EARTH.mp4,EARTH,C_03_002
P33,8241554542141951-TOW 3.mp4,TOW1,K_02_010
P33,8286443599505331-BOOTS.mp4,BOOTS2,C_03_019
P33,8498126535578554-DOG 3.mp4,DOG3,K_01_055
P33,9648109090724843-CHEW 3.mp4,CHEW3,K_02_041
P33,5264720690332596-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P33,3627854009091993-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P33,5399740171358334-LEAF 2.mp4,LEAF2,K_02_073
P33,5402113585983888-NURSE.mp4,NURSE,C_03_065
P33,21890211673362003-THROW.mp4,THROW1,C_03_081
P33,39808737294771923-SWEATER 3.mp4,SWEATER1,K_02_090
P33,1331085350592316-FINALLY.mp4,FINALLY,D_01_012
P33,46356444335156-CHEAT 2.mp4,CHEAT2,D_01_027
P33,1949097952987371-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P33,8965721067900418-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P33,06648233896777156-PECK.mp4,PECK,K_03_010
P33,24220606417186064-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P33,3533203190637202-STRAIN 1.mp4,STRAIN1,K_03_045
P33,4495957736190752-ARRIVE.mp4,ARRIVE,D_01_073
P33,7898470444917216-CAUSE.mp4,CAUSE,D_01_088
P33,8000719751202712-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P33,2142878376460089-TRIM 1.mp4,TRIM2,K_03_111
P33,5281147541922164-STRETCH 2.mp4,STRETCH1,K_03_126
P33,8038058315869923-FILE 4.mp4,FILE2,K_02_036
P33,17220281447983976-DIP 3.mp4,DIP3,K_02_052
P33,8240811599629569-DUCK 2.mp4,DUCK1,K_02_068
P33,3870469604583442-STOCKINGS.mp4,STOCKINGS,E_01_061
P33,23747369865179402-EAR.mp4,EAR,D_02_071
P33,1787492036072409-HANDSOME 3.mp4,HANDSOME4,E_03_041
P33,17838596976719057-FIRETRUCK.mp4,FIRETRUCK,F_02_101
P33,6325993058573112-SLED 1.mp4,SLED1,F_01_010
P33,16865768557224614-SNAIL.mp4,SNAIL,G_01_067
P33,9252518007057713-REACT.mp4,REACT,H_03_065
P33,9072677386439041-FILE 2.mp4,FILE3,J_03_102
P33,8604707601521446-US.mp4,US,H_03_055
P33,9782760938474688-SEE SEE.mp4,SEESEE,J_03_004
P33,9197258742423078-ARIZONA.mp4,ARIZONA,J_03_022
P33,38951400443899153-MINE.mp4,MINE,K_01_030
P33,9914198133961147-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P33,18853003555098824-HAWAII.mp4,HAWAII,J_03_054
P33,8383386563131401-PLUG 2.mp4,PLUG2,K_01_063
P33,9467689723654071-COMMITTEE.mp4,COMMITTEE,J_03_072
P33,31766975272060716-BLUR.mp4,BLUR,J_03_088
P33,800208464786724-CRY 2.mp4,CRY2,K_01_003
P33,023059823726696793-SHARPEN 3.mp4,SHARPEN2,K_01_109
P33,8623223209533475-CRUMPLE.mp4,CRUMPLE,K_01_124
P33,1913041008051759-BURY 1.mp4,BURY2,K_02_014
P33,7043771980190134-TIE 2.mp4,TIE2,K_02_029
P33,79415236791276-HOODIE 1.mp4,HOODIE1,K_02_044
P33,7076622822408154-TURKEY 2.mp4,TURKEY2,K_01_036
P33,6069653396405079-KNIGHT 2.mp4,KNIGHT3,K_01_053
P33,13348960385617925-THROW 2.mp4,THROW2,K_01_068
P33,19449305761647606-SPREAD 3.mp4,SPREAD2,K_01_083
P33,48646662463120016-TOW 2.mp4,TOW3,K_01_098
P33,561425155390509-BURY 3.mp4,BURY3,K_02_093
P33,5570754726873761-AWARD.mp4,AWARD,K_01_114
P33,7545351964314084-BANANA 3.mp4,BANANA3,K_03_014
P33,08071330028474488-IDENTITY.mp4,IDENTITY,H_03_071
P33,1636206382246037-SUNRISE.mp4,SUNRISE,H_03_089
P33,252084110246515-ARM 3.mp4,ARM3,K_02_002
P33,4944697496667163-COMB 2.mp4,COMB1,K_03_065
P33,7258236764195405-GROUP.mp4,GROUP,J_01_001
P33,9706391893134168-BITE ON_ARM.mp4,BITEONARM,K_03_082
P33,0881671071042367-CASTLE 3.mp4,CASTLE3,K_02_019
P33,7586176540727507-HAT 2.mp4,HAT2,K_03_099
P33,046024741395519486-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P33,26143581105820624-FORK 2.mp4,FORK1,K_02_050
P33,7121591395319649-NUT 2.mp4,NUT2,K_02_066
P33,9971202050728851-FOUL.mp4,FOUL,J_01_049
P33,13667119641720182-QM.mp4,QM,J_02_011
P33,8277976942415275-SLIP.mp4,SLIP2,J_02_030
P33,08415746218066733-MEDICINE.mp4,MEDICINE,C_03_040
P33,6390265512301829-MIX 2.mp4,MIX3,K_02_098
P33,42106134509821436-FORK 3.mp4,FORK2,K_03_003
P33,5799090634780066-TINY.mp4,TINY,K_03_019
P33,9449592378441061-ALL.mp4,ALL,C_03_088
P33,07261515092718485-COINS.mp4,COINS,D_01_018
P33,3046857342621705-ALL OVER.mp4,ALLOVER,J_02_064
P33,6060721040022268-TRIANGLE.mp4,TRIANGLE,J_02_080
P33,896296654107809-CAT 3.mp4,CAT3,K_03_087
P33,6734462363696707-GET IN_BED.mp4,GETINBED,J_03_010
P33,6648747116340055-8 HOUR.mp4,8HOUR,C_02_055
P33,3832262191107463-PEG.mp4,PEG1,D_02_006
P33,8397906432545876-MEAT.mp4,MEAT1,D_02_022
P33,4787237528249131-VLOG.mp4,VLOG,J_03_027
P33,24018451638462857-BLINDS 2.mp4,BLINDS2,C_03_014
P33,03859273475724545-CHEER.mp4,CHEER,J_03_060
P33,9021184735577468-GRAMMAR.mp4,GRAMMAR,J_03_078
P33,2690137860549029-RIGHT 3.mp4,RIGHT3,J_03_095
P33,010283967359706825-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P33,9694011905077442-TEACH.mp4,TEACH1,D_02_052
P33,408163692054448-VOICE.mp4,VOICE,C_03_061
P33,1444684335598434-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P33,6052243445762975-BABY 2.mp4,BABY2,K_01_042
P33,893404078434876-OFFEND.mp4,OFFEND,D_03_039
P33,4884616335331129-DECORATE 1.mp4,DECORATE1,K_01_073
P33,8499231164577814-LONG LINE.mp4,LONGLINE,D_01_038
P33,8489104260740898-ENOUGH.mp4,ENOUGH,D_01_084
P33,8061621260738869-SKI.mp4,SKI,D_02_027
P33,8569654349999343-HELICOPTER.mp4,HELICOPTER2,D_02_042
P33,5576697775514508-DECIDE 2.mp4,DECIDE2,D_03_057
P33,80273213501423-PEG 3.mp4,PEG2,K_01_103
P33,9992078378248361-ERUPT 2.mp4,ERUPT2,K_01_119
P33,2929435673912755-VOMIT.mp4,VOMIT,D_02_072
P33,7893966081725203-TOMATO.mp4,TOMATO,D_02_087
P33,4158212682652378-SINCE.mp4,SINCE,D_03_014
P33,9759361547236995-BACK.mp4,BACK,D_03_029
P33,3462601765960498-PRETEND.mp4,PRETEND,D_03_062
P33,0017146472758113873-FOREVER.mp4,FOREVER1,D_03_072
P33,8570260090167519-SELECT.mp4,SELECT,D_03_087
P33,2195491914920018-WEIGH.mp4,WEIGH,D_03_077
P33,6171701908656302-COOPERATE.mp4,COOPERATE,E_01_010
P33,5631818425946666-SUSHI.mp4,SUSHI,D_03_092
P33,7182182456348434-STORY 1.mp4,STORY2,E_01_015
P33,14943883052548057-ELEVEN.mp4,ELEVEN,E_01_052
P33,3502218938883519-SLIPPER.mp4,SLIPPER,E_01_062
P33,5329822797724741-BRA 3.mp4,BRA3,K_02_039
P33,11129967929133144-TEACH 2.mp4,TEACH2,K_02_055
P33,1707427031266413-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P33,5850441241678768-CRAWL 2.mp4,CRAWL2,K_02_088
P33,061198145003411364-BULL.mp4,BULL,E_01_098
P33,8156350138647881-TENT.mp4,TENT,E_02_012
P33,6265153067834364-DIG.mp4,DIG,K_02_119
P33,5103690578070048-PASSPORT.mp4,PASSPORT,E_01_103
P33,8665548197870492-DEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P33,8299964223935201-SIDE.mp4,SIDE,J_03_055
P33,21163540986508167-LICENSE.mp4,LICENSE,K_02_125
P33,14346306154432065-LEAGUE.mp4,LEAGUE,H_01_092
P33,5784050623538712-DOCTOR 2.mp4,DOCTOR2,K_03_015
P33,12028136983835691-SKI-CA.mp4,SKI-CA,K_03_033
P33,5140664598495337-GUN 2.mp4,GUN3,K_03_105
P33,15145806566222886-MONEY 2.mp4,MONEY2,K_01_104
P33,6589458102490988-SEE.mp4,SEE,C_02_030
P33,1538102778755901-STUPID 2.mp4,STUPID2,C_02_047
P33,07154468559685045-THINK PONDER.mp4,THINKPONDER,K_01_120
P33,0747347409363075-LIST.mp4,LIST,D_01_041
P33,12359806118175576-MASCARA.mp4,MASCARA,D_01_071
P33,7907426867054299-NEVER.mp4,NEVER,C_02_079
P33,41234768175153613-PITY.mp4,PITY,C_03_022
P33,052415864854051586-WADE.mp4,WADE2,H_01_036
P33,8691068748116906-GIVE.mp4,GIVE,F_01_023
P33,08341725244011622-GRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P33,6425221279350335-SHARP 2.mp4,SHARP2,H_01_105
P33,34012386108537607-ASSIGN.mp4,ASSIGN,H_02_036
P33,5582445579596946-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P33,22276891088783168-APRIL.mp4,APRIL,H_02_070
P33,7347434841273195-DELEGATE.mp4,DELEGATE,H_03_001
P33,19632033474430832-BIRD.mp4,BIRD,A_01_041
P33,40992549457288496-SHOWER.mp4,SHOWER,A_02_001
P33,3490634810717197-MICROWAVE.mp4,MICROWAVE,A_02_043
P33,8746299690597037-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P33,28521976011786565-FISH.mp4,FISH,A_03_040
P33,18702679071374861-SHOVEL.mp4,SHOVEL1,A_01_088
P33,004606395556890908-GOAT.mp4,GOAT,A_02_024
P33,8911169733195341-TOBACCO.mp4,TOBACCO,A_02_049
P33,356339627369483-BALLOON.mp4,BALLOON,A_02_086
P33,3917890559491355-NEUTRAL.mp4,NEUTRAL,A_03_021
P33,007370716751588846-SHEEP.mp4,SHEEP,A_02_010
P33,8240091990967258-HISTORY.mp4,HISTORY,A_02_036
P33,05836900714328719-NECKLACE.mp4,NECKLACE1,A_02_072
P33,8718325201078008-DESERT.mp4,DESERT,A_03_008
P33,046595070103822245-BED.mp4,BED1,A_03_037
P33,49818742935289384-SHY.mp4,SHY,B_01_040
P33,5240684251499979-NIGHT.mp4,NIGHT1,A_01_003
P33,625323169318271-CASTLE.mp4,CASTLE1,A_01_008
P33,5909106332568299-MONKEY.mp4,MONKEY,A_01_016
P33,8041484774522079-PARACHUTE.mp4,PARACHUTE1,A_01_021
P33,1397088521732912-BOWTIE.mp4,BOWTIE,A_01_044
P33,6835591638101763-LEMON.mp4,LEMON1,A_01_069
P33,007864011988115926-PEPPER.mp4,PEPPER,A_02_085
P33,4720296765593104-GLOVE.mp4,GLOVE,A_02_087
P33,2917776697124588-GARAGE.mp4,GARAGE,A_03_022
P33,8231992423177013-AFRICA.mp4,AFRICA,A_02_082
P33,601291154251423-ACTOR.mp4,ACTOR,A_03_047
P33,9241543846459095-FLOWER.mp4,FLOWER,A_03_017
P33,14370762769881207-HEAVEN.mp4,HEAVEN,A_02_075
P33,2411691096362154-EGG.mp4,EGG,A_03_011
P33,6480524247410335-WINDOW.mp4,WINDOW,A_03_042
P33,6436618230573161-WHIP.mp4,WHIP,A_03_077
P33,1634729009462701-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P33,8996340052292575-HUNT.mp4,HUNT,B_01_025
P33,6447533270273744-SHRIMP.mp4,SHRIMP,A_01_065
P33,1431599947158222-SOME.mp4,SOME,B_01_020
P33,2770073145626921-PRINT.mp4,PRINT,B_01_045
P33,3715009284075741-COCONUT.mp4,COCONUT,A_02_088
P33,5092855343222116-PILL.mp4,PILL,B_01_050
P33,13322648306674312-STAIRS.mp4,STAIRS,A_03_048
P33,286056050097667-SHOULDER.mp4,SHOULDER1,A_02_055
P33,3584393975817912-BANANA.mp4,BANANA1,A_03_002
P33,0011363433983022642-BATH.mp4,BATH,B_01_019
P33,7991343033274256-THREE.mp4,THREE,B_01_044
P33,8760933146179861-ANGRY.mp4,ANGRY,B_01_070
P33,8849980218955149-MOTHER.mp4,MOTHER,B_02_008
P33,7616743195541513-DRESS.mp4,DRESS,A_03_046
P33,7470977137171366-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P33,5610216528728258-CONCEPT.mp4,CONCEPT,A_03_086
P33,33843005861442377-FAVORITE.mp4,FAVORITE,B_01_024
P33,750990638787062-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P33,20892000342246497-CITY.mp4,CITY1,B_01_029
P33,16658787376683892-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P33,556637926515527-BELT.mp4,BELT1,A_03_036
P33,4055466798519358-SPEAKERS.mp4,SPEAKERS,B_01_076
P33,9702777360057011-CABINET.mp4,CABINET,B_03_030
P33,2841313766935607-RAIN.mp4,RAIN,A_03_061
P33,03669973155553041-WORK.mp4,WORK,B_03_059
P33,679377889413032-SURPRISE.mp4,SURPRISE,B_01_013
P33,6807721986834827-SLOW.mp4,SLOW,B_02_041
P33,39966267384558707-LIPSTICK.mp4,LIPSTICK,B_02_046
P33,38112728064407264-ALPHABET.mp4,ALPHABET,B_02_024
P33,8909607412182388-CIGAR.mp4,CIGAR,B_02_055
P33,4052220330311378-WORM.mp4,WORM,B_03_014
P33,5678973225745356-PERSON.mp4,PERSON,B_01_066
P33,22875149666022598-THINGS.mp4,THINGS,B_03_043
P33,61212006720477-HEALTH.mp4,HEALTH,B_02_083
P33,2679603457315394-THIEF 1.mp4,THIEF1,B_03_019
P33,6578018701385033-TROUBLE.mp4,TROUBLE,B_03_048
P33,12026210743939236-AFTER.mp4,AFTER,B_02_030
P33,7606359848278701-WEAR.mp4,WEAR,B_02_032
P33,23471344689689477-DANCE.mp4,DANCE,B_02_063
P33,029411592774232664-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P33,5207859422105063-MOVIE.mp4,MOVIE1,B_03_077
P33,10958635540943962-CIGARETTE.mp4,CIGARETTE,C_01_059
P33,684437252563328-AND.mp4,AND,B_03_072
P33,39603155891473985-BORROW.mp4,BORROW,B_03_055
P33,12181488665657225-SERIOUS.mp4,SERIOUS,B_01_071
P33,8013508938099188-TEXT.mp4,TEXT,B_03_054
P33,10224745501869581-EAT 2.mp4,EAT2,B_03_082
P33,051848645083004685-FRONT.mp4,FRONT,C_01_039
P33,5787867237630202-MUCH.mp4,MUCH,B_01_061
P33,5819177446027528-THIEF 2.mp4,THIEF2,B_01_087
P33,35693848150316043-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P33,5394712654981755-WHATEVER.mp4,WHATEVER,B_02_025
P33,835628193632457-ZOOM IN.mp4,ZOOMIN,B_02_056
P33,41064420918991273-FOR.mp4,FOR,B_03_049
P33,9906994674580762-LONELY.mp4,LONELY,B_03_078
P33,38496706091783506-DAY.mp4,DAY,C_01_044
P33,11511703123164452-STAFF.mp4,STAFF,C_01_071
P33,8118856676521284-GROW.mp4,GROW,B_02_042
P33,6680881687260316-FOOTBALL.mp4,FOOTBALL,A_02_027
P33,6647769166895752-TYPE 2.mp4,TYPE2,B_01_056
P33,8924423774633727-VOLLEYBALL.mp4,VOLLEYBALL,A_02_006
P33,1859986451152731-SUMMER.mp4,SUMMER,B_02_037
P33,8805611428345743-TEA.mp4,TEA,A_02_052
P33,35671460988503956-PIG.mp4,PIG,A_02_032
P33,5836331348236092-SHOES.mp4,SHOES,A_02_057
P33,7573222429709292-SOCCER.mp4,SOCCER1,A_03_004
P33,010222231968019413-FRIDAY.mp4,FRIDAY,B_02_020
P33,13169795669752027-STARBUCKS.mp4,STARBUCKS,B_03_010
P33,08787203521756881-MEAN 1.mp4,MEAN2,B_02_069
P33,32677724735402514-TOURNAMENT.mp4,TOURNAMENT,B_03_031
P33,16211997905084918-FIRE.mp4,FIRE,B_03_090
P33,6615680623563793-WEEK.mp4,WEEK,B_02_079
P33,18348901940153217-GRAPES.mp4,GRAPES1,A_02_089
P33,8962625438175162-SCIENCE.mp4,SCIENCE,A_02_011
P33,6530975800854073-SPOON.mp4,SPOON,A_02_037
P33,9996868403147892-PERFUME.mp4,PERFUME1,A_02_073
P33,3508691735943572-PIANO.mp4,PIANO,A_03_029
P33,8513688807557995-INTEREST.mp4,INTEREST,B_03_038
P33,3241259931265865-HEART.mp4,HEART,B_03_066
P33,5182719290588473-APPLE.mp4,APPLE,A_03_054
P33,37298881254315974-MOUSE.mp4,MOUSE,A_03_009
P33,923261835285303-MIRROR.mp4,MIRROR,A_03_034
P33,3850535672895874-HUNGRY.mp4,HUNGRY,C_01_010
P33,9231284036574918-MCDONALDS.mp4,MCDONALDS,C_01_035
P33,7522351174807842-RUN.mp4,RUN1,B_03_015
P33,11646695415215835-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P33,2823173425363772-FILM.mp4,FILM,B_01_037
P33,8908142593646284-KITCHEN.mp4,KITCHEN,A_02_016
P33,5705266683431769-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P33,9852009661658836-PEACE.mp4,PEACE,B_01_089
P33,31970018406249-PICTURE.mp4,PICTURE,A_02_042
P33,8721833911036878-SUBTRACT.mp4,SUBTRACT,B_02_027
P33,3862750818766165-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P33,26094859665029135-BINOCULARS.mp4,BINOCULARS,A_03_074
P33,8142233376032344-NOTHING.mp4,NOTHING1,B_01_079
P33,5426746451173785-CAMERA.mp4,CAMERA,B_03_073
P33,9286660759740399-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P33,6870264026938024-DREAM.mp4,DREAM,B_02_044
P33,9106045059190033-MAN.mp4,MAN,C_01_040
P33,17512059055005103-JUDGE.mp4,JUDGE,B_01_058
P33,698197275475307-RIGHT 1.mp4,RIGHT1,C_01_065
P33,06170275201003905-SON.mp4,SON,B_02_086
P33,8128241813081654-TORNADO.mp4,TORNADO,A_02_047
P33,9250337733512255-BLACK.mp4,BLACK,B_02_006
P33,8623935733644283-CORN 1.mp4,CORN1,A_02_084
P33,05601696789255617-CHALLENGE.mp4,CHALLENGE,B_03_051
P33,10846601601500505-NAPKIN.mp4,NAPKIN,A_03_019
P33,24714035155895875-WAVE.mp4,WAVE,A_03_079
P33,8540458581046217-BOSS.mp4,BOSS,B_02_052
P33,8847796859384565-AWKWARD.mp4,AWKWARD,B_01_022
P33,09962958955198142-PRETTY.mp4,PRETTY,C_01_022
P33,3971876140589188-TRY.mp4,TRY,B_02_034
P33,38673461744862414-BODY.mp4,BODY,B_01_047
P33,9983604881528121-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P33,3771021652666904-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P33,39783929714197575-CERTIFICATE.mp4,CERTIFICATE,B_01_080
P33,5898540129924263-LETTUCE 2.mp4,LETTUCE2,B_01_073
P33,9202586415564553-KNIFE.mp4,KNIFE1,B_02_011
P33,28098359563063036-LIVE 2.mp4,LIVE2,B_03_046
P33,3257680240116101-QUIET.mp4,QUIET,C_01_037
P33,5206168772223558-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P33,12344967595376022-STUBBORN.mp4,STUBBORN,B_03_086
P33,9772917522992199-MINUTE.mp4,MINUTE,B_01_074
P33,08644648670842892-CENTER.mp4,CENTER,C_01_027
P33,7159455055757091-LAST.mp4,LAST,B_01_038
P33,8582979101692263-SALT.mp4,SALT,B_01_069
P33,5904721920452709-PILE.mp4,PILE,B_02_077
P33,7740772951772956-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P33,32552115561898876-WHERE.mp4,WHERE,B_02_035
P33,018205117440444507-PURPLE.mp4,PURPLE,B_02_067
P33,5667841045806066-ANIMAL.mp4,ANIMAL,B_03_002
P33,21577690984159714-DRINK.mp4,DRINK1,B_02_012
P33,7114833838169894-ARMY.mp4,ARMY,B_01_059
P33,6908477668258302-PATIENT 2.mp4,PATIENT2,B_01_085
P33,9468049272199688-ASK.mp4,ASK,B_02_023
P33,5037553303133555-RELIGION.mp4,RELIGION,B_03_029
P33,37389606701426503-CUTE 1.mp4,CUTE2,B_03_087
P33,7127918906518045-DRYER.mp4,DRYER,C_01_007
P33,46006083289905075-MAKE.mp4,MAKE,C_01_032
P33,8845852425235097-WARN.mp4,WARN,B_01_033
P33,9366469381397264-GET.mp4,GET,B_03_007
P33,26392713132667667-WIN.mp4,WIN,B_02_029
P33,9294033004805944-GLASSES.mp4,GLASSES,B_03_036
P33,17919103557424498-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P33,30500655137868526-STUPID 1.mp4,STUPID1,C_01_058
P33,028322395769330155-IMAGINE.mp4,IMAGINE1,B_03_018
P33,7398499330075659-KEYBOARD.mp4,KEYBOARD,B_03_070
P33,38255051289109776-LATE.mp4,LATE,C_01_013
P33,22346065700447015-WISH.mp4,WISH,C_01_053
P33,9957697276839408-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P33,24943512943400026-CHAT.mp4,CHAT,C_01_079
P33,3566926001804689-TALL.mp4,TALL2,B_03_024
P33,3505212221848746-DIVORCE.mp4,DIVORCE,C_01_063
P33,5174350153181253-COUSIN.mp4,COUSIN,C_01_023
P33,31797247078376767-OWE.mp4,OWE,C_01_089
P33,09736300768191941-GALLAUDET.mp4,GALLAUDET,B_02_010
P33,2503930490736366-KNOW.mp4,KNOW,C_01_048
P33,19573545742838472-RING.mp4,RING,A_03_053
P33,12435821926495483-NEW.mp4,NEW,B_02_070
P33,7987467468711944-EMOTION.mp4,EMOTION,B_03_005
P33,38811996668695126-BLIND.mp4,BLIND,B_01_016
P33,2567163641831285-LOOK AT.mp4,LOOKAT,B_01_041
P33,9330184935434349-BUILDING.mp4,BUILDING,A_03_088
P33,6726674938536801-COLLEGE.mp4,COLLEGE,B_01_009
P33,5786588577156502-POSSIBLE.mp4,POSSIBLE,B_02_005
P33,2838449800504417-DOUBT.mp4,DOUBT,B_01_057
P33,33142589057730665-FLAG.mp4,FLAG1,B_01_036
P33,6330733283299517-PRICE.mp4,PRICE,C_02_004
P33,5485806863039124-FRECKLES.mp4,FRECKLES,B_01_083
P33,5120368756456117-VIOLIN.mp4,VIOLIN,A_03_083
P33,6582045180411689-REALLY.mp4,REALLY,B_02_021
P33,9474631795822526-5 DOLLARS.mp4,5DOLLARS,B_01_062
P33,5312798946001258-FAT.mp4,FAT,C_01_011
P33,5691690490392591-HARD.mp4,HARD,C_01_036
P33,943840371660853-KEY.mp4,KEY,B_02_033
P33,679661147866973-BEHIND.mp4,BEHIND,B_02_048
P33,043686703964957996-TIME.mp4,TIME,B_02_080
P33,47287560600523637-BAKE 2.mp4,BAKE2,B_01_051
P33,9266475280403204-VACATION.mp4,VACATION,B_03_016
P33,0373143613005642-PREFER.mp4,PREFER,B_01_078
P33,0867127865649342-YEAR.mp4,YEAR,B_02_015
P33,6475891514243635-FALL 1.mp4,FALL1,B_03_074
P33,36995347615707574-HOTDOG.mp4,HOTDOG,B_03_067
P33,05073186101305538-WHO.mp4,WHO,C_01_041
P33,3284942530084891-HOSPITAL.mp4,HOSPITAL1,B_02_026
P33,7150078518286294-PLAY.mp4,PLAY,C_01_066
P33,07677481839141165-COMPLEX.mp4,COMPLEX,C_01_061
P33,6174979619540446-GREEN.mp4,GREEN,B_02_085
P33,42621672422859214-HEARING.mp4,HEARING,C_02_023
P33,35346895720914806-MAYBE.mp4,MAYBE,B_03_022
P33,8934342226070633-PIPE.mp4,PIPE1,B_03_027
P33,19325644757654437-SCARED.mp4,SCARED,B_03_079
P33,2954944357497291-FOREIGNER.mp4,FOREIGNER1,C_01_077
P33,20644643394772144-MORNING.mp4,MORNING,C_02_012
P33,8349607378443706-KING.mp4,KING,C_01_056
P33,9716617918328012-TEMPTATION.mp4,TEMPTATION,C_01_082
P33,3810695012131762-CANCELLATION.mp4,CANCELLATION,C_02_017
P33,4969870561626999-NORTH.mp4,NORTH,C_01_080
P33,9003678449217851-HAMMER.mp4,HAMMER,C_02_021
P33,38776236269352515-EXPLANATION.mp4,EXPLANATION,C_02_053
P33,6628295912687479-RIGHT 2.mp4,RIGHT2,C_01_070
