Participant ID,Video file,Gloss,ASL-LEX Code
P52,6613565400118593-seedGOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P52,5003732379542971-seedPOUR 2.mp4,POUR1,K_01_094
P52,7380711605384436-seedCANCER.mp4,CANCER2,G_03_056
P52,426271905470029-seedWHITE PERSON.mp4,WHITEPERSON,J_02_043
P52,29789551988312923-seedNONSENSE.mp4,NONSENSE,G_03_071
P52,08623715377239871-seedQUALITY.mp4,QUALITY,J_02_095
P52,38419130201755336-seedCOMMENT.mp4,COMMENT,H_01_005
P52,6731165749712154-seedCORN 3.mp4,CORN3,K_02_078
P52,860363995889895-seedROAR 2.mp4,ROAR2,K_02_094
P52,4164572653154681-seedMIDDLE.mp4,MIDDLE,H_01_039
P52,6466631958387836-seedINCH.mp4,INCH,H_01_056
P52,37919385181293386-seedKISS FIST.mp4,KISSFIST,J_03_038
P52,4605364322716259-seedSKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P52,8237349796298832-seedSWEETHEART.mp4,SWEETHEART,H_02_005
P52,04266880365966119-seedALIGN.mp4,ALIGN,H_02_022
P52,4819650750303359-seedSPACESHIP.mp4,SPACESHIP,J_03_074
P52,840991409416298-seedMAGNET 2.mp4,MAGNET3,K_03_066
P52,00476822982562175-seedTEENAGER.mp4,TEENAGER,H_02_039
P52,26854244200355093-seedLAMP 2.mp4,LAMP2,K_01_004
P52,20375704884129586-seedSTACK 4.mp4,STACK4,K_01_019
P52,9662030922651943-seedSTRAWBERRY 3.mp4,STRAWBERRY2,K_03_100
P52,3939115995596869-seedMODEL 1.mp4,MODEL2,H_02_089
P52,6513182476725039-seedSTING.mp4,STING,H_03_022
P52,79058793309288-seedKANGAROO 2.mp4,KANGAROO2,K_01_037
P52,026250705674218056-seedFROWN 2.mp4,FROWN1,K_03_115
P52,9508208193907302-seedPISSED OFF.mp4,PISSEDOFF,H_03_056
P52,22665423670065898-seedGUN 3.mp4,GUN2,K_01_069
P52,29703412364186654-seedLOST.mp4,LOST,J_01_017
P52,7847025433110444-seedPINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P52,1242356480827691-seedMIND TURNED.mp4,MINDTURNED,J_01_034
P52,2767729496257101-seedLOAD 2.mp4,LOAD2,K_02_003
P52,7492831628302035-seedSHOUT 2.mp4,SHOUT2,K_02_084
P52,7525850178541766-seedWHOLE.mp4,WHOLE,J_02_049
P52,9849527757695222-seedJUMP.mp4,JUMP,C_02_089
P52,4990424153452373-seedFOOL.mp4,FOOL,J_02_102
P52,14412165989104997-seedBED 2.mp4,BED2,K_03_004
P52,5667249650537312-seedHAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P52,8645514797920657-seedPICK 2.mp4,PICK,K_03_071
P52,5628208086882502-seedMAGNIFY 2.mp4,MAGNIFY2,K_03_089
P52,22222915193758874-seedSTAMP.mp4,STAMP3,C_03_063
P52,3646254262112474-seedHONOR.mp4,HONOR,C_03_079
P52,9191814085149543-seedSTOP.mp4,STOP,D_01_010
P52,6656896864691211-seedBARK 2.mp4,BARK1,K_01_074
P52,7364785832101868-seedTAIL 2.mp4,TAIL2,K_01_089
P52,2938577631397352-seedTHINK CHIN.mp4,THINKCHIN,K_03_120
P52,7685362331587309-seedREMEMBER.mp4,REMEMBER2,C_02_014
P52,4523045547997777-seedOFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P52,5448422843919118-seedBLUE.mp4,BLUE,C_02_062
P52,7711844990886727-seedSWEEP.mp4,SWEEP,D_01_086
P52,24837392731501584-seedMAGNET 4.mp4,MAGNET4,K_02_009
P52,25644047857201113-seedKNITTING 2.mp4,KNITTING3,K_02_025
P52,6167583097866802-seedPROTECTION.mp4,PROTECTION,C_03_037
P52,6299318117123587-seedDRILL.mp4,DRILL,D_02_044
P52,023199666000539132-seedBUCKLE 1.mp4,BUCKLE1,K_02_056
P52,03847670660660918-seedITALY.mp4,ITALY,D_02_074
P52,85854069695619-seedRHINO.mp4,RHINO3,D_03_016
P52,7294858438515934-seedBEARD.mp4,BEARD,C_03_085
P52,893543217633215-seedPANTS 2.mp4,PANTS2,K_02_104
P52,10134503595967703-seedYAWN 3.mp4,YAWN3,K_03_009
P52,0919136531990703-seedOWN.mp4,OWN,D_03_046
P52,4730005203157246-seedSMALL.mp4,SMALL,D_01_030
P52,6325642392130693-seedSHINY.mp4,SHINY,D_01_091
P52,30185986607140736-seedMAIL.mp4,MAIL1,D_02_019
P52,3667594516763575-seedBOTTLE.mp4,BOTTLE,D_02_064
P52,5217100475700402-seedKANGAROO.mp4,KANGAROO3,D_03_079
P52,44097036140432055-seedCANDY 2.mp4,CANDY2,D_02_079
P52,8819604339229172-seedSTEAL.mp4,STEAL,C_02_019
P52,39482264925413-seedFEW.mp4,FEW,C_02_067
P52,3502254533667226-seedCLEFTCHIN.mp4,CLEFTCHIN,E_01_054
P52,5579856941325971-seedIGNORE.mp4,IGNORE,D_03_069
P52,3787856977312809-seedEARRING.mp4,EARRING,C_03_011
P52,041696986633805944-seedMISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P52,036013257254642106-seedCOUNTRY.mp4,COUNTRY,C_03_058
P52,6578601859216238-seedPRAYER.mp4,PRAYER,C_03_090
P52,7418828858707194-seedYELLOW.mp4,YELLOW,D_01_020
P52,8408268215646388-seedDONT KNOW.mp4,DONTKNOW,E_03_049
P52,03743947215003529-seedMECHANIC.mp4,MECHANIC2,D_01_066
P52,4374411816520427-seedBERRY.mp4,BERRY,E_01_095
P52,780770878551557-seedALONE.mp4,ALONE,D_02_024
P52,04149019176575752-seedDENY.mp4,DENY,D_02_039
P52,11495367754389085-seedAXE.mp4,AXE2,F_01_013
P52,4191099418995923-seedLEARN LESSON.mp4,LEARNLESSON,E_02_041
P52,5142019681862013-seedSUMMARIZE.mp4,SUMMARIZE,D_03_041
P52,034142743641078166-seedFROG.mp4,FROG,D_03_059
P52,5412781576476227-seedTAKE PILL.mp4,TAKEPILL,F_01_045
P52,7361612107400455-seedSNOWSUIT.mp4,SNOWSUIT,E_03_005
P52,8003756410063363-seedDARK.mp4,DARK2,E_01_012
P52,3925728048114199-seedCAMCORDER.mp4,CAMCORDER,E_03_021
P52,47749028857092446-seedGRAB.mp4,GRAB,E_03_039
P52,17825352293182184-seedRUSH.mp4,RUSH,E_03_054
P52,3091063852484206-seedKISS 2.mp4,KISS3,E_03_088
P52,5217798939791332-seedHOT.mp4,HOT,F_02_093
P52,14772555855295777-seedDISLIKE.mp4,DISLIKE,F_03_006
P52,030577524113839738-seedPAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P52,7389540442058464-seedPARTY.mp4,PARTY2,F_02_001
P52,5553300080126284-seedTOO MUCH.mp4,TOOMUCH,E_02_015
P52,659231943429726-seedLET GO.mp4,LETGO,F_02_034
P52,28110532779449926-seedROAD.mp4,ROAD,F_02_083
P52,4043456662081497-seedCHOP.mp4,CHOP,F_02_099
P52,27824880369056126-seedYOURSELF.mp4,YOURSELF,E_02_081
P52,8055392004107471-seedBELL.mp4,BELL,G_02_018
P52,4039656139753629-seedSMELL MONEY.mp4,SMELLMONEY,F_03_026
P52,7434091464580408-seedHALLOWEEN.mp4,HALLOWEEN2,G_02_035
P52,8365211156949848-seedOK.mp4,OK,F_03_080
P52,7862678887753212-seedBASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P52,5399922738303822-seedWRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P52,8644215524768906-seedNOON.mp4,NOON2,G_03_002
P52,4913512646043299-seedROLL.mp4,ROLL,E_03_011
P52,820003400952684-seedHEAD.mp4,HEAD,E_03_044
P52,5755626352454233-seedTOWEL.mp4,TOWEL,F_01_007
P52,4665452450492915-seedSINGLE.mp4,SINGLE,H_01_018
P52,5015263467545317-seedFRY.mp4,FRY,H_01_069
P52,6399767307382735-seedDRUG.mp4,DRUG,F_01_040
P52,5698341532955324-seedPREDICT.mp4,PREDICT,F_01_058
P52,20231833729405824-seedUNTIL.mp4,UNTIL,H_02_018
P52,22457696597524168-seedUPSET 1.mp4,UPSET2,F_01_075
P52,05731260398332472-seedGRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P52,15775987071983577-seedSHAVE 3.mp4,SHAVE5,H_03_018
P52,8143899247512181-seedTAKE.mp4,TAKE,G_01_093
P52,6795392530526967-seedEXPERIENCED.mp4,EXPERIENCED,F_02_023
P52,0016651805131688846-seedPEEL 1.mp4,PEEL3,H_03_052
P52,7262872200367188-seedHIS.mp4,HIS,F_02_058
P52,2948454246330352-seedHARP.mp4,HARP,F_02_073
P52,47159317110194854-seedTHIRD.mp4,THIRD1,F_02_088
P52,6143733471751127-seedRAINBOW.mp4,RAINBOW,F_03_001
P52,4540585044196237-seedDOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P52,2117186740822372-seedBOYFRIEND.mp4,BOYFRIEND,G_02_058
P52,8403872646868802-seedFLAG 2.mp4,FLAG2,G_02_092
P52,795407813679849-seedCROSS HEART.mp4,CROSSHEART,J_01_064
P52,0953451055869472-seedTRANSGENDER.mp4,TRANSGENDER,J_01_082
P52,1743529410058382-seedDEFEAT.mp4,DEFEAT,G_03_090
P52,7626599815039887-seedSOFTBALL.mp4,SOFTBALL,G_01_030
P52,5672144016460303-seedHEADCOLD.mp4,HEADCOLD,J_02_025
P52,0649602158586624-seedTRACTOR.mp4,TRACTOR,H_01_042
P52,4769157850207304-seedLAND.mp4,LAND,G_02_066
P52,345772354898102-seedBOTH.mp4,BOTH,H_01_076
P52,2639339554291378-seedPINCH.mp4,PINCH1,H_01_095
P52,008805849772728136-seedLIFT.mp4,LIFT1,G_02_082
P52,8919901261622512-seedBITE.mp4,BITE2,G_02_099
P52,9524304158271664-seedCURLY HAIR.mp4,CURLYHAIR,H_02_007
P52,7773264039014085-seedEVERY YEAR.mp4,EVERYYEAR,H_02_041
P52,32507861207963096-seedPLUMMET.mp4,PLUMMET,G_03_028
P52,8183221927215032-seedSHORT PERSON.mp4,SHORTPERSON,H_02_092
P52,3064985707686385-seedPRESS.mp4,PRESS,H_03_006
P52,0035566609806829685-seedOLDEST.mp4,OLDEST,H_03_024
P52,5941345081743876-seedEYE TURN.mp4,EYETURN,H_03_039
P52,511976637566206-seedASSIST.mp4,ASSIST,J_03_093
P52,124319500897627-seedSUCK THUMB.mp4,SUCKTHUMB,K_01_006
P52,026397742809120883-seedDRAG.mp4,DRAG2,K_01_022
P52,4595251772384621-seedCOMFORTABLE.mp4,COMFORTABLE,H_03_058
P52,771224462173238-seedPINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P52,9368540135693042-seedTOUCH.mp4,TOUCH,G_03_063
P52,4293385094990638-seedCOOL 5.mp4,COOL4,J_01_004
P52,8910107083564649-seedTHINK OBSESS.mp4,THINKOBSESS,G_03_079
P52,17892650698737533-seedDOMINANT.mp4,DOMINANT,J_01_087
P52,7806333403789327-seedPREGNANT.mp4,PREGNANT,H_01_031
P52,45877653119223183-seedHITCHHIKE.mp4,HITCHHIKE,J_02_034
P52,6385220505766029-seedINSIDE.mp4,INSIDE,H_01_047
P52,9731485607979797-seedRELIEF.mp4,RELIEF,H_01_063
P52,3239257491156584-seedCURTSEY 1.mp4,CURTSEY2,K_02_006
P52,27660005990677194-seedBLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P52,9030843772146295-seedHANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P52,6739903777884599-seedBLOUSE.mp4,BLOUSE,J_02_104
P52,9235641992188712-seedSANDWICH 2.mp4,SANDWICH4,K_02_086
P52,5382049635249098-seedALL WAY.mp4,ALLWAY,H_01_084
P52,6627596929268051-seedBATHTUB.mp4,BATHTUB,K_02_101
P52,3878457731400622-seedKITE 2.mp4,KITE2,K_02_117
P52,06994325574262072-seedTOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P52,5776203216161879-seedBUCKLE 2.mp4,BUCKLE2,K_03_073
P52,40985347259199356-seedDRINK 2.mp4,DRINK2,K_03_092
P52,7940212124828188-seedATLANTA.mp4,ATLANTA,K_03_107
P52,5007484640541697-seedBLUSH.mp4,BLUSH,J_03_100
P52,4824276772870475-seedBANANA 4.mp4,BANANA4,K_01_061
P52,4128931377284917-seedSTRAIN 2.mp4,STRAIN2,K_01_076
P52,9487869299659772-seedHAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P52,5986478174840888-seedFOLLOW 2.mp4,FOLLOW4,H_03_029
P52,9045171816911926-seedHUMOR.mp4,HUMOR,H_03_063
P52,7484270176341918-seedERASE 4.mp4,ERASE5,K_02_042
P52,9628219013410768-seedCONDUCT 2.mp4,CONDUCT3,K_02_091
P52,20755206688803085-seedVIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P52,03979713692492526-seedDINOSAUR 2.mp4,DINOSAUR2,K_03_047
P52,3178055363383361-seedEXPRESS.mp4,EXPRESS,J_01_009
P52,16446407961007803-seedHELICOPTER 3.mp4,HELICOPTER3,K_03_063
P52,5138337533446511-seedSUNDAY.mp4,SUNDAY,J_02_001
P52,8061962144771699-seedA-LINE BOB.mp4,A-LINEBOB,K_03_127
P52,24115418092809948-seedTHIRD.mp4,THIRD2,J_02_072
P52,9482000145553608-seedSENSITIVE.mp4,SENSITIVE,J_02_091
P52,8324179979925801-seedDISSECT.mp4,DISSECT,J_03_019
P52,04819521194158871-seedHONEY 2.mp4,HONEY2,J_03_052
P52,9292545621150716-seedGESTURE.mp4,GESTURE,J_03_086
P52,21814968488422437-seedCHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P52,7750838046313704-seedBURY.mp4,BURY4,K_01_081
P52,9091091406031031-seedRELAX 2.mp4,RELAX2,K_02_032
P52,5226004416984733-seedTIMEOUT.mp4,TIMEOUT,K_02_063
P52,44480885680823357-seedBARK 3.mp4,BARK3,K_02_096
P52,834067929430033-seedLEMON 2.mp4,LEMON2,K_03_017
P52,4183287778979634-seedTIE UP_1.mp4,TIEUP2,K_01_043
P52,5740750830719525-seedSCARF 2.mp4,SCARF4,K_03_085
P52,49201371862170973-seedTRIP 2.mp4,TRIP2,K_03_102
P52,9308411283056996-seedBADGE.mp4,BADGE,F_03_096
P52,14476593101945-seedRESEARCH.mp4,RESEARCH2,B_03_084
P40,05427524094274294-MEETING.mp4,MEETING,C_03_082
