Participant ID,Video file,Gloss,ASL-LEX Code
P27,14423284190529717-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P27,5250420040806927-BOOK.mp4,BOOK,A_01_027
P27,04953600352379506-UMBRELLA.mp4,UMBRELLA,A_02_022
P27,29227828177779513-BAG.mp4,BAG1,A_01_064
P27,006877004328487368-SHORTS.mp4,SHORTS,A_01_037
P27,010199464712947082-GRASS.mp4,GRASS,A_03_031
P27,22835643834208974-ROCK.mp4,ROCK,A_01_030
P27,14018875808857123-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P27,3010179423154573-PRIDE.mp4,PRIDE,A_01_081
P27,7405117602485298-TEACHER.mp4,TEACHER,A_02_033
P27,506681769364016-WHISTLE.mp4,WHISTLE1,A_02_046
P27,3361329226638696-BREAD.mp4,BREAD,A_02_058
P27,63430170986044-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P27,875040220315725-VERB.mp4,VERB,A_03_005
P27,9985918360149133-CARROT.mp4,CARROT1,A_02_083
P27,2959179973307262-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P27,2638558292041846-BASEBALL.mp4,BASEBALL,A_03_043
P27,7845237355921297-TENNIS.mp4,TENNIS,A_01_053
P27,49499469469056345-ASIA.mp4,ASIA,A_01_078
P27,09910191825374937-LAZY.mp4,LAZY,A_02_050
P27,5144706327900666-FIREMAN.mp4,FIREMAN1,A_02_039
P27,2536910211690897-HAT.mp4,HAT1,A_02_045
P27,5732795769766463-SOUP.mp4,SOUP,A_01_039
P27,24099437100075738-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P27,5884753051864582-STAR.mp4,STAR,A_03_087
P27,2654908003429002-FOX.mp4,FOX,A_03_041
P27,9960146118001314-PLEASE.mp4,PLEASE,B_02_007
P27,6964032953079102-VOTE.mp4,VOTE,B_02_040
P27,0100581049977424-SAD.mp4,SAD,B_02_053
P27,0570575565446112-FIGHT.mp4,FIGHT,B_03_058
P27,6153913921232741-DONT MIND.mp4,DONTMIND,B_03_033
P27,9434996660694719-HOME.mp4,HOME,B_03_063
P27,15661956106712926-GAS.mp4,GAS,A_03_090
P27,8975588375129284-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P27,4442947602488383-TALK.mp4,TALK1,C_01_008
P27,22109120407711935-FIRST.mp4,FIRST,C_01_033
P27,854519420314181-EXERCISE.mp4,EXERCISE,C_01_084
P27,5031758450966877-CATHOLIC.mp4,CATHOLIC,B_03_052
P27,08786389169087849-MACHINE.mp4,MACHINE,A_03_078
P27,9698567001433198-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,46031615865563036-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,5994541369927644-SICK.mp4,SICK,B_01_072
P27,8195877851123277-PINK.mp4,PINK,C_01_074
P27,5315928822252334-PROBLEM 2.mp4,PROBLEM1,B_03_047
P27,6600524013477269-FIND.mp4,FIND,B_03_076
P27,991754566437669-ACT.mp4,ACT,B_02_038
P27,6747162563384939-VEGETABLE.mp4,VEGETABLE,C_01_018
P27,19866027442823042-FINE.mp4,FINE1,C_01_043
P27,013724247293201763-MORE.mp4,MORE,B_03_032
P27,04534984473869952-RUDE.mp4,RUDE,B_01_026
P27,2438471227297887-CAREFUL.mp4,CAREFUL,B_03_039
P27,756207607925439-ROPE.mp4,ROPE,D_03_012
P27,2512842653606113-CAN.mp4,CAN1,D_03_027
P27,3994264269469292-ENVELOPE.mp4,ENVELOPE1,D_02_020
P27,20440211514016982-RESTAURANT.mp4,RESTAURANT,D_02_045
P27,9969608924068256-SAW.mp4,SAW1,D_03_060
P27,5010583939486188-THERE.mp4,THERE,D_02_060
P27,515296368343287-MIND.mp4,MIND,B_01_046
P27,35674024720037867-SMART.mp4,SMART,D_02_075
P27,11089675535841592-CONFIDENT.mp4,CONFIDENT,D_02_035
P27,18641623865112966-SHIELD.mp4,SHIELD,E_01_050
P27,704374402576653-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P27,6206161649618607-CONTINUE.mp4,CONTINUE,D_03_032
P27,5833224752574873-HURT.mp4,HURT,E_01_002
P27,6191276155662531-SCULPTURE.mp4,SCULPTURE,E_03_045
P27,46333636723425076-GUILTY.mp4,GUILTY,D_03_085
P27,946734804188567-ENGINE START.mp4,ENGINESTART,E_01_036
P27,8225879733018111-CONNECTION.mp4,CONNECTION,E_03_060
P27,36559007752391426-SOAP 2.mp4,SOAP2,E_03_078
P27,28628058054726835-DATE.mp4,DATE,G_01_031
P27,5575086704295376-CLICK.mp4,CLICK,G_01_047
P27,6416808764584241-BEANIE.mp4,BEANIE,E_03_091
P27,022675900945381855-CONCERNED.mp4,CONCERNED,G_02_047
P27,14003844660731835-PLANET.mp4,PLANET,F_01_019
P27,8934641583214245-SOPHISTICATED.mp4,SOPHISTICATED,G_02_083
P27,47638832417291366-PAY.mp4,PAY,F_01_082
P27,7456644273935973-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P27,06349924231986348-THAN.mp4,THAN,F_02_002
P27,7082782711586111-FOLD.mp4,FOLD1,F_02_019
P27,8149335297690872-OCTOPUS.mp4,OCTOPUS,F_03_007
P27,024580826005861534-SLINGSHOT.mp4,SLINGSHOT,F_02_069
P27,8115036706426773-BALD.mp4,BALD,F_02_100
P27,3730693447581124-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P27,5205927247489404-WRAP UP.mp4,WRAPUP1,F_03_091
P27,538688825375389-INVEST.mp4,INVEST,F_03_045
P27,5845736526662779-BEAK.mp4,BEAK,G_03_048
P27,3373390217237291-DIRECTOR.mp4,DIRECTOR,H_01_014
P27,5064445532351614-LUNGS.mp4,LUNGS,G_01_026
P27,494880334807706-TWO MORE.mp4,TWOMORE,G_01_021
P27,7032362464915427-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P27,46237114528907597-FREAK OUT.mp4,FREAKOUT,G_02_009
P27,6548897006552932-STRIPE.mp4,STRIPE,H_01_085
P27,5598338613069536-RANGE.mp4,RANGE,H_01_101
P27,9168808558890975-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P27,9763614356193657-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P27,5627419706832488-DEFEAT.mp4,DEFEAT,G_03_090
P27,9317700941127904-SOFTBALL.mp4,SOFTBALL,G_01_030
P27,33742973281851274-BATHROOM.mp4,BATHROOM,A_02_051
P27,530430744066644-DOOR.mp4,DOOR,A_03_052
P27,707412418182485-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P27,05003958557953614-BECAUSE.mp4,BECAUSE,B_01_049
P27,9750015176562137-TRAIN.mp4,TRAIN,B_03_003
P27,7155317465236861-IMPORTANT.mp4,IMPORTANT,B_01_081
P27,46307633640967283-SAME 2.mp4,SAME2,B_02_013
P27,05339703266752993-RECORDING.mp4,RECORDING,B_03_089
P27,6780791216111983-FARM.mp4,FARM,B_01_086
P27,36632475262996955-VIDEOPHONE.mp4,VIDEOPHONE,B_01_039
P27,23760342612537566-SEW.mp4,SEW,B_02_073
P27,5237841416193414-FOUR.mp4,FOUR,C_01_029
P27,14659477465075343-COOKIE.mp4,COOKIE,B_03_008
P27,4492051807637929-TRAVEL.mp4,TRAVEL,B_02_089
P27,8360431396055013-BASEMENT.mp4,BASEMENT,C_01_034
P27,568818048922445-CALL TTY.mp4,CALLTTY,B_03_026
P27,8801122812632831-EMBARRASS.mp4,EMBARRASS,C_01_014
P27,3385738933984237-CHARACTER.mp4,CHARACTER,B_02_088
P27,9116126321060016-FINISH.mp4,FINISH,B_03_025
P27,39154558665343187-SCARCELY.mp4,SCARCELY,B_02_014
P27,2777784847144027-SHOW.mp4,SHOW,C_01_050
P27,8914507219870214-AMERICA.mp4,AMERICA,C_02_006
P27,802803403006684-PEPSI.mp4,PEPSI,C_01_021
P27,13862091664987353-WHICH.mp4,WHICH,B_01_088
P27,11682986817729679-INVITE.mp4,INVITE,C_02_007
P27,10619951625829094-CREDIT CARD.mp4,CREDITCARD,B_02_057
P27,7949225599155112-WOMAN.mp4,WOMAN1,C_02_028
P27,24961648235193645-BLOOD.mp4,BLOOD,C_01_087
P27,1338187909050612-BRAVE.mp4,BRAVE,B_03_050
P27,7765337046535339-ACTION.mp4,ACTION,C_01_026
P27,8103400942219772-FAULT.mp4,FAULT,C_01_051
P27,030959011181703078-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P27,8559555503543013-TWO.mp4,TWO,C_02_005
P27,26961058045106334-MEASURE.mp4,MEASURE1,C_02_037
P27,11981971032201333-LAUGH.mp4,LAUGH,C_03_028
P27,28651547874377203-EUROPE.mp4,EUROPE,C_02_010
P27,3837621534414324-CORN 2.mp4,CORN2,C_02_026
P27,23195679431151794-THAT.mp4,THAT,C_03_059
P27,9104994234832977-GULLIBLE.mp4,GULLIBLE,C_02_058
P27,9851992475740963-NAME.mp4,NAME,D_01_021
P27,2661645699898749-GREECE.mp4,GREECE,C_02_048
P27,8331066919210506-HUSBAND.mp4,HUSBAND,D_01_082
P27,70471537182486-APPEAR.mp4,APPEAR,C_03_064
P27,11890007148907822-FUTURE.mp4,FUTURE,C_03_080
P27,6200550591061933-COVER UP.mp4,COVERUP,C_03_038
P27,2780771420581618-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P27,2161423516162908-INFLUENCE.mp4,INFLUENCE,H_02_031
P27,05363661979699064-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P27,5594137248762963-SMOOTH.mp4,SMOOTH,H_02_101
P27,2689160582151253-DOWNHILL.mp4,DOWNHILL,H_03_012
P27,8727636270109069-BRIDGE.mp4,BRIDGE1,A_03_081
P27,9069768452013343-CUP.mp4,CUP,A_01_010
P27,8100226615498141-CANDY 1.mp4,CANDY1,A_01_018
P27,389404984044198-MILK.mp4,MILK1,A_01_051
P27,7743242715834633-DINOSAUR.mp4,DINOSAUR1,A_01_031
P27,6422741339339251-MONTH.mp4,MONTH,A_01_073
P27,963069598059435-COMPUTER.mp4,COMPUTER,A_01_054
P27,1817827346985017-DEVIL.mp4,DEVIL,A_01_079
P27,7874516908978064-LANGUAGE.mp4,LANGUAGE,A_01_067
P27,5852203090480137-NEPHEW.mp4,NEPHEW,A_01_005
P27,6625871850939509-CAFETERIA.mp4,CAFETERIA,A_02_054
P27,2079010328110773-BIB.mp4,BIB,E_02_103
P27,4696967344578724-SIGN.mp4,SIGN,E_03_050
P27,6806143326546348-HABIT.mp4,HABIT,E_03_067
P27,6281887279954717-EMPHASIS.mp4,EMPHASIS,F_03_086
P27,6309872963690231-SWORD.mp4,SWORD,E_03_101
P27,6282476917843944-COOL 1.mp4,COOL2,F_01_014
P27,9356455688749572-ACCORDION.mp4,ACCORDION,F_02_048
P27,2377768631916144-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P27,5499584987466377-PIPE 2.mp4,PIPE2,K_02_018
P27,6963038420283609-LIGHT 2.mp4,LIGHT,K_01_102
P27,9857936829451537-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P27,7580248360991582-SHAVE 4.mp4,SHAVE3,K_02_043
P27,834735839250418-GLASS 3.mp4,GLASS1,K_02_059
P27,8871645570624382-EASY.mp4,EASY,D_01_070
P27,9195745395239736-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P27,7242538017276776-AVOID.mp4,AVOID,E_01_040
P27,8438128153093554-GERMANY.mp4,GERMANY,D_02_088
P27,7897442839808988-LET ME_SEE.mp4,LETMESEE,E_01_092
P27,10002661711660066-BUDGET.mp4,BUDGET,E_01_099
P27,2886039280412962-COOK.mp4,COOK,D_03_078
P27,4893597178335125-GLOW.mp4,GLOW,D_03_093
P27,6012878766711187-WASH 1.mp4,WASH1,E_01_033
P27,4808432671556586-FACE.mp4,FACE,E_01_053
P27,30220285873840513-TICKET.mp4,TICKET,E_02_029
P27,6165996841038539-FREEDOM.mp4,FREEDOM,E_02_001
P27,27585193409220743-BUSY.mp4,BUSY,E_02_040
P27,04109210480957892-CHIMNEY.mp4,CHIMNEY,E_02_064
P27,8963906292864998-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P27,9397149717047342-HOP.mp4,HOP,E_03_025
P27,545458061143365-FINS.mp4,FINS,E_03_058
P27,2803803089002248-PROOF.mp4,PROOF,E_02_019
P27,41284499034213296-DRIVE.mp4,DRIVE,E_02_053
P27,4734199898281546-PIZZA 2.mp4,PIZZA2,E_02_085
P27,052224103654338494-SHARE.mp4,SHARE,E_02_101
P27,8324098934706567-ON.mp4,ON,E_03_004
P27,8981488990919992-TRUTH.mp4,TRUTH,E_03_015
P27,6717140298240867-SKIN.mp4,SKIN,F_01_091
P27,46778380474134407-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P27,4211057286740236-MAILMAN.mp4,MAILMAN,F_02_082
P27,30529824358290925-WILL.mp4,WILL,F_03_025
P27,6108042704274992-LIKE.mp4,LIKE,F_03_063
P27,8290824805020443-DRY.mp4,DRY,F_03_005
P27,5342423933614999-DICTIONARY.mp4,DICTIONARY,F_03_035
P27,8682932427826482-RED FACED.mp4,REDFACED,F_03_030
P27,6895898553737696-Q TIP.mp4,QTIP,F_03_074
P27,7270435120831564-SHAKE 2.mp4,SHAKE2,F_03_048
P27,22386694765203474-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P27,8819950066894173-CHOKE.mp4,CHOKE,G_01_079
P27,9881537924836588-TOGETHER.mp4,TOGETHER,G_01_097
P27,6548939529639053-COMPASS.mp4,COMPASS,G_02_012
P27,8098066605375756-INSPIRE.mp4,INSPIRE,G_02_051
P27,07986497932653669-RULER.mp4,RULER,G_02_086
P27,07122411818078977-STAMP 1.mp4,STAMP1,G_02_098
P27,6435029464780069-STRONG.mp4,STRONG,G_03_027
P27,7920182083730125-FAINT.mp4,FAINT,G_03_046
P27,3169178373197119-EVIDENCE.mp4,EVIDENCE,G_03_103
P27,9025933808422706-DISCONNECT.mp4,DISCONNECT,H_01_017
P27,10488316763885175-INVISIBLE.mp4,INVISIBLE,G_03_078
P27,31406976249476304-CHEW 1.mp4,CHEW2,G_02_091
P27,9144945983052017-JUICE 1.mp4,JUICE2,G_03_022
P27,43442023295841636-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P27,17163339656559962-REFUSE.mp4,REFUSE,H_01_062
P27,5229313771315436-STRUCTURE.mp4,STRUCTURE,H_01_035
P27,7956606062082032-WEIRD.mp4,WEIRD,H_02_011
P27,09002813488696892-REALLY INTO.mp4,REALLYINTO,H_02_079
P27,41801978709172505-STIMULATE.mp4,STIMULATE,H_02_035
P27,7610192212303908-LESBIAN.mp4,LESBIAN,H_01_057
P27,23333001477217108-SWEAT.mp4,SWEAT,H_02_051
P27,48148147588737356-COME HERE.mp4,COMEHERE,H_02_074
P27,5600054314504535-POSSUM.mp4,POSSUM,H_03_079
P27,033991991049950654-TWO OF_US.mp4,TWOOFUS,H_02_090
P27,32706911002955863-KEEP.mp4,KEEP,H_03_005
P27,15500552819785973-MONEY.mp4,MONEY1,C_01_042
P27,25993662411872887-CRANKY.mp4,CRANKY,H_02_104
P27,3615067338259188-CONFUSED.mp4,CONFUSED1,J_01_110
P27,24341360880348817-DRAG.mp4,DRAG1,J_02_039
P27,4453938097089747-REMEMBER 2.mp4,REMEMBER1,H_03_038
P27,458518461309422-WORKSHOP.mp4,WORKSHOP,J_02_055
P27,34155151718195165-STRUGGLE.mp4,STRUGGLE,H_03_102
P27,6862417169658312-BOSTON.mp4,BOSTON,J_03_001
P27,8969889298986675-SUPERVISE.mp4,SUPERVISE,J_01_018
P27,39006991131988844-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P27,9078731598487533-SLICE.mp4,SLICE2,J_01_035
P27,1451096833312946-MEDITATE 3.mp4,MEDITATE2,K_01_033
P1,7480838717347633-SOCIAL.mp4,SOCIAL,H_03_030
P1,6742655874522336-COMMUNITY.mp4,COMMUNITY,J_01_015
P1,7069069415498499-CASTLE 2.mp4,CASTLE2,K_01_017
P40,8441043604725313-FUNNY.mp4,FUNNY,E_03_038
P43,10285706432797781-KANGAROO 3.mp4,KANGAROO1,K_02_012
P40,5801416071763943-TOWEL.mp4,TOWEL,F_01_007
P43,36282334892178203-RECORD.mp4,RECORD,G_01_024
P40,29628058873945684-ENGAGEMENT.mp4,ENGAGEMENT,B_01_084
P40,24544291077436786-ISRAEL.mp4,ISRAEL,B_02_018
P40,4756491102518132-PICNIC.mp4,PICNIC,E_03_040
P14,6887173395697015-ESCALATE.mp4,ESCALATE,H_01_033
P37,9627103025140404-CURTSEY 1.mp4,CURTSEY2,K_02_006
P16,6151294442136532-DOG 4.mp4,DOG4,H_02_103
