Participant ID,Video file,Gloss,ASL-LEX Code
P50,8940349453681482-SHARPEN 1.mp4,SHARPEN1,H_03_060
P50,9006757177201685-TOP.mp4,TOP,H_01_065
P50,9437527444863123-AREA.mp4,AREA,H_02_015
P50,30945368356394964-CROSS.mp4,CROSS1,C_01_067
P50,8261896319811972-CHERRY.mp4,CHERRY2,C_01_083
P50,020505967324098817-JACKET.mp4,JACKET1,C_02_008
P50,22505112498314972-JELLY.mp4,JELLY,C_02_040
P50,27385887835955747-GUESS 2.mp4,GUESS2,C_01_057
P50,6974920160073113-DEMAND 2.mp4,DEMAND2,C_01_078
P50,5037479380191972-FRUIT.mp4,FRUIT,C_02_083
P50,19355093986283856-WOOD.mp4,WOOD,C_03_031
P50,4592471960586124-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P50,6447196084149984-NOW.mp4,NOW,C_03_062
P50,008785707179680857-SOUTH.mp4,SOUTH,C_02_029
P50,3800675721916964-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P50,8895317580662596-AVOID.mp4,AVOID,E_01_040
P50,027820588435724547-GERMANY.mp4,GERMANY,D_02_088
P50,3276381482357562-LET ME_SEE.mp4,LETMESEE,E_01_092
P50,3098206056559907-BUDGET.mp4,BUDGET,E_01_099
P50,4541244868340042-COOK.mp4,COOK,D_03_078
P50,95375935352444-GLOW.mp4,GLOW,D_03_093
P50,8533506618350233-WASH 1.mp4,WASH1,E_01_033
P50,12720660395411154-FACE.mp4,FACE,E_01_053
P50,15690209410231049-TICKET.mp4,TICKET,E_02_029
P50,6017621583381823-FREEDOM.mp4,FREEDOM,E_02_001
P50,15392347849852528-BUSY.mp4,BUSY,E_02_040
P50,7927031689417372-CHIMNEY.mp4,CHIMNEY,E_02_064
P50,4353507241811132-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P50,24994010095127406-FINS.mp4,FINS,E_03_058
P50,5244358687658339-PROOF.mp4,PROOF,E_02_019
P50,0751144173008389-DRIVE.mp4,DRIVE,E_02_053
P50,16332343713434794-PIZZA 2.mp4,PIZZA2,E_02_085
P50,27129008813632516-SHARE.mp4,SHARE,E_02_101
P50,08660641353187426-ON.mp4,ON,E_03_004
P50,03608973083552236-TRUTH.mp4,TRUTH,E_03_015
P50,3936866446113585-FUNNY.mp4,FUNNY,E_03_038
P50,8113371637573208-SKIN.mp4,SKIN,F_01_091
P50,6070134539621355-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P50,9097292443262588-ANSWER.mp4,ANSWER,E_03_065
P50,23551548788209176-MELT.mp4,MELT,F_01_050
P50,3924610401669473-SUCK.mp4,SUCK,F_01_012
P50,6131366795970545-GRAY.mp4,GRAY,F_01_080
P50,846418300849769-MAILMAN.mp4,MAILMAN,F_02_082
P50,9886246150481413-WILL.mp4,WILL,F_03_025
P50,7707078264255762-LIKE.mp4,LIKE,F_03_063
P50,5829575519013077-PENIS.mp4,PENIS,F_03_095
P50,8884501510299232-DRY.mp4,DRY,F_03_005
P50,9611244965530328-DICTIONARY.mp4,DICTIONARY,F_03_035
P50,5925539498746124-RED FACED.mp4,REDFACED,F_03_030
P50,5247786899042759-Q TIP.mp4,QTIP,F_03_074
P50,20972374634207003-SHAKE 2.mp4,SHAKE2,F_03_048
P50,19065347824074452-RECORD.mp4,RECORD,G_01_024
P50,4565289463104145-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P50,6981824094735412-CHOKE.mp4,CHOKE,G_01_079
P50,1001819519052436-TOGETHER.mp4,TOGETHER,G_01_097
P50,8067199388565178-COMPASS.mp4,COMPASS,G_02_012
P50,6490460000930458-INSPIRE.mp4,INSPIRE,G_02_051
P50,07877279923843217-RULER.mp4,RULER,G_02_086
P50,3817088389323193-STAMP 1.mp4,STAMP1,G_02_098
P50,13215653431457208-STRONG.mp4,STRONG,G_03_027
P50,012288671202909995-FAINT.mp4,FAINT,G_03_046
P50,8003984716513253-EVIDENCE.mp4,EVIDENCE,G_03_103
P50,746634752258595-DISCONNECT.mp4,DISCONNECT,H_01_017
P50,08415898858670845-INVISIBLE.mp4,INVISIBLE,G_03_078
P50,8136974129273182-PUT.mp4,PUT,F_03_046
P50,1907129518093862-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,4882422463907736-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,041224239099640014-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,05449786290096492-BOW 3.mp4,BOW4,F_01_060
P50,04205268413016938-BRAILLE.mp4,BRAILLE,F_01_078
P50,6434926152776674-FENCING.mp4,FENCING,F_01_083
P50,8604407499328985-MUSCLE.mp4,MUSCLE,G_01_095
P50,9172621827208576-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P50,007821997608132847-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,10316442061256659-BUTTONS.mp4,BUTTONS,F_02_025
P50,0663439230334546-GUM.mp4,GUM,G_02_010
P50,2625500037506996-RACE.mp4,RACE,F_02_075
P50,19722162382323427-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P50,9738124822287095-CANNON.mp4,CANNON,G_02_037
P50,16932122534326877-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,18385377358309185-ICE.mp4,ICE,G_03_020
P50,8552702133083816-OPINION 1.mp4,OPINION1,J_01_108
P50,7481442369961306-BASKET 1.mp4,BASKET2,G_03_070
P50,8737205113968383-STEAM.mp4,STEAM,J_01_011
P50,687397824316262-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,5298980687824886-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,8202802612547633-TICKLE.mp4,TICKLE,H_01_073
P50,5009982520516911-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,16013066938264542-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P50,7800541716844624-MODEL 2.mp4,MODEL1,J_02_005
P50,506208258256283-NOT A_THING.mp4,NOTATHING,J_02_088
P50,24621393635515187-OFTEN.mp4,OFTEN,J_02_106
P50,5890664516839825-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P50,47029297235881584-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,7770469354664042-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,017934102607076285-GOTCHA.mp4,GOTCHA,H_02_072
P50,21042465709033786-ONCE.mp4,ONCE,J_02_059
P50,3331026258680527-WITHOUT.mp4,WITHOUT,H_03_021
P50,5566161989124621-GRIND.mp4,GRIND,J_02_094
P50,31742888688212156-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,4641293355849112-SAIL 2.mp4,SAIL2,K_01_048
P50,5176690261332619-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,40517025239270077-DROWN 2.mp4,DROWN4,K_01_093
P50,7138199961993588-BRIDGE 2.mp4,BRIDGE2,K_01_018
P50,8727594968514807-HIPPO 2.mp4,HIPPO2,K_02_060
P50,6618951050574775-CITY 2.mp4,CITY2,K_02_076
P50,2767179631829704-STRETCH 1.mp4,STRETCH2,K_02_108
P50,3633921379770304-HOLD 2.mp4,HOLD2,K_02_124
P50,13200465009065532-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,4502969236058294-GLOVES 2.mp4,GLOVES4,K_03_049
P50,32885384546065977-SHAVE 5.mp4,SHAVE4,K_03_114
P50,6240648643476008-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,037913442442387923-POPULAR.mp4,POPULAR,J_01_016
P50,15249480656210035-WRESTLE.mp4,WRESTLE,J_01_033
P50,6731646866108838-WEAK.mp4,WEAK,C_02_065
P50,02418614760667004-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,06572915124914691-TWIRL.mp4,TWIRL,J_01_102
P50,9661563560841233-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,17598574170106196-CALL 2.mp4,CALL2,J_02_048
P50,20492226110701672-GO.mp4,GO,C_03_056
P50,5430666498530996-SHOOT 2.mp4,SHOOT2,K_02_114
P50,4385032943604943-FENCE 2.mp4,FENCE2,K_03_037
P50,8400420446640957-WHISTLE 3.mp4,WHISTLE2,K_03_055
P50,935532886653847-MILK 2.mp4,MILK2,K_03_070
P50,24247331497787394-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P50,9760717795603517-CAKE.mp4,CAKE,D_01_033
P50,7166201581955771-RABBIT 2.mp4,RABBIT2,K_03_119
P50,9552223382924312-PENNY.mp4,PENNY,D_01_049
P50,3359733483747249-COPY.mp4,COPY,D_01_064
P50,4319771412252922-COMB.mp4,COMB2,C_02_070
P50,9619391339722372-DUCK.mp4,DUCK2,D_01_079
P50,9174421973113369-MOUTH.mp4,MOUTH,C_02_087
P50,016191154710959443-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P50,9226702786674588-METAL.mp4,METAL,D_02_037
P50,9817752216031963-FINE 2.mp4,FINE2,D_02_067
P50,3119997663932217-HOW.mp4,HOW1,D_02_082
P50,7892837721699384-SWEATER 2.mp4,SWEATER2,K_01_008
P50,6055485825523998-MYSELF.mp4,MYSELF,D_03_024
P50,05464952889886798-SLIDE 2.mp4,SLIDE2,K_01_058
P50,7398817251866301-SHOCKED.mp4,SHOCKED,D_01_023
P50,8153923074352389-UNCLE.mp4,UNCLE,D_02_011
P50,08881558780848087-RHINO 3.mp4,RHINO2,K_01_088
P50,4827989833360864-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P50,5780169991581796-WASH 3.mp4,WASH2,K_02_024
P50,8080847093282741-OFF.mp4,OFF,E_01_027
P50,2301777336732851-GHOST.mp4,GHOST,E_01_032
P50,17665037203766776-DEFLATE.mp4,DEFLATE,E_01_079
P50,17062710257081548-CLOUD 3.mp4,CLOUD4,K_02_071
P50,5133592163290555-PEEL 3.mp4,PEEL2,K_02_103
P50,7541914952331392-DIVIDE.mp4,DIVIDE,E_02_018
P50,5321765370494234-SUNSET.mp4,SUNSET,B_02_087
P50,8003259162691618-QUEEN.mp4,QUEEN,A_03_055
P50,6091130214385083-ELEPHANT.mp4,ELEPHANT,A_02_059
P50,599555623718238-PRISON.mp4,PRISON,A_01_090
P50,9745449040953389-HAPPY.mp4,HAPPY,C_03_078
P50,6012215303497841-EAT.mp4,EAT1,B_02_002
P50,6319670537636157-HEADPHONES.mp4,HEADPHONES,C_01_054
P50,8592691450870309-VIBRATE.mp4,VIBRATE,J_02_035
P50,728189271185214-PROVIDE.mp4,PROVIDE,H_01_045
P50,03572240652563097-CHEAP.mp4,CHEAP,F_02_056
P50,7293756303237406-SOMETHING.mp4,SOMETHING,G_01_009
P50,9649337480381786-SHAKE.mp4,SHAKE1,G_01_062
P50,02827786801929366-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P50,1342374959508097-DONT WANT.mp4,DONTWANT,E_02_014
P50,000655699471329596-CEILING.mp4,CEILING,J_01_091
P50,4119505498821112-MIX.mp4,MIX1,H_02_010
P50,8631408003863577-PLATE.mp4,PLATE,F_02_060
P50,05027944513859417-SPIDER.mp4,SPIDER,D_03_067
P50,921762604863924-BANDAGE.mp4,BANDAGE,F_03_020
P50,2539744990567512-DENT.mp4,DENT,H_02_030
P50,05697217133427035-TOUGH.mp4,TOUGH,H_03_010
P50,6362923651535677-LOCK.mp4,LOCK1,H_02_017
P50,6989267630018225-ACCEPT.mp4,ACCEPT,H_02_042
P50,8640357991554428-NET.mp4,NET,G_02_021
P50,21399630842839423-RESCUE.mp4,RESCUE,H_02_067
P50,3287178638281725-DELIBERATE.mp4,DELIBERATE,H_02_009
P50,29096076923402237-WORSE.mp4,WORSE,H_01_011
P50,24632776630267905-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P50,7836407831255583-MUSHROOM.mp4,MUSHROOM,E_02_089
P50,9762775653226929-CHAOS.mp4,CHAOS,F_01_037
P50,6424922559625883-BEFORE.mp4,BEFORE,G_02_053
P50,30094624109336965-CLIP.mp4,CLIP,J_01_083
P50,06385081464927622-SINK.mp4,SINK,E_02_042
P50,4762853021502864-SHARK 2.mp4,SHARK1,E_02_071
P50,327096902305269-OCTOPUS.mp4,OCTOPUS,F_03_007
P50,7689090634484697-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P50,3314144200710296-CHEW 2.mp4,CHEW1,J_02_027
P50,11132334499432117-DEVOUR.mp4,DEVOUR,K_01_047
P50,029203529332495926-PILLOW 2.mp4,PILLOW2,K_01_097
P50,8886129709978006-OIL 3.mp4,OIL1,K_01_077
P50,5336788140551194-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P50,42105432506131235-PIPE 2.mp4,PIPE2,K_02_018
P50,20729602986825113-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P50,5388794767649485-GLASS 3.mp4,GLASS1,K_02_059
P50,42213729259737764-FLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P50,005812377213096687-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P50,5791625388129429-KNITTING 3.mp4,KNITTING1,K_03_013
P50,19957444448506023-SMILE 2.mp4,SMILE2,K_03_023
P50,3677917786784355-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P50,7140134333198571-STETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P50,264111765410068-CLOUD 4.mp4,CLOUD3,K_03_059
P50,04827434479727466-CRACKER 2.mp4,CRACKER2,K_03_093
P50,37298532610460033-RAZOR 2.mp4,RAZOR2,K_03_103
P50,7348017609363229-PUT.mp4,PUT,F_03_046
P50,3508685249628878-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,7408017760680421-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,35264978086252774-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,9704190330578473-BOW 3.mp4,BOW4,F_01_060
P50,7334361383114028-BRAILLE.mp4,BRAILLE,F_01_078
P50,259925527494101-FENCING.mp4,FENCING,F_01_083
P50,6117317747983109-MUSCLE.mp4,MUSCLE,G_01_095
P50,8060905582606255-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P50,9756050587286322-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,3584355704517146-BUTTONS.mp4,BUTTONS,F_02_025
P50,7307539259823796-GUM.mp4,GUM,G_02_010
P50,6682045893304822-RACE.mp4,RACE,F_02_075
P50,6468838620448272-WHILE.mp4,WHILE,H_02_032
P50,47988065530345003-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P50,38336240787773734-CANNON.mp4,CANNON,G_02_037
P50,5253558878299336-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,9575454375602943-ICE.mp4,ICE,G_03_020
P50,7175744121128373-OPINION 1.mp4,OPINION1,J_01_108
P50,006383079760259758-BASKET 1.mp4,BASKET2,G_03_070
P50,8255793093115753-STEAM.mp4,STEAM,J_01_011
P50,246488513132876-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,3904743677466349-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,7989209554864538-TICKLE.mp4,TICKLE,H_01_073
P50,8423036885556212-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,4307462450858488-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P50,5393665746591985-MODEL 2.mp4,MODEL1,J_02_005
P50,9507187374980273-NOT A_THING.mp4,NOTATHING,J_02_088
P50,7665641685445694-OFTEN.mp4,OFTEN,J_02_106
P50,545246624123902-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P50,8521732295876296-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,37657441585805906-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,1201537952691305-GOTCHA.mp4,GOTCHA,H_02_072
P50,14357976968342245-ONCE.mp4,ONCE,J_02_059
P50,05179843727033839-WITHOUT.mp4,WITHOUT,H_03_021
P50,649395442595879-GRIND.mp4,GRIND,J_02_094
P50,3748668152168735-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,9631908145667796-SAIL 2.mp4,SAIL2,K_01_048
P50,7735572733638973-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,9570160763785782-DROWN 2.mp4,DROWN4,K_01_093
P50,7741909804783691-BRIDGE 2.mp4,BRIDGE2,K_01_018
P50,8216819084224176-HIPPO 2.mp4,HIPPO2,K_02_060
P50,29264491659036684-CITY 2.mp4,CITY2,K_02_076
P50,7255567447611979-STRETCH 1.mp4,STRETCH2,K_02_108
P50,4498289327048868-HOLD 2.mp4,HOLD2,K_02_124
P50,34761334040184044-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,5329114998222695-GLOVES 2.mp4,GLOVES4,K_03_049
P50,47671796712799086-SHAVE 5.mp4,SHAVE4,K_03_114
P50,5977739254302323-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,9512414192955341-POPULAR.mp4,POPULAR,J_01_016
P50,07279488397656864-WRESTLE.mp4,WRESTLE,J_01_033
P50,5067446799388442-WEAK.mp4,WEAK,C_02_065
P50,9151197956449284-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,7561723104789495-TWIRL.mp4,TWIRL,J_01_102
P50,20186316407030924-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,3234629116378236-CALL 2.mp4,CALL2,J_02_048
P40,5211102650304165-SAVE.mp4,SAVE,G_03_061
P40,022595407361428066-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P40,2172629317144117-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P40,9988489988539158-TRIP 2.mp4,TRIP2,K_03_102
P40,0014294717734566476-OWL.mp4,OWL,D_01_087
P40,7172369637604381-SHOW.mp4,SHOW,C_01_050
P37,43202638913227465-PROJECT.mp4,PROJECT,J_01_054
P37,16364275276727502-CAFETERIA.mp4,CAFETERIA,A_02_054
