Participant ID,Video file,Gloss,ASL-LEX Code
P52,6279791767383083-seedAT.mp4,AT,J_01_055
P52,25122527613002976-seedWIND.mp4,WIND,H_02_068
P52,7812356969551417-seedLAW.mp4,LAW,F_03_078
P52,06498282179042003-seedSCRATCH.mp4,SCRATCH,H_02_084
P52,326833709644917-seedKITTEN.mp4,KITTEN,J_01_092
P52,6370339152505589-seedTAKE NOTES.mp4,TAKENOTES,F_03_094
P52,48964657252550414-seedWELCOME.mp4,WELCOME2,J_02_054
P52,5552864601927401-seedTWINS.mp4,TWINS2,J_02_089
P52,9482590419304819-seedPERIOD.mp4,PERIOD,J_02_107
P52,7836733001481855-seedGO THROUGH.mp4,GOTHROUGH,J_03_017
P52,8548482880281933-seedWALK 2.mp4,WALK2,J_03_067
P52,006083754227228733-seedDONKEY.mp4,DONKEY,J_01_012
P52,33293603670750094-seedRETIRE.mp4,RETIRE,J_03_084
P52,21512781956922722-seedLEFT.mp4,LEFT,J_03_103
P52,4098124538022989-seedANALYZE.mp4,ANALYZE,G_02_075
P52,8004883279140613-seedVISITOR.mp4,VISITOR,J_01_097
P52,6613565400118593-seedGOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P52,5003732379542971-seedPOUR 2.mp4,POUR1,K_01_094
P52,25783015817275734-seedHUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P52,7662346096323878-seedBAG 2.mp4,BAG2,K_02_015
P52,5260913497910384-seedNETWORK.mp4,NETWORK,J_02_075
P52,12336357042300627-seedDECORATE 2.mp4,DECORATE2,K_02_030
P52,05754739847184531-seedSHOUT.mp4,SHOUT1,J_03_005
P52,8615687809015444-seedOPEN.mp4,OPEN,G_03_088
P52,860363995889895-seedROAR 2.mp4,ROAR2,K_02_094
P52,8985933838978155-seedSIDE.mp4,SIDE,J_03_055
P52,8007994121582791-seedLEAGUE.mp4,LEAGUE,H_01_092
P52,7552767090863071-seedSKI-CA.mp4,SKI-CA,K_03_033
P52,8237349796298832-seedSWEETHEART.mp4,SWEETHEART,H_02_005
P52,04266880365966119-seedALIGN.mp4,ALIGN,H_02_022
P52,4819650750303359-seedSPACESHIP.mp4,SPACESHIP,J_03_074
P52,8838230885325711-seedPEG 2.mp4,PEG3,K_03_083
P52,20375704884129586-seedSTACK 4.mp4,STACK4,K_01_019
P52,6513182476725039-seedSTING.mp4,STING,H_03_022
P52,026250705674218056-seedFROWN 2.mp4,FROWN1,K_03_115
P52,2565981265426176-seedFEEDBACK.mp4,FEEDBACK,J_01_002
P52,9664313894419765-seed1 DOLLAR.mp4,1DOLLAR,C_02_025
P52,7847025433110444-seedPINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P52,826251574549872-seedPUNISH.mp4,PUNISH,C_02_041
P52,1242356480827691-seedMIND TURNED.mp4,MINDTURNED,J_01_034
P52,7453460739352176-seedERASE 3.mp4,ERASE3,K_01_099
P52,008963709176522006-seedHARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P52,5833069937857274-seedREGULAR.mp4,REGULAR,J_01_067
P52,3600530300598255-seedFEED 2.mp4,FEED1,K_02_035
P52,18912803449319204-seedWINDMILL 3.mp4,WINDMILL3,K_02_051
P52,9295691412660136-seedBRAINSTORM.mp4,BRAINSTORM,J_01_103
P52,630808533350824-seedLOCK 3.mp4,LOCK3,K_02_067
P52,7492831628302035-seedSHOUT 2.mp4,SHOUT2,K_02_084
P52,9283579503396981-seedINEPT.mp4,INEPT,J_02_032
P52,16394780701834066-seedSAME SAME.mp4,SAMESAME,J_02_081
P52,9849527757695222-seedJUMP.mp4,JUMP,C_02_089
P52,052382087519270426-seedPOP 3.mp4,POP4,K_02_115
P52,734159114912059-seedFAST.mp4,FAST,C_03_016
P52,09931327834454917-seedJEWISH.mp4,JEWISH,C_03_032
P52,03465204787375642-seedIMAGINE 2.mp4,IMAGINE2,K_03_020
P52,5628208086882502-seedMAGNIFY 2.mp4,MAGNIFY2,K_03_089
P52,9664212830019143-seedCHRISTMAS.mp4,CHRISTMAS2,J_03_061
P52,9191814085149543-seedSTOP.mp4,STOP,D_01_010
P52,968448720122115-seedSNOWBOARD.mp4,SNOWBOARD,K_01_025
P52,6543065239014187-seedPARACHUTE 3.mp4,PARACHUTE3,K_01_059
P52,4611688913287664-seedGUN 2.mp4,GUN3,K_03_105
P52,4523045547997777-seedOFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P52,6041746215710189-seedSTUPID 2.mp4,STUPID2,C_02_047
P52,3047391298100548-seedLIST.mp4,LIST,D_01_041
P52,7711844990886727-seedSWEEP.mp4,SWEEP,D_01_086
P52,06953929711610507-seedPITY.mp4,PITY,C_03_022
P52,24837392731501584-seedMAGNET 4.mp4,MAGNET4,K_02_009
P52,6299318117123587-seedDRILL.mp4,DRILL,D_02_044
P52,03847670660660918-seedITALY.mp4,ITALY,D_02_074
P52,893543217633215-seedPANTS 2.mp4,PANTS2,K_02_104
P52,2185637784922998-seedSCARF 4.mp4,SCARF2,K_02_120
P52,87011324424822-seedJAPAN.mp4,JAPAN,D_01_046
P52,6988474847529724-seedLOSE.mp4,LOSE,D_03_064
P52,00832308801632009-seedWRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P52,026274504641688123-seedINTRODUCE.mp4,INTRODUCE,D_01_076
P52,7767273007779911-seedMEDITATE 2.mp4,MEDITATE3,K_03_061
P52,46477861774236673-seedHELMET.mp4,HELMET1,D_02_034
P52,5217100475700402-seedKANGAROO.mp4,KANGAROO3,D_03_079
P52,17203105412032227-seedWINK.mp4,WINK,D_03_094
P52,8819604339229172-seedSTEAL.mp4,STEAL,C_02_019
P52,12437688741419994-seedCATEGORY.mp4,CATEGORY,E_01_034
P52,8559113510733616-seedRAKE.mp4,RAKE,D_03_021
P52,3502254533667226-seedCLEFTCHIN.mp4,CLEFTCHIN,E_01_054
P52,06185002617040891-seedHOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P52,7891338619617014-seedCOME OUT.mp4,COMEOUT,E_02_020
P52,041696986633805944-seedMISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P52,5132249042479109-seedGRASP.mp4,GRASP,E_01_006
P52,010997145882042814-seedCOME.mp4,COME,C_03_074
P52,3202883073370677-seedSCRUB.mp4,SCRUB,E_02_086
P52,42156924925965944-seedBLOND.mp4,BLOND,E_02_102
P52,3979796852790285-seedWAND.mp4,WAND,E_03_016
P52,23343379979705592-seedSEND.mp4,SEND,E_02_009
P52,04149019176575752-seedDENY.mp4,DENY,D_02_039
P52,20861789750794002-seedFOREVER 2.mp4,FOREVER2,E_02_025
P52,31977909341879607-seedWHAT 1.mp4,WHAT2,D_02_084
P52,5142019681862013-seedSUMMARIZE.mp4,SUMMARIZE,D_03_041
P52,034142743641078166-seedFROG.mp4,FROG,D_03_059
P52,801429696553021-seedWINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P52,691232338830343-seedSPECIFIC.mp4,SPECIFIC,E_02_091
P52,9048400161362737-seedTOY 1.mp4,TOY3,E_01_064
P52,5217798939791332-seedHOT.mp4,HOT,F_02_093
P52,7734870032711274-seedSTRAIGHT.mp4,STRAIGHT,E_01_081
P52,7389540442058464-seedPARTY.mp4,PARTY2,F_02_001
P52,11185496210287216-seedDEPTH.mp4,DEPTH,F_02_018
P52,659231943429726-seedLET GO.mp4,LETGO,F_02_034
P52,3307444085569-seedMICROSCOPE.mp4,MICROSCOPE3,F_02_053
P52,6197438806742566-seedEXPECT.mp4,EXPECT,F_02_068
P52,27824880369056126-seedYOURSELF.mp4,YOURSELF,E_02_081
P52,4913512646043299-seedROLL.mp4,ROLL,E_03_011
P52,12395017883099047-seedSCREAM.mp4,SCREAM,E_03_027
P52,5755513312177611-seedCHEEK.mp4,CHEEK,G_03_052
P52,8275402450325104-seedWADE.mp4,WADE2,H_01_036
P52,3730777319546914-seedGIVE.mp4,GIVE,F_01_023
P52,5015263467545317-seedFRY.mp4,FRY,H_01_069
P52,10221117419387515-seedGRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P52,6399767307382735-seedDRUG.mp4,DRUG,F_01_040
P52,5698341532955324-seedPREDICT.mp4,PREDICT,F_01_058
P52,20231833729405824-seedUNTIL.mp4,UNTIL,H_02_018
P52,5817319208244296-seedASSIGN.mp4,ASSIGN,H_02_036
P52,05731260398332472-seedGRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P52,9424423269187991-seedCATEPILLAR.mp4,CATEPILLAR,G_01_025
P52,8143899247512181-seedTAKE.mp4,TAKE,G_01_093
P52,637952860409583-seedROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P52,024454831940851074-seedPEAR.mp4,PEAR,F_02_006
P52,0016651805131688846-seedPEEL 1.mp4,PEEL3,H_03_052
P52,5743976858536481-seedWHEEL.mp4,WHEEL,H_03_069
P52,48424930194763616-seedVALUE.mp4,VALUE,H_03_085
P52,6285204581569461-seedEARMUFFS.mp4,EARMUFFS,F_03_016
P52,4540585044196237-seedDOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P52,8403872646868802-seedFLAG 2.mp4,FLAG2,G_02_092
P52,2527335291588224-seedFORM.mp4,FORM,G_03_023
P52,9230851663107729-seedHOOD.mp4,HOOD,H_03_104
P52,380907882184381-seedARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P52,1411414636663988-seedWHEELBARROW.mp4,WHEELBARROW,F_03_070
P52,9237195700569301-seedDEDICATE 1.mp4,DEDICATE2,F_03_085
P52,0953451055869472-seedTRANSGENDER.mp4,TRANSGENDER,J_01_082
P52,6358167662084229-seedYES.mp4,YES,G_03_074
P52,7626599815039887-seedSOFTBALL.mp4,SOFTBALL,G_01_030
P52,5672144016460303-seedHEADCOLD.mp4,HEADCOLD,J_02_025
P52,878691535469998-seedCROSS 2.mp4,CROSS3,H_01_007
P52,8005044888557988-seedHANDS.mp4,HANDS,G_01_065
P52,18031605348043112-seedCOUCH 1.mp4,COUCH,G_02_013
P52,2639339554291378-seedPINCH.mp4,PINCH1,H_01_095
P52,008805849772728136-seedLIFT.mp4,LIFT1,G_02_082
P52,8620925796823589-seedEIGHT.mp4,EIGHT,J_02_099
P52,9420488833680118-seedWHALE.mp4,WHALE,G_03_013
P52,6041273292924441-seedHOLD HANDS.mp4,HOLDHANDS,H_02_075
P52,8183221927215032-seedSHORT PERSON.mp4,SHORTPERSON,H_02_092
P52,3208425358615665-seedINDEPENDENT.mp4,INDEPENDENT,J_03_040
P52,124319500897627-seedSUCK THUMB.mp4,SUCKTHUMB,K_01_006
P52,026397742809120883-seedDRAG.mp4,DRAG2,K_01_022
P52,6807007079002318-seedAUTISM 2.mp4,AUTISM2,K_01_040
P52,4595251772384621-seedCOMFORTABLE.mp4,COMFORTABLE,H_03_058
P52,9368540135693042-seedTOUCH.mp4,TOUCH,G_03_063
P52,5875138033322764-seedNECKLACE 2.mp4,NECKLACE3,K_01_071
P52,8910107083564649-seedTHINK OBSESS.mp4,THINKOBSESS,G_03_079
P52,7932375623455854-seedCURL.mp4,CURL2,J_01_052
P52,9794477216535626-seedWOMAN 2.mp4,WOMAN2,K_01_101
P52,6385220505766029-seedINSIDE.mp4,INSIDE,H_01_047
P52,010808979443269084-seedBARK.mp4,BARK2,J_02_051
P52,27660005990677194-seedBLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P52,6613748948062357-seedHAIR 2.mp4,HAIR2,K_02_053
P52,55237444147507-seedCONFUSED.mp4,CONFUSED2,J_02_067
P52,9030843772146295-seedHANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P52,5382049635249098-seedALL WAY.mp4,ALLWAY,H_01_084
P52,8790630253317266-seedSUNBATHE.mp4,SUNBATHE2,H_02_013
P52,5555050457497219-seedSHOULDER 2.mp4,SHOULDER3,K_03_006
P52,9300199062980916-seedFIFTH.mp4,FIFTH,J_03_046
P52,7940212124828188-seedATLANTA.mp4,ATLANTA,K_03_107
P52,3920924323917834-seedFORK 4.mp4,FORK4,K_01_027
P52,6800279910313822-seedCREAM 2.mp4,CREAM2,K_01_046
P52,5524537366894027-seedVISIT.mp4,VISIT,H_03_080
P52,8218626670039713-seedCATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P52,26162120620177554-seedDRIBBLE.mp4,DRIBBLE,K_02_074
P52,9628219013410768-seedCONDUCT 2.mp4,CONDUCT3,K_02_091
P52,45651619334343985-seedIRON 2.mp4,IRON3,K_02_106
P52,42807588872976865-seedPICKLE.mp4,PICKLE,H_03_098
P52,16446407961007803-seedHELICOPTER 3.mp4,HELICOPTER3,K_03_063
P52,5442699191891418-seedSHARPEN 2.mp4,SHARPEN3,K_03_097
P52,9841923434838866-seedVISION.mp4,VISION,J_01_025
P52,6530160287980429-seedGO AHEAD.mp4,GOAHEAD,J_01_041
P52,8966633336829095-seedMAJOR.mp4,MAJOR,J_01_057
P52,32072999819165937-seedOVERNIGHT.mp4,OVERNIGHT,J_01_076
P52,2733568404987987-seedCANCEL.mp4,CANCEL2,J_02_040
P52,24115418092809948-seedTHIRD.mp4,THIRD2,J_02_072
P52,9292545621150716-seedGESTURE.mp4,GESTURE,J_03_086
P52,4106666955933378-seedCRASH PLANE.mp4,CRASHPLANE,K_01_034
P52,7723971955457103-seedLOBSTER 3.mp4,LOBSTER3,K_01_051
P52,6946423567329061-seedELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P52,3874649510400616-seedUNIVERSE.mp4,UNIVERSE,K_01_127
P52,5226004416984733-seedTIMEOUT.mp4,TIMEOUT,K_02_063
P52,44480885680823357-seedBARK 3.mp4,BARK3,K_02_096
P52,35121062231991096-seedCREWCUT.mp4,CREWCUT,K_02_127
P52,4183287778979634-seedTIE UP_1.mp4,TIEUP2,K_01_043
P52,5740750830719525-seedSCARF 2.mp4,SCARF4,K_03_085
P52,49201371862170973-seedTRIP 2.mp4,TRIP2,K_03_102
P52,7838409250912328-seedFROWN 1.mp4,FROWN2,F_02_057
P40,03710350592325584-CHANGE.mp4,CHANGE,E_01_031
P40,05427524094274294-MEETING.mp4,MEETING,C_03_082
