Participant ID,Video file,Gloss,ASL-LEX Code
P33,8434313166180047-GET OFF.mp4,GETOFF,H_01_093
P33,6134753758879137-CAUGHT.mp4,CAUGHT,H_02_069
P33,7211284224503143-BLANK.mp4,BLANK,H_02_006
P33,8048851083505566-BRICK.mp4,BRICK,H_02_085
P33,21260430263603047-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P33,15587661375390627-COME HERE.mp4,COMEHERE,H_02_074
P33,24767363924259622-POSSUM.mp4,POSSUM,H_03_079
P33,42214873551294807-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P33,7162600062872613-NEGATIVE.mp4,NEGATIVE,J_01_008
P33,24357943868320242-SHOOT.mp4,SHOOT1,J_01_024
P33,563538403284848-AFTERNOON.mp4,AFTERNOON,J_01_040
P33,7621917541337555-ERUPT 1.mp4,ERUPT1,H_03_017
P33,9561995278527822-PASS.mp4,PASS,H_03_033
P33,44144671624848053-VALIDATE.mp4,VALIDATE,H_03_051
P33,514717538248447-CONFUSED.mp4,CONFUSED1,J_01_110
P33,7879540479386429-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,48873787844899974-BOUNCE.mp4,BOUNCE,H_03_057
P33,14602604435504163-PARALLEL.mp4,PARALLEL,H_03_067
P33,5904472860015453-ROOMMATE.mp4,ROOMMATE,H_03_073
P33,43685364811686633-DILEMMA.mp4,DILEMMA,J_01_003
P33,7634249335438137-SUPERVISE.mp4,SUPERVISE,J_01_018
P33,13686349274119602-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P33,5634433271874284-DESIGN.mp4,DESIGN,J_03_104
P33,1537046093340304-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,8045584550640223-MEDITATE 3.mp4,MEDITATE2,K_01_033
P33,012888306018103979-ITCH.mp4,ITCH,J_01_068
P33,36163787483265875-FISHING 2.mp4,FISHING2,K_01_050
P33,7238097366651663-BOARD.mp4,BOARD,J_01_105
P33,7860895877432605-SNAP STICK.mp4,SNAPSTICK,K_01_080
P33,18197802488418824-TASTE.mp4,TASTE,J_01_081
P33,9092194057597098-SEVERAL.mp4,SEVERAL,J_01_099
P33,46614056761060985-LOCKER.mp4,LOCKER,K_01_126
P33,0704393991202783-FORMER.mp4,FORMER,J_02_066
P33,6289978785341086-BOW 4.mp4,BOW3,K_02_016
P33,9778523968622674-CONFLICT.mp4,CONFLICT,J_02_084
P33,400006247516949-CAT 2.mp4,CAT2,K_02_047
P33,2517538764210412-WRAP UP_2.mp4,WRAPUP2,K_02_062
P33,9673129997954666-REMIND.mp4,REMIND,J_02_103
P33,8920789698903013-LONG TIME.mp4,LONGTIME,J_03_013
P33,09319413701789903-DROWN 3.mp4,DROWN1,K_02_111
P33,07976452514438193-TRIPLE.mp4,TRIPLE,J_02_077
P33,7460228741530566-SWEET.mp4,SWEET,J_03_029
P33,696049228677343-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,7378220122285946-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,5550487846526093-REPLACE.mp4,REPLACE,J_03_007
P33,45857329694040416-SLICE 4.mp4,SLICE3,K_03_067
P33,7997838465147094-KICK 2.mp4,KICK1,K_03_084
P33,8636457505776438-SELL.mp4,SELL,J_03_024
P33,05814239331294124-RESENT.mp4,RESENT,J_03_039
P33,6080507078703881-EXPERT.mp4,EXPERT,J_03_099
P33,9208731224576756-RHINO 2.mp4,RHINO1,K_03_116
P33,5968405126168164-BLEED.mp4,BLEED,J_03_075
P33,858788843290933-POOR.mp4,POOR,C_02_011
P33,9911319880957512-DEVELOP.mp4,DEVELOP1,J_03_092
P33,0466804855838896-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,8896151180537037-IPHONE.mp4,IPHONE,K_01_021
P33,34471179574109345-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,6084947240531422-FURNITURE.mp4,FURNITURE,C_02_059
P33,46443403480766965-EARTH.mp4,EARTH,C_03_002
P33,8286443599505331-BOOTS.mp4,BOOTS2,C_03_019
P33,3020498990722844-CARVE.mp4,CARVE,K_02_026
P33,8498126535578554-DOG 3.mp4,DOG3,K_01_055
P33,39189302727560893-SLICE 3.mp4,SLICE4,K_02_057
P33,5264720690332596-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P33,5402113585983888-NURSE.mp4,NURSE,C_03_065
P33,21890211673362003-THROW.mp4,THROW1,C_03_081
P33,39808737294771923-SWEATER 3.mp4,SWEATER1,K_02_090
P33,12811156410170388-GLOVES 4.mp4,GLOVES3,K_02_105
P33,8965721067900418-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P33,24220606417186064-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P33,8911415760378494-CROSS 3.mp4,CROSS2,K_03_028
P33,3533203190637202-STRAIN 1.mp4,STRAIN1,K_03_045
P33,968310870841627-YEAH.mp4,YEAH,D_01_058
P33,4495957736190752-ARRIVE.mp4,ARRIVE,D_01_073
P33,7898470444917216-CAUSE.mp4,CAUSE,D_01_088
P33,8000719751202712-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P33,2142878376460089-TRIM 1.mp4,TRIM2,K_03_111
P33,5281147541922164-STRETCH 2.mp4,STRETCH1,K_03_126
P33,17220281447983976-DIP 3.mp4,DIP3,K_02_052
P33,8240811599629569-DUCK 2.mp4,DUCK1,K_02_068
P33,3870469604583442-STOCKINGS.mp4,STOCKINGS,E_01_061
P33,23747369865179402-EAR.mp4,EAR,D_02_071
P33,17838596976719057-FIRETRUCK.mp4,FIRETRUCK,F_02_101
P33,6325993058573112-SLED 1.mp4,SLED1,F_01_010
P33,9072677386439041-FILE 2.mp4,FILE3,J_03_102
P33,8604707601521446-US.mp4,US,H_03_055
P33,9782760938474688-SEE SEE.mp4,SEESEE,J_03_004
P33,9884802661426331-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P33,9197258742423078-ARIZONA.mp4,ARIZONA,J_03_022
P33,38951400443899153-MINE.mp4,MINE,K_01_030
P33,8130669293274413-SAIL 2.mp4,SAIL2,K_01_048
P33,18853003555098824-HAWAII.mp4,HAWAII,J_03_054
P33,8383386563131401-PLUG 2.mp4,PLUG2,K_01_063
P33,5032824505612232-SHOULDER 3.mp4,SHOULDER2,K_01_078
P33,31766975272060716-BLUR.mp4,BLUR,J_03_088
P33,8623223209533475-CRUMPLE.mp4,CRUMPLE,K_01_124
P33,1913041008051759-BURY 1.mp4,BURY2,K_02_014
P33,7043771980190134-TIE 2.mp4,TIE2,K_02_029
P33,79415236791276-HOODIE 1.mp4,HOODIE1,K_02_044
P33,7076622822408154-TURKEY 2.mp4,TURKEY2,K_01_036
P33,6069653396405079-KNIGHT 2.mp4,KNIGHT3,K_01_053
P33,19449305761647606-SPREAD 3.mp4,SPREAD2,K_01_083
P33,48646662463120016-TOW 2.mp4,TOW3,K_01_098
P33,561425155390509-BURY 3.mp4,BURY3,K_02_093
P33,5570754726873761-AWARD.mp4,AWARD,K_01_114
P33,4188872435332016-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P33,1636206382246037-SUNRISE.mp4,SUNRISE,H_03_089
P33,252084110246515-ARM 3.mp4,ARM3,K_02_002
P33,4944697496667163-COMB 2.mp4,COMB1,K_03_065
P33,7258236764195405-GROUP.mp4,GROUP,J_01_001
P33,9706391893134168-BITE ON_ARM.mp4,BITEONARM,K_03_082
P33,7586176540727507-HAT 2.mp4,HAT2,K_03_099
P33,9212045952065007-KNIGHT 3.mp4,KNIGHT4,K_02_034
P33,46573609111761827-POPULAR.mp4,POPULAR,J_01_016
P33,046024741395519486-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P33,26143581105820624-FORK 2.mp4,FORK1,K_02_050
P33,7121591395319649-NUT 2.mp4,NUT2,K_02_066
P33,9783591600021193-WEAK.mp4,WEAK,C_02_065
P33,9971202050728851-FOUL.mp4,FOUL,J_01_049
P33,5362026111379095-ONE MORE_2.mp4,ONEMORE2,J_01_066
P33,7510370369209158-TWIRL.mp4,TWIRL,J_01_102
P33,13667119641720182-QM.mp4,QM,J_02_011
P33,3540592793202648-POINT INDEX.mp4,POINTINDEX,K_02_083
P33,8277976942415275-SLIP.mp4,SLIP2,J_02_030
P33,15802490761595167-CALL 2.mp4,CALL2,J_02_048
P33,7813105619399183-GO.mp4,GO,C_03_056
P33,29293791658959134-SHOOT 2.mp4,SHOOT2,K_02_114
P33,42106134509821436-FORK 3.mp4,FORK2,K_03_003
P33,5799090634780066-TINY.mp4,TINY,K_03_019
P33,9449592378441061-ALL.mp4,ALL,C_03_088
P33,07261515092718485-COINS.mp4,COINS,D_01_018
P33,3046857342621705-ALL OVER.mp4,ALLOVER,J_02_064
P33,8795106651810436-MILK 2.mp4,MILK2,K_03_070
P33,6060721040022268-TRIANGLE.mp4,TRIANGLE,J_02_080
P33,6734462363696707-GET IN_BED.mp4,GETINBED,J_03_010
P33,08048186471717567-CAKE.mp4,CAKE,D_01_033
P33,3895697399600908-RABBIT 2.mp4,RABBIT2,K_03_119
P33,865481385591685-PENNY.mp4,PENNY,D_01_049
P33,24752941803135853-DUCK.mp4,DUCK2,D_01_079
P33,3755885673667929-MOUTH.mp4,MOUTH,C_02_087
P33,8397906432545876-MEAT.mp4,MEAT1,D_02_022
P33,4787237528249131-VLOG.mp4,VLOG,J_03_027
P33,03859273475724545-CHEER.mp4,CHEER,J_03_060
P33,9021184735577468-GRAMMAR.mp4,GRAMMAR,J_03_078
P33,010283967359706825-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P33,9694011905077442-TEACH.mp4,TEACH1,D_02_052
P33,9464808423433488-FINE 2.mp4,FINE2,D_02_067
P33,408163692054448-VOICE.mp4,VOICE,C_03_061
P33,8590130817268733-SWEATER 2.mp4,SWEATER2,K_01_008
P33,1444684335598434-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P33,6052243445762975-BABY 2.mp4,BABY2,K_01_042
P33,9868950386725259-MYSELF.mp4,MYSELF,D_03_024
P33,09329711334872326-SHOCKED.mp4,SHOCKED,D_01_023
P33,4884616335331129-DECORATE 1.mp4,DECORATE1,K_01_073
P33,8499231164577814-LONG LINE.mp4,LONGLINE,D_01_038
P33,8489104260740898-ENOUGH.mp4,ENOUGH,D_01_084
P33,24728437448626495-RHINO 3.mp4,RHINO2,K_01_088
P33,8061621260738869-SKI.mp4,SKI,D_02_027
P33,8569654349999343-HELICOPTER.mp4,HELICOPTER2,D_02_042
P33,5576697775514508-DECIDE 2.mp4,DECIDE2,D_03_057
P33,80273213501423-PEG 3.mp4,PEG2,K_01_103
P33,9992078378248361-ERUPT 2.mp4,ERUPT2,K_01_119
P33,2929435673912755-VOMIT.mp4,VOMIT,D_02_072
P33,7893966081725203-TOMATO.mp4,TOMATO,D_02_087
P33,4158212682652378-SINCE.mp4,SINCE,D_03_014
P33,9759361547236995-BACK.mp4,BACK,D_03_029
P33,9004276587748703-WASH 3.mp4,WASH2,K_02_024
P33,2195491914920018-WEIGH.mp4,WEIGH,D_03_077
P33,6171701908656302-COOPERATE.mp4,COOPERATE,E_01_010
P33,5631818425946666-SUSHI.mp4,SUSHI,D_03_092
P33,04688144981767617-OFF.mp4,OFF,E_01_027
P33,7182182456348434-STORY 1.mp4,STORY2,E_01_015
P33,5608919549698081-GHOST.mp4,GHOST,E_01_032
P33,5329822797724741-BRA 3.mp4,BRA3,K_02_039
P33,013324398397707604-DEFLATE.mp4,DEFLATE,E_01_079
P33,1707427031266413-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P33,23284464301715535-CLOUD 3.mp4,CLOUD4,K_02_071
P33,061198145003411364-BULL.mp4,BULL,E_01_098
P33,8156350138647881-TENT.mp4,TENT,E_02_012
P33,44313684778535545-PEEL 3.mp4,PEEL2,K_02_103
P33,24656148000917666-DIVIDE.mp4,DIVIDE,E_02_018
P33,4385883675262572-COMMENT.mp4,COMMENT,H_01_005
P33,6124071952024379-CORN 3.mp4,CORN3,K_02_078
P33,8665548197870492-DEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P33,27723023686249637-MIDDLE.mp4,MIDDLE,H_01_039
P33,9849670826001353-INCH.mp4,INCH,H_01_056
P33,9578674526990485-KISS FIST.mp4,KISSFIST,J_03_038
P33,5707927445190615-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P33,21163540986508167-LICENSE.mp4,LICENSE,K_02_125
P33,5784050623538712-DOCTOR 2.mp4,DOCTOR2,K_03_015
P33,5822691369775888-BARK 2.mp4,BARK1,K_01_074
P33,7088935897230149-TAIL 2.mp4,TAIL2,K_01_089
P33,3937798555797676-THINK CHIN.mp4,THINKCHIN,K_03_120
P33,15145806566222886-MONEY 2.mp4,MONEY2,K_01_104
P33,29380938622729746-REMEMBER.mp4,REMEMBER2,C_02_014
P33,6589458102490988-SEE.mp4,SEE,C_02_030
P33,07154468559685045-THINK PONDER.mp4,THINKPONDER,K_01_120
P33,17600039010468804-BLUE.mp4,BLUE,C_02_062
P33,12359806118175576-MASCARA.mp4,MASCARA,D_01_071
P33,7907426867054299-NEVER.mp4,NEVER,C_02_079
P33,6425221279350335-SHARP 2.mp4,SHARP2,H_01_105
P33,7326334722714354-UPSET 1.mp4,UPSET2,F_01_075
P33,22276891088783168-APRIL.mp4,APRIL,H_02_070
P33,7347434841273195-DELEGATE.mp4,DELEGATE,H_03_001
P33,5670988489459858-SHAVE 3.mp4,SHAVE5,H_03_018
P33,19632033474430832-BIRD.mp4,BIRD,A_01_041
P33,8746299690597037-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P33,2472502411479418-EVALUATE.mp4,EVALUATE,A_03_015
P33,28521976011786565-FISH.mp4,FISH,A_03_040
P33,3703263996216646-DRUM.mp4,DRUM,A_03_075
P33,18702679071374861-SHOVEL.mp4,SHOVEL1,A_01_088
P33,004606395556890908-GOAT.mp4,GOAT,A_02_024
P33,8911169733195341-TOBACCO.mp4,TOBACCO,A_02_049
P33,3917890559491355-NEUTRAL.mp4,NEUTRAL,A_03_021
P33,261198839815588-RADIO.mp4,RADIO,A_01_075
P33,8240091990967258-HISTORY.mp4,HISTORY,A_02_036
P33,8718325201078008-DESERT.mp4,DESERT,A_03_008
P33,11400665722505354-SOCKS.mp4,SOCKS,A_03_033
P33,2760594445282547-MAGAZINE.mp4,MAGAZINE,A_02_076
P33,7437423515751673-LION.mp4,LION,A_03_012
P33,2466833122059131-HEARING AID.mp4,HEARINGAID,B_01_015
P33,5240684251499979-NIGHT.mp4,NIGHT1,A_01_003
P33,9602572499970032-STARS.mp4,STARS,A_01_047
P33,1397088521732912-BOWTIE.mp4,BOWTIE,A_01_044
P33,6835591638101763-LEMON.mp4,LEMON1,A_01_069
P33,9284324102762704-SKIRT.mp4,SKIRT,A_01_046
P33,9871990879859331-HAT.mp4,HAT1,A_02_045
P33,601291154251423-ACTOR.mp4,ACTOR,A_03_047
P33,9241543846459095-FLOWER.mp4,FLOWER,A_03_017
P33,2411691096362154-EGG.mp4,EGG,A_03_011
P33,6480524247410335-WINDOW.mp4,WINDOW,A_03_042
P33,1634729009462701-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P33,6447533270273744-SHRIMP.mp4,SHRIMP,A_01_065
P33,1431599947158222-SOME.mp4,SOME,B_01_020
P33,2047466313235069-BATHROOM.mp4,BATHROOM,A_02_051
P33,3715009284075741-COCONUT.mp4,COCONUT,A_02_088
P33,5092855343222116-PILL.mp4,PILL,B_01_050
P33,286056050097667-SHOULDER.mp4,SHOULDER1,A_02_055
P33,3584393975817912-BANANA.mp4,BANANA1,A_03_002
P33,12547377142602878-DOOR.mp4,DOOR,A_03_052
P33,5875756178500033-FOX.mp4,FOX,A_03_041
P33,8760933146179861-ANGRY.mp4,ANGRY,B_01_070
P33,8849980218955149-MOTHER.mp4,MOTHER,B_02_008
P33,7616743195541513-DRESS.mp4,DRESS,A_03_046
P33,21590583049669831-BRIDGE.mp4,BRIDGE1,A_03_081
P33,7470977137171366-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P33,5610216528728258-CONCEPT.mp4,CONCEPT,A_03_086
P33,33843005861442377-FAVORITE.mp4,FAVORITE,B_01_024
P33,20892000342246497-CITY.mp4,CITY1,B_01_029
P33,34076634349069934-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P33,4781099375717477-BECAUSE.mp4,BECAUSE,B_01_049
P33,11413611851179972-TRAIN.mp4,TRAIN,B_03_003
P33,16658787376683892-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P33,556637926515527-BELT.mp4,BELT1,A_03_036
P33,4055466798519358-SPEAKERS.mp4,SPEAKERS,B_01_076
P33,9702777360057011-CABINET.mp4,CABINET,B_03_030
P33,4210148333270056-IMPORTANT.mp4,IMPORTANT,B_01_081
P33,22211749937333924-SAME 2.mp4,SAME2,B_02_013
P33,679377889413032-SURPRISE.mp4,SURPRISE,B_01_013
P33,6807721986834827-SLOW.mp4,SLOW,B_02_041
P33,3119783261961202-FARM.mp4,FARM,B_01_086
P33,39966267384558707-LIPSTICK.mp4,LIPSTICK,B_02_046
P33,5509375647024528-SEW.mp4,SEW,B_02_073
P33,8646183940873451-FOUR.mp4,FOUR,C_01_029
P33,38112728064407264-ALPHABET.mp4,ALPHABET,B_02_024
P33,25216533729878976-COOKIE.mp4,COOKIE,B_03_008
P33,8909607412182388-CIGAR.mp4,CIGAR,B_02_055
P33,5678973225745356-PERSON.mp4,PERSON,B_01_066
P33,22875149666022598-THINGS.mp4,THINGS,B_03_043
P33,2679603457315394-THIEF 1.mp4,THIEF1,B_03_019
P33,6578018701385033-TROUBLE.mp4,TROUBLE,B_03_048
P33,7606359848278701-WEAR.mp4,WEAR,B_02_032
P33,029411592774232664-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P33,5207859422105063-MOVIE.mp4,MOVIE1,B_03_077
P33,7963159674550444-CALL TTY.mp4,CALLTTY,B_03_026
P33,10958635540943962-CIGARETTE.mp4,CIGARETTE,C_01_059
P33,684437252563328-AND.mp4,AND,B_03_072
P33,9742720786928718-EMBARRASS.mp4,EMBARRASS,C_01_014
P33,12181488665657225-SERIOUS.mp4,SERIOUS,B_01_071
P33,31530402742819374-FINISH.mp4,FINISH,B_03_025
P33,8013508938099188-TEXT.mp4,TEXT,B_03_054
P33,9851229805683135-MUSEUM.mp4,MUSEUM,C_01_024
P33,051848645083004685-FRONT.mp4,FRONT,C_01_039
P33,5787867237630202-MUCH.mp4,MUCH,B_01_061
P33,35693848150316043-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P33,1380864475175092-LEAVE.mp4,LEAVE,B_02_084
P33,8247913651486547-FATHER.mp4,FATHER,B_01_077
P33,9906994674580762-LONELY.mp4,LONELY,B_03_078
P33,24482553688438768-FAMILY.mp4,FAMILY,C_01_025
P33,7662883760067802-SORRY.mp4,SORRY,C_01_020
P33,38496706091783506-DAY.mp4,DAY,C_01_044
P33,5395219513651961-SHOW.mp4,SHOW,C_01_050
P33,8412218947843357-AMERICA.mp4,AMERICA,C_02_006
P33,6647769166895752-TYPE 2.mp4,TYPE2,B_01_056
P33,1859986451152731-SUMMER.mp4,SUMMER,B_02_037
P33,8805611428345743-TEA.mp4,TEA,A_02_052
P33,35671460988503956-PIG.mp4,PIG,A_02_032
P33,5836331348236092-SHOES.mp4,SHOES,A_02_057
P33,7573222429709292-SOCCER.mp4,SOCCER1,A_03_004
P33,010222231968019413-FRIDAY.mp4,FRIDAY,B_02_020
P33,13169795669752027-STARBUCKS.mp4,STARBUCKS,B_03_010
P33,08787203521756881-MEAN 1.mp4,MEAN2,B_02_069
P33,16211997905084918-FIRE.mp4,FIRE,B_03_090
P33,441835985791468-WASTE.mp4,WASTE,C_01_030
P33,6615680623563793-WEEK.mp4,WEEK,B_02_079
P33,010212755220595948-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P33,3508691735943572-PIANO.mp4,PIANO,A_03_029
P33,3241259931265865-HEART.mp4,HEART,B_03_066
P33,4464723345451789-SECRETARY.mp4,SECRETARY,A_03_059
P33,8400679951491297-ANNOUNCE.mp4,ANNOUNCE,C_01_086
P33,2823173425363772-FILM.mp4,FILM,B_01_037
P33,4244698704791745-HEADACHE.mp4,HEADACHE,B_01_027
P33,9852009661658836-PEACE.mp4,PEACE,B_01_089
P33,8721833911036878-SUBTRACT.mp4,SUBTRACT,B_02_027
P33,26558536733598137-ENGINEER.mp4,ENGINEER,A_03_014
P33,3862750818766165-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P33,27179636245697747-GOOD.mp4,GOOD,B_01_052
P33,8142233376032344-NOTHING.mp4,NOTHING1,B_01_079
P33,30110588558485074-LEARN.mp4,LEARN,B_01_042
P33,749206903428693-MOCK.mp4,MOCK,C_01_015
P33,9286660759740399-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P33,6870264026938024-DREAM.mp4,DREAM,B_02_044
P33,17512059055005103-JUDGE.mp4,JUDGE,B_01_058
P33,698197275475307-RIGHT 1.mp4,RIGHT1,C_01_065
P33,9371703021423372-FEEL.mp4,FEEL,C_02_001
P33,8128241813081654-TORNADO.mp4,TORNADO,A_02_047
P33,44016971043628694-WORLD.mp4,WORLD,B_03_023
P33,05601696789255617-CHALLENGE.mp4,CHALLENGE,B_03_051
P33,0786014468523093-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P33,24714035155895875-WAVE.mp4,WAVE,A_03_079
P33,0038990042240587552-FREEWAY.mp4,FREEWAY,B_03_001
P33,5004395778468871-BLINDS 1.mp4,BLINDS1,B_02_081
P33,38673461744862414-BODY.mp4,BODY,B_01_047
P33,5131811647094084-STRICT.mp4,STRICT,C_01_047
P33,9983604881528121-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P33,5898540129924263-LETTUCE 2.mp4,LETTUCE2,B_01_073
P33,41458666491716034-HAVE.mp4,HAVE,B_03_057
P33,9202586415564553-KNIFE.mp4,KNIFE1,B_02_011
P33,8913161968965324-WAR.mp4,WAR,B_03_075
P33,27425662753728997-MONEY.mp4,MONEY1,C_01_042
P33,46534721305020343-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P33,8061202431528414-AGE.mp4,AGE,B_02_071
P33,3257680240116101-QUIET.mp4,QUIET,C_01_037
P33,7610110526902951-TRAFFIC.mp4,TRAFFIC,B_01_043
P33,12344967595376022-STUBBORN.mp4,STUBBORN,B_03_086
P33,9772917522992199-MINUTE.mp4,MINUTE,B_01_074
P33,08644648670842892-CENTER.mp4,CENTER,C_01_027
P33,14824697297349787-HONEST.mp4,HONEST,B_01_028
P33,8175317846040429-ISRAEL.mp4,ISRAEL,B_02_018
P33,7740772951772956-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P33,44272136216354463-PLEASE.mp4,PLEASE,B_02_007
P33,018205117440444507-PURPLE.mp4,PURPLE,B_02_067
P33,5667841045806066-ANIMAL.mp4,ANIMAL,B_03_002
P33,21577690984159714-DRINK.mp4,DRINK1,B_02_012
P33,5856617421851464-VOTE.mp4,VOTE,B_02_040
P33,6908477668258302-PATIENT 2.mp4,PATIENT2,B_01_085
P33,9468049272199688-ASK.mp4,ASK,B_02_023
P33,3604372155194455-SAD.mp4,SAD,B_02_053
P33,5037553303133555-RELIGION.mp4,RELIGION,B_03_029
P33,4506537239301789-HOME.mp4,HOME,B_03_063
P33,7127918906518045-DRYER.mp4,DRYER,C_01_007
P33,46006083289905075-MAKE.mp4,MAKE,C_01_032
P33,3527835906290877-GAS.mp4,GAS,A_03_090
P33,8845852425235097-WARN.mp4,WARN,B_01_033
P33,9366469381397264-GET.mp4,GET,B_03_007
P33,26392713132667667-WIN.mp4,WIN,B_02_029
P33,16668410874117345-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P33,9294033004805944-GLASSES.mp4,GLASSES,B_03_036
P33,17919103557424498-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P33,23899976351396002-EXERCISE.mp4,EXERCISE,C_01_084
P33,028322395769330155-IMAGINE.mp4,IMAGINE1,B_03_018
P33,7398499330075659-KEYBOARD.mp4,KEYBOARD,B_03_070
P33,22346065700447015-WISH.mp4,WISH,C_01_053
P33,24943512943400026-CHAT.mp4,CHAT,C_01_079
P33,3505212221848746-DIVORCE.mp4,DIVORCE,C_01_063
P33,5174350153181253-COUSIN.mp4,COUSIN,C_01_023
P33,9868992943612489-MACHINE.mp4,MACHINE,A_03_078
P33,9870703501393208-MUSTACHE.mp4,MUSTACHE,B_01_021
P33,2882988786499818-MIND.mp4,MIND,B_01_046
P33,6022729155127093-SICK.mp4,SICK,B_01_072
P33,09736300768191941-GALLAUDET.mp4,GALLAUDET,B_02_010
P33,2503930490736366-KNOW.mp4,KNOW,C_01_048
P33,048330013720065734-PINK.mp4,PINK,C_01_074
P33,4072329706028195-FIND.mp4,FIND,B_03_076
P33,12435821926495483-NEW.mp4,NEW,B_02_070
P33,7987467468711944-EMOTION.mp4,EMOTION,B_03_005
P33,38811996668695126-BLIND.mp4,BLIND,B_01_016
P33,07214322840682375-FINE.mp4,FINE1,C_01_043
P33,2567163641831285-LOOK AT.mp4,LOOKAT,B_01_041
P33,9330184935434349-BUILDING.mp4,BUILDING,A_03_088
P33,6726674938536801-COLLEGE.mp4,COLLEGE,B_01_009
P33,6330733283299517-PRICE.mp4,PRICE,C_02_004
P33,5120368756456117-VIOLIN.mp4,VIOLIN,A_03_083
P33,6582045180411689-REALLY.mp4,REALLY,B_02_021
P33,7455948118093856-MORE.mp4,MORE,B_03_032
P33,9474631795822526-5 DOLLARS.mp4,5DOLLARS,B_01_062
P33,8556873920763286-RUDE.mp4,RUDE,B_01_026
P33,943840371660853-KEY.mp4,KEY,B_02_033
P33,679661147866973-BEHIND.mp4,BEHIND,B_02_048
P33,9266475280403204-VACATION.mp4,VACATION,B_03_016
P33,0867127865649342-YEAR.mp4,YEAR,B_02_015
P33,6475891514243635-FALL 1.mp4,FALL1,B_03_074
P33,36995347615707574-HOTDOG.mp4,HOTDOG,B_03_067
P33,8415197373592709-PEPSI.mp4,PEPSI,C_01_021
P33,8836626245935439-WHICH.mp4,WHICH,B_01_088
P33,05073186101305538-WHO.mp4,WHO,C_01_041
P33,9699948192389607-CREDIT CARD.mp4,CREDITCARD,B_02_057
P33,9124827144973455-WOMAN.mp4,WOMAN1,C_02_028
P33,16960009943114995-BRAVE.mp4,BRAVE,B_03_050
P33,19325644757654437-SCARED.mp4,SCARED,B_03_079
P33,7585801014610165-FAULT.mp4,FAULT,C_01_051
P33,2954944357497291-FOREIGNER.mp4,FOREIGNER1,C_01_077
P33,8604241021179426-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P33,8349607378443706-KING.mp4,KING,C_01_056
P33,3810695012131762-CANCELLATION.mp4,CANCELLATION,C_02_017
P33,4969870561626999-NORTH.mp4,NORTH,C_01_080
P33,3451672095959837-MEASURE.mp4,MEASURE1,C_02_037
P33,6628295912687479-RIGHT 2.mp4,RIGHT2,C_01_070
P33,8761975183316681-ALARM.mp4,ALARM,C_01_085
P33,49785551295258434-EUROPE.mp4,EUROPE,C_02_010
P33,2809519243803431-THAT.mp4,THAT,C_03_059
P33,5142309152077333-SHOP 1.mp4,SHOP2,C_03_075
P33,9037100573933856-CLEAR.mp4,CLEAR,D_01_006
P33,68008701658875-NAME.mp4,NAME,D_01_021
P33,274474350706293-STRANGE.mp4,STRANGE,C_03_018
P33,9177378686473288-PAIN.mp4,PAIN,C_03_033
P33,28913897920899023-WHY.mp4,WHY,D_01_067
P33,3883785828555837-GREECE.mp4,GREECE,C_02_048
P33,5546257956212577-BOWL.mp4,BOWL,C_03_049
P33,21426458492975353-UNIVERSITY.mp4,UNIVERSITY,C_02_063
