Participant ID,Video file,Gloss,ASL-LEX Code
P50,48714163597601834-STRESS.mp4,STRESS,B_02_075
P50,8414719976044398-ELEGANCE.mp4,ELEGANCE,D_03_042
P50,5074168700798052-ERASER.mp4,ERASER,C_01_072
P50,14044591476286405-CRY.mp4,CRY1,B_03_028
P50,3043003175054637-WEATHER.mp4,WEATHER,C_03_072
P50,30940980690581465-PRESIDENT.mp4,PRESIDENT,D_02_016
P50,8676752344996217-CHINA.mp4,CHINA,D_03_061
P50,6230353624311924-SWALLOW.mp4,SWALLOW,B_02_019
P50,2875039244396185-LOYAL.mp4,LOYAL,D_03_017
P50,6160612950039814-POINT.mp4,POINT,D_01_075
P50,7684390371375207-MICROSCOPE.mp4,MICROSCOPE1,A_03_076
P50,2555789516101743-OLD.mp4,OLD,D_01_007
P50,9372196235285684-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P50,17259636159273417-TREE.mp4,TREE,A_01_002
P50,394990542900602-BRACELET.mp4,BRACELET,A_03_024
P50,5849028515911578-CHICAGO.mp4,CHICAGO,D_01_043
P50,14240014499471876-COLOR.mp4,COLOR,C_02_039
P50,401046358698107-HAIR.mp4,HAIR1,A_02_056
P50,04674498702170493-SALAD.mp4,SALAD,A_02_061
P50,7048310504495574-DOLPHIN.mp4,DOLPHIN1,A_03_057
P50,37081247931681927-MOON.mp4,MOON,A_01_036
P50,6603832836548467-DORMITORY.mp4,DORMITORY,A_01_059
P50,4199287951397721-SOAP.mp4,SOAP1,A_01_084
P50,980163481940284-PILLOW.mp4,PILLOW1,A_02_019
P50,3559723766609495-COFFEE.mp4,COFFEE,A_01_032
P50,43559283996789144-MILK.mp4,MILK1,A_01_051
P50,5539855213768397-DIAPER.mp4,DIAPER,A_02_002
P50,08526981060570193-DUMB.mp4,DUMB,A_02_028
P50,47729274707136926-BELT.mp4,BELT1,A_03_036
P50,974220182753859-SPEAKERS.mp4,SPEAKERS,B_01_076
P50,8408828189218203-CABINET.mp4,CABINET,B_03_030
P50,8843181311421591-IMPORTANT.mp4,IMPORTANT,B_01_081
P50,8607608244043903-SAME 2.mp4,SAME2,B_02_013
P50,7306776772065167-SURPRISE.mp4,SURPRISE,B_01_013
P50,6657630771535601-BROTHER.mp4,BROTHER,B_01_065
P50,4066086933377757-COOKIE.mp4,COOKIE,B_03_008
P50,4350559062558008-CIGAR.mp4,CIGAR,B_02_055
P50,4780982518982402-PERSON.mp4,PERSON,B_01_066
P50,9452783473901696-THINGS.mp4,THINGS,B_03_043
P50,4708975876638477-THIEF 1.mp4,THIEF1,B_03_019
P50,46534368245072555-TROUBLE.mp4,TROUBLE,B_03_048
P50,4133569650527422-WEAR.mp4,WEAR,B_02_032
P50,0432114553792855-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P50,01618345574751645-MOVIE.mp4,MOVIE1,B_03_077
P50,5480385466131126-CALL TTY.mp4,CALLTTY,B_03_026
P50,9116333055237156-CIGARETTE.mp4,CIGARETTE,C_01_059
P50,6610091794646322-AND.mp4,AND,B_03_072
P50,001262097501085302-EMBARRASS.mp4,EMBARRASS,C_01_014
P50,7463471111774298-SERIOUS.mp4,SERIOUS,B_01_071
P50,1277751594377292-FINISH.mp4,FINISH,B_03_025
P50,38942112078143554-TEXT.mp4,TEXT,B_03_054
P50,46866965139010874-MUSEUM.mp4,MUSEUM,C_01_024
P50,20349274600605116-FRONT.mp4,FRONT,C_01_039
P50,7334774762412011-MUCH.mp4,MUCH,B_01_061
P50,2565340708810495-LEAVE.mp4,LEAVE,B_02_084
P50,19495528192299982-FATHER.mp4,FATHER,B_01_077
P50,24715819311399922-LONELY.mp4,LONELY,B_03_078
P50,05708826093734798-FAMILY.mp4,FAMILY,C_01_025
P50,5865603235099206-SORRY.mp4,SORRY,C_01_020
P50,9458795780850124-DAY.mp4,DAY,C_01_044
P50,9210122761230706-FREEWAY.mp4,FREEWAY,B_03_001
P50,3913742542875207-BLINDS 1.mp4,BLINDS1,B_02_081
P50,9931262095524651-BODY.mp4,BODY,B_01_047
P50,7880249529643149-STRICT.mp4,STRICT,C_01_047
P50,5020424130195844-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P50,9062965812578185-LETTUCE 2.mp4,LETTUCE2,B_01_073
P50,24626162714112465-HAVE.mp4,HAVE,B_03_057
P50,06562703317998109-KNIFE.mp4,KNIFE1,B_02_011
P50,1751500985690635-WAR.mp4,WAR,B_03_075
P50,6848542783712979-MONEY.mp4,MONEY1,C_01_042
P50,33681013356331624-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P50,6305564193710809-AGE.mp4,AGE,B_02_071
P50,3319329453352784-QUIET.mp4,QUIET,C_01_037
P50,5424474246650344-TRAFFIC.mp4,TRAFFIC,B_01_043
P50,02365435606745958-STUBBORN.mp4,STUBBORN,B_03_086
P50,04568349190171639-MINUTE.mp4,MINUTE,B_01_074
P50,3186996574003509-CENTER.mp4,CENTER,C_01_027
P50,8045247744971673-HONEST.mp4,HONEST,B_01_028
P50,5718737717553333-ISRAEL.mp4,ISRAEL,B_02_018
P50,5249217853982706-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P50,5305284657006966-PLEASE.mp4,PLEASE,B_02_007
P50,3122089299643398-PURPLE.mp4,PURPLE,B_02_067
P50,48130761548947754-ANIMAL.mp4,ANIMAL,B_03_002
P50,3150362992415996-DRINK.mp4,DRINK1,B_02_012
P50,4396251794059829-VOTE.mp4,VOTE,B_02_040
P50,156048761492376-PATIENT 2.mp4,PATIENT2,B_01_085
P50,7072821167111014-ASK.mp4,ASK,B_02_023
P50,9346193415975794-SAD.mp4,SAD,B_02_053
P50,9954233190589314-RELIGION.mp4,RELIGION,B_03_029
P50,7655672501344968-HOME.mp4,HOME,B_03_063
P50,05153628503364649-DRYER.mp4,DRYER,C_01_007
P50,42608318827919933-MAKE.mp4,MAKE,C_01_032
P50,9388294032104914-GAS.mp4,GAS,A_03_090
P50,7468668750347269-WARN.mp4,WARN,B_01_033
P50,7923437195975511-GET.mp4,GET,B_03_007
P50,7259030344730184-WIN.mp4,WIN,B_02_029
P50,04582625657720385-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P50,3071559979318319-GLASSES.mp4,GLASSES,B_03_036
P50,11800833556484802-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P50,81456842743425-EXERCISE.mp4,EXERCISE,C_01_084
P50,15116581355390224-IMAGINE.mp4,IMAGINE1,B_03_018
P50,1736488759096293-KEYBOARD.mp4,KEYBOARD,B_03_070
P50,9463739542047085-WISH.mp4,WISH,C_01_053
P50,13559231337993038-CHAT.mp4,CHAT,C_01_079
P50,5986755780771424-DIVORCE.mp4,DIVORCE,C_01_063
P50,4446417265625051-COUSIN.mp4,COUSIN,C_01_023
P50,9213715446354889-MACHINE.mp4,MACHINE,A_03_078
P50,045898041734024675-MUSTACHE.mp4,MUSTACHE,B_01_021
P50,8348855264725781-MIND.mp4,MIND,B_01_046
P50,2393498289810021-SICK.mp4,SICK,B_01_072
P50,7219379888250745-GALLAUDET.mp4,GALLAUDET,B_02_010
P50,6724485649936158-KNOW.mp4,KNOW,C_01_048
P50,04738273535882853-PINK.mp4,PINK,C_01_074
P50,5899516180769444-FIND.mp4,FIND,B_03_076
P50,2103592492150388-NEW.mp4,NEW,B_02_070
P50,8182551877007378-EMOTION.mp4,EMOTION,B_03_005
P50,2885358971259482-BLIND.mp4,BLIND,B_01_016
P50,25876877817363897-FINE.mp4,FINE1,C_01_043
P50,94332660312706-LOOK AT.mp4,LOOKAT,B_01_041
P50,8072830966397855-BUILDING.mp4,BUILDING,A_03_088
P50,014871911306350238-COLLEGE.mp4,COLLEGE,B_01_009
P50,2802099162437204-PRICE.mp4,PRICE,C_02_004
P50,17580512387926994-VIOLIN.mp4,VIOLIN,A_03_083
P50,43107482372128714-REALLY.mp4,REALLY,B_02_021
P50,48891811825038345-MORE.mp4,MORE,B_03_032
P50,2660970218292622-5 DOLLARS.mp4,5DOLLARS,B_01_062
P50,49602022502394627-RUDE.mp4,RUDE,B_01_026
P50,2776022211718865-KEY.mp4,KEY,B_02_033
P50,19446687574696409-BEHIND.mp4,BEHIND,B_02_048
P50,8363542844702876-VACATION.mp4,VACATION,B_03_016
P50,3515165483430771-YEAR.mp4,YEAR,B_02_015
P50,7736875936025043-OTHER.mp4,OTHER,B_02_043
P50,779870439640761-FALL 1.mp4,FALL1,B_03_074
P50,8171175344123165-HOTDOG.mp4,HOTDOG,B_03_067
P50,150456992251643-PEPSI.mp4,PEPSI,C_01_021
P50,29098784760878327-WHICH.mp4,WHICH,B_01_088
P50,5344192765643432-WHO.mp4,WHO,C_01_041
P50,9433300784338552-CREDIT CARD.mp4,CREDITCARD,B_02_057
P50,020744311307733465-WOMAN.mp4,WOMAN1,C_02_028
P50,43546579663736273-BRAVE.mp4,BRAVE,B_03_050
P50,9904307770993359-SCARED.mp4,SCARED,B_03_079
P50,523708212999767-FAULT.mp4,FAULT,C_01_051
P50,5021140202543803-FOREIGNER.mp4,FOREIGNER1,C_01_077
P50,4268222409175071-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P50,7199281837520703-KING.mp4,KING,C_01_056
P50,28911738205017423-CANCELLATION.mp4,CANCELLATION,C_02_017
P50,039196155004831645-NORTH.mp4,NORTH,C_01_080
P50,7772887975623195-MEASURE.mp4,MEASURE1,C_02_037
P50,37780053305133543-RIGHT 2.mp4,RIGHT2,C_01_070
P50,32967735523691566-ALARM.mp4,ALARM,C_01_085
P50,7250431168665568-EUROPE.mp4,EUROPE,C_02_010
P50,4514508116934477-ARM.mp4,ARM1,C_03_043
P50,5285763483087709-THAT.mp4,THAT,C_03_059
P50,5019427618175243-SHOP 1.mp4,SHOP2,C_03_075
P50,7214489261988344-CLEAR.mp4,CLEAR,D_01_006
P50,44454593042241-NAME.mp4,NAME,D_01_021
P50,8792799108196174-STRANGE.mp4,STRANGE,C_03_018
P50,8882527528736919-PAIN.mp4,PAIN,C_03_033
P50,48459131285186974-WHY.mp4,WHY,D_01_067
P50,6346208718139115-GREECE.mp4,GREECE,C_02_048
P50,06220241899558965-BOWL.mp4,BOWL,C_03_049
P50,20274760049097496-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P50,051688321777418667-LIGHTER.mp4,LIGHTER,D_02_025
P50,01601952195549239-FALL 2.mp4,FALL2,C_03_007
P50,8829932609925191-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P50,104959056923142-CHANNEL.mp4,CHANNEL,C_03_023
P50,4589588717512123-COCACOLA.mp4,COCACOLA,D_02_040
P50,9008261925178431-HELLO.mp4,HELLO,D_02_055
P50,5694338659776486-FRAUD.mp4,FRAUD,D_02_070
P50,04671245574824856-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P50,16115032785858263-WHEN.mp4,WHEN,C_03_086
P50,746207608108207-ADDRESS.mp4,ADDRESS,D_01_016
P50,03308992985888359-FLOOR.mp4,FLOOR,D_01_062
P50,6700171457263164-KISS.mp4,KISS1,D_02_014
P50,595779645473159-ROPE.mp4,ROPE,D_03_012
P50,36145559671732097-CAN.mp4,CAN1,D_03_027
P50,8720763871218964-INSURANCE.mp4,INSURANCE,D_02_030
P50,16983708099648487-SAW.mp4,SAW1,D_03_060
P50,5205753611149557-CONFIDENT.mp4,CONFIDENT,D_02_035
P50,15737752814991346-YOU.mp4,YOU,D_02_065
P50,9601292235165915-TOAST.mp4,TOAST,D_02_080
P50,12959885951501837-SING.mp4,SING,D_03_075
P50,8075197642000174-TEASE.mp4,TEASE,D_02_090
P50,03401155501717912-FLIP SWITCH.mp4,FLIPSWITCH,E_01_066
P50,4950968134671445-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P50,05059011866157781-NOISE.mp4,NOISE,E_02_031
P50,9666743812108813-CONTINUE.mp4,CONTINUE,D_03_032
P50,6862314523357058-SMELL.mp4,SMELL,E_02_049
P50,5399778397854134-FAR.mp4,FAR,D_03_007
P50,9798536949978103-HORRIBLE.mp4,HORRIBLE,D_03_049
P50,12459815115793105-DEMAND.mp4,DEMAND1,D_03_080
P50,5570536346951789-HURT.mp4,HURT,E_01_002
P50,36660484991081765-PEN.mp4,PEN,E_02_097
P50,30532600608560156-ALCOHOL.mp4,ALCOHOL,E_03_012
P50,7268605466323492-SCULPTURE.mp4,SCULPTURE,E_03_045
P50,6742013496884101-LAMP.mp4,LAMP1,D_03_037
P50,46600089594065786-FLY.mp4,FLY,D_03_070
P50,2862182103313198-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P50,8080658850540043-GUILTY.mp4,GUILTY,D_03_085
P50,7737964290246699-ENGINE START.mp4,ENGINESTART,E_01_036
P50,0555545091582097-SOAP 2.mp4,SOAP2,E_03_078
P50,22380605094025152-CLOTHES.mp4,CLOTHES,E_03_096
P50,43382032951580585-GIFT.mp4,GIFT,E_01_055
P50,673377330603256-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P50,1831707147657713-TEAM.mp4,TEAM,E_01_071
P50,6046104101537046-WANT 2.mp4,WANT1,E_01_025
P50,5513699189151011-FILTER.mp4,FILTER,F_01_059
P50,9947013394836193-BASKET 2.mp4,BASKET1,E_01_060
P50,44492731913099504-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P50,20521635849676412-DO DO.mp4,DODO,E_01_096
P50,5402924173221728-GRENADE.mp4,GRENADE,E_02_010
P50,9694122543196173-MARRY.mp4,MARRY,F_02_007
P50,7470406326904158-SERVE 1.mp4,SERVE1,E_02_004
P50,0879252980810954-EACH.mp4,EACH,F_02_059
P50,33196948596201303-VIEW.mp4,VIEW,E_02_061
P50,6218120405649126-LICK 1.mp4,LICK1,E_02_021
P50,10071844322944257-FLUTE.mp4,FLUTE,E_02_036
P50,027451512270941114-WORK OUT.mp4,WORKOUT,E_02_092
P50,015417137207091258-STICKY.mp4,STICKY,F_02_089
P50,24816747116021998-CHAIN.mp4,CHAIN,E_02_055
P50,9591022067778459-SOCCER 2.mp4,SOCCER2,F_03_032
P50,3089196700345027-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P50,834422647208874-BOXING.mp4,BOXING,F_03_050
P50,8011479044489245-TAKE CARE.mp4,TAKECARE,F_03_071
P50,12127008483455959-UNDER.mp4,UNDER,E_02_087
P50,7301946348475221-PICNIC.mp4,PICNIC,E_03_040
P50,31020305258023173-BIB.mp4,BIB,E_02_103
P50,1656110224741969-SIGN.mp4,SIGN,E_03_050
P50,5749161245195862-HABIT.mp4,HABIT,E_03_067
P50,6532078897546536-HAMSTER.mp4,HAMSTER,E_03_073
P50,9065209341283502-COOL 1.mp4,COOL2,F_01_014
P50,9813852036339861-ANY.mp4,ANY,G_01_016
P50,8967639675931962-THEN.mp4,THEN,F_01_031
P50,9053683801318282-OVERLOOK.mp4,OVERLOOK,G_01_066
P50,7397882434265841-HANUKKAH.mp4,HANUKKAH,G_02_030
P50,601669183361613-CONCERNED.mp4,CONCERNED,G_02_047
P50,19531602516317692-PLANET.mp4,PLANET,F_01_019
P50,62756509681135-PERFUME 2.mp4,PERFUME2,F_01_046
P50,7850260923637655-BOTTOM.mp4,BOTTOM,F_01_066
P50,29329244896350937-ESCALATOR.mp4,ESCALATOR,F_01_036
P50,3942015574547937-PAY.mp4,PAY,F_01_082
P50,5959285084426307-DAMN.mp4,DAMN,F_01_098
P50,004622817625515863-INTERESTED.mp4,INTERESTED,F_02_014
P50,7301914301807739-MOOSE.mp4,MOOSE,G_02_100
P50,5442199099958931-BLOOM.mp4,BLOOM,G_03_014
P50,5022090785464808-SPIT OUT.mp4,SPITOUT,F_02_030
P50,5349369724466619-DONUT.mp4,DONUT,F_01_071
P50,8862462689411974-ACCORDION.mp4,ACCORDION,F_02_048
P50,4826818378715181-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P50,6098421407621473-THAN.mp4,THAN,F_02_002
P50,8781274559543686-FOLD.mp4,FOLD1,F_02_019
P50,2343216679570781-NORMAL.mp4,NORMAL,F_02_036
P50,3687896045439798-YAWN 1.mp4,YAWN1,F_02_079
P50,7436952444697802-BIG.mp4,BIG,F_02_054
P50,9181136761603679-SLINGSHOT.mp4,SLINGSHOT,F_02_069
P50,156793376092222-WATER SKI.mp4,WATERSKI,F_03_022
P50,1282382792789305-BALD.mp4,BALD,F_02_100
P50,5719510157673162-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P50,5528046512988929-WRAP UP.mp4,WRAPUP1,F_03_091
P50,18825921233303977-INVEST.mp4,INVEST,F_03_045
P50,7310942048491655-BEAK.mp4,BEAK,G_03_048
P50,9849110304807942-OVERWHELMED.mp4,OVERWHELMED,G_03_064
P50,40984006097049996-CLOSET 1.mp4,CLOSET1,F_03_097
P50,660552812870673-FAKE.mp4,FAKE,G_03_080
P50,5351840003920145-LUNGS.mp4,LUNGS,G_01_026
P50,7457864756423731-EYES AWAKE.mp4,EYESAWAKE,G_01_041
P50,6515927224290212-GENERATION.mp4,GENERATION,H_01_032
P50,6362310392123083-TWO MORE.mp4,TWOMORE,G_01_021
P50,3373932333649923-STINK.mp4,STINK,H_01_064
P50,2320082544914468-JAR.mp4,JAR,G_01_076
P50,719731976211514-FREAK OUT.mp4,FREAKOUT,G_02_009
P50,3278137969827377-HIDE.mp4,HIDE,G_02_025
P50,5261545168935413-HEN.mp4,HEN,G_02_041
P50,557447996141957-HAND SOAP.mp4,HANDSOAP,G_01_089
P50,7124680445015115-RANGE.mp4,RANGE,H_01_101
P50,07143622272208217-POLE.mp4,POLE,H_02_014
P50,03026114093129073-PARTY.mp4,PARTY1,G_02_059
P50,09529875897618645-WATCH.mp4,WATCH,G_02_078
P50,8787610092409845-ROB.mp4,ROB,G_02_093
P50,10894789936557925-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P50,8070470891256247-DIG UP.mp4,DIGUP,G_02_019
P50,8751040445230662-ROSE.mp4,ROSE,G_03_024
P50,24113482191801427-HUG.mp4,HUG,G_02_036
P50,8567492415137985-TUBE.mp4,TUBE,G_03_042
P50,7287123380780298-COUNT.mp4,COUNT,G_02_054
P50,25236629084275086-NICE.mp4,NICE,G_03_059
P50,7342952201700828-EASY TO_DO.mp4,EASYTODO,G_02_073
P50,9487582988599914-PEACOCK.mp4,PEACOCK,G_02_088
P50,8366576122149043-NOSE.mp4,NOSE,G_03_075
P50,5382422272916858-GYM.mp4,GYM,G_03_003
P50,9483951740641772-WEAVE.mp4,WEAVE,H_02_081
P50,7977808002955764-SMOOTH.mp4,SMOOTH,H_02_101
P50,8279377520732154-WE.mp4,WE,G_03_019
P50,5306765776595519-JUICE 2.mp4,JUICE1,G_03_035
P50,764508829694901-SOCIAL.mp4,SOCIAL,H_03_030
P50,29689933214099606-PULL CONVINCE.mp4,PULLCONVINCE,G_03_069
P50,7074818392692488-ANYONE.mp4,ANYONE,H_01_059
P50,4990481595433105-CEMETERY.mp4,CEMETERY,H_01_037
P50,5266348613409388-COOL 3.mp4,COOL3,H_03_099
P50,19266965635574085-FASHION.mp4,FASHION,J_01_010
P50,6972450803945769-LONG AGO.mp4,LONGAGO,J_01_026
P50,6924925097714949-BECOME.mp4,BECOME,H_02_008
P50,23704226155102037-IMPROVE.mp4,IMPROVE,H_02_003
P50,10454809621086669-SQUARE.mp4,SQUARE,J_01_060
P50,7891353942761439-PACK.mp4,PACK,H_02_060
P50,0912245735671211-THANK YOU.mp4,THANKYOU,H_02_053
P50,44180007944673005-EACH OTHER.mp4,EACHOTHER,H_02_076
P50,32755439220650273-WILL GO.mp4,WILLGO,J_01_095
P50,5696728789649457-PARANOID.mp4,PARANOID,J_02_021
P50,26885160700268407-ALASKA.mp4,ALASKA,H_02_087
P50,0806523114064639-EXPERIMENT.mp4,EXPERIMENT,H_03_002
P50,09947766426698057-ARTICLE.mp4,ARTICLE,J_02_041
P50,2508126286097079-EVERY NIGHT.mp4,EVERYNIGHT,J_02_058
P50,6624235802018015-GET TOGETHER.mp4,GETTOGETHER,J_02_073
P50,3641998487410538-KNOCK OFF.mp4,KNOCKOFF,H_03_035
P50,9224744312133708-MOSQUITO.mp4,MOSQUITO,H_03_053
P50,6989949863115426-TOY 3.mp4,TOY1,H_03_070
P50,7990493863025845-SPICY.mp4,SPICY,J_03_036
P50,2643892539276622-BULLSHIT.mp4,BULLSHIT,J_03_053
P50,714941128374549-ADVANTAGE.mp4,ADVANTAGE,H_03_059
P50,7529180016678905-WHISPER.mp4,WHISPER,H_03_075
P50,8302458169413571-SIGN PAPER.mp4,SIGNPAPER,H_03_094
P50,05306021787959092-DONT FEEL_LIKE.mp4,DONTFEELLIKE,J_01_005
P50,6649654439775357-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P50,13771133533879443-CLIENT.mp4,CLIENT,J_01_031
P50,7717758625736204-BREAKFAST.mp4,BREAKFAST1,J_01_053
P50,5314855769129598-CORNER.mp4,CORNER,J_03_071
P50,7175426612610973-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P50,5094157910098687-SUPERVISOR.mp4,SUPERVISOR,J_02_010
P50,8343371063389966-SWEAR IN.mp4,SWEARIN,J_02_016
P50,42352319747927725-INSTITUTE.mp4,INSTITUTE,J_02_047
P50,36447585258756976-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P50,0693061280585272-PERCEIVE.mp4,PERCEIVE,J_02_063
P50,27130740119496344-WIDE.mp4,WIDE,J_02_052
P50,2661294419108424-DOG 2.mp4,DOG2,J_02_068
P50,028374463188285848-BOWLING 2.mp4,BOWLING2,K_01_067
P50,6373467522863956-RIDE 2.mp4,RIDE1,J_03_026
P50,48447393102038827-THEORY.mp4,THEORY,J_03_042
P50,308406441314069-LABEL.mp4,LABEL,J_02_105
P50,6797869942024077-FIRED.mp4,FIRED,J_03_058
P50,7159563287022308-ADVERTISE.mp4,ADVERTISE,J_03_015
P50,6410396112316936-DEMOTE.mp4,DEMOTE,J_03_031
P50,13218611842797512-INHALE.mp4,INHALE,J_03_048
P50,19504787246019917-CARDS.mp4,CARDS,J_03_065
P50,06216706552153117-MINIMUM.mp4,MINIMUM2,J_03_077
P50,7655172858619828-JUNIOR.mp4,JUNIOR,J_03_082
P50,1784741198786004-DARK.mp4,DARK1,J_03_094
P50,960479531894971-DEVOUR.mp4,DEVOUR,K_01_047
P50,8992592844871361-ENVELOPE 4.mp4,ENVELOPE2,K_01_041
P50,8425442150436453-CELLPHONE.mp4,CELLPHONE,K_01_128
P50,9251823224644744-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P50,061175937439474026-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P50,7919560805984227-LIGHT 2.mp4,LIGHT,K_01_102
P50,4621493682502833-WINDMILL 2.mp4,WINDMILL2,K_01_118
P50,5131728415259564-BUMPY.mp4,BUMPY,K_01_123
P50,39822361554873864-KANGAROO 3.mp4,KANGAROO1,K_02_012
P50,48117927264347826-SNEEZE 2.mp4,SNEEZE1,K_02_023
P50,029927844134385317-MOP 2.mp4,MOP2,K_02_064
P50,015753097171633756-MEASURE 2.mp4,MEASURE2,K_02_054
P50,11576020298172907-FRISK.mp4,FRISK,K_02_070
P50,8399733138129091-BANANA 2.mp4,BANANA2,K_02_097
P50,8025890745607995-PEACH 2.mp4,PEACH2,K_02_087
P50,1753386062142197-FLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P50,005991845606835966-CHERRY 2.mp4,CHERRY1,K_02_113
P50,3646360558304338-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P50,09226611590698064-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P50,8001846119831431-BOIL 2.mp4,BOIL1,K_03_054
P50,28468448338000507-SMILE 2.mp4,SMILE2,K_03_023
P50,8349849032298307-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P50,38992053573005836-CLOUD 4.mp4,CLOUD3,K_03_059
P50,6138269333209061-CARROT 3.mp4,CARROT2,K_03_075
P50,3837154866016781-CRACKER 2.mp4,CRACKER2,K_03_093
P50,773630145604022-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P50,9107370256001124-HOP.mp4,HOP,E_03_025
P50,8426501591050288-THESE.mp4,THESE,G_03_095
P50,6350693135778163-CHEW 1.mp4,CHEW2,G_02_091
P50,26259330734611486-POSTPONE.mp4,POSTPONE,H_01_012
P50,28136710325909875-TRUCK 1.mp4,TRUCK1,G_03_007
P50,5139098612464488-JUICE 1.mp4,JUICE2,G_03_022
P50,7891619936847691-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P50,29906491713325156-JOIN.mp4,JOIN,G_03_039
P50,6699154942607461-REFUSE.mp4,REFUSE,H_01_062
P50,2810576360256454-STRUCTURE.mp4,STRUCTURE,H_01_035
P50,8048605252676095-SNOWMAN.mp4,SNOWMAN,G_03_073
P50,6555809556318641-VOCABULARY.mp4,VOCABULARY,H_01_082
P50,023304515941706905-FILL OUT.mp4,FILLOUT,H_01_099
P50,9970260250812801-PUBLIC.mp4,PUBLIC,H_02_029
P50,3104703160171911-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P50,16867345393229916-DONT NEED.mp4,DONTNEED,H_01_104
P50,6431335765215016-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P50,7450715136346022-REALLY INTO.mp4,REALLYINTO,H_02_079
P50,3064351236388063-STIMULATE.mp4,STIMULATE,H_02_035
P50,33989652092980394-TALK 2.mp4,TALK2,H_01_023
P50,10936999078186305-BOTHER.mp4,BOTHER,H_01_040
P50,3472894082168658-LESBIAN.mp4,LESBIAN,H_01_057
P50,6112313659389588-SWEAT.mp4,SWEAT,H_02_051
P50,9185791714734304-GET OFF.mp4,GETOFF,H_01_093
P50,9856654221886334-CAUGHT.mp4,CAUGHT,H_02_069
P50,5374847073959486-BLANK.mp4,BLANK,H_02_006
P50,8844856639977923-BRICK.mp4,BRICK,H_02_085
P50,013797368659835385-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P50,8524102042269066-COME HERE.mp4,COMEHERE,H_02_074
P50,6932739358574262-POSSUM.mp4,POSSUM,H_03_079
P50,4541281107586679-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P50,9276968132010601-NEGATIVE.mp4,NEGATIVE,J_01_008
P50,7466938168145949-SHOOT.mp4,SHOOT1,J_01_024
P50,024132686018414562-AFTERNOON.mp4,AFTERNOON,J_01_040
P50,7651564727466837-TOY 2.mp4,TOY2,J_01_056
P50,7714496157902344-ERUPT 1.mp4,ERUPT1,H_03_017
P50,5074752916496723-PASS.mp4,PASS,H_03_033
P50,1378576501677995-VALIDATE.mp4,VALIDATE,H_03_051
P50,010153761237680081-CONFUSED.mp4,CONFUSED1,J_01_110
P50,20496710215120806-REMEMBER 2.mp4,REMEMBER1,H_03_038
P50,26090526466034136-BOUNCE.mp4,BOUNCE,H_03_057
P50,19948787888705022-PARALLEL.mp4,PARALLEL,H_03_067
P50,6836861458561303-ROOMMATE.mp4,ROOMMATE,H_03_073
P50,504462228674152-DILEMMA.mp4,DILEMMA,J_01_003
P50,10888540499689392-HANDSOME 4.mp4,HANDSOME3,J_03_018
P50,05438544779291554-SUPERVISE.mp4,SUPERVISE,J_01_018
P50,8543026842566486-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P50,605497100793418-DESIGN.mp4,DESIGN,J_03_104
P50,09051900308413718-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P50,726333230243817-MEDITATE 3.mp4,MEDITATE2,K_01_033
P50,9653071536509674-ITCH.mp4,ITCH,J_01_068
P50,5634135554364239-FISHING 2.mp4,FISHING2,K_01_050
P50,4211464302511747-DIP 2.mp4,DIP2,K_01_065
P50,8451582364818653-BOARD.mp4,BOARD,J_01_105
