Participant ID,Video file,Gloss,ASL-LEX Code
P27,3961242966949228-HALL.mp4,HALL,F_01_097
P27,647611969967389-GRAB.mp4,GRAB,E_03_039
P27,7296312962221312-FORK.mp4,FORK3,E_01_049
P27,36788653412276084-RUSH.mp4,RUSH,E_03_054
P27,8382441544128234-KISS 2.mp4,KISS3,E_03_088
P27,34784168978602326-FINANCE.mp4,FINANCE,F_02_047
P27,07702888967614374-POUR.mp4,POUR2,F_02_063
P27,955583036530421-HATE.mp4,HATE,F_02_078
P27,9585578903077792-DISLIKE.mp4,DISLIKE,F_03_006
P27,15562932598015156-MEAT 2.mp4,MEAT2,F_03_021
P27,9602472481296118-WOW.mp4,WOW,F_01_002
P27,926441266334332-COWBOY.mp4,COWBOY,F_01_018
P27,03681771406333234-THIS-IT.mp4,THIS/IT,F_01_035
P27,2792934471896211-GAMBLE.mp4,GAMBLE,F_01_051
P27,901468117154927-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P27,17103224375216364-WASH DISHES.mp4,WASHDISHES,F_01_070
P27,7007638370969043-STATE.mp4,STATE,F_01_086
P27,18242923412183432-EVEN.mp4,EVEN,F_03_057
P27,2742982444356956-DRESSER.mp4,DRESSER,F_03_075
P27,3926256958143246-TURBAN.mp4,TURBAN,F_03_090
P27,9054362662045627-TOO MUCH.mp4,TOOMUCH,E_02_015
P27,3793599105508263-HIGHLIGHTER.mp4,HIGHLIGHTER,G_01_020
P27,9014926973015216-MOTIVATION 1.mp4,MOTIVATION2,E_02_047
P27,587454674789071-TTY.mp4,TTY,G_01_035
P27,010287544602596066-SUPPORT 1.mp4,SUPPORT2,G_01_052
P27,1570786983663397-ROAD.mp4,ROAD,F_02_083
P27,8176996315574001-NOTHING 2.mp4,NOTHING2,E_02_065
P27,6557319720680894-CHOP.mp4,CHOP,F_02_099
P27,4356374255465165-AUTISM.mp4,AUTISM1,F_03_011
P27,5585715943610259-PAGE.mp4,PAGE,G_01_070
P27,5688533905094844-PASS OUT.mp4,PASSOUT,G_02_002
P27,918273253280361-BELL.mp4,BELL,G_02_018
P27,36903379403341496-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P27,37057792931535016-HALLOWEEN 2.mp4,HALLOWEEN2,G_02_035
P27,7066060502920573-COCAINE.mp4,COCAINE,F_03_044
P27,483280200584453-CHEESE GRATER.mp4,CHEESEGRATER,F_03_064
P27,777804314039809-OK.mp4,OK,F_03_080
P27,8458177789128414-BASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P27,91802570324235-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P27,7991230303714978-NOON 2.mp4,NOON2,G_03_002
P27,618546084001731-DISAPPOINT.mp4,DISAPPOINT,G_03_018
P27,7156815666797753-SIX.mp4,SIX,G_03_034
P27,858079173472031-HEAD.mp4,HEAD,E_03_044
P27,5017960604664509-CLOSE.mp4,CLOSE,G_03_084
P27,8264679159413326-GIFT.mp4,GIFT,E_01_055
P27,8765681789431568-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P27,1633514842005861-TEAM.mp4,TEAM,E_01_071
P27,5148839477289167-WANT 2.mp4,WANT1,E_01_025
P27,753032198676101-FILTER.mp4,FILTER,F_01_059
P27,8720752409701227-BASKET 2.mp4,BASKET1,E_01_060
P27,24396073357698-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P27,315767498256605-DO DO.mp4,DODO,E_01_096
P27,9039488013032946-GRENADE.mp4,GRENADE,E_02_010
P27,21936594387611175-SERVE 1.mp4,SERVE1,E_02_004
P27,4301290679793568-SINK.mp4,SINK,E_02_042
P27,8088973720333015-EACH.mp4,EACH,F_02_059
P27,8214559957564656-VIEW.mp4,VIEW,E_02_061
P27,07732441590316341-LICK 1.mp4,LICK1,E_02_021
P27,5665307558334631-FLUTE.mp4,FLUTE,E_02_036
P27,05631115923895447-WORK OUT.mp4,WORKOUT,E_02_092
P27,716792979626304-STICKY.mp4,STICKY,F_02_089
P27,9820070568670973-CHAIN.mp4,CHAIN,E_02_055
P27,11273221260608812-SHARK 2.mp4,SHARK1,E_02_071
P27,7140448674987556-SOCCER 2.mp4,SOCCER2,F_03_032
P27,10971559660650887-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P27,4393175289906721-BOXING.mp4,BOXING,F_03_050
P27,24266886412474897-TAKE CARE.mp4,TAKECARE,F_03_071
P27,7911146270815759-PERSISTENT.mp4,PERSISTENT,E_01_078
P27,05700365810418884-FEBRUARY.mp4,FEBRUARY,D_01_093
P27,4796657164261886-TROPHY.mp4,TROPHY,D_02_086
P27,7640687420997381-LESS.mp4,LESS,E_02_043
P27,5828146321580936-INTERPRETER.mp4,INTERPRETER,D_02_066
P27,34500589939145065-RELAX.mp4,RELAX1,D_03_081
P27,8939746986975072-STUCK.mp4,STUCK,E_01_019
P27,5507795677414657-OH I_SEE.mp4,OHISEE,E_01_038
P27,9328093064520981-CIRCLE.mp4,CIRCLE,E_02_062
P27,37590365763054945-BELT 2.mp4,BELT2,E_02_093
P27,9645564112866789-USE.mp4,USE,D_03_043
P27,8427407813002574-CHARGE CARD.mp4,CHARGECARD,E_02_056
P27,13559852936389438-SHARK 1.mp4,SHARK2,E_03_023
P27,0229334341351628-ROCKET 2.mp4,ROCKET2,E_02_088
P27,5499398841956662-OPEN WALLET.mp4,OPENWALLET,E_03_002
P27,9007589901712383-SILVER.mp4,SILVER,D_03_091
P27,07542568570626007-PLENTY.mp4,PLENTY,E_01_014
P27,4858227441008356-OBVIOUS.mp4,OBVIOUS,E_03_056
P27,7298006471877605-PHARMACIST.mp4,PHARMACIST,E_01_051
P27,7129896737334587-BEE 2.mp4,BEE2,E_03_018
P27,9733364187771949-SPRING.mp4,SPRING,E_03_074
P27,6395519681458-BIND.mp4,BIND,E_03_092
P27,42817476996385406-BULLDOZER.mp4,BULLDOZER,E_01_083
P27,5535993529070988-MISSING.mp4,MISSING,E_02_017
P27,1090771792583467-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P27,6743058234016261-AUDIENCE.mp4,AUDIENCE,F_01_072
P27,05485951174034964-WRAP.mp4,WRAP,E_02_050
P27,4857567223584389-PENGUIN.mp4,PENGUIN,F_01_088
P27,9310513501277484-DELINQUENT.mp4,DELINQUENT,F_02_003
P27,3556268043204214-PJS.mp4,PJS,E_03_102
P27,7730609768595589-STAMP 2.mp4,STAMP2,F_03_093
P27,8769304713139208-TRADITION.mp4,TRADITION,J_03_023
P27,17559238088593254-COMMENT.mp4,COMMENT,H_01_005
P27,39954316526566025-CORN 3.mp4,CORN3,K_02_078
P27,754837495550521-DEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P27,0626274808451932-MIDDLE.mp4,MIDDLE,H_01_039
P27,6167673042308637-INCH.mp4,INCH,H_01_056
P27,7829359053998892-KISS FIST.mp4,KISSFIST,J_03_038
P27,3090548992676472-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P27,5983320426555474-LICENSE.mp4,LICENSE,K_02_125
P27,9688429701540122-DOCTOR 2.mp4,DOCTOR2,K_03_015
P27,9546506979673703-BARK 2.mp4,BARK1,K_01_074
P27,4051096962005274-TAIL 2.mp4,TAIL2,K_01_089
P27,566980446632396-THINK CHIN.mp4,THINKCHIN,K_03_120
P27,5761343095959279-MONEY 2.mp4,MONEY2,K_01_104
P27,039961169092803894-REMEMBER.mp4,REMEMBER2,C_02_014
P27,24962171644696074-SEE.mp4,SEE,C_02_030
P27,765783022309344-THINK PONDER.mp4,THINKPONDER,K_01_120
P27,8400539366762481-BLUE.mp4,BLUE,C_02_062
P27,27729024065472796-MASCARA.mp4,MASCARA,D_01_071
P27,22558290436289408-NEVER.mp4,NEVER,C_02_079
P27,06943596435697019-SHARP 2.mp4,SHARP2,H_01_105
P27,9775915863665161-UPSET 1.mp4,UPSET2,F_01_075
P27,16135350953831118-APRIL.mp4,APRIL,H_02_070
P27,017700613413344612-DELEGATE.mp4,DELEGATE,H_03_001
P27,6378222895918568-SHAVE 3.mp4,SHAVE5,H_03_018
P27,18526330324185714-SKIRT.mp4,SKIRT,A_01_046
P27,8673669180170873-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P27,7582209115898864-INTENTIONAL.mp4,INTENTIONAL,G_02_040
P27,9076139907774032-TOMORROW.mp4,TOMORROW,F_02_040
P27,6202882933229494-HIS.mp4,HIS,F_02_058
P27,972377456784749-HARP.mp4,HARP,F_02_073
P27,7717990545744957-THIRD.mp4,THIRD1,F_02_088
P27,018608011345459197-RAINBOW.mp4,RAINBOW,F_03_001
P27,5607351244968519-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P27,5152095441557509-POPE.mp4,POPE,G_02_077
P27,544965319847077-EVENT.mp4,EVENT,F_03_049
P27,6243529425246848-HELL.mp4,HELL,G_03_008
P27,23339327578111435-CROSS HEART.mp4,CROSSHEART,J_01_064
P27,255672019328512-CHILD.mp4,CHILD,F_03_101
P27,4601213155667312-SENTENCE 2.mp4,SENTENCE2,H_01_025
P27,015834635065167246-TRACTOR.mp4,TRACTOR,H_01_042
P27,013490470500041596-WHEELCHAIR.mp4,WHEELCHAIR,G_01_046
P27,011966583679257736-BEACH.mp4,BEACH,G_02_029
P27,15680337423429602-FRINGE.mp4,FRINGE,G_02_046
P27,7349470290106079-LAND.mp4,LAND,G_02_066
P27,5734461396497386-BITCH.mp4,BITCH,H_01_058
P27,5793300427418513-BOTH.mp4,BOTH,H_01_076
P27,6484621401083663-RECITE.mp4,RECITE,J_02_078
P27,3043342064741028-BITE 2.mp4,BITE2,G_02_099
P27,2170666783362316-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P27,0713486260233529-BOILING MAD.mp4,BOILINGMAD,H_02_025
P27,1373432886054995-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P27,6056834128994659-MESS.mp4,MESS,J_03_008
P27,2259315276645435-ALRIGHT.mp4,ALRIGHT,J_03_025
P27,6448126140335797-PLUMMET.mp4,PLUMMET,G_03_028
P27,8846346334605875-PRESS.mp4,PRESS,H_03_006
P27,6617030061900606-ALWAYS.mp4,ALWAYS,J_03_076
P27,17593672526570314-OLDEST.mp4,OLDEST,H_03_024
P27,8747002129754553-ROW.mp4,ROW,G_03_047
P27,3258481459333238-EYE TURN.mp4,EYETURN,H_03_039
P27,8233099344107848-ASSIST.mp4,ASSIST,J_03_093
P27,7001844766653822-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P27,151826602013162-SPACE.mp4,SPACE,H_03_093
P27,12966745167669536-COOL 5.mp4,COOL4,J_01_004
P27,6207949597388767-TIME TO_TIME.mp4,TIMETOTIME,J_01_020
P27,6249937341472831-GROW UP.mp4,GROWUP,J_01_036
P27,040793067123934934-ELEMENTARY SCHOOL.mp4,ELEMENTARYSCHOOL,J_01_070
P27,039200243225827824-OOH.mp4,OOH,H_01_013
P27,9466911955554878-SCARF 3.mp4,SCARF3,K_01_086
P27,012023975824584365-DOMINANT.mp4,DOMINANT,J_01_087
P27,7156510598119303-PREGNANT.mp4,PREGNANT,H_01_031
P27,8164745498962471-PROXIMALIZATION.mp4,PROXIMALIZATION,J_01_106
P27,5332573503179476-JAW DROP.mp4,JAWDROP,J_02_014
P27,1979759276900519-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P27,6855595996582029-LISTEN.mp4,LISTEN,K_01_117
P27,35388197914693253-RELIEF.mp4,RELIEF,H_01_063
P27,06781203838992744-SPLASH-CA.mp4,SPLASH-CA,K_02_037
P27,4695100701348158-TURN AROUND.mp4,TURNAROUND,J_02_086
P27,5286055165224952-BLOUSE.mp4,BLOUSE,J_02_104
P27,70643145626675-SANDWICH 2.mp4,SANDWICH4,K_02_086
P27,6263122130805265-ADOPT.mp4,ADOPT,J_03_014
P27,257818320953896-BATHTUB.mp4,BATHTUB,K_02_101
P27,7149856426321655-MASSAGE.mp4,MASSAGE,H_01_100
P27,08115387146547826-TALK DIRTY.mp4,TALKDIRTY,H_02_046
P27,12409098636719462-KITE 2.mp4,KITE2,K_02_117
P27,12312569514568561-WITCH 2.mp4,WITCH2,K_03_022
P27,5515302132072626-IRON 3.mp4,IRON2,K_03_040
P27,3873019324869569-TOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P27,9370732412010212-BUCKLE 2.mp4,BUCKLE2,K_03_073
P27,6275909006677276-DRINK 2.mp4,DRINK2,K_03_092
P27,10949412077481924-DISSOLVE.mp4,DISSOLVE,J_03_081
P27,8666014912598927-BLUSH.mp4,BLUSH,J_03_100
P27,23044141341411906-PIPE 4.mp4,PIPE4,K_01_011
P27,5257109702079106-BORED 2.mp4,BORED2,K_03_122
P27,4000204253994979-BANANA 4.mp4,BANANA4,K_01_061
P27,5562228876625559-STRAIN 2.mp4,STRAIN2,K_01_076
P27,16849611588921953-KNOW NOTHING.mp4,KNOWNOTHING,H_02_064
P27,37751382552232204-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P27,8690926356974626-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P27,35888849318823146-PAGEANT.mp4,PAGEANT,H_02_100
P27,42981787126655924-DUE.mp4,DUE,H_03_011
P27,6029883547063155-REACH.mp4,REACH,K_01_107
P27,8923801616132079-RIBBON AWARD.mp4,RIBBONAWARD,K_01_122
P27,7013293808641459-PINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P27,7280440822347909-CAN 2.mp4,CAN2,K_02_027
P27,26705992880278395-FOLLOW 2.mp4,FOLLOW4,H_03_029
P27,36071966819849677-HUMOR.mp4,HUMOR,H_03_063
P27,17573251401237733-ERASE 4.mp4,ERASE5,K_02_042
P27,49310813223224814-HOODIE 2.mp4,HOODIE2,K_02_122
P27,6004787742986646-VIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P27,5055203403136495-LIFT 2.mp4,LIFT2,K_03_029
P27,29947287219402985-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P27,43961980936989686-EXPRESS.mp4,EXPRESS,J_01_009
P27,6782641397926539-SPREAD 2.mp4,SPREAD3,K_03_080
P27,36327334869990646-LOOK BACK.mp4,LOOKBACK,J_01_094
P27,8973825444753523-SUNDAY.mp4,SUNDAY,J_02_001
P27,4135209562976567-PINCH 2.mp4,PINCH2,K_03_112
P27,689966437840589-A-LINE BOB.mp4,A-LINEBOB,K_03_127
P27,4587951874815186-RECENT 2.mp4,RECENT2,J_02_056
P27,49084869480118676-SENSITIVE.mp4,SENSITIVE,J_02_091
P27,8227743192759076-OBSESS.mp4,OBSESS,J_03_002
P27,5608274813710312-DISSECT.mp4,DISSECT,J_03_019
P27,11587541718145866-AUSTRALIA.mp4,AUSTRALIA,J_03_035
P27,0378417999729872-HONEY 2.mp4,HONEY2,J_03_052
P27,8545961929337655-SHAKESPEARE.mp4,SHAKESPEARE,J_03_105
P27,42076735854358494-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P27,36115341838403925-HELMET 2.mp4,HELMET2,K_01_066
P27,8546134961878074-BURY.mp4,BURY4,K_01_081
P27,8623329177451169-MAIL 2.mp4,MAIL2,K_01_112
P27,5136964105649668-STRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P27,7193896516999219-RELAX 2.mp4,RELAX2,K_02_032
P27,1424891203793066-YAWN 2.mp4,YAWN4,K_02_048
P27,486242873487192-NECKLACE 3.mp4,NECKLACE4,K_02_080
P27,49359768818205785-UNDERWEAR 2.mp4,UNDERWEAR2,K_02_112
P27,0044012452989554696-LEMON 2.mp4,LEMON2,K_03_017
P27,603945183863835-TIE UP_1.mp4,TIEUP1,K_03_035
P27,2841794740343704-JACKET 4.mp4,JACKET4,K_03_053
P27,4875636977099682-OIL 2.mp4,OIL3,K_03_068
P27,28701436022331706-GLUE 1.mp4,GLUE2,K_03_117
P27,5209763520746966-BADGE.mp4,BADGE,F_03_096
P27,39068948813388404-RESEARCH 2.mp4,RESEARCH2,B_03_084
P27,7875976822562643-EQUAL.mp4,EQUAL,C_01_052
P27,8661998009180438-BROWN.mp4,BROWN,D_03_045
P27,383991966616682-HAIRDRYER.mp4,HAIRDRYER1,B_02_078
P27,7550094163826042-TALL 2.mp4,TALL1,B_01_030
P27,9255892135575476-LETTER.mp4,LETTER1,C_01_031
P27,6740161441201533-WRONG.mp4,WRONG,B_01_055
P27,8733963302140686-STETHOSCOPE.mp4,STETHOSCOPE1,D_03_028
P27,863549749213973-COW.mp4,COW,A_01_033
P27,864672897380925-THURSDAY.mp4,THURSDAY,B_02_045
P27,2753688830687173-BELIEVE.mp4,BELIEVE1,D_02_049
P27,10091511631255923-DEATH.mp4,DEATH,A_01_076
P27,3275747070380335-POOL GAME.mp4,POOLGAME,D_02_010
P27,8517762404580018-CRACKER.mp4,CRACKER1,C_01_081
P27,6951931456508558-SNOW.mp4,SNOW1,A_01_057
P27,8355519922268742-NEW YORK.mp4,NEWYORK,B_01_034
P27,22121375591570525-LAWYER.mp4,LAWYER,A_03_007
P27,17593326656107444-ACCOMPLISH.mp4,ACCOMPLISH,C_02_085
P27,2905416405075101-TURKEY.mp4,TURKEY1,A_02_078
P27,82063651021682-WHAT FOR.mp4,WHATFOR1,C_02_054
P27,6830213875110918-WEST.mp4,WEST,D_03_053
P27,6627371712567536-GOLD.mp4,GOLD,D_02_009
P27,4554774619843025-SCARF.mp4,SCARF1,A_03_013
P27,8462098178156701-THIN.mp4,THIN,C_02_002
P27,13485666803997098-BUG.mp4,BUG,B_01_067
P27,39662652356381645-BIRTH.mp4,BIRTH,C_02_076
P27,6027409843151015-OFFICE.mp4,OFFICE,A_01_063
P27,10944559493289652-BEER.mp4,BEER,B_03_062
P27,5292455380616685-LOBSTER.mp4,LOBSTER1,D_01_072
P27,7631441127960212-BREAK.mp4,BREAK,D_01_069
P27,5900201495186967-SAME.mp4,SAME1,B_02_009
P27,06213765949527894-BAD.mp4,BAD,B_02_082
P27,3993491602511081-SHAMPOO.mp4,SHAMPOO,D_01_035
P27,1967585753703054-MY.mp4,MY,C_01_060
P27,030532293267026445-HAMBURGER.mp4,HAMBURGER,A_01_004
P27,9654350870881876-CRAWL.mp4,CRAWL1,D_01_068
P27,1002056668812712-BUSINESS.mp4,BUSINESS,D_01_022
P27,3597275294574689-BASKETBALL.mp4,BASKETBALL1,A_03_045
P27,0622001557141294-SNAKE.mp4,SNAKE,A_01_043
P27,37136447720368215-PROMOTE.mp4,PROMOTE,D_01_061
P27,13948099432830752-WEDNESDAY.mp4,WEDNESDAY,B_03_056
P27,43433349525937115-WALK.mp4,WALK1,D_02_057
P27,33745341426932773-DIAMOND.mp4,DIAMOND,A_01_066
P27,5265238154185103-DIE.mp4,DIE,D_02_021
P27,20352468403247115-LOUD.mp4,LOUD,D_02_007
P27,9441115292050057-FIGURE.mp4,FIGURE,C_01_016
P27,17155234812575926-SET UP.mp4,SETUP,B_03_021
P27,96989546746029-GOLF.mp4,GOLF,A_02_017
P27,4955620807914365-STRESS.mp4,STRESS,B_02_075
P27,5364663601006516-ELEGANCE.mp4,ELEGANCE,D_03_042
P27,7763244530786764-ERASER.mp4,ERASER,C_01_072
P27,367512931963486-CRY.mp4,CRY1,B_03_028
P27,7452209952077589-WEATHER.mp4,WEATHER,C_03_072
P27,3285679996368369-PRESIDENT.mp4,PRESIDENT,D_02_016
P27,0033539585487312173-CHINA.mp4,CHINA,D_03_061
P27,45478783409053647-SWALLOW.mp4,SWALLOW,B_02_019
P27,5919445132618155-LOYAL.mp4,LOYAL,D_03_017
P27,4191941989980643-POINT.mp4,POINT,D_01_075
P27,5747489659764422-MICROSCOPE.mp4,MICROSCOPE1,A_03_076
P27,3870410582161561-OLD.mp4,OLD,D_01_007
P27,41565812261435275-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P27,419410038379032-TREE.mp4,TREE,A_01_002
P27,8794083705283302-SKATEBOARDING.mp4,SKATEBOARDING1,C_02_052
P27,02642741983390695-BRACELET.mp4,BRACELET,A_03_024
P27,3909686508409751-CHICAGO.mp4,CHICAGO,D_01_043
P27,7472403059904096-COLOR.mp4,COLOR,C_02_039
P27,49317529830493223-BOX.mp4,BOX,C_03_025
P27,08117174725875631-PERFECT.mp4,PERFECT,D_01_008
P27,3088940088357601-ABOUT.mp4,ABOUT1,B_02_072
P27,852021762628375-BACON.mp4,BACON,A_03_073
P27,053274551876471676-OOPS.mp4,OOPS,D_03_056
P27,22830309669070248-WEDDING.mp4,WEDDING,D_03_015
P27,9052328577346123-TOILET.mp4,TOILET,A_02_038
P27,09345849173061338-CONGRATULATIONS.mp4,CONGRATULATIONS,B_02_022
P27,22621224248467264-DENTIST.mp4,DENTIST1,A_01_014
P27,168927156742271-GLOVES.mp4,GLOVES1,A_02_026
P27,62866580835571-TIGER.mp4,TIGER,A_01_050
P27,43948877742808024-SISTER.mp4,SISTER,D_03_050
P27,39008469772614585-LAPTOP.mp4,LAPTOP,C_03_042
P27,18446305030701837-START.mp4,START,B_01_011
P27,05774832573472999-SODA.mp4,SODA,C_03_030
P27,356741929317123-OWL.mp4,OWL,D_01_087
P27,6904133946540112-GUESS.mp4,GUESS1,D_02_013
P27,05396336474454255-PERCENT.mp4,PERCENT,C_02_082
P27,29999409906751606-PHONE.mp4,PHONE,A_02_040
P27,8178575895534934-PULL.mp4,PULL,D_02_062
P27,4525072393114813-PENCIL.mp4,PENCIL,A_02_053
P27,45170636378598794-SUNSET.mp4,SUNSET,B_02_087
P27,6729592376253757-CHEESE.mp4,CHEESE,A_02_021
P27,2293463547309822-QUEEN.mp4,QUEEN,A_03_055
P27,9257531304446054-ATTENTION.mp4,ATTENTION,A_03_089
P27,9885296205262164-SILLY.mp4,SILLY,B_01_090
P27,6937757576337926-BAT.mp4,BAT1,F_02_028
P27,07838282724783863-EVERYDAY.mp4,EVERYDAY,E_01_084
P27,6601537706780105-ONE.mp4,ONE,F_03_012
P27,2445410558132417-MEXICAN.mp4,MEXICAN1,J_02_045
P27,45237434580982927-DEGREE.mp4,DEGREE,J_01_021
P27,42421039839120867-BRAG.mp4,BRAG,B_03_011
P27,16266589676327392-AUDITORIUM.mp4,AUDITORIUM,F_02_021
P27,36812306631162817-SOON.mp4,SOON1,G_01_004
P27,05227078336840241-ONLY ONE.mp4,ONLYONE,H_01_001
P27,519798886156041-DIFFERENT.mp4,DIFFERENT,E_03_095
P27,15753838199844616-SNORKEL.mp4,SNORKEL,E_01_102
P27,813827529872682-SENATE.mp4,SENATE,G_03_099
P27,46699947315402235-SPAIN.mp4,SPAIN,G_01_094
P27,9504559369284815-HARMONICA.mp4,HARMONICA,G_03_054
P27,3684811483051402-SOCIALIZE.mp4,SOCIALIZE,H_01_021
P27,4771315112065908-ACCESS.mp4,ACCESS,H_02_086
P27,12145232049538257-A LITTLE BIT.mp4,ALITTLEBIT,H_03_025
P27,8505876189975357-HINGE.mp4,HINGE,G_03_041
P27,5219312017252113-WELCOME 2.mp4,WELCOME1,NA
P27,6870048972503993-GONE.mp4,GONE,G_03_051
P27,3278688787843529-BRAINWASH.mp4,BRAINWASH,E_01_030
P27,7006466120281496-POLICY.mp4,POLICY,J_03_063
P27,10022786951441254-BLOW.mp4,BLOW,E_02_096
P27,29774418595536734-RESIGN.mp4,RESIGN,J_01_084
P27,25146825020765307-ASTRONAUT.mp4,ASTRONAUT,F_02_013
P27,42445635890027433-EARS UP.mp4,EARSUP,E_02_099
P27,5893330157708219-STOPWATCH.mp4,STOPWATCH,F_01_067
P27,9381469732905676-SPECIAL.mp4,SPECIAL1,J_02_020
P27,053732365300724894-HE.mp4,HE,F_02_044
P27,10823588458619171-ABSOLUTELY NOTHING.mp4,ABSOLUTELYNOTHING,J_01_027
P27,5959219926381678-DRESS UP.mp4,DRESSUP,J_03_057
P27,30801602769033054-DESTROY.mp4,DESTROY,E_03_052
P27,7454778756364069-FAIR.mp4,FAIR,G_01_080
P27,07221071917738486-ALL GONE.mp4,ALLGONE,J_03_021
P27,8871335657199433-HANDSOME.mp4,HANDSOME1,G_01_098
P27,5559418637143083-PIZZA.mp4,PIZZA1,G_01_013
P27,23092550298183157-CHARGE.mp4,CHARGE,F_01_025
P27,25769700057201783-ELEVATOR 2.mp4,ELEVATOR2,E_03_072
P27,9303535424634621-HEARTBODY.mp4,HEARTBODY,H_02_063
P27,36631981635474165-CHURN.mp4,CHURN,E_01_046
P27,7969650056912201-WINTER.mp4,WINTER,E_03_022
P27,072593775676848-LONG WORD.mp4,LONGWORD,H_02_047
P27,09389404362002685-SHAVE.mp4,SHAVE1,J_02_018
P27,2905919775491457-SHOT.mp4,SHOT,E_01_013
P27,2804122993436424-TRANSFER.mp4,TRANSFER,J_03_028
P27,3660216993334011-LEATHER.mp4,LEATHER,G_02_008
P27,39174489736944107-DEPEND ON.mp4,DEPENDON,H_03_076
P27,5341816394062986-SHELF.mp4,SHELF,E_02_060
P27,2838025647269984-HOCKEY.mp4,HOCKEY,B_01_035
P27,12905058151868865-HOTEL.mp4,HOTEL,B_01_053
P27,5833704782769222-RESEARCH.mp4,RESEARCH1,B_03_084
P27,6935382095352107-JIGSAW PUZZLE.mp4,JIGSAWPUZZLE,C_02_084
P27,9445825865204907-SHIRT.mp4,SHIRT1,A_01_028
P27,6898660293148962-PAPER.mp4,PAPER,A_01_026
P27,07285333236264346-PIE.mp4,PIE,A_01_074
P27,6955799788178323-TURTLE.mp4,TURTLE,A_02_009
P27,8466606744217258-STREET.mp4,STREET,A_01_062
P27,9962526929135627-READ.mp4,READ,A_01_022
P27,7952936346877606-SURF.mp4,SURF,A_01_048
P27,047954989065146725-BIRD.mp4,BIRD,A_01_041
P27,6042060540839018-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P27,4138302911830909-EVALUATE.mp4,EVALUATE,A_03_015
P27,47890372439437234-FISH.mp4,FISH,A_03_040
P27,3269825390558656-DRUM.mp4,DRUM,A_03_075
P27,86305188179608-SHOVEL.mp4,SHOVEL1,A_01_088
P27,7374191446381102-GOAT.mp4,GOAT,A_02_024
P27,4713830471355731-TOBACCO.mp4,TOBACCO,A_02_049
P27,810482429018937-NEUTRAL.mp4,NEUTRAL,A_03_021
P27,46986192540222627-RADIO.mp4,RADIO,A_01_075
P27,026630953056852924-HISTORY.mp4,HISTORY,A_02_036
P27,8512080902725643-DESERT.mp4,DESERT,A_03_008
P27,923046106069733-SOCKS.mp4,SOCKS,A_03_033
P27,5964557594988404-MAGAZINE.mp4,MAGAZINE,A_02_076
P27,46645461333903526-LION.mp4,LION,A_03_012
P27,7622556435816359-HEARING AID.mp4,HEARINGAID,B_01_015
P27,8416382602074572-NIGHT.mp4,NIGHT1,A_01_003
P27,07779025658739802-STARS.mp4,STARS,A_01_047
P27,14300408576087142-BOWTIE.mp4,BOWTIE,A_01_044
P27,9463583231981112-LEMON.mp4,LEMON1,A_01_069
P27,5233454308066479-CHAIR.mp4,CHAIR,A_01_017
P27,9756909110901784-TRASH.mp4,TRASH,A_01_035
P27,08823340677579528-PSYCHOLOGIST.mp4,PSYCHOLOGIST,A_03_010
P27,2133215440279248-RIVER.mp4,RIVER1,A_03_035
P27,8053702721771689-PANTS.mp4,PANTS1,A_01_058
P27,4583589485803583-LETTUCE.mp4,LETTUCE1,A_01_083
P27,9852451104097681-SWING.mp4,SWING1,A_02_018
P27,23004083225126504-GORILLA.mp4,GORILLA,A_02_044
P27,8638621795956392-POPCORN.mp4,POPCORN,A_02_080
P27,3544052632333854-CAMPING.mp4,CAMPING,A_01_045
P27,9330908888713689-ELECTRICIAN.mp4,ELECTRICIAN,A_02_005
P27,022143303385719237-HAIR.mp4,HAIR1,A_02_056
P27,9825442573769905-SALAD.mp4,SALAD,A_02_061
P27,6206890141829098-DOLPHIN.mp4,DOLPHIN1,A_03_057
