Participant ID,Video file,Gloss,ASL-LEX Code
P33,09713108598157638-CAPE.mp4,CAPE,F_01_004
P33,7433515391715122-IMMERSE.mp4,IMMERSE,E_02_032
P33,7218254722065651-TAKE OFF.mp4,TAKEOFF1,F_01_020
P33,37879532330222787-SPEND LOTS_OF_MONEY.mp4,SPENDLOTSOFMONEY,E_02_083
P33,232976807987606-BEG.mp4,BEG,F_02_037
P33,7579822825032771-SOFT.mp4,SOFT,E_03_013
P33,2841381727050012-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P33,2866818454223683-WHITE.mp4,WHITE,E_03_046
P33,999452744896058-PUT.mp4,PUT,F_03_046
P33,7638446466856583-CLUELESS.mp4,CLUELESS,F_03_082
P33,22660635109972072-CANCER.mp4,CANCER1,F_01_047
P33,48010696051290025-CAMEL.mp4,CAMEL,G_01_042
P33,1669019366380835-KNOCK.mp4,KNOCK,F_01_042
P33,549526543177344-BOW 3.mp4,BOW4,F_01_060
P33,9437781354651307-FENCING.mp4,FENCING,F_01_083
P33,79838830684825-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P33,968185019787583-BACKYARD.mp4,BACKYARD,F_03_003
P33,3485873956579708-KISS ON_CHEEK.mp4,KISSONCHEEK,F_03_018
P33,30185840804688135-SHOULD.mp4,SHOULD,G_02_079
P33,01834558521512175-DINING ROOM.mp4,DININGROOM,F_02_049
P33,9748499205419647-VAGINA.mp4,VAGINA,F_02_065
P33,35491158652354926-TAPE.mp4,TAPE,G_01_017
P33,5995414980368043-MICROPHONE.mp4,MICROPHONE,F_02_096
P33,4246991918664358-RIDE 1.mp4,RIDE2,F_03_023
P33,0639899444302412-PERMISSION.mp4,PERMISSION,G_03_093
P33,9861267214227487-HALF.mp4,HALF,F_03_040
P33,7634675604970018-SOUR.mp4,SOUR,F_03_060
P33,10539185387952643-VISUALIZE.mp4,VISUALIZE,H_01_027
P33,5034808027104198-FENCE.mp4,FENCE1,G_01_006
P33,4082105547676713-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P33,3935355339826805-PROGRAM.mp4,PROGRAM,G_02_084
P33,09980364377933859-VERY.mp4,VERY,G_02_101
P33,9555309167232902-BUSTED.mp4,BUSTED,G_01_022
P33,8014338884102774-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P33,15627620675077458-SIREN.mp4,SIREN,G_03_065
P33,4156403705185967-ONE MORE_1.mp4,ONEMORE1,H_03_041
P33,7069662234932048-TOW 1.mp4,TOW2,H_01_086
P33,2627335966495119-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P33,896380343727526-WHILE.mp4,WHILE,H_02_032
P33,05479024315864334-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P33,51391366033033-QUARTER.mp4,QUARTER,H_02_049
P33,6579883539463085-STUDY.mp4,STUDY,G_01_090
P33,3712123066301116-COACH.mp4,COACH,H_02_083
P33,313850799904706-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P33,9434802003621408-CONVINCE 2.mp4,CONVINCE2,H_03_013
P33,8675731716504176-BLINK.mp4,BLINK,G_02_055
P33,14941125982433467-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P33,1531702189636983-CALM.mp4,CALM,G_03_004
P33,7654724343975898-ICE.mp4,ICE,G_03_020
P33,6918820606559586-BASKET 1.mp4,BASKET2,G_03_070
P33,9265510727534596-KICK.mp4,KICK2,G_03_087
P33,9095892064648778-LOAD.mp4,LOAD1,H_01_055
P33,024898126729202996-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P33,9968817402911712-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P33,7033812288970933-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P33,9622829040159948-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P33,6275177034039707-DEAL CARDS.mp4,DEALCARDS,J_02_074
P33,8688509819623786-SHOVEL 2.mp4,SHOVEL2,K_03_008
P33,7380408231539972-VASE.mp4,VASE,E_02_028
P33,26634121802584576-CANNOT.mp4,CANNOT,E_02_094
P33,4697122190895242-BLACKBIRD.mp4,BLACKBIRD,K_03_124
P33,05232078107052662-NINE.mp4,NINE,E_03_008
P33,044613273979380086-PHYSICS.mp4,PHYSICS,E_03_014
P33,6473433911709456-WORD.mp4,WORD,E_03_075
P33,173019242659759-EASTER.mp4,EASTER,E_03_032
P33,08213109596270707-SHAPE.mp4,SHAPE,F_01_005
P33,907697426338528-DEAF 2.mp4,DEAF2,E_03_098
P33,11961889640226886-MAGNET.mp4,MAGNET2,C_03_003
P33,7001808219538632-SPORTS.mp4,SPORTS,C_03_035
P33,8499030353639561-DRIP.mp4,DRIP,F_02_102
P33,11468085655082505-MONSTER.mp4,MONSTER,F_03_014
P33,8892788219749475-SEEM.mp4,SEEM,F_01_043
P33,15642318723605042-BANK.mp4,BANK,D_02_032
P33,7705515358909933-GET THROUGH.mp4,GETTHROUGH,F_03_047
P33,7312281284392668-CREAM.mp4,CREAM1,F_02_010
P33,9576017521302398-PUSH.mp4,PUSH,D_02_077
P33,6413246082157755-BRING.mp4,BRING,F_03_004
P33,032137120759981874-SANTA.mp4,SANTA,F_03_019
P33,4297823431408814-MARIONETTE.mp4,MARIONETTE,F_03_073
P33,5966434608542641-BUS.mp4,BUS,E_01_004
P33,4016835555312701-PITCHER.mp4,PITCHER,G_01_028
P33,49448814572619426-AWAKE.mp4,AWAKE,G_01_078
P33,12782361320729274-CAR BATTERY.mp4,CARBATTERY,E_01_039
P33,30081333797364795-SANDALS.mp4,SANDALS,A_02_004
P33,0441969023631652-KITE.mp4,KITE1,A_02_030
P33,2742685779714471-DRAWER.mp4,DRAWER,A_01_082
P33,026898161495173545-WAITER.mp4,WAITER,A_01_061
P33,6875734476443611-DEODORANT.mp4,DEODORANT,A_01_086
P33,5382422488246439-STUDENT.mp4,STUDENT,A_02_012
P33,9527759177056161-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P33,48806860719643064-DEER.mp4,DEER,A_03_060
P33,7743570895006446-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P33,7958992072277316-PEACH.mp4,PEACH1,A_01_070
P33,3671233734042467-HOMEWORK.mp4,HOMEWORK,A_03_003
P33,030962170980777914-BRA.mp4,BRA1,A_03_028
P33,6314636318670706-FISHING.mp4,FISHING1,A_02_035
P33,16434652304464614-BLANKET.mp4,BLANKET,A_03_032
P33,08523290846511644-CUP.mp4,CUP,A_01_010
P33,385563274565182-CANDY 1.mp4,CANDY1,A_01_018
P33,07493741803764253-COUNSELOR.mp4,COUNSELOR,B_01_005
P33,7440531025846824-BRUSH.mp4,BRUSH,A_01_072
P33,083600151422911-HORSE.mp4,HORSE,A_01_029
P33,011754574039328336-ISLAND.mp4,ISLAND,A_01_025
P33,9652092264345256-MOP.mp4,MOP1,A_02_090
P33,9864747332542436-HUMBLE.mp4,HUMBLE,A_01_009
P33,072729520535459-TABLE.mp4,TABLE,A_03_025
P33,5369282139291744-POTATO.mp4,POTATO,A_03_050
P33,7527092501067958-CHEAT 1.mp4,CHEAT1,A_02_008
P33,3011563935397368-COMPUTER.mp4,COMPUTER,A_01_054
P33,27755435498475123-DEVIL.mp4,DEVIL,A_01_079
P33,9001872829500779-DANCER.mp4,DANCER,A_02_034
P33,16422057382023914-CEREAL.mp4,CEREAL,A_02_014
P33,8397034314321841-LANGUAGE.mp4,LANGUAGE,A_01_067
P33,800219288081145-SANDWICH.mp4,SANDWICH1,A_01_015
P33,7954226582732278-SCIENTIST.mp4,SCIENTIST,A_01_020
P33,3694819407102039-PLUNGER.mp4,PLUNGER,A_01_087
P33,28560812729059726-WINDMILL.mp4,WINDMILL1,A_02_048
P33,6386181500178045-SCISSORS.mp4,SCISSORS,A_01_038
P33,2656976507523541-BAG.mp4,BAG1,A_01_064
P33,2781741614619133-CHANCE.mp4,CHANCE,A_03_080
P33,24264925643468338-CLOUD 2.mp4,CLOUD2,A_01_077
P33,2900272353665634-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P33,5244012199507997-ORANGE.mp4,ORANGE,A_02_020
P33,7463674028783764-BOWLING.mp4,BOWLING1,A_02_003
P33,15873030998173765-WHISTLE.mp4,WHISTLE1,A_02_046
P33,5273255002835853-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P33,10597148623900776-CARROT.mp4,CARROT1,A_02_083
P33,5141981626313015-CLOWN.mp4,CLOWN,A_03_026
P33,9967291464794519-MECHANIC.mp4,MECHANIC1,A_03_030
P33,9992311855852765-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P33,1149759258442371-TENNIS.mp4,TENNIS,A_01_053
P33,2795952890448161-GUITAR.mp4,GUITAR,A_02_077
P33,7839111270432346-SSHH.mp4,SSHH,E_02_016
P33,5337642714805788-EGG BEATER.mp4,EGGBEATER,E_01_007
P33,7242876288888909-WALL.mp4,WALL,E_01_089
P33,33586727129784033-VITAMINS.mp4,VITAMINS,E_01_043
P33,0748332174505717-BACK OUT.mp4,BACKOUT,F_01_041
P33,5157938982361645-LUNCH 2.mp4,LUNCH2,F_01_076
P33,43036051020710264-FRACTION.mp4,FRACTION,F_02_024
P33,8440362196342679-PEEKABOO.mp4,PEEKABOO,E_02_026
P33,1706268095390977-ENTER.mp4,ENTER,E_02_076
P33,8291227332489617-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P33,5014869744438308-CHASE.mp4,CHASE,F_03_017
P33,7197750542965466-ANSWER.mp4,ANSWER,E_03_065
P33,5673854567946788-DECLINE.mp4,DECLINE,F_01_001
P33,94857960625007-ROUGH.mp4,ROUGH,F_01_028
P33,1498906693640183-PET.mp4,PET1,F_01_063
P33,8866834673182085-GRAY.mp4,GRAY,F_01_080
P33,4045813622284342-HEAVY.mp4,HEAVY,F_01_085
P33,5564503228843931-HEAR 1.mp4,HEAR1,E_01_097
P33,05235243194580641-STAND.mp4,STAND2,E_02_011
P33,8461048747390714-DICE.mp4,DICE,D_02_036
P33,09858499616073724-YOUNG.mp4,YOUNG,D_03_013
P33,18338993801428605-IMPACT.mp4,IMPACT,D_02_051
P33,8751484271257282-EAGLE.mp4,EAGLE2,D_03_066
P33,3658145961930981-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P33,8288592896618776-HOPE.mp4,HOPE,D_02_085
P33,1372233173823072-CHAMPION.mp4,CHAMPION,G_01_081
P33,6246993839706849-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P33,7849117535047831-BACKPACK.mp4,BACKPACK1,G_03_091
P33,14804798907086947-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P33,00541852962108802-LESSON.mp4,LESSON,D_03_083
P33,46504564932924586-PLUG.mp4,PLUG1,E_01_022
P33,19569838326799482-NUT.mp4,NUT1,D_02_073
P33,45645578895721095-FED UP.mp4,FEDUP,E_01_047
P33,9478134235407665-CAROUSEL.mp4,CAROUSEL,E_01_063
P33,11361423236080803-BUDGET.mp4,BUDGET,E_01_099
P33,26929004630905573-COOK.mp4,COOK,D_03_078
P33,22374801873459926-GLOW.mp4,GLOW,D_03_093
P33,0031442380049648833-SEQUENCE.mp4,SEQUENCE,E_02_008
P33,5916864087126417-ROCKET 1.mp4,ROCKET1,E_01_016
P33,18732191940306886-FACE.mp4,FACE,E_01_053
P33,1133797541145194-BUSY.mp4,BUSY,E_02_040
P33,5750680307273277-CHIMNEY.mp4,CHIMNEY,E_02_064
P33,8560722155656588-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P33,8881769114212921-PROOF.mp4,PROOF,E_02_019
P33,8390885994832404-DRIVE.mp4,DRIVE,E_02_053
P33,8364058105711778-SHARE.mp4,SHARE,E_02_101
P33,3300262044113411-INTUITIVE.mp4,INTUITIVE,F_01_006
P33,6005207609122327-LOUSY.mp4,LOUSY,F_01_074
P33,7699227804829154-SKIN.mp4,SKIN,F_01_091
P33,3968204823311392-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P33,7041310892185437-SWIM.mp4,SWIM1,E_03_053
P33,1158234448956239-GOAL.mp4,GOAL,E_03_048
P33,97901937077426-ISOLATED.mp4,ISOLATED,F_02_033
P33,5479412065026663-MAILMAN.mp4,MAILMAN,F_02_082
P33,8349927146357581-DISTRACTED.mp4,DISTRACTED,F_02_098
P33,728675362510697-WILL.mp4,WILL,F_03_025
P33,3131471633433096-BEST.mp4,BEST,F_02_062
P33,2633414358742656-BAT 1.mp4,BAT2,F_03_043
P33,6811098355069436-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P33,11316536473448169-TAN.mp4,TAN,F_02_072
P33,9450633955249712-THEY.mp4,THEY1,F_02_103
P33,896929614955351-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P33,661793104074655-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P33,06985819748566979-RECORD.mp4,RECORD,G_01_024
P33,8272522266998446-EVERYTHING.mp4,EVERYTHING,F_03_084
P33,0235190925939186-SO.mp4,SO,G_01_069
P33,06953194022074216-BACKPACK 2.mp4,BACKPACK2,G_01_064
P33,724110224078814-CHOKE.mp4,CHOKE,G_01_079
P33,09740385244300809-GREEN BEANS.mp4,GREENBEANS,G_02_001
P33,46932548548703035-TOGETHER.mp4,TOGETHER,G_01_097
P33,26972404895692237-VAIN.mp4,VAIN,G_02_017
P33,38427932169385093-COMPASS.mp4,COMPASS,G_02_012
P33,9562126887375488-INSPIRE.mp4,INSPIRE,G_02_051
P33,7643485386414139-FOLLOW 1.mp4,FOLLOW2,G_01_058
P33,32458150462770363-IF.mp4,IF,G_03_017
P33,9037546490238717-SPREAD 1.mp4,SPREAD1,G_03_012
P33,23905976004136842-STRAW.mp4,STRAW,G_01_092
P33,1740977246650104-EDIT.mp4,EDIT1,G_02_057
P33,8978701662687945-NOOSE.mp4,NOOSE,G_02_076
P33,9368397695394912-SMOKE.mp4,SMOKE,H_01_046
P33,09002793221077976-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P33,42185819073851305-TENDENCY.mp4,TENDENCY,G_03_089
P33,2210344813558851-SPECIAL 2.mp4,SPECIAL2,H_01_068
P33,996544440409993-BAND AID.mp4,BANDAID1,H_01_088
P33,9237650024745858-WEIRD.mp4,WEIRD,H_02_011
P33,10950966126931405-SCOUT.mp4,SCOUT,H_02_099
P33,24406401019150192-SOW.mp4,SOW,H_01_075
P33,011099163163671877-SURGERY.mp4,SURGERY,H_03_046
P33,28405597655117565-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P33,35328252635996304-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P33,0056041416092114105-INFECTION.mp4,INFECTION,H_02_057
P33,22876667435026787-TWO OF_US.mp4,TWOOFUS,H_02_090
P33,9265639491172566-KEEP.mp4,KEEP,H_03_005
P33,9574026175896053-CRANKY.mp4,CRANKY,H_02_104
P33,273863765728255-STRANGLE.mp4,STRANGLE,J_01_093
P33,22937700813676032-SOON 3.mp4,SOON2,H_03_023
P33,8169849976665617-HOWL.mp4,HOWL,J_02_019
P33,4296471117201033-DRAG.mp4,DRAG1,J_02_039
P33,43687841812579165-WORKSHOP.mp4,WORKSHOP,J_02_055
P33,49489153339844316-STRUGGLE.mp4,STRUGGLE,H_03_102
P33,1468154136468518-BOSTON.mp4,BOSTON,J_03_001
P33,9937628985867093-SLICE.mp4,SLICE2,J_01_035
P33,8378621894024763-MARCH.mp4,MARCH,J_01_013
P33,5366902342080324-ATHLETE.mp4,ATHLETE,J_03_068
P33,4664895955777688-SANDWICH 4.mp4,SANDWICH2,K_01_015
P33,30164417032416635-RESPECT.mp4,RESPECT,J_01_029
P33,7553724654476541-POLISH.mp4,POLISH,J_01_086
P33,7322239104545076-AGAIN.mp4,AGAIN,J_02_013
P33,10392035737017213-CHERISH.mp4,CHERISH,J_02_033
P33,19265825261464986-HIT 2.mp4,HIT2,K_01_111
P33,006532199635907565-OVERTAKE.mp4,OVERTAKE,J_02_007
P33,8212539462461061-JACKET 3.mp4,JACKET2,K_02_079
P33,04831483606911702-HALF HOUR.mp4,HALFHOUR,J_02_024
P33,5492979282844648-GREET 2.mp4,GREET2,K_02_095
P33,5370697239639128-FACULTY.mp4,FACULTY,J_02_061
P33,6805997406290862-TABLET.mp4,TABLET,K_02_126
P33,5161535165333793-FOLLOW 4.mp4,FOLLOW3,K_03_016
P33,8786311504304747-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P33,06939221495351111-ROAR.mp4,ROAR1,J_03_062
P33,0425121399513777-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P33,6602619015336657-FOCUS.mp4,FOCUS,J_03_056
P33,6733594330595443-KISS 3.mp4,KISS2,K_01_005
P33,9787482353731192-CARROT 2.mp4,CARROT3,K_01_105
P33,8256644145141685-BALL.mp4,BALL,C_02_044
P33,4098284940336048-VILLAGE.mp4,VILLAGE,K_01_121
P40,8959490903542535-JEWISH.mp4,JEWISH,C_03_032
P40,20745578635310036-DENY.mp4,DENY,D_02_039
