Participant ID,Video file,Gloss,ASL-LEX Code
P52,4135073993793408-seedREVENGE.mp4,REVENGE,D_03_088
P52,3378826211652315-seedSARCASTIC.mp4,SARCASTIC,E_01_005
P52,7877877336766794-seedYUCKY.mp4,YUCKY,E_01_011
P52,3429373877798918-seedSUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P52,5714643574681402-seedAVOID.mp4,AVOID,E_01_040
P52,4567979691425712-seedBYE.mp4,BYE,E_01_058
P52,8248427229461537-seedEND.mp4,END,E_01_074
P52,6263392909892143-seedGERMANY.mp4,GERMANY,D_02_088
P52,20612525398141135-seedLET ME_SEE.mp4,LETMESEE,E_01_092
P52,8361128008537717-seedNIECE.mp4,NIECE,E_01_080
P52,6717023757619653-seedBUT.mp4,BUT,D_03_030
P52,01562642983828333-seedWASH 1.mp4,WASH1,E_01_033
P52,025399786858420592-seedSPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P52,023626046578266946-seedTICKET.mp4,TICKET,E_02_029
P52,80157388117023-seedMOST.mp4,MOST,E_01_085
P52,22536769878986118-seedFREEDOM.mp4,FREEDOM,E_02_001
P52,5914930325887857-seedCUT 1.mp4,CUT,E_02_046
P52,906479202660037-seedLOLLIPOP.mp4,LOLLIPOP,E_02_095
P52,6674647434275232-seedDEPRESS.mp4,DEPRESS,E_02_059
P52,9083911792447474-seedHOP.mp4,HOP,E_03_025
P52,1544072511338308-seedFLOAT.mp4,FLOAT3,E_03_043
P52,007106709391573762-seedFINS.mp4,FINS,E_03_058
P52,755080370933481-seedDISRUPT.mp4,DISRUPT,E_03_076
P52,5097106725638025-seedCAMERAMAN.mp4,CAMERAMAN,E_02_034
P52,7122373716905044-seedBEANS.mp4,BEANS,E_02_069
P52,004892733366971047-seedPIZZA 2.mp4,PIZZA2,E_02_085
P52,5969211937787784-seedSLAVE.mp4,SLAVE,E_03_094
P52,34078816314143934-seedON.mp4,ON,E_03_004
P52,0066088215581388-seedTRUTH.mp4,TRUTH,E_03_015
P52,5327807103377091-seedVANILLA.mp4,VANILLA,F_01_022
P52,3811057990039366-seedCOST.mp4,COST,E_03_020
P52,7276232265282656-seedROOF.mp4,ROOF,F_01_039
P52,35521399116172536-seedSNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P52,8310956530743974-seedFUNNY.mp4,FUNNY,E_03_038
P52,29470541039224574-seedHIT 1.mp4,HIT1,F_02_005
P52,026876784980750967-seedHEAD GRIND.mp4,HEADGRIND,E_03_033
P52,7769271033995591-seedOUTSIDE.mp4,OUTSIDE,E_03_071
P52,08586743482840498-seedORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P52,5533847706120536-seedORANGE EYES.mp4,ORANGEEYES,E_03_087
P52,6339992384491961-seedDISCUSS.mp4,DISCUSS,E_03_081
P52,25377746271928836-seedPEAS 1.mp4,PEAS1,F_01_017
P52,05875530625669412-seedROBOT.mp4,ROBOT,F_01_034
P52,24469543121308046-seedMELT.mp4,MELT,F_01_050
P52,2668977192169395-seedEDGE.mp4,EDGE,E_03_099
P52,8432287558082567-seedSUCK.mp4,SUCK,F_01_012
P52,39347465818743244-seedEASEL.mp4,EASEL,F_01_044
P52,0803970172888604-seedSIGNATURE.mp4,SIGNATURE,F_01_069
P52,8226262486151608-seedGLUE 2.mp4,GLUE1,F_01_096
P52,09434985884294522-seedHURDLE-TRIP.mp4,HURDLE/TRIP2,F_02_012
P52,746803845801846-seedCLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P52,4785737519901667-seedSNAP.mp4,SNAP,F_02_017
P52,1220177973131149-seedPEAS 2.mp4,PEAS2,F_02_052
P52,7710874396500089-seedBET.mp4,BET,F_02_027
P52,8115145175860818-seedFREEZE.mp4,FREEZE,F_03_010
P52,9866482361773345-seedMEMBER.mp4,MEMBER,F_02_046
P52,9830194922918285-seedMURDER.mp4,MURDER,F_02_077
P52,6263439546385057-seedLIKE.mp4,LIKE,F_03_063
P52,9135823989609884-seedOVER.mp4,OVER,F_03_079
P52,27480038864210443-seedPENIS.mp4,PENIS,F_03_095
P52,262963493952453-seedDYE.mp4,DYE,F_02_092
P52,38321646441276225-seedDRY.mp4,DRY,F_03_005
P52,5306574757181912-seedDICTIONARY.mp4,DICTIONARY,F_03_035
P52,5344658114467031-seedTHINK CONNECT.mp4,THINKCONNECT,F_02_087
P52,9989174571312711-seedTHUNDER.mp4,THUNDER,F_03_015
P52,11106040896188829-seedRED FACED.mp4,REDFACED,F_03_030
P52,8217921363866125-seedQ TIP.mp4,QTIP,F_03_074
P52,8241132650146852-seedLIMITED.mp4,LIMITED,G_01_003
P52,6690724182105161-seedSHAKE 2.mp4,SHAKE2,F_03_048
P52,560902644971472-seedSIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P52,6704641034761707-seedSTARE.mp4,STARE,G_01_034
P52,9180312215926227-seedNOT USED_TO.mp4,NOTUSEDTO,F_03_100
P52,10588450046605002-seedSTADIUM.mp4,STADIUM,G_01_086
P52,2553290250577922-seedTHINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P52,8688746790398141-seedMAID.mp4,MAID,G_01_044
P52,08411220453181145-seedGARLIC.mp4,GARLIC,G_02_028
P52,7207520607389848-seedBOW 2.mp4,BOW2,G_02_063
P52,05148193216221064-seedFRAME.mp4,FRAME,G_02_034
P52,9614733991251918-seedCLAW.mp4,CLAW,G_02_071
P52,3530939743319832-seedRULER.mp4,RULER,G_02_086
P52,9821951747016142-seedHAHA.mp4,HAHA,G_02_103
P52,8023382575945928-seedGOATEE.mp4,GOATEE,G_01_074
P52,9544833661764969-seedSTAMP 1.mp4,STAMP1,G_02_098
P52,9693028706881333-seedSTRONG.mp4,STRONG,G_03_027
P52,5982431427095218-seedPUT ASIDE.mp4,PUTASIDE,G_02_007
P52,14832528441109427-seedWISE.mp4,WISE,G_02_023
P52,29257305013195434-seedTEMPORARY.mp4,TEMPORARY,G_03_067
P52,8854900106451014-seedGOODY GOODY.mp4,GOODYGOODY,G_03_083
P52,7710496729230714-seedFAINT.mp4,FAINT,G_03_046
P52,6833296481646449-seedEVIDENCE.mp4,EVIDENCE,G_03_103
P52,4455116055984638-seedVERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P52,5858542133265827-seedDISCONNECT.mp4,DISCONNECT,H_01_017
P52,7434255104547154-seedINVISIBLE.mp4,INVISIBLE,G_03_078
P52,6545316817839733-seedTHESE.mp4,THESE,G_03_095
P52,19764432208061278-seedCHEW 1.mp4,CHEW2,G_02_091
P52,2648568301014651-seedPOSTPONE.mp4,POSTPONE,H_01_012
P52,895023735373863-seedTRUCK 1.mp4,TRUCK1,G_03_007
P52,04095709092384214-seedJUICE 1.mp4,JUICE2,G_03_022
P52,5498890515842749-seedPRINCIPAL.mp4,PRINCIPAL,H_01_030
P52,261021239963912-seedJOIN.mp4,JOIN,G_03_039
P52,9079602128335653-seedREFUSE.mp4,REFUSE,H_01_062
P52,3738590602862999-seedSTRUCTURE.mp4,STRUCTURE,H_01_035
P52,18148035268976104-seedSNOWMAN.mp4,SNOWMAN,G_03_073
P52,8638215005623915-seedVOCABULARY.mp4,VOCABULARY,H_01_082
P52,8756543991409855-seedFILL OUT.mp4,FILLOUT,H_01_099
P52,8476703672842989-seedPUBLIC.mp4,PUBLIC,H_02_029
P52,7969990802302558-seedPERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P52,5123844432808513-seedDONT NEED.mp4,DONTNEED,H_01_104
P52,570665854187199-seedCHEERLEADER.mp4,CHEERLEADER1,H_02_045
P52,02177757411339787-seedREALLY INTO.mp4,REALLYINTO,H_02_079
P52,9389151781175595-seedSTIMULATE.mp4,STIMULATE,H_02_035
P52,8784477143712637-seedTALK 2.mp4,TALK2,H_01_023
P52,09843617130175475-seedBOTHER.mp4,BOTHER,H_01_040
P52,6371994458486465-seedLESBIAN.mp4,LESBIAN,H_01_057
P52,5695959214502808-seedSWEAT.mp4,SWEAT,H_02_051
P52,1817178274924709-seedGET OFF.mp4,GETOFF,H_01_093
P52,14550795421225993-seedCAUGHT.mp4,CAUGHT,H_02_069
P52,4083942698136047-seedBLANK.mp4,BLANK,H_02_006
P52,08118150401153246-seedBRICK.mp4,BRICK,H_02_085
P52,30993696373065194-seedFROM THEN_ON.mp4,FROMTHENON,H_02_040
P52,2507107406732152-seedCOME HERE.mp4,COMEHERE,H_02_074
P52,3714229153567834-seedPOSSUM.mp4,POSSUM,H_03_079
P52,7750515508707427-seedSENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P52,23697561560989078-seedNEGATIVE.mp4,NEGATIVE,J_01_008
P52,2997135081705655-seedSHOOT.mp4,SHOOT1,J_01_024
P52,6285026002538043-seedAFTERNOON.mp4,AFTERNOON,J_01_040
P52,2255285503169404-seedTOY 2.mp4,TOY2,J_01_056
P52,9408587546266325-seedERUPT 1.mp4,ERUPT1,H_03_017
P52,04420748265943719-seedPASS.mp4,PASS,H_03_033
P52,4429806409261625-seedVALIDATE.mp4,VALIDATE,H_03_051
P52,6622923856955398-seedCONFUSED.mp4,CONFUSED1,J_01_110
P52,464160304730604-seedREMEMBER 2.mp4,REMEMBER1,H_03_038
P52,3621695084643024-seedBOUNCE.mp4,BOUNCE,H_03_057
P52,32793749577917186-seedPARALLEL.mp4,PARALLEL,H_03_067
P52,7370681492675855-seedROOMMATE.mp4,ROOMMATE,H_03_073
P52,43154361599119406-seedDILEMMA.mp4,DILEMMA,J_01_003
P52,9794274045590539-seedHANDSOME 4.mp4,HANDSOME3,J_03_018
P52,3581199318274395-seedSUPERVISE.mp4,SUPERVISE,J_01_018
P52,0862390911922255-seedPRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P52,12328800911576465-seedDESIGN.mp4,DESIGN,J_03_104
P52,9544358745681665-seedPUNCH FACE.mp4,PUNCHFACE,J_01_051
P52,9487169800951376-seedMEDITATE 3.mp4,MEDITATE2,K_01_033
P52,9120406069005775-seedITCH.mp4,ITCH,J_01_068
P52,24082922630951575-seedFISHING 2.mp4,FISHING2,K_01_050
P52,20087625388926655-seedDIP 2.mp4,DIP2,K_01_065
P52,23210539624670945-seedBOARD.mp4,BOARD,J_01_105
P52,135851020383974-seedSNAP STICK.mp4,SNAPSTICK,K_01_080
P52,46790807016051494-seedTASTE.mp4,TASTE,J_01_081
P52,16870594600053423-seedSEVERAL.mp4,SEVERAL,J_01_099
P52,4346350892956996-seedARM 2.mp4,ARM2,K_01_095
P52,07604320092997296-seedLOCKER.mp4,LOCKER,K_01_126
P52,488136808401324-seedFORMER.mp4,FORMER,J_02_066
P52,8695281292852375-seedBOW 4.mp4,BOW3,K_02_016
P52,5586635008838894-seedCONFLICT.mp4,CONFLICT,J_02_084
P52,20711466197376027-seedCAT 2.mp4,CAT2,K_02_047
P52,2802196012546778-seedWRAP UP_2.mp4,WRAPUP2,K_02_062
P52,6846266388342961-seedREMIND.mp4,REMIND,J_02_103
P52,8748253797473298-seedLONG TIME.mp4,LONGTIME,J_03_013
P52,2862221259306805-seedDROWN 3.mp4,DROWN1,K_02_111
P52,9627304091566287-seedTRIPLE.mp4,TRIPLE,J_02_077
P52,42457342420937993-seedSWEET.mp4,SWEET,J_03_029
P52,5848411102833957-seedINCREDIBLE.mp4,INCREDIBLE,J_03_080
P52,10876819754889522-seedFIREMAN 2.mp4,FIREMAN2,K_03_052
P52,8809482554096144-seedREPLACE.mp4,REPLACE,J_03_007
P52,9771001159520181-seedSLICE 4.mp4,SLICE3,K_03_067
P52,3120261118104797-seedKICK 2.mp4,KICK1,K_03_084
P52,031969540303782296-seedSELL.mp4,SELL,J_03_024
P52,42952164414784955-seedRESENT.mp4,RESENT,J_03_039
P52,44883027440637435-seedEXPERT.mp4,EXPERT,J_03_099
P52,7833142893066349-seedGRAPES 2.mp4,GRAPES2,K_01_010
P52,6179567746650847-seedRHINO 2.mp4,RHINO1,K_03_116
P52,4043587378973368-seedBLEED.mp4,BLEED,J_03_075
P52,036943077119166556-seedPOOR.mp4,POOR,C_02_011
P52,3463026460024343-seedDEVELOP.mp4,DEVELOP1,J_03_092
P52,1869973055950922-seedCONDUCT 1.mp4,CONDUCT1,K_01_060
P52,6127452581326522-seedIPHONE.mp4,IPHONE,K_01_021
P52,27161004832418345-seedGRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P52,9255473433768622-seedBRA 2.mp4,BRA2,K_01_090
P52,6128863349685327-seedFURNITURE.mp4,FURNITURE,C_02_059
P52,48595446304942014-seedEARTH.mp4,EARTH,C_03_002
P52,6941146949085024-seedBOOTS.mp4,BOOTS2,C_03_019
P52,41212892111208266-seedCARVE.mp4,CARVE,K_02_026
P52,7413526389507932-seedDOG 2.mp4,DOG3,K_01_055
P52,09741007637608146-seedSLICE 3.mp4,SLICE4,K_02_057
P52,9705584925222357-seedBLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P52,4997964154616015-seedNURSE.mp4,NURSE,C_03_065
P52,577139126121424-seedTHROW.mp4,THROW1,C_03_081
P52,19704209646016158-seedCHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P52,45102737517317104-seedSWEATER 3.mp4,SWEATER1,K_02_090
P52,2302353623619975-seedGLOVES 4.mp4,GLOVES3,K_02_105
P52,7688434406123843-seedHELICOPTER 2.mp4,HELICOPTER1,K_02_004
P52,1016249979550321-seedDOLPHIN 2.mp4,DOLPHIN2,K_02_021
P52,3638971912793858-seedCROSS 3.mp4,CROSS2,K_03_028
P52,45368937502914153-seedSTRAIN 1.mp4,STRAIN1,K_03_045
P52,038323071899049044-seedYEAH.mp4,YEAH,D_01_058
P52,11692224111166771-seedENVELOPE 3.mp4,ENVELOPE4,K_03_062
P52,7681494167847223-seedARRIVE.mp4,ARRIVE,D_01_073
P52,8485010427356756-seedCAUSE.mp4,CAUSE,D_01_088
P52,3293561892618353-seedRUN FAUCET.mp4,RUNFAUCET,K_03_096
P52,3555369662934289-seedTRIM 1.mp4,TRIM2,K_03_111
P52,8199965682834103-seedSTRETCH 2.mp4,STRETCH1,K_03_126
P52,9405190330323727-seedDIP 3.mp4,DIP3,K_02_052
P52,6456994424587212-seedDUCK 2.mp4,DUCK1,K_02_068
P52,05728503033969101-seedPET 2.mp4,PET2,K_02_085
P52,2530240753727251-seedSIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P52,9463617057237554-seedLIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P52,09041654334586147-seedFRENCH.mp4,FRENCH,C_02_022
P52,9521762880272384-seedCALENDAR.mp4,CALENDAR2,D_02_061
P52,7770801768494351-seedCLOCK.mp4,CLOCK2,D_02_076
P52,8391537568803444-seedRUSSIA.mp4,RUSSIA,D_02_091
P52,5274603041427643-seedTV.mp4,TV,C_02_038
P52,8247159593900739-seedMAGIC.mp4,MAGIC,D_03_018
P52,22473139474501802-seedWHAT FOR.mp4,WHATFOR3,C_02_054
P52,7916562038128314-seedLINE.mp4,LINE,C_02_069
P52,3657602356183327-seedCAPTION.mp4,CAPTION,C_02_086
P52,48207153628187127-seedENJOY.mp4,ENJOY,D_03_033
P52,11620182282850933-seedWANT.mp4,WANT2,C_03_013
P52,3559457978508731-seedKNITTING.mp4,KNITTING2,D_03_071
P52,481787289725333-seedDART.mp4,DART,C_03_029
P52,6756276415326439-seedSURE.mp4,SURE,C_03_044
P52,8858341681309128-seedEAGLE 2.mp4,EAGLE1,K_03_021
P52,24920400082958438-seedLOBSTER 2.mp4,LOBSTER2,K_03_039
P52,8957557705491668-seedSANDWICH 3.mp4,SANDWICH3,K_03_072
P52,4182952830494171-seedTEAR.mp4,TEAR,C_02_016
P52,913865019118175-seedSECRET.mp4,SECRET,C_03_076
P52,010155877868094798-seedDOLL.mp4,DOLL,C_02_049
P52,3428321150479614-seedTANKTOP.mp4,TANKTOP,E_01_009
P52,7692773229579544-seedHAIRCUT.mp4,HAIRCUT,C_02_081
P52,16765384161020602-seedADULT.mp4,ADULT,C_03_008
P52,038174681520910525-seedJUGGLE.mp4,JUGGLE,D_01_037
P52,8049389061346184-seedORAL.mp4,ORAL,C_03_024
P52,2024981374339312-seedCORKSCREW.mp4,CORKSCREW2,D_01_053
P52,9390713749411694-seedTHEY.mp4,THEY2,E_01_044
P52,6851581982807715-seedTAIL.mp4,TAIL1,D_01_083
P52,302924673865272-seedEARN.mp4,EARN,C_03_055
P52,9917310834201161-seedBICYCLE.mp4,BICYCLE,D_02_026
P52,5713801282542261-seedSTEAK.mp4,STEAK,D_02_041
P52,2166706317765814-seedTHIRSTY.mp4,THIRSTY,C_03_071
P52,3057626998079792-seedSMOKING.mp4,SMOKING,C_03_087
P52,9193921398053408-seedPAINT.mp4,PAINT,D_01_048
P52,381712309126335-seedSTOCKINGS.mp4,STOCKINGS,E_01_061
P52,1856278575298309-seedEAR.mp4,EAR,D_02_071
P52,008285104343789929-seedPERSISTENT.mp4,PERSISTENT,E_01_078
P52,9457234157143086-seedFEBRUARY.mp4,FEBRUARY,D_01_093
P52,867852035863856-seedTROPHY.mp4,TROPHY,D_02_086
P52,7958050019646907-seedLESS.mp4,LESS,E_02_043
P52,39859507411761474-seedINTERPRETER.mp4,INTERPRETER,D_02_066
P52,35523830084723307-seedRELAX.mp4,RELAX1,D_03_081
P52,8641047157873245-seedPRINCE.mp4,PRINCE,E_01_003
P52,9652655097914293-seedSTUCK.mp4,STUCK,E_01_019
P52,7609339133992392-seedOH I_SEE.mp4,OHISEE,E_01_038
P52,8536142447102864-seedCIRCLE.mp4,CIRCLE,E_02_062
P52,025344266907537216-seedBELT.mp4,BELT2,E_02_093
P52,08731787592570384-seedOPEN BOOK.mp4,OPENBOOK,E_02_022
P52,24588321216834763-seedUSE.mp4,USE,D_03_043
P52,3507152679936443-seedCHARGE CARD.mp4,CHARGECARD,E_02_056
P52,27333381563282977-seedSHARK 1.mp4,SHARK2,E_03_023
P52,5407286653926029-seedROCKET 2.mp4,ROCKET2,E_02_088
P52,4828913544572666-seedOPEN WALLET.mp4,OPENWALLET,E_03_002
P52,2733897026633467-seedSILVER.mp4,SILVER,D_03_091
P52,9784897592938562-seedPLENTY.mp4,PLENTY,E_01_014
P52,21128565111763642-seedOBVIOUS.mp4,OBVIOUS,E_03_056
P52,26950944402600596-seedPHARMACIST.mp4,PHARMACIST,E_01_051
P52,9063514497937397-seedBEE.mp4,BEE2,E_03_018
P52,8123302482522532-seedSPRING.mp4,SPRING,E_03_074
P52,39954876611509205-seedBIND.mp4,BIND,E_03_092
P52,6294666481568143-seedBULLDOZER.mp4,BULLDOZER,E_01_083
P52,08121521302811474-seedMISSING.mp4,MISSING,E_02_017
P52,2227617708816767-seedTRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P52,4300740432936303-seedAUDIENCE.mp4,AUDIENCE,F_01_072
P52,3955065139895855-seedWRAP.mp4,WRAP,E_02_050
P52,48593179079311466-seedPENGUIN.mp4,PENGUIN,F_01_088
P52,3819258823250442-seedDELINQUENT.mp4,DELINQUENT,F_02_003
P52,8464855627831915-seedPJS.mp4,PJS,E_03_102
P52,5217993046486709-seedDANGER.mp4,DANGER,E_02_067
P52,6827887297589506-seedUNIQUE.mp4,UNIQUE,F_01_015
P52,052649304565040245-seedBOMB.mp4,BOMB,F_02_055
P52,7475699875205186-seedCHIN 2.mp4,CHIN,F_02_070
P52,05951737220945219-seedSWING 2.mp4,SWING2,F_02_085
P52,9029158530929957-seedFIRETRUCK.mp4,FIRETRUCK,F_02_101
P52,7076106847367125-seedCLAUSE.mp4,CLAUSE,F_03_013
P52,9647702071383044-seedSUPPORT 2.mp4,SUPPORT1,F_03_066
P52,8236302936483832-seedTWINS.mp4,TWINS1,F_01_032
P52,9501738807945013-seedWASH FACE_1.mp4,WASHFACE1,G_01_011
P52,9639931424881125-seedPLAIN.mp4,PLAIN,E_03_079
P52,18555587141494567-seedHEART TOUCH.mp4,HEARTTOUCH,E_03_097
P52,48919409395362545-seedFREE.mp4,FREE,G_01_027
P52,09380507278774042-seedSLED 1.mp4,SLED1,F_01_010
P52,6199703719969565-seedTO A_GOAL.mp4,TOAGOAL,F_01_026
P52,3890000247486136-seedBRAILLE.mp4,BRAILLE,F_01_078
P52,7728636367233799-seedRUN OUT_OF.mp4,RUNOUTOF,G_01_077
P52,12068703013542814-seedDESSERT.mp4,DESSERT,F_01_094
P52,298329856016587-seedMUSCLE.mp4,MUSCLE,G_01_095
P52,4975402286947983-seedSLIDE.mp4,SLIDE1,F_01_100
P52,5633044004133994-seedECLIPSE.mp4,ECLIPSE,F_02_015
P52,4130258862345977-seedBUTTONS.mp4,BUTTONS,F_02_025
P52,9942355192801713-seedGUM.mp4,GUM,G_02_010
P52,05375377658392799-seedRACE.mp4,RACE,F_02_075
P52,6298278999621572-seedLICK 2.mp4,LICK2,F_02_090
P52,02251117806479397-seedOPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P52,6435491995565648-seedLIPS.mp4,LIPS,G_02_043
P52,6992062150820979-seedRUIN.mp4,RUIN,G_02_060
P52,05269396381933089-seedUNICORN.mp4,UNICORN,F_02_031
P52,5377588581848718-seedBUFFALO.mp4,BUFFALO,F_03_033
P52,1481761254393026-seedPIN ON.mp4,PINON,G_02_096
P52,6196770145086021-seedCURIOUS.mp4,CURIOUS,F_03_051
P52,7298026744830832-seedNAIL.mp4,NAIL,G_03_010
P52,8572775826638765-seedMELON.mp4,MELON,G_03_025
P52,5870202373585154-seedFIX.mp4,FIX,G_03_043
P52,9716061793265816-seedARGUE.mp4,ARGUE,F_03_072
P52,2965219491506226-seedSEVEN.mp4,SEVEN,F_03_087
P52,49463366183609936-seedHOLD.mp4,HOLD1,F_02_080
P52,9240620788956599-seedREFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P52,6313313408237664-seedNEXT TO.mp4,NEXTTO,F_03_008
P52,45453747059656213-seedARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P52,19193822084531376-seedOCEAN.mp4,OCEAN,G_03_076
P52,9582221556529624-seedSKUNK.mp4,SKUNK,G_01_032
P52,33311580615609504-seedCONVINCE.mp4,CONVINCE1,G_01_048
P52,20220931513424323-seedWEEKEND.mp4,WEEKEND,H_01_009
P52,08442339036204904-seedSCORE.mp4,SCORE,H_01_060
P52,5801765624687689-seedSTAMP 2.mp4,STAMP2,F_03_093
P52,8337084863532065-seedNEWS TO_ME.mp4,NEWSTOME,H_01_078
P52,1694448824941137-seedIMMATURE.mp4,IMMATURE,G_01_082
P52,13326550782500113-seedBACK UP.mp4,BACKUP,G_01_102
P52,7333799527535119-seedTHINK EXPAND.mp4,THINKEXPAND,G_02_015
P52,8388624178421817-seedCELERY.mp4,CELERY,G_02_048
P52,12057413994150168-seedDOCUMENT.mp4,DOCUMENT,H_01_097
P52,8366655679633395-seedSAXOPHONE.mp4,SAXOPHONE,G_03_015
P52,7884867956808064-seedHANDS OFF.mp4,HANDSOFF,H_02_027
P52,23629757647279703-seedRESIST.mp4,RESIST,G_03_030
P52,1623722749948504-seedNEEDLE.mp4,NEEDLE,H_02_077
P52,8187018830029629-seedSOUND.mp4,SOUND,H_02_096
P52,7815150021007384-seedDUTY.mp4,DUTY,H_03_008
P52,20954180137662726-seedMEMORIZE.mp4,MEMORIZE,G_03_081
P52,4642603617900678-seedPROTEST.mp4,PROTEST,H_03_026
P52,6018638415128357-seedBOIL.mp4,BOIL2,G_03_101
P52,051953820873160916-seedSPILL 1.mp4,SPILL1,G_01_037
P52,4584379798967122-seedSELF.mp4,SELF,H_01_015
P52,5276873308771186-seedESCALATE.mp4,ESCALATE,H_01_033
P52,8390885152182233-seedDEVELOP.mp4,DEVELOP2,H_01_050
P52,9880398709775415-seedSHARPEN 1.mp4,SHARPEN1,H_03_060
P52,7934014854200855-seedTOP.mp4,TOP,H_01_065
P52,994993633631996-seedAREA.mp4,AREA,H_02_015
P52,31080418398768916-seedSHARP 1.mp4,SHARP1,G_01_055
P52,8831284576742304-seedHOLY.mp4,HOLY,G_01_072
P52,9561247809342006-seedHONGKONG.mp4,HONGKONG,G_02_004
P52,8312497739013092-seedDIZZY.mp4,DIZZY,H_02_102
P52,1261296452406364-seedCANNON.mp4,CANNON,G_02_037
P52,9318303416089535-seedPAIR.mp4,PAIR,H_03_031
P52,7606956660155455-seedNAVY.mp4,NAVY,H_03_049
P52,371215754961147-seedPHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P52,8361046008439188-seedUNAWARE.mp4,UNAWARE,H_03_082
P52,9551389972680568-seedHEAD BACK.mp4,HEADBACK,H_03_100
P52,2140144031236444-seedCATCH 2.mp4,CATCH1,J_01_073
P52,6528969509568954-seedW.H.A.T.mp4,W.H.A.T,G_02_089
P52,7268499922507625-seedDOWN.mp4,DOWN,G_03_055
P52,47131209062898716-seedOPINION 1.mp4,OPINION1,J_01_108
P52,8837718126794472-seedLINGUISTICS.mp4,LINGUISTICS,H_01_004
P52,31231431906491425-seedSTEAM.mp4,STEAM,J_01_011
P52,5284442635198221-seedCRASH.mp4,CRASH,J_02_017
P52,9888514627049272-seedALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P52,3807764184360398-seedBURN 1.mp4,BURN,J_02_037
P52,6012966500801162-seedSPECIALIST.mp4,SPECIALIST,H_01_038
P52,8874796656991326-seedTICKLE.mp4,TICKLE,H_01_073
P52,2148893718426519-seedWASH FACE_2.mp4,WASHFACE2,J_01_078
P52,9945116198516348-seedVIDEOGAME.mp4,VIDEOGAME,H_01_091
P52,38830317498536715-seedSTACK.mp4,STACK3,J_01_096
P52,31171478071753533-seedMODEL 2.mp4,MODEL1,J_02_005
P52,9248813257971882-seedSAME TIME.mp4,SAMETIME,H_02_021
P52,5909757373129159-seedNOT A_THING.mp4,NOTATHING,J_02_088
P52,22680928775449383-seedOFTEN.mp4,OFTEN,J_02_106
P52,8449017586034506-seedGREAT.mp4,GREAT,J_03_016
P52,4336559368339259-seedNOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P52,46407236102656824-seedCALIFORNIA.mp4,CALIFORNIA,H_02_038
P52,5992582838757834-seedADMIRE.mp4,ADMIRE,J_03_049
P52,24965250580741083-seedCARRY.mp4,CARRY,J_02_042
P52,6353365699081839-seedNEXT YEAR.mp4,NEXTYEAR,J_03_083
P52,35386965462234743-seedGOTCHA.mp4,GOTCHA,H_02_072
P52,5757109277624548-seedONCE.mp4,ONCE,J_02_059
P52,20599063217172464-seedFLIP.mp4,FLIP,H_02_088
P52,36411653145322775-seedAGAINST.mp4,AGAINST,H_03_003
P52,48916636508633515-seedWITHOUT.mp4,WITHOUT,H_03_021
P52,8831550167424089-seedROLE.mp4,ROLE,H_03_036
P52,30400881366146915-seedGRIND.mp4,GRIND,J_02_094
P52,18273760826620267-seedFILE 2.mp4,FILE3,J_03_102
P52,16819914891013865-seedUS.mp4,US,H_03_055
P52,556084211571541-seedSEE SEE.mp4,SEESEE,J_03_004
P52,41247241504607346-seedBASKETBALL.mp4,BASKETBALL3,K_01_013
P52,6127863985554363-seedARIZONA.mp4,ARIZONA,J_03_022
P52,6047894070829734-seedMINE.mp4,MINE,K_01_030
P52,44612090113642533-seedSAIL 2.mp4,SAIL2,K_01_048
P52,5602984334353942-seedHAWAII.mp4,HAWAII,J_03_054
P52,3956920522045493-seedPLUG 2.mp4,PLUG2,K_01_063
P52,5521295090356788-seedSHOULDER 3.mp4,SHOULDER2,K_01_078
P52,8399134946506577-seedBLUR.mp4,BLUR,J_03_088
P52,16053645710025188-seedCRUMPLE.mp4,CRUMPLE,K_01_124
P52,11058169605339141-seedBURY 1.mp4,BURY2,K_02_014
P52,5054411429717609-seedTIE 2.mp4,TIE2,K_02_029
P52,3737612598031106-seedHOODIE 1.mp4,HOODIE1,K_02_044
